Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.221,0.5,0.0,49994.32,-92.320786,-1.5943571,3.8981167e-08,0.7083178,0.7087529,-0.01016594,-0.011826348,0.7057525,-0.010129122,-28.563229,-56.34264,-56.34264,102.75789,34.26386,0.0,102.31114,163.75009,1.0,1.0,0.7107167,6.236134,4.886565,1.0,-108.935104,137.49834,-165.43097,221.77362,-2.4331707e-11,2.470448e-12,6.060784,6.060784,6.236134,0.017259007,1.0446526,1.0446526,1.0,4.886565,6.236134,0.17535025,0.044652574,0.0,0.70525986,1.0446526,3.0,0.0,0.0,1.0,1.0
2.2215,0.5,0.0,49994.44,-91.66194,-1.5943571,3.8981167e-08,0.7083135,0.70875037,-0.010391611,-0.012080024,0.70575017,-0.010354004,-5.058174,-19.248991,-19.248991,102.75789,10.959565,0.0,102.31114,163.75009,1.0,1.0,0.7107235,6.399181,5.043645,1.0,-123.06983,128.128,-189.33522,208.58421,-2.3847853e-11,2.4594066e-12,6.224408,6.224408,6.399181,0.016999813,1.0445055,1.0445055,1.0,5.043645,6.399181,0.17477268,0.044505496,0.0,0.70525986,1.0445055,3.0,0.0,0.0,1.0,1.0
2.222,0.5,0.0,49994.56,-90.99899,-1.5943571,3.8981167e-08,0.7083092,0.70874774,-0.0106174,-0.012333849,0.70574784,-0.010579005,18.57739,18.35059,18.35059,102.75789,-12.632294,0.0,102.31114,163.75009,1.0,1.0,0.71073014,0.27900764,5.200724,1.0,-133.93002,115.35263,-208.19905,189.84845,-2.2803223e-11,2.361651e-12,0.104819015,0.104819015,0.27900764,0.016740447,1.0443568,1.0443568,1.0,5.200724,0.27900764,0.17418861,0.044356767,0.0,0.70525986,1.0443568,3.0,0.0,0.0,1.0,1.0
2.2225,0.5,0.0,49994.68,-90.33196,-1.5943571,3.8981167e-08,0.70830476,0.7087451,-0.0108433,-0.012587765,0.7057454,-0.0108041195,41.715164,55.45595,55.45595,102.75789,-35.884445,0.0,102.31114,163.75009,1.0,1.0,0.71073675,0.44198528,5.357804,1.0,-141.2287,99.51354,-221.52333,166.06737,-2.076459e-11,2.2232207e-12,0.2683872,0.2683872,0.44198528,0.016480904,1.0442064,1.0442064,1.0,5.357804,0.44198528,0.1735981,0.044206392,0.0,0.70525986,1.0442064,3.0,0.0,0.0,1.0,1.0
2.223,0.5,0.0,49994.8,-89.66086,-1.5943571,3.8981167e-08,0.7083003,0.7087424,-0.011069307,-0.012841804,0.70574296,-0.011029341,63.74062,91.080925,91.080925,102.75789,-58.179184,0.0,102.31114,163.75009,1.0,1.0,0.71074325,0.60492814,5.5148835,1.0,-144.77379,81.03318,-228.95668,137.87576,-1.9149399e-11,2.1082049e-12,0.43192703,0.43192703,0.60492814,0.016221233,1.0440544,1.0440544,1.0,5.5148835,0.60492814,0.1730011,0.044054367,0.0,0.70525986,1.0440544,3.0,0.0,0.0,1.0,1.0
2.2235,0.5,0.0,49994.92,-88.985695,-1.5943571,3.8981167e-08,0.7082957,0.7087396,-0.011295413,-0.0130959395,0.7057404,-0.011254662,84.069305,124.27953,124.27953,102.75789,-78.924774,0.0,102.31114,163.75009,1.0,1.0,0.7107497,0.76783586,5.671963,1.0,-144.4731,60.40379,-230.3046,106.02506,-1.703761e-11,2.0097795e-12,0.5954382,0.5954382,0.76783586,0.015961418,1.0439007,1.0439007,1.0,5.671963,0.76783586,0.17239764,0.0439007,0.0,0.70525986,1.0439007,3.0,0.0,0.0,1.0,1.0
2.224,0.5,0.0,49995.043,-88.30648,-1.5943571,3.8981167e-08,0.70829105,0.70873666,-0.0115216095,-0.013350158,0.70573777,-0.011480076,102.16235,154.1711,154.1711,102.75789,-97.571144,0.0,102.31114,163.75009,1.0,1.0,0.710756,0.9307082,5.829043,1.0,-140.33662,38.174267,-225.53442,71.36333,-1.4240744e-11,1.9244255e-12,0.7589205,0.7589205,0.9307082,0.015701452,1.0437454,1.0437454,1.0,5.829043,0.9307082,0.17178772,0.043745384,0.0,0.70525986,1.0437454,3.0,0.0,0.0,1.0,1.0
2.2245,0.5,0.0,49995.164,-87.62323,-1.5943571,3.8981167e-08,0.7082863,0.7087337,-0.011747891,-0.013604461,0.7057351,-0.011705576,117.540726,179.96353,179.96353,102.75789,-113.624435,0.0,102.31114,163.75009,1.0,1.0,0.71076226,1.0935451,5.9861226,1.0,-132.47621,14.935486,-214.77605,34.812515,-1.2766027e-11,1.8470173e-12,0.9223737,0.9223737,1.0935451,0.015441376,1.0435884,1.0435884,1.0,5.9861226,1.0935451,0.17117135,0.04358843,0.0,0.70525986,1.0435884,3.0,0.0,0.0,1.0,1.0
2.225,0.5,0.0,49995.285,-86.93597,-1.5943571,3.8981167e-08,0.70828146,0.70873064,-0.011974252,-0.013858866,0.70573235,-0.011931157,129.79784,200.9743,200.9743,102.75789,-126.66006,0.0,102.31114,163.75009,1.0,1.0,0.7107684,1.256346,6.1432023,1.0,-121.102425,-8.695417,-198.31824,-2.6560695,-1.1661643e-11,1.7714879e-12,1.0857975,1.0857975,1.256346,0.015181165,1.0434299,1.0434299,1.0,6.1432023,1.256346,0.17054854,0.043429833,0.0,0.70525986,1.0434299,3.0,0.0,0.0,1.0,1.0
2.2255,0.5,0.0,49995.406,-86.24469,-1.5943571,3.8981167e-08,0.7082765,0.70872754,-0.012200682,-0.014113301,0.70572954,-0.012156809,138.61029,216.64839,216.64839,102.75789,-136.33383,0.0,102.31114,163.75009,1.0,1.0,0.7107745,1.419111,0.017096473,1.0,-106.51883,-32.09146,-176.60077,-40.047623,-9.869892e-12,1.654142e-12,1.2491916,1.2491916,1.419111,0.01492086,1.0432696,1.0432696,1.0,0.017096473,1.419111,0.1699193,0.043269593,0.0,0.70525986,1.0432696,3.0,0.0,0.0,1.0,1.0
2.226,0.5,0.0,49995.527,-85.54942,-1.5943571,3.8981167e-08,0.7082715,0.70872426,-0.012427178,-0.014367815,0.7057267,-0.012382527,143.7463,226.57285,226.57285,102.75789,-142.3911,0.0,102.31114,163.75009,1.0,1.0,0.71078044,1.5818396,0.17417611,1.0,-89.113846,-54.63246,-150.20258,-76.37027,-7.6601945e-12,1.5460957e-12,1.4125559,1.4125559,1.5818396,0.014660444,1.0431077,1.0431077,1.0,0.17417611,1.5818396,0.16928363,0.043107722,0.0,0.70525986,1.0431077,3.0,0.0,0.0,1.0,1.0
2.2265,0.5,0.0,49995.652,-84.850174,-1.5943571,3.8981167e-08,0.70826644,0.70872104,-0.012653731,-0.014622376,0.70572376,-0.012608304,145.0718,230.48763,230.48763,102.75789,-144.67325,0.0,102.31114,163.75009,1.0,1.0,0.7107863,1.7445316,0.33125573,1.0,-69.35033,-75.721466,-119.82623,-110.661385,-5.9619345e-12,1.2505521e-12,1.5758901,1.5758901,1.7445316,0.014399923,1.0429442,1.0429442,1.0,0.33125573,1.7445316,0.16864152,0.04294421,0.0,0.70525986,1.0429442,3.0,0.0,0.0,1.0,1.0
2.227,0.5,0.0,49995.773,-84.146965,-1.5943571,3.8981167e-08,0.70826125,0.7087177,-0.012880334,-0.014876968,0.7057208,-0.012834133,142.55376,228.29222,228.29222,102.304054,-143.12192,0.0,102.31114,163.02606,1.0,1.0,0.7107921,1.9071869,0.48833537,1.0,-47.753193,-94.80056,-86.27913,-142.01309,-5.08431e-12,7.8146615e-13,1.7391939,1.7391939,1.9071869,0.014139322,1.0427791,1.0427791,1.0,0.48833537,1.9071869,0.16799301,0.04277907,0.0,0.70525986,1.0427791,3.0,0.0,0.0,1.0,1.0
2.2275,0.5,0.0,49995.895,-83.439804,-1.5943571,3.8981167e-08,0.708256,0.7087142,-0.01310698,-0.015131602,0.70571774,-0.013060007,136.26102,220.04817,220.04817,102.304054,-137.78029,0.0,102.31114,163.02606,1.0,1.0,0.71079785,2.0698051,0.645415,1.0,-24.895443,-111.36556,-50.451954,-169.59622,-4.6644025e-12,4.5079126e-13,1.902467,1.902467,2.0698051,0.013878622,1.0426123,1.0426123,1.0,0.645415,2.0698051,0.16733809,0.042612296,0.0,0.70525986,1.0426123,3.0,0.0,0.0,1.0,1.0
2.228,0.5,0.0,49996.02,-82.72871,-1.5943571,3.8981167e-08,0.70825064,0.70871073,-0.013333662,-0.015386285,0.70571464,-0.013285919,126.3623,205.9772,205.9772,102.304054,-128.79193,0.0,102.31114,163.02606,1.0,1.0,0.71080345,2.232386,0.80249465,1.0,-1.3829252,-124.97937,-13.294983,-192.68222,-3.0504837e-12,2.0833743e-13,2.0657094,2.0657094,2.232386,0.01361788,1.0424439,1.0424439,1.0,0.80249465,2.232386,0.16667676,0.04244389,0.0,0.70525986,1.0424439,3.0,0.0,0.0,1.0,1.0
2.2285,0.5,0.0,49996.14,-82.01369,-1.5943571,3.8981167e-08,0.7082452,0.7087071,-0.013560375,-0.015640976,0.7057114,-0.013511862,113.12162,186.45517,186.45517,102.304054,-116.39679,0.0,102.31114,163.02606,1.0,1.0,0.710809,2.3949294,0.9595743,1.0,22.16176,-135.28339,24.207182,-210.66235,-1.0077352e-12,2.8152861e-14,2.2289205,2.2289205,2.3949294,0.013357074,1.0422739,1.0422739,1.0,0.9595743,2.3949294,0.16600905,0.042273857,0.0,0.70525986,1.0422739,3.0,0.0,0.0,1.0,1.0
2.229,0.5,0.0,49996.266,-81.29476,-1.5943571,3.8981167e-08,0.70823973,0.70870346,-0.013787109,-0.015895655,0.7057082,-0.013737829,96.89116,162.00185,162.00185,102.304054,-100.92471,0.0,102.31114,163.02606,1.0,1.0,0.7108144,2.557435,1.1166539,1.0,45.11575,-142.00691,61.06172,-223.06357,1.0963999e-12,-1.0622889e-13,2.3921,2.3921,2.557435,0.013096182,1.0421022,1.0421022,1.0,1.1166539,2.557435,0.16533495,0.0421022,0.0,0.70525986,1.0421022,3.0,0.0,0.0,1.0,1.0
2.2295,0.5,0.0,49996.39,-80.57195,-1.5943571,3.8981167e-08,0.70823413,0.7086997,-0.0140138585,-0.01615038,0.7057049,-0.013963813,78.10182,133.26703,133.26703,102.304054,-82.78664,0.0,102.31114,163.02606,1.0,1.0,0.7108197,2.7199028,1.2737335,1.0,66.87241,-144.97423,96.29389,-229.56093,3.5857968e-12,-2.0147583e-13,2.5552483,2.5552483,2.7199028,0.0128352735,1.0419289,1.0419289,1.0,1.2737335,2.7199028,0.16465448,0.041928917,0.0,0.70525986,1.0419289,3.0,0.0,0.0,1.0,1.0
2.23,0.5,0.0,49996.51,-79.84526,-1.5943571,3.8981167e-08,0.70822847,0.7086958,-0.014240616,-0.016405059,0.7057016,-0.014189808,57.25176,101.01316,101.01316,102.304054,-62.463593,0.0,102.31114,163.02606,1.0,1.0,0.710825,2.882332,1.4308132,1.0,86.85734,-144.1091,128.9728,-229.98596,5.674834e-12,-2.7093762e-13,2.7183645,2.7183645,2.882332,0.012574305,1.041754,1.041754,1.0,1.4308132,2.882332,0.16396764,0.041754015,0.0,0.70525986,1.041754,3.0,0.0,0.0,1.0,1.0
2.2305,0.5,0.0,49996.637,-79.114716,-1.5943571,3.8981167e-08,0.7082227,0.70869195,-0.014467375,-0.016659748,0.70569813,-0.014415804,34.893093,66.09497,66.09497,102.304054,-40.49389,0.0,102.31114,163.02606,1.0,1.0,0.71083015,3.044723,1.5878928,1.0,104.543526,-139.43661,158.23596,-224.33093,7.6698595e-12,-3.245791e-13,2.8814485,2.8814485,3.044723,0.012313326,1.0415775,1.0415775,1.0,1.5878928,3.044723,0.16327444,0.041577496,0.0,0.70525986,1.0415775,3.0,0.0,0.0,1.0,1.0
2.231,0.5,0.0,49996.76,-78.38032,-1.5943571,3.8981167e-08,0.70821685,0.70868796,-0.014694128,-0.016914416,0.7056947,-0.014641798,11.617256,29.436827,29.436827,102.304054,-17.45881,0.0,102.31114,163.02606,1.0,1.0,0.7108352,3.2070754,1.7449725,1.0,119.465195,-131.08244,183.31201,-212.74884,9.220772e-12,-3.7321863e-13,3.0445004,3.0445004,3.2070754,0.012052312,1.0413994,1.0413994,1.0,1.7449725,3.2070754,0.16257489,0.041399356,0.0,0.70525986,1.0413994,3.0,0.0,0.0,1.0,1.0
2.2315,0.5,0.0,49996.887,-77.6421,-1.5943571,3.8981167e-08,0.7082109,0.7086839,-0.014920867,-0.017169045,0.70569116,-0.01486778,-11.960691,-7.991867,-7.991867,102.304054,6.0327883,0.0,102.31114,163.02606,1.0,1.0,0.7108402,3.3693886,1.902052,1.0,131.23003,-119.26934,203.54097,-195.5491,1.0035548e-11,-4.008328e-13,3.2075195,3.2075195,3.3693886,0.011791266,1.0412196,1.0412196,1.0,1.902052,3.3693886,0.161869,0.041219603,0.0,0.70525986,1.0412196,3.0,0.0,0.0,1.0,1.0
2.232,0.5,0.0,49997.01,-76.90006,-1.5943571,3.8981167e-08,0.70820487,0.70867985,-0.015147586,-0.017423637,0.7056875,-0.015093744,-35.218323,-45.202293,-45.202293,102.304054,29.360613,0.0,102.31114,163.02606,1.0,1.0,0.7108451,3.5316627,2.0591316,1.0,139.52945,-104.31113,218.39153,-173.18924,1.0811114e-11,-4.2523553e-13,3.3705058,3.3705058,3.5316627,0.011530247,1.0410383,1.0410383,1.0,2.0591316,3.5316627,0.16115679,0.04103824,0.0,0.70525986,1.0410383,3.0,0.0,0.0,1.0,1.0
2.2325,0.5,0.0,49997.137,-76.154236,-1.5943571,3.8981167e-08,0.7081988,0.7086756,-0.015374278,-0.017678188,0.7056839,-0.015319683,-57.542286,-81.21238,-81.21238,102.304054,51.909306,0.0,102.31114,163.02606,1.0,1.0,0.71084994,3.6938972,2.2162113,1.0,144.1466,-86.60432,227.47487,-146.2625,1.2754886e-11,-4.4604817e-13,3.533459,3.533459,3.6938972,0.0112692015,1.0408553,1.0408553,1.0,2.2162113,3.6938972,0.16043825,0.040855266,0.0,0.70525986,1.0408553,3.0,0.0,0.0,1.0,1.0
2.233,0.5,0.0,49997.266,-75.404625,-1.5943571,3.8981167e-08,0.7081926,0.70867133,-0.015600935,-0.017932694,0.7056802,-0.015545589,-78.34448,-115.07271,-115.07271,102.304054,73.08468,0.0,102.31114,163.02606,1.0,1.0,0.7108547,3.8560922,2.373291,1.0,144.96198,-66.61749,230.5548,-115.48209,1.5706096e-11,-4.642423e-13,3.696379,3.696379,3.8560922,0.011008171,1.0406706,1.0406706,1.0,2.373291,3.8560922,0.15971342,0.040670685,0.0,0.70525986,1.0406706,3.0,0.0,0.0,1.0,1.0
2.2335,0.5,0.0,49997.39,-74.65125,-1.5943571,3.8981167e-08,0.7081863,0.70866704,-0.01582755,-0.018187134,0.70567644,-0.015771454,-97.07753,-145.89153,-145.89153,102.304054,92.32935,0.0,102.31114,163.02606,1.0,1.0,0.71085936,4.018247,2.5303707,1.0,141.9564,-44.878872,227.5537,-81.66217,1.756665e-11,-4.781411e-13,3.859265,3.859265,4.018247,0.010747187,1.0404845,1.0404845,1.0,2.5303707,4.018247,0.15898226,0.040484503,0.0,0.70525986,1.0404845,3.0,0.0,0.0,1.0,1.0
2.234,0.5,0.0,49997.516,-73.89413,-1.5943571,3.8981167e-08,0.70817995,0.7086626,-0.016054114,-0.0184415,0.7056726,-0.015997274,-113.24912,-172.8582,-172.8582,102.304054,109.137405,0.0,102.31114,163.02606,1.0,1.0,0.7108638,4.180362,2.6874502,1.0,135.21143,-21.96231,218.55438,-45.696186,1.8520255e-11,-4.895764e-13,4.0221176,4.0221176,4.180362,0.010486208,1.0402967,1.0402967,1.0,2.6874502,4.180362,0.15824483,0.04029672,0.0,0.70525986,1.0402967,3.0,0.0,0.0,1.0,1.0
2.2345,0.5,0.0,49997.645,-73.13328,-1.5943571,3.8981167e-08,0.7081735,0.70865816,-0.016280623,-0.018695796,0.7056687,-0.01622304,-126.43495,-195.26442,-195.26442,102.304054,123.067635,0.0,102.31114,163.02606,1.0,1.0,0.71086836,4.342437,2.8445299,1.0,124.90703,1.527922,203.79768,-8.533262,1.9148213e-11,-5.033512e-13,4.184936,4.184936,4.342437,0.010225261,1.0401074,1.0401074,1.0,2.8445299,4.342437,0.15750113,0.040107332,0.0,0.7052281,1.0401074,3.0,0.0,0.0,1.0,1.0
2.235,0.5,0.0,49997.77,-72.36871,-1.5945606,-1.2003686e-07,0.70816696,0.70865357,-0.016507069,-0.018950006,0.70566475,-0.016448744,-136.28975,-212.52277,-212.52277,102.304054,133.75505,0.0,102.31114,163.02606,1.0,1.0,0.71087265,4.504471,3.0016096,1.0,111.31668,24.973068,183.67584,28.846928,1.8861078e-11,-5.1466356e-13,4.3477197,4.3477197,4.504471,0.0099643655,1.0399164,1.0399164,1.0,3.0016096,4.504471,0.15675116,0.03991635,0.0,0.7052281,1.0399164,3.0,0.0,0.0,1.0,1.0
2.2355,0.5,0.0,49997.9,-71.60046,-1.5945606,-1.2003686e-07,0.70816034,0.7086489,-0.016733443,-0.019204125,0.70566076,-0.01667438,-142.5563,-224.18204,-224.18204,102.304054,140.92041,0.0,102.31114,163.02606,1.0,1.0,0.710877,4.6664643,3.158689,1.0,94.8001,47.756207,158.72205,65.45999,1.8283994e-11,-5.2131677e-13,4.5104694,4.5104694,4.6664643,0.009703503,1.0397238,1.0397238,1.0,3.158689,4.6664643,0.15599492,0.03972378,0.0,0.7052281,1.0397238,3.0,0.0,0.0,1.0,1.0
2.236,0.5,0.0,49998.027,-70.828514,-1.5945606,-1.2003686e-07,0.70815367,0.7086443,-0.01695974,-0.019458117,0.7056567,-0.016899941,-145.07205,-229.93884,-229.93884,102.304054,144.37744,0.0,102.31114,163.02606,1.0,1.0,0.7108812,4.8284163,3.3157687,1.0,75.793564,69.27849,129.59607,100.34277,1.7381785e-11,-5.2661114e-13,4.673184,4.673184,4.8284163,0.009442736,1.0395296,1.0395296,1.0,3.3157687,4.8284163,0.15523244,0.039529618,0.0,0.7052281,1.0395296,3.0,0.0,0.0,1.0,1.0
2.2365,0.5,0.0,49998.156,-70.05291,-1.5945606,-1.2003686e-07,0.70814687,0.7086395,-0.01718595,-0.019712023,0.70565265,-0.017125418,-143.77325,-229.64543,-229.64543,102.304054,144.03761,0.0,102.31114,163.02606,1.0,1.0,0.7108853,4.9903274,3.4728484,1.0,54.798397,88.97485,97.066795,132.57864,1.6054614e-11,-5.304978e-13,4.8358636,4.8358636,4.9903274,0.009182021,1.0393338,1.0393338,1.0,3.4728484,4.9903274,0.15446374,0.03933387,0.0,0.7052281,1.0393338,3.0,0.0,0.0,1.0,1.0
2.237,0.5,0.0,49998.285,-69.27367,-1.5945606,-1.2003686e-07,0.70813996,0.7086347,-0.017412066,-0.019965803,0.7056485,-0.017350806,-138.69647,-223.31337,-223.31337,102.304054,139.91223,0.0,102.31114,163.02606,1.0,1.0,0.7108893,5.152197,3.629928,1.0,32.36764,106.328835,61.99182,161.32155,1.4487994e-11,-6.020751e-13,4.998508,4.998508,5.152197,0.00892137,1.0391365,1.0391365,1.0,3.629928,5.152197,0.1536888,0.039136533,0.0,0.7052281,1.0391365,3.0,0.0,0.0,1.0,1.0
2.2375,0.5,0.0,49998.414,-68.4908,-1.5945606,-1.2003686e-07,0.70813304,0.7086298,-0.017638084,-0.020219455,0.70564425,-0.017576095,-129.97754,-211.11295,-211.11295,102.304054,132.11215,0.0,102.31114,163.02606,1.0,1.0,0.7108932,5.3140244,3.7870076,1.0,9.09146,120.88608,25.294746,185.81819,1.2661845e-11,-7.225231e-13,5.161117,5.161117,5.3140244,0.0086608175,1.0389376,1.0389376,1.0,3.7870076,5.3140244,0.15290767,0.038937617,0.0,0.7052281,1.0389376,3.0,0.0,0.0,1.0,1.0
2.238,0.5,0.0,49998.543,-67.704315,-1.5945606,-1.2003686e-07,0.70812595,0.7086248,-0.017863993,-0.020472983,0.70563996,-0.01780128,-117.847755,-193.36847,-193.36847,102.304054,120.84456,0.0,102.31114,163.02606,1.0,1.0,0.7108971,5.4758105,3.9440873,1.0,-14.41841,132.26617,-12.059182,205.42766,1.1445644e-11,-7.9941923e-13,5.32369,5.32369,5.4758105,0.00840038,1.0387372,1.0387372,1.0,3.9440873,5.4758105,0.15212034,0.038737126,0.0,0.7052281,1.0387372,3.0,0.0,0.0,1.0,1.0
2.2385,0.5,0.0,49998.67,-66.914246,-1.5945606,-1.2003686e-07,0.70811886,0.7086198,-0.018089788,-0.020726334,0.70563567,-0.018026352,-102.62772,-170.54958,-170.54958,102.304054,106.40747,0.0,102.31114,163.02606,1.0,1.0,0.71090084,5.637554,4.1011667,1.0,-37.54477,140.1725,-49.088512,219.63809,1.0098246e-11,-8.47253e-13,5.486227,5.486227,5.637554,0.008140011,1.038535,1.038535,1.0,4.1011667,5.637554,0.15132682,0.03853506,0.0,0.7052281,1.038535,3.0,0.0,0.0,1.0,1.0
2.239,0.5,0.0,49998.805,-66.12061,-1.5945606,-1.2003686e-07,0.70811164,0.7086147,-0.018315459,-0.020979559,0.70563126,-0.018251304,-84.71877,-143.25859,-143.25859,102.304054,89.18176,0.0,102.31114,163.02606,1.0,1.0,0.7109045,5.7992554,4.2582464,1.0,-59.681168,144.39993,-84.82137,228.07996,9.2619905e-12,-8.794564e-13,5.648728,5.648728,5.7992554,0.007879767,1.0383314,1.0383314,1.0,4.2582464,5.7992554,0.15052713,0.03833142,0.0,0.7052281,1.0383314,3.0,0.0,0.0,1.0,1.0
2.2395,0.5,0.0,49998.934,-65.32342,-1.5945606,-1.2003686e-07,0.7081043,0.7086095,-0.018541,-0.02123262,0.70562685,-0.01847613,-64.59231,-112.21454,-112.21454,102.304054,69.621025,0.0,102.31114,163.02606,1.0,1.0,0.71090806,5.9609137,4.415326,1.0,-80.24777,144.84009,-118.32098,230.53552,8.928895e-12,-9.112093e-13,5.8111925,5.8111925,5.9609137,0.007619646,1.0381262,1.0381262,1.0,4.415326,5.9609137,0.14972128,0.03812621,0.0,0.7052281,1.0381262,3.0,0.0,0.0,1.0,1.0
2.24,0.5,0.0,49999.066,-64.52269,-1.5945606,-1.2003686e-07,0.7080969,0.7086043,-0.018766405,-0.021485511,0.7056224,-0.018700821,-42.777355,-78.234146,-78.234146,102.304054,48.239567,0.0,102.31114,163.02606,1.0,1.0,0.7109116,6.1225295,4.572406,1.0,-98.706566,141.48392,-148.71016,226.9443,8.600387e-12,-9.340253e-13,5.9736204,5.9736204,6.1225295,0.0073596574,1.0379194,1.0379194,1.0,4.572406,6.1225295,0.14890929,0.03791944,0.0,0.7052281,1.0379194,3.0,0.0,0.0,1.0,1.0
2.2405,0.5,0.0,49999.195,-63.718445,-1.5945606,-1.2003686e-07,0.7080895,0.708599,-0.018991664,-0.021738226,0.70561785,-0.018925373,-19.846584,-42.21021,-42.21021,102.304054,25.598848,0.0,102.31114,163.02606,1.0,1.0,0.71091497,6.2841024,4.7294855,1.0,-114.575356,134.42194,-175.19429,217.4045,8.920371e-12,-9.427124e-13,6.136011,6.136011,6.2841024,0.0070997993,1.0377111,1.0377111,1.0,4.7294855,6.2841024,0.14809117,0.037711106,0.0,0.7052281,1.0377111,3.0,0.0,0.0,1.0,1.0
2.241,0.5,0.0,49999.33,-62.910706,-1.5945606,-1.2003686e-07,0.7080819,0.7085936,-0.01921677,-0.021990744,0.70561326,-0.019149773,3.5987546,-5.0880847,-5.0880847,102.304054,2.2926812,0.0,102.31114,163.02606,1.0,1.0,0.7109183,0.16244636,4.886565,1.0,-127.44033,123.841576,-197.08194,202.17001,9.850894e-12,-9.482129e-13,0.015179437,0.015179437,0.16244636,0.006840089,1.0375012,1.0375012,1.0,4.886565,0.16244636,0.14726692,0.037501216,0.0,0.7052281,1.0375012,3.0,0.0,0.0,1.0,1.0
2.2415,0.5,0.0,49999.46,-62.099487,-1.5945606,-1.2003686e-07,0.7080743,0.7085882,-0.019441718,-0.02224308,0.7056086,-0.019374017,26.944616,32.159145,32.159145,102.304054,-21.068367,0.0,102.31114,163.02606,1.0,1.0,0.7109215,0.3239323,5.043645,1.0,-136.9668,110.02218,-213.80289,181.64375,1.0527813e-11,-9.51451e-13,0.17749569,0.17749569,0.3239323,0.006580531,1.0372897,1.0372897,1.0,5.043645,0.3239323,0.14643659,0.037289772,0.0,0.7052281,1.0372897,3.0,0.0,0.0,1.0,1.0
2.242,0.5,0.0,49999.594,-61.284813,-1.5945606,-1.2003686e-07,0.7080666,0.7085827,-0.019666497,-0.022495192,0.70560396,-0.019598098,49.580265,68.55622,68.55622,102.304054,-43.87299,0.0,102.31114,163.02606,1.0,1.0,0.7109247,0.48537448,5.200724,1.0,-142.90779,93.32752,-224.92288,156.36667,1.0601597e-11,-9.512856e-13,0.33977434,0.33977434,0.48537448,0.0063211434,1.0370768,1.0370768,1.0,5.200724,0.48537448,0.14560015,0.037076775,0.0,0.7052281,1.0370768,3.0,0.0,0.0,1.0,1.0
2.2425,0.5,0.0,49999.727,-60.466698,-1.5945606,-1.2003686e-07,0.7080588,0.70857716,-0.019891102,-0.022747116,0.70559925,-0.019822007,70.91424,103.15125,103.15125,102.304054,-65.52512,0.0,102.31114,163.02606,1.0,1.0,0.7109278,0.64677274,5.357804,1.0,-145.11043,74.19618,-230.15471,127.003456,1.1157959e-11,-9.492326e-13,0.5020151,0.5020151,0.64677274,0.0060619153,1.0368623,1.0368623,1.0,5.357804,0.64677274,0.14475764,0.03686223,0.0,0.7052281,1.0368623,3.0,0.0,0.0,1.0,1.0
2.243,0.5,0.0,49999.86,-59.645164,-1.5945606,-1.2003686e-07,0.7080509,0.70857155,-0.020115523,-0.022998797,0.7055944,-0.020045737,90.38979,135.04056,135.04056,102.304054,-85.45953,0.0,102.31114,163.02606,1.0,1.0,0.7109307,0.80812687,5.5148835,1.0,-143.51971,53.129917,-229.36554,94.324974,1.1750838e-11,-9.454478e-13,0.66421777,0.66421777,0.80812687,0.0058028884,1.0366461,1.0366461,1.0,5.5148835,0.80812687,0.14390908,0.036646146,0.0,0.7052281,1.0366461,3.0,0.0,0.0,1.0,1.0
