Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,0.7,0.0,70000.0,1.1136705e-06,2.6422808,20002.684,0.7027707,0.7027707,-1.1471937e-10,-3.5526093e-09,0.9960574,-1.625951e-10,31.739002,89.34669,89.34669,105.497574,-78.8153,1.0,101.43599,230.0296,1.0,0.3408943,0.7045198,2.8633668,2.8636935,1.0,105.80295,-137.54195,226.22018,-315.56686,-7.418425e-12,2.8050058e-13,2.8633668,2.8633668,2.8633668,0.03952778,1.0,1.0,1.0,2.8636935,2.8633668,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,0.7,0.0,70000.0,9.721327e-07,2.6422808,20002.684,0.7027707,0.70277077,-1.5966665e-10,-7.1851886e-10,0.9960574,-2.263002e-10,9.369945,39.31384,39.31384,105.497574,-58.027954,1.0,101.43599,230.0296,1.0,0.34091404,0.70451987,3.0204465,3.0207732,1.0,119.78937,-129.15932,260.0058,-299.31964,-7.418425e-12,2.7765762e-13,3.0204465,3.0204465,3.0204465,0.039527774,1.0,1.0,1.0,3.0207732,3.0204465,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,0.7,0.0,70000.0,1.0445433e-06,2.6422808,20002.684,0.7027707,0.7027707,-1.6376141e-10,-2.3965228e-09,0.9960574,-2.321038e-10,-13.229832,-11.687046,-11.687047,105.497574,-35.811768,1.0,101.43599,230.0296,1.0,0.34093374,0.70451987,3.1775262,3.1778529,1.0,130.82617,-117.596344,287.38922,-275.70218,-7.418425e-12,2.7366155e-13,3.1775262,3.1775262,3.1775262,0.03952777,1.0,1.0,1.0,3.1778529,3.1775262,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,0.7,0.0,70000.0,1.4518613e-06,2.6422808,20002.684,0.7027707,0.70277077,-5.5428124e-11,8.340729e-09,0.9960574,-7.8559895e-11,-35.503845,-62.400158,-62.400158,105.497574,-12.713778,1.0,101.43599,230.0296,1.0,0.34095347,0.7045198,3.3346057,3.3349326,1.0,138.6416,-103.13776,307.69617,-245.29602,-7.418425e-12,2.710336e-13,3.3346057,3.3346057,3.3346057,0.039527778,1.0,1.0,1.0,3.3349326,3.3346057,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,0.7,0.0,70000.0,2.4373494e-06,2.6422808,20002.684,0.7027707,0.7027707,3.468655e-11,-1.3864025e-08,0.9960574,4.9162254e-11,-56.903637,-111.576775,-111.57677,105.497574,10.697267,1.0,101.43599,230.0296,1.0,0.34097317,0.70451987,3.4916854,3.492012,1.0,143.04323,-86.13959,320.42664,-208.84985,-7.418425e-12,2.672313e-13,3.4916854,3.4916854,3.4916854,0.03952777,1.0,1.0,1.0,3.492012,3.4916854,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,0.7,0.0,70000.0,3.8420203e-06,2.6422808,20002.684,0.7027707,0.7027707,1.1209451e-10,-2.1815532e-08,0.9960574,1.588748e-10,-76.902275,-158.006,-158.006,105.497574,33.844902,1.0,101.43599,230.0296,1.0,0.3409929,0.70451987,3.648765,3.6490917,1.0,143.92264,-67.02037,325.2671,-167.26111,-7.418425e-12,2.6264803e-13,3.648765,3.648765,3.648765,0.03952777,1.0,1.0,1.0,3.6490917,3.648765,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,0.7,0.0,70000.0,4.951173e-06,2.6422808,20002.684,0.7027707,0.7027707,1.603674e-10,-3.502703e-09,0.9960574,2.2729338e-10,-95.00732,-200.54459,-200.54459,105.497574,56.15917,1.0,101.43599,230.0296,1.0,0.3410126,0.70451987,3.8058445,3.8061714,1.0,141.25821,-46.250885,322.09842,-121.55383,-7.418425e-12,2.5963343e-13,3.8058448,3.8058448,3.8058445,0.039527766,1.0,1.0,1.0,3.8061714,3.8058445,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,0.7,0.0,70000.0,5.7996463e-06,2.6422808,20002.684,0.7027707,0.7027707,1.555391e-10,-8.471657e-09,0.9960574,2.2045009e-10,-110.77297,-238.1451,-238.1451,105.497574,77.090614,1.0,101.43599,230.0296,1.0,0.34103233,0.70451987,3.9629242,3.963251,1.0,135.11552,-24.342554,310.9986,-72.85351,-7.418425e-12,2.5359248e-13,3.9629242,3.9629242,3.9629242,0.039527778,1.0,1.0,1.0,3.963251,3.9629242,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,0.7,0.0,70000.0,6.057053e-06,2.6422808,20002.684,0.7027707,0.7027707,1.4705734e-10,3.1006167e-09,0.9960574,2.0842864e-10,-123.81102,-269.88168,-269.88168,105.497574,96.12383,1.0,101.43599,230.0296,1.0,0.34105203,0.7045198,4.1200037,4.120331,1.0,125.64585,-1.834827,292.24097,-22.359285,-7.418425e-12,2.5015835e-13,4.120004,4.120004,4.1200037,0.03952777,1.0,1.0,1.0,4.120331,4.1200037,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,0.7,0.0,70000.0,6.3410994e-06,2.6422808,20002.684,0.7027707,0.7027707,1.8581918e-10,3.0981717e-09,0.9960574,2.633669e-10,-133.80043,-294.9729,-294.9729,105.497574,112.79015,1.0,101.43599,230.0296,1.0,0.34107175,0.7045198,4.2770834,4.2774105,1.0,113.08236,20.718079,266.2874,28.6855,-7.418425e-12,2.4402211e-13,4.2770834,4.2770834,4.2770834,0.039527766,1.0,1.0,1.0,4.2774105,4.2770834,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,0.7,0.0,70000.0,6.4025667e-06,2.6422808,20002.684,0.7027707,0.7027707,2.4030358e-10,1.1399865e-08,0.9960574,3.4058928e-10,-140.49524,-312.8009,-312.8009,105.497574,126.679214,1.0,101.43599,230.0296,1.0,0.34109145,0.70451987,4.434163,4.4344897,1.0,97.734406,42.760838,233.77696,79.02395,-7.418425e-12,2.2701064e-13,4.434163,4.434163,4.434163,0.039527774,1.0,1.0,1.0,4.4344897,4.434163,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,0.7,0.0,70000.0,6.5810896e-06,2.6422808,20002.684,0.7027707,0.7027707,2.8044417e-10,1.1293059e-08,0.9960574,3.9748166e-10,-143.73058,-322.9267,-322.9267,105.497574,137.449,1.0,101.43599,230.0296,1.0,0.34111115,0.7045198,4.591243,4.5915694,1.0,79.979904,63.75068,195.51015,127.416565,-7.418425e-12,2.1669213e-13,4.591243,4.591243,4.591243,0.039527766,1.0,1.0,1.0,4.5915694,4.591243,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,0.7,0.0,70000.0,6.5262493e-06,2.6422808,20002.684,0.7027707,0.7027707,2.9775377e-10,1.5188403e-08,0.9960574,4.2201506e-10,-143.4268,-325.10098,-325.10098,105.497574,144.83435,1.0,101.43599,230.0296,1.0,0.34113088,0.7045198,4.7483225,4.748649,1.0,60.25603,83.17077,152.42921,172.67177,-7.418425e-12,2.0706149e-13,4.7483225,4.7483225,4.7483225,0.039527778,1.0,1.0,1.0,4.748649,4.7483225,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,0.7,0.0,70000.0,5.816382e-06,2.6422808,20002.684,0.7027707,0.7027707,2.4102734e-10,-1.0463509e-09,0.9960574,3.4161504e-10,-139.59138,-319.2702,-319.2702,105.497574,148.6534,1.0,101.43599,230.0296,1.0,0.34115058,0.70451987,4.905402,4.905729,1.0,39.04846,100.54292,105.59498,213.67522,-7.418425e-12,2.0106199e-13,4.905402,4.905402,4.905402,0.03952778,1.0,1.0,1.0,4.905729,4.905402,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,0.7,0.0,70000.0,4.2997267e-06,2.6422808,20002.684,0.7027707,0.7027707,5.737943e-11,4.0510235e-09,0.9960574,8.132554e-11,-132.31876,-305.5779,-305.5779,105.497574,148.81209,1.0,101.43599,230.0296,1.0,0.3411703,0.7045198,5.062482,5.0628085,1.0,16.879381,115.43937,56.160645,249.41727,-7.418425e-12,1.9431994e-13,5.062482,5.062482,5.062482,0.039527778,1.0,1.0,1.0,5.0628085,5.062482,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,0.7,0.0,70000.0,2.8206707e-06,2.6422808,20002.684,0.7027707,0.7027707,-2.2780071e-11,1.648824e-08,0.9960574,-3.2286857e-11,-121.788,-284.3613,-284.3613,105.497574,145.30655,1.0,101.43599,230.0296,1.0,0.34119,0.70451987,5.2195616,5.219888,1.0,-5.7053213,127.493324,5.343446,279.01785,-7.418425e-12,1.8757482e-13,5.2195616,5.2195616,5.2195616,0.039527785,1.0,1.0,1.0,5.219888,5.2195616,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,0.7,0.0,70000.0,1.5861187e-06,2.6422808,20002.684,0.7027707,0.70277077,2.9372286e-12,7.3719932e-09,0.9960574,4.1630193e-12,-108.25842,-256.14276,-256.14276,105.497574,138.22307,1.0,101.43599,230.0296,1.0,0.34120974,0.7045198,5.376641,5.376968,1.0,-28.14954,136.40796,-45.605324,301.74808,-7.418425e-12,1.8442809e-13,5.376641,5.376641,5.376641,0.039527778,1.0,1.0,1.0,5.376968,5.376641,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,0.7,0.0,70000.0,5.19851e-07,2.6422808,20002.684,0.7027707,0.70277077,-7.469323e-11,-2.4150426e-09,0.9960574,-1.05864886e-10,-92.06316,-221.61713,-221.61713,105.497574,127.736084,1.0,101.43599,230.0296,1.0,0.34122944,0.70451987,5.5337205,5.534047,1.0,-49.900623,141.96379,-95.43114,317.04828,-7.418425e-12,1.8043774e-13,5.5337205,5.5337205,5.5337205,0.03952778,1.0,1.0,1.0,5.534047,5.5337205,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,0.7,0.0,70000.0,1.1379316e-07,2.6422808,20002.684,0.7027707,0.70277077,-1.5698157e-10,-1.3495511e-08,0.9960574,-2.2249454e-10,-73.601006,-181.63455,-181.63455,105.497574,114.103806,1.0,101.43599,230.0296,1.0,0.34124917,0.70451987,5.6908,5.691127,1.0,-70.42299,144.024,-142.90712,324.5417,-7.418425e-12,1.7683709e-13,5.6908,5.6908,5.6908,0.039527778,1.0,1.0,1.0,5.691127,5.6908,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,0.7,0.0,70000.0,-2.8192522e-07,2.6422808,20002.684,0.7027707,0.70277077,-1.6588475e-10,1.2771427e-09,0.9960574,-2.351133e-10,-53.326546,-137.17953,-137.17953,105.497574,97.66192,1.0,101.43599,230.0296,1.0,0.34126887,0.70451987,5.84788,5.8482065,1.0,-89.2113,142.53786,-186.86426,324.0438,-7.418425e-12,1.7359405e-13,5.84788,5.84788,5.84788,0.039527763,1.0,1.0,1.0,5.8482065,5.84788,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,0.7,0.0,70000.0,-4.874129e-07,2.6422808,20002.684,0.7027707,0.7027707,-1.6944715e-10,6.0678636e-11,0.9960574,-2.4016236e-10,-31.739006,-89.346695,-89.346695,105.497574,78.81528,1.0,101.43599,230.0296,1.0,0.3412886,0.7045198,6.0049596,6.005286,1.0,-105.80295,137.54195,-226.22018,315.56686,-7.418425e-12,1.6718772e-13,6.0049596,6.0049596,6.0049596,0.039527785,1.0,1.0,1.0,6.005286,6.0049596,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,0.7,0.0,70000.0,-4.696996e-07,2.6422808,20002.684,0.7027707,0.70277077,-2.3962357e-10,2.509465e-09,0.9960574,-3.3962547e-10,-9.369948,-39.313847,-39.313847,105.497574,58.027927,1.0,101.43599,230.0296,1.0,0.3413083,0.70451987,6.1620393,6.162366,1.0,-119.78937,129.15932,-260.0058,299.31964,-7.418425e-12,1.626487e-13,6.1620393,6.1620393,6.1620393,0.039527778,1.0,1.0,1.0,6.162366,6.1620393,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,0.7,0.0,70000.0,-1.3815463e-07,2.6422808,20002.684,0.7027707,0.70277077,-2.7329977e-10,-9.350204e-09,0.9960574,-3.873557e-10,13.229829,11.687039,11.687039,105.497574,35.811737,1.0,101.43599,230.0296,1.0,0.34132802,0.70451987,0.035933454,0.03626019,1.0,-130.82617,117.596344,-287.38922,275.70218,-7.418425e-12,1.5865956e-13,0.035933476,0.035933476,0.035933454,0.039527778,1.0,1.0,1.0,0.03626019,0.035933454,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,0.7,0.0,70000.0,4.078728e-07,2.6422808,20002.684,0.7027707,0.70277077,-2.0143996e-10,1.4940323e-09,0.9960574,-2.8550673e-10,35.50384,62.400154,62.40015,105.497574,12.713752,1.0,101.43599,230.0296,1.0,0.34134772,0.7045198,0.19301309,0.19333982,1.0,-138.6416,103.137764,-307.69617,245.29602,-7.418425e-12,1.5527372e-13,0.1930131,0.1930131,0.19301309,0.039527763,1.0,1.0,1.0,0.19333982,0.19301309,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,0.7,0.0,70000.0,1.4752135e-06,2.6422808,20002.684,0.7027707,0.7027707,-7.9782334e-11,-9.917456e-09,0.9960574,-1.1307782e-10,56.903633,111.57677,111.57677,105.497574,-10.697289,1.0,101.43599,230.0296,1.0,0.34136742,0.70451987,0.3500927,0.35041946,1.0,-143.04323,86.13959,-320.4266,208.84985,-7.418425e-12,1.5191396e-13,0.35009274,0.35009274,0.3500927,0.039527774,1.0,1.0,1.0,0.35041946,0.3500927,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,0.7,0.0,70000.0,2.9034543e-06,2.6422808,20002.684,0.7027707,0.7027707,2.9961526e-11,-6.163505e-09,0.9960574,4.2465344e-11,76.90227,158.00598,158.00598,105.497574,-33.84493,1.0,101.43599,230.0296,1.0,0.34138715,0.7045198,0.50717235,0.5074991,1.0,-143.92264,67.02037,-325.2671,167.26111,-7.418425e-12,1.4822694e-13,0.50717235,0.50717235,0.50717235,0.039527766,1.0,1.0,1.0,0.5074991,0.50717235,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,0.7,0.0,70000.0,4.321882e-06,2.6422808,20002.684,0.7027707,0.7027707,3.7193745e-11,5.9628846e-10,0.9960574,5.2715776e-11,95.00732,200.54457,200.54457,105.497574,-56.1592,1.0,101.43599,230.0296,1.0,0.34140685,0.70451987,0.664252,0.66457874,1.0,-141.25821,46.25089,-322.09842,121.55384,-7.418425e-12,1.4456204e-13,0.664252,0.664252,0.664252,0.039527774,1.0,1.0,1.0,0.66457874,0.664252,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,0.7,0.0,70000.0,5.216663e-06,2.6422808,20002.684,0.7027707,0.7027707,-4.2155316e-12,-4.9388595e-09,0.9960574,-5.9747957e-12,110.772964,238.1451,238.1451,105.497574,-77.09064,1.0,101.43599,230.0296,1.0,0.34142658,0.7045198,0.8213316,0.8216584,1.0,-135.11552,24.342556,-310.9986,72.853516,-7.418425e-12,1.4140256e-13,0.8213316,0.8213316,0.8213316,0.03952777,1.0,1.0,1.0,0.8216584,0.8213316,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,0.7,0.0,70000.0,5.6260183e-06,2.6422808,20002.684,0.7027707,0.7027707,-8.030665e-12,6.3690364e-09,0.9960574,-1.1382095e-11,123.81102,269.88168,269.88168,105.497574,-96.123856,1.0,101.43599,230.0296,1.0,0.34144628,0.7045198,0.97841126,0.978738,1.0,-125.64585,1.8348303,-292.24097,22.359291,-7.418425e-12,1.3827005e-13,0.97841126,0.97841126,0.97841126,0.039527774,1.0,1.0,1.0,0.978738,0.97841126,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,0.7,0.0,70000.0,6.1269316e-06,2.6422808,20002.684,0.7027707,0.7027707,9.350709e-11,-4.8216813e-09,0.9960574,1.3253032e-10,133.80043,294.9729,294.9729,105.497574,-112.79018,1.0,101.43599,230.0296,1.0,0.341466,0.7045198,1.1354909,1.1358176,1.0,-113.08236,-20.718075,-266.2874,-28.685492,-7.418425e-12,1.3501913e-13,1.1354909,1.1354909,1.1354909,0.03952777,1.0,1.0,1.0,1.1358176,1.1354909,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,0.7,0.0,70000.0,6.300356e-06,2.6422808,20002.684,0.7027707,0.7027707,1.3908932e-10,-2.316998e-09,0.9960574,1.9713535e-10,140.49524,312.8009,312.8009,105.497574,-126.67924,1.0,101.43599,230.0296,1.0,0.3414857,0.7045198,1.2925705,1.2928972,1.0,-97.734406,-42.760834,-233.77696,-79.02394,-7.418425e-12,1.3104336e-13,1.2925705,1.2925705,1.2925705,0.039527778,1.0,1.0,1.0,1.2928972,1.2925705,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,0.7,0.0,70000.0,6.552327e-06,2.6422808,20002.684,0.7027707,0.7027707,1.3819362e-10,-4.3807877e-09,0.9960574,1.9586584e-10,143.73059,322.9267,322.9267,105.497574,-137.44904,1.0,101.43599,230.0296,1.0,0.34150544,0.70451987,1.4496502,1.4499769,1.0,-79.979904,-63.75068,-195.51015,-127.41656,-7.418425e-12,1.2878999e-13,1.4496502,1.4496502,1.4496502,0.03952779,1.0,1.0,1.0,1.4499769,1.4496502,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,0.7,0.0,70000.0,6.333137e-06,2.6422808,20002.684,0.7027707,0.70277077,1.7139766e-10,7.1025474e-09,0.9960574,2.429269e-10,143.4268,325.10098,325.10098,105.497574,-144.83438,1.0,101.43599,230.0296,1.0,0.34152514,0.7045198,1.6067297,1.6070565,1.0,-60.256035,-83.17077,-152.42923,-172.67177,-7.418425e-12,1.261607e-13,1.6067297,1.6067297,1.6067297,0.03952778,1.0,1.0,1.0,1.6070565,1.6067297,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,0.7,0.0,70000.0,5.482658e-06,2.6422808,20002.684,0.7027707,0.7027707,1.3770154e-10,1.4673186e-08,0.9960574,1.9516841e-10,139.59138,319.2702,319.2702,105.497574,-148.65343,1.0,101.43599,230.0296,1.0,0.34154484,0.70451987,1.7638094,1.7641362,1.0,-39.048462,-100.54292,-105.594986,-213.67522,-7.418425e-12,1.2272135e-13,1.7638094,1.7638094,1.7638094,0.039527785,1.0,1.0,1.0,1.7641362,1.7638094,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,0.7,0.0,70000.0,3.9816755e-06,2.6422808,20002.684,0.7027707,0.7027707,-1.6374999e-11,7.492547e-09,0.9960574,-2.3208761e-11,132.31876,305.5779,305.5779,105.497574,-148.81212,1.0,101.43599,230.0296,1.0,0.34156457,0.7045198,1.920889,1.9212158,1.0,-16.879385,-115.43937,-56.160652,-249.41727,-7.418425e-12,1.1862574e-13,1.920889,1.920889,1.920889,0.039527778,1.0,1.0,1.0,1.9212158,1.920889,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,0.7,0.0,70000.0,2.5907418e-06,2.6422808,20002.684,0.7027707,0.7027707,-1.6788482e-10,-2.8303433e-09,0.9960574,-2.3794802e-10,121.788,284.3613,284.3613,105.497574,-145.30658,1.0,101.43599,230.0296,1.0,0.34158427,0.7045198,2.0779686,2.0782955,1.0,5.705318,-127.49332,-5.3434544,-279.01785,-7.418425e-12,1.1455373e-13,2.0779686,2.0779686,2.0779686,0.039527778,1.0,1.0,1.0,2.0782955,2.0779686,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,0.7,0.0,70000.0,1.3851709e-06,2.6422808,20002.684,0.7027707,0.70277077,-1.6513112e-10,1.0779951e-08,0.9960574,-2.3404514e-10,108.25842,256.14276,256.14276,105.497574,-138.2231,1.0,101.43599,230.0296,1.0,0.341604,0.7045198,2.2350483,2.2353752,1.0,28.149536,-136.40796,45.60532,-301.74808,-7.418425e-12,1.1056848e-13,2.2350483,2.2350483,2.2350483,0.03952778,1.0,1.0,1.0,2.2353752,2.2350483,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,0.7,0.0,70000.0,4.5334792e-07,2.6423542,20002.684,0.7027707,0.70277077,-1.4307248e-10,1.4230359e-09,0.9960574,-2.0278079e-10,92.06316,221.61713,221.61713,105.497574,-127.73611,1.0,101.43599,230.0296,1.0,0.3416237,0.70451987,2.392128,2.3924546,1.0,49.90062,-141.96379,95.43114,-317.04825,-7.418425e-12,1.075471e-13,2.392128,2.392128,2.392128,0.03952779,1.0,1.0,1.0,2.3924546,2.392128,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,0.7,0.0,70000.0,2.0555508e-07,2.6423542,20002.684,0.7027707,0.70277077,-1.835119e-10,-8.95997e-09,0.9960574,-2.6009675e-10,73.601006,181.63455,181.63455,105.497574,-114.10384,1.0,101.43599,230.0296,1.0,0.34164342,0.7045198,2.5492074,2.5495343,1.0,70.42298,-144.02399,142.90712,-324.5417,-7.418425e-12,1.03918135e-13,2.5492077,2.5492077,2.5492074,0.03952777,1.0,1.0,1.0,2.5495343,2.5492074,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,0.7,0.0,70000.0,-5.4245156e-08,2.6423542,20002.684,0.7027707,0.7027707,-2.2709588e-10,-1.03059e-08,0.9960574,-3.2186961e-10,53.326546,137.17953,137.17953,105.497574,-97.66195,1.0,101.43599,230.0296,1.0,0.34166312,0.7045198,2.7062871,2.706614,1.0,89.2113,-142.53784,186.86426,-324.0438,-7.418425e-12,1.00782054e-13,2.7062871,2.7062871,2.7062871,0.03952778,1.0,1.0,1.0,2.706614,2.7062871,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,0.7,0.0,70000.0,1.5863112e-07,2.6423542,20002.684,0.7027707,0.7027707,-2.0761763e-10,-1.4114291e-08,0.9960574,-2.942625e-10,31.739008,89.3467,89.3467,105.497574,-78.81531,1.0,101.43599,230.0296,1.0,0.34168285,0.7045198,2.8633668,2.8636935,1.0,105.80294,-137.54195,226.22017,-315.56686,-7.418425e-12,9.730308e-14,2.8633668,2.8633668,2.8633668,0.039527778,1.0,1.0,1.0,2.8636935,2.8633668,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,0.7,0.0,70000.0,3.4723635e-07,2.6423542,20002.684,0.7027707,0.7027707,-2.2579971e-10,-9.138789e-09,0.9960574,-3.200325e-10,9.369951,39.313854,39.313854,105.497574,-58.027958,1.0,101.43599,230.0296,1.0,0.34170255,0.70451987,3.0204465,3.0207732,1.0,119.78936,-129.15932,260.0058,-299.31964,-7.418425e-12,9.2075815e-14,3.0204465,3.0204465,3.0204465,0.039527766,1.0,1.0,1.0,3.0207732,3.0204465,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,0.7,0.0,70000.0,8.0433506e-07,2.6423542,20002.684,0.7027707,0.70277077,-2.2198815e-10,-6.1331864e-09,0.9960574,-3.1463027e-10,-13.229825,-11.687032,-11.687033,105.497574,-35.81177,1.0,101.43599,230.0296,1.0,0.34172228,0.70451987,3.177526,3.1778529,1.0,130.82617,-117.596344,287.38922,-275.70218,-7.418425e-12,8.878259e-14,3.177526,3.177526,3.177526,0.03952778,1.0,1.0,1.0,3.1778529,3.177526,-2.1850814e-08,-5.564264e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
