Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2888,1.0,0.0,49404.684,9885.324,-1.5835725,-6.14218e-08,1.0051911,0.49752456,-9.880281e-10,-0.09954972,0.99483573,-9.778496e-10,-56.702454,0.0,-210.56221,73.21889,50.328423,0.0,73.21962,229.7298,1.0,0.49928796,0.49927366,3.846559,3.975189,0.0,102.45382,-45.75137,319.60794,-109.04574,4.721018e-12,1.3010534e-13,3.846559,3.846559,3.975189,-0.06006728,1.0,1.0,1.0,3.975189,3.846559,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.289,1.0,0.0,49404.797,9885.348,-1.5835725,-6.14218e-08,1.00519,0.49752507,-9.881386e-10,-0.09954982,0.99483675,-9.779608e-10,-61.96338,0.0,-225.68654,73.226135,55.91244,0.0,73.21962,229.75266,1.0,0.49928847,0.49927413,3.9093907,4.038021,0.0,101.85475,-39.891373,315.2974,-89.610855,4.721018e-12,9.623087e-14,3.9093907,3.9093907,4.038021,-0.06006733,1.0,1.0,1.0,4.038021,3.9093907,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2892,1.0,0.0,49404.914,9885.37,-1.5835725,-6.14218e-08,1.0051891,0.49752554,-9.841178e-10,-0.09954992,0.9948377,-9.739833e-10,-66.97977,0.0,-239.92021,73.226135,61.27581,0.0,73.21962,229.75266,1.0,0.49928895,0.4992746,3.9722226,4.100853,0.0,100.85371,-33.873936,309.7425,-69.82228,4.721018e-12,6.612501e-14,3.9722226,3.9722226,4.100853,-0.060067404,1.0,1.0,1.0,4.100853,3.9722226,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2894,1.0,0.0,49405.027,9885.394,-1.5835725,-6.14218e-08,1.0051881,0.49752602,-9.700672e-10,-0.099550016,0.9948387,-9.600795e-10,-71.731834,0.0,-253.20706,73.226135,66.39736,0.0,73.21962,229.75266,1.0,0.49928942,0.49927512,4.0350547,4.163685,0.0,99.454636,-27.7228,302.96518,-49.75811,4.721018e-12,3.943313e-14,4.0350547,4.0350547,4.163685,-0.060067452,1.0,1.0,1.0,4.163685,4.0350547,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2896,1.0,0.0,49405.14,9885.416,-1.5835725,-6.14218e-08,1.005187,0.4975265,-9.639674e-10,-0.099550106,0.99483967,-9.540442e-10,-76.20081,0.0,-265.49463,73.226135,71.25688,0.0,73.21962,229.75266,1.0,0.4992899,0.4992756,4.0978866,4.2265162,0.0,97.663055,-21.462244,294.99216,-29.497528,4.721018e-12,1.8221754e-14,4.0978866,4.0978866,4.2265162,-0.060067512,1.0,1.0,1.0,4.2265162,4.0978866,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2898,1.0,0.0,49405.254,9885.439,-1.5835725,-6.14218e-08,1.0051861,0.49752697,-9.577769e-10,-0.0995502,0.9948407,-9.479194e-10,-80.36907,0.0,-276.73447,73.226135,75.83519,0.0,73.21962,229.75266,1.0,0.49929038,0.4992761,4.1607184,4.289348,0.0,95.486046,-15.116973,285.85495,-9.120493,4.721018e-12,9.598049e-16,4.1607184,4.1607184,4.289348,-0.06006757,1.0,1.0,1.0,4.289348,4.1607184,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.29,1.0,0.0,49405.367,9885.462,-1.5835725,-6.14218e-08,1.0051851,0.49752745,-9.46991e-10,-0.09955031,0.99484164,-9.372464e-10,-84.22015,0.0,-286.88214,73.226135,80.11423,0.0,73.21962,229.75266,1.0,0.49929085,0.49927658,4.22355,4.35218,0.0,92.93219,-8.71203,275.58957,11.292576,4.721018e-12,-1.4018658e-14,4.22355,4.22355,4.35218,-0.06006764,1.0,1.0,1.0,4.35218,4.22355,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2902,1.0,0.0,49405.484,9885.484,-1.5835725,-6.14218e-08,1.005184,0.49752793,-9.46149e-10,-0.0995504,0.99484265,-9.36415e-10,-87.73887,0.0,-295.89767,73.226135,84.07709,0.0,73.21962,229.75266,1.0,0.49929133,0.49927706,4.2863817,4.415012,0.0,90.011566,-2.2726927,264.23654,31.661118,4.721018e-12,-2.8915316e-14,4.2863817,4.2863817,4.415012,-0.0600677,1.0,1.0,1.0,4.415012,4.2863817,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2904,1.0,0.0,49405.598,9885.508,-1.5835725,-6.14218e-08,1.0051831,0.49752843,-9.488305e-10,-0.0995505,0.9948436,-9.390706e-10,-90.91132,0.0,-303.74542,73.226135,87.70815,0.0,73.21962,229.75266,1.0,0.4992918,0.49927753,4.3492136,4.4778438,0.0,86.7357,4.1756268,251.84068,51.904747,4.721018e-12,-4.2689234e-14,4.3492136,4.3492136,4.4778438,-0.060067754,1.0,1.0,1.0,4.4778438,4.3492136,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2906,1.0,0.0,49405.71,9885.53,-1.5835725,-6.14218e-08,1.0051821,0.49752888,-9.468111e-10,-0.099550605,0.9948446,-9.370739e-10,-93.725006,0.0,-310.39447,73.226135,90.99307,0.0,73.21962,229.75266,1.0,0.4992923,0.49927804,4.4120455,4.5406756,0.0,83.11752,10.607479,238.4509,71.94357,4.721018e-12,-5.5809005e-14,4.4120455,4.4120455,4.5406756,-0.060067803,1.0,1.0,1.0,4.5406756,4.4120455,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2908,1.0,0.0,49405.824,9885.554,-1.5835725,-6.14218e-08,1.0051811,0.4975294,-9.518161e-10,-0.09955069,0.99484557,-9.420292e-10,-96.16879,0.0,-315.8185,73.226135,93.91889,0.0,73.21962,229.75266,1.0,0.4992928,0.4992785,4.4748774,4.6035075,0.0,79.17131,16.99748,224.12001,91.69851,4.721018e-12,-6.7516746e-14,4.4748774,4.4748774,4.6035075,-0.060067862,1.0,1.0,1.0,4.6035075,4.4748774,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.291,1.0,0.0,49405.938,9885.576,-1.5835725,-6.14218e-08,1.0051801,0.49752983,-9.571963e-10,-0.09955078,0.9948466,-9.473561e-10,-98.233055,0.0,-319.99622,73.226135,96.47407,0.0,73.21962,229.75266,1.0,0.49929327,0.499279,4.537709,4.6663394,0.0,74.91264,23.320414,208.90462,111.09159,4.721018e-12,-7.739629e-14,4.537709,4.537709,4.6663394,-0.060067933,1.0,1.0,1.0,4.6663394,4.537709,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2912,1.0,0.0,49406.05,9885.6,-1.5835725,-6.14218e-08,1.0051792,0.49753034,-9.499612e-10,-0.09955088,0.99484754,-9.401973e-10,-99.90964,0.0,-322.911,73.226135,98.6485,0.0,73.21962,229.75266,1.0,0.49929374,0.49927947,4.600541,4.7291713,0.0,70.358315,29.551325,192.86473,130.04628,4.721018e-12,-8.550374e-14,4.600541,4.600541,4.7291713,-0.06006798,1.0,1.0,1.0,4.7291713,4.600541,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2914,1.0,0.0,49406.168,9885.622,-1.5835725,-6.14218e-08,1.0051781,0.49753082,-9.537073e-10,-0.09955097,0.99484855,-9.439066e-10,-101.191925,0.0,-324.55142,73.226135,100.43362,0.0,73.21962,229.75266,1.0,0.49929422,0.49927995,4.663373,4.792003,0.0,65.526306,35.665623,176.06366,148.48778,4.721018e-12,-1.05914524e-13,4.663373,4.663373,4.792003,-0.060068034,1.0,1.0,1.0,4.792003,4.663373,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2916,1.0,0.0,49406.28,9885.645,-1.5835725,-6.14218e-08,1.0051771,0.4975313,-9.633213e-10,-0.09955108,0.9948495,-9.534237e-10,-102.07486,0.0,-324.911,73.226135,101.82238,0.0,73.21962,229.75266,1.0,0.4992947,0.49928042,4.726205,4.854835,0.0,60.435688,41.63917,158.56772,166.34329,4.721018e-12,-2.339814e-13,4.726205,4.726205,4.854835,-0.060068104,1.0,1.0,1.0,4.854835,4.726205,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2918,1.0,0.0,49406.395,9885.668,-1.5835725,-6.14218e-08,1.0051762,0.49753177,-9.712169e-10,-0.09955117,0.9948505,-9.612401e-10,-102.554955,0.0,-323.9883,73.226135,102.80929,0.0,73.21962,229.75266,1.0,0.49929518,0.49928093,4.7890368,4.917667,0.0,55.106544,47.448406,140.44595,183.54236,4.721018e-12,-4.4062966e-13,4.7890368,4.7890368,4.917667,-0.060068153,1.0,1.0,1.0,4.917667,4.7890368,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.292,1.0,0.0,49406.508,9885.69,-1.5835725,-6.14218e-08,1.0051751,0.49753228,-9.81542e-10,-0.09955127,0.99485147,-9.714609e-10,-102.6303,0.0,-321.78696,73.226135,103.390465,0.0,73.21962,229.75266,1.0,0.49929565,0.49928138,4.8518686,4.980499,0.0,49.559914,53.070393,121.76986,200.0171,4.721018e-12,-6.5482125e-13,4.8518686,4.8518686,4.980499,-0.060068216,1.0,1.0,1.0,4.980499,4.8518686,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2922,1.0,0.0,49406.62,9885.714,-1.5835725,-6.14218e-08,1.0051742,0.49753276,-9.773858e-10,-0.09955137,0.9948525,-9.673495e-10,-102.30063,0.0,-318.31567,73.226135,103.5636,0.0,73.21962,229.75266,1.0,0.49929613,0.49928188,4.9147005,5.0433307,0.0,43.81768,58.482944,102.613174,215.7025,4.721018e-12,-8.4272726e-13,4.9147005,4.9147005,5.0433307,-0.060068283,1.0,1.0,1.0,5.0433307,4.9147005,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2924,1.0,0.0,49406.734,9885.736,-1.5835725,-6.14218e-08,1.0051732,0.49753323,-9.819768e-10,-0.09955147,0.99485344,-9.718952e-10,-101.56721,0.0,-313.58813,73.226135,103.328026,0.0,73.21962,229.75266,1.0,0.4992966,0.49928236,4.9775324,5.1061625,0.0,37.902504,63.664703,83.051476,230.53665,4.721018e-12,-9.955975e-13,4.9775324,4.9775324,5.1061625,-0.060068324,1.0,1.0,1.0,5.1061625,4.9775324,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2926,1.0,0.0,49406.848,9885.759,-1.5835725,-6.14218e-08,1.0051721,0.4975337,-9.753723e-10,-0.099551566,0.99485445,-9.653605e-10,-100.43295,0.0,-307.623,73.226135,102.684654,0.0,73.21962,229.75266,1.0,0.4992971,0.49928284,5.0403643,5.1689944,0.0,31.837736,68.595215,63.161976,244.461,4.721018e-12,-1.1218175e-12,5.0403643,5.0403643,5.1689944,-0.060068388,1.0,1.0,1.0,5.1689944,5.0403643,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2928,1.0,0.0,49406.96,9885.782,-1.5835725,-6.14218e-08,1.0051712,0.4975342,-9.811332e-10,-0.09955166,0.9948554,-9.71064e-10,-98.90233,0.0,-300.44376,73.226135,101.63603,0.0,73.21962,229.75266,1.0,0.4992976,0.4992833,5.103196,5.2318263,0.0,25.647306,73.25502,43.023167,257.4206,4.721018e-12,-1.2315312e-12,5.103196,5.103196,5.2318263,-0.060068447,1.0,1.0,1.0,5.2318263,5.103196,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.293,1.0,0.0,49407.08,9885.805,-1.5835725,-6.14218e-08,1.0051702,0.49753466,-9.833198e-10,-0.09955176,0.9948564,-9.732302e-10,-96.981384,0.0,-292.07883,73.226135,100.1863,0.0,73.21962,229.75266,1.0,0.49929807,0.49928382,5.166028,5.294658,0.0,19.355648,77.62573,22.714521,269.36432,4.721018e-12,-1.323512e-12,5.166028,5.166028,5.294658,-0.060068514,1.0,1.0,1.0,5.294658,5.166028,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2932,1.0,0.0,49407.19,9885.827,-1.5835725,-6.14218e-08,1.0051693,0.49753514,-1.0022277e-09,-0.09955185,0.9948574,-9.919461e-10,-94.67769,0.0,-282.5612,73.226135,98.34117,0.0,73.21962,229.75266,1.0,0.49929854,0.4992843,5.22886,5.3574896,0.0,12.987587,81.6901,2.3161962,280.245,4.721018e-12,-1.4047136e-12,5.22886,5.22886,5.3574896,-0.060068563,1.0,1.0,1.0,5.3574896,5.22886,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2934,1.0,0.0,49407.305,9885.851,-1.5835725,-6.14218e-08,1.0051682,0.49753562,-1.0045372e-09,-0.09955195,0.9948583,-9.942338e-10,-92.00034,0.0,-271.92838,73.226135,96.10794,0.0,73.21962,229.75266,1.0,0.49929902,0.49928477,5.291692,5.4203215,0.0,6.568259,85.43208,-18.09131,290.01968,4.721018e-12,-1.4741535e-12,5.291692,5.291692,5.4203215,-0.060068626,1.0,1.0,1.0,5.4203215,5.291692,0.0,1.2649293e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2936,1.0,0.0,49407.418,9885.873,-1.5835725,-6.14218e-08,1.0051672,0.4975361,-1.0074427e-09,-0.099552035,0.99485934,-9.971114e-10,-88.9599,0.0,-260.22235,73.226135,93.4954,0.0,73.21962,229.75266,1.0,0.4992995,0.49928525,5.3545237,5.4831533,0.0,0.122995794,88.83691,-38.42746,298.6498,4.717747e-12,-1.5368447e-12,5.3545237,5.3545237,5.4831533,-0.060068674,1.0,1.0,1.0,5.4831533,5.3545237,0.0,1.2647535e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2938,1.0,0.0,49407.53,9885.896,-1.5835725,-6.14218e-08,1.0051663,0.4975366,-1.0163578e-09,-0.09955215,0.9948603,-1.0059371e-09,-85.568375,0.0,-247.48933,73.226135,90.51388,0.0,73.21962,229.75266,1.0,0.49929997,0.49928573,5.417355,5.545985,0.0,-6.322765,91.89114,-58.611988,306.10132,4.691249e-12,-1.5909668e-12,5.417355,5.417355,5.545985,-0.060068734,1.0,1.0,1.0,5.545985,5.417355,0.0,1.26446515e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.294,1.0,0.0,49407.645,9885.919,-1.5835725,-6.14218e-08,1.0051652,0.49753708,-1.0035274e-09,-0.09955225,0.9948613,-9.932402e-10,-81.83914,0.0,-233.77957,73.226135,87.175125,0.0,73.21962,229.75266,1.0,0.49930045,0.4992862,5.480187,5.608817,0.0,-12.743585,94.582726,-78.56525,312.34482,4.6311015e-12,-1.6368611e-12,5.480187,5.480187,5.608817,-0.060068797,1.0,1.0,1.0,5.608817,5.480187,0.0,1.26405215e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2942,1.0,0.0,49407.758,9885.941,-1.5835725,-6.14218e-08,1.0051643,0.49753755,-9.977286e-10,-0.09955234,0.99486226,-9.875029e-10,-77.78692,0.0,-219.14714,73.226135,83.49233,0.0,73.21962,229.75266,1.0,0.49930093,0.4992867,5.543019,5.671649,0.0,-19.114124,96.90105,-98.20848,317.35562,4.5349796e-12,-1.6733103e-12,5.543019,5.543019,5.671649,-0.06006885,1.0,1.0,1.0,5.671649,5.543019,0.0,1.2636433e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2944,1.0,0.0,49407.87,9885.965,-1.5835725,-6.14218e-08,1.0051633,0.49753803,-1.0023331e-09,-0.09955243,0.9948633,-9.920621e-10,-73.4277,0.0,-203.64983,73.226135,79.48002,0.0,73.21962,229.75266,1.0,0.4993014,0.49928716,5.6058507,5.734481,0.0,-25.40924,98.83694,-117.464165,321.11398,4.4253004e-12,-1.7003793e-12,5.6058507,5.6058507,5.734481,-0.060068905,1.0,1.0,1.0,5.734481,5.6058507,0.0,1.2632523e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2946,1.0,0.0,49407.984,9885.987,-1.5835725,-6.14218e-08,1.0051622,0.4975385,-9.910585e-10,-0.09955253,0.9948642,-9.809049e-10,-68.77869,0.0,-187.34875,73.226135,75.15403,0.0,73.21962,229.75266,1.0,0.49930188,0.49928766,5.6686826,5.7973127,0.0,-31.604092,100.382774,-136.25632,323.60507,4.316401e-12,-1.7223603e-12,5.6686826,5.6686826,5.7973127,-0.060068972,1.0,1.0,1.0,5.7973127,5.6686826,0.0,1.26288e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2948,1.0,0.0,49408.098,9886.01,-1.5835725,-6.14218e-08,1.0051613,0.49753898,-9.806758e-10,-0.099552624,0.9948652,-9.706305e-10,-63.858223,0.0,-170.30829,73.226135,70.53144,0.0,73.21962,229.75266,1.0,0.49930236,0.49928814,5.7315145,5.8601446,0.0,-37.674225,101.53245,-154.51076,324.81903,4.209663e-12,-1.7411828e-12,5.7315145,5.7315145,5.8601446,-0.060069032,1.0,1.0,1.0,5.8601446,5.7315145,0.0,1.2625295e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.295,1.0,0.0,49408.21,9886.033,-1.5835725,-6.14218e-08,1.0051603,0.4975395,-9.601197e-10,-0.09955272,0.9948662,-9.502868e-10,-58.685734,0.0,-152.59564,73.226135,65.63048,0.0,73.21962,229.75266,1.0,0.49930283,0.49928862,5.7943463,5.9229765,0.0,-43.595688,102.281425,-172.15544,324.7511,4.097949e-12,-1.7549827e-12,5.7943463,5.7943463,5.9229765,-0.060069095,1.0,1.0,1.0,5.9229765,5.7943463,0.0,1.26220066e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2952,1.0,0.0,49408.324,9886.056,-1.5835725,-6.14218e-08,1.0051593,0.49753994,-9.462565e-10,-0.099552825,0.99486715,-9.365675e-10,-53.281628,0.0,-134.28075,73.226135,60.470493,0.0,73.21962,229.75266,1.0,0.4993033,0.4992891,5.857178,5.9858084,0.0,-49.34511,102.62674,-189.12076,323.4015,3.9735e-12,-1.7672826e-12,5.857178,5.857178,5.9858084,-0.06006915,1.0,1.0,1.0,5.9858084,5.857178,0.0,1.2618895e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2954,1.0,0.0,49408.438,9886.078,-1.5835725,-6.14218e-08,1.0051583,0.49754044,-9.398122e-10,-0.09955291,0.99486816,-9.30191e-10,-47.667233,0.0,-115.43587,73.226135,55.07185,0.0,73.21962,229.75266,1.0,0.49930382,0.49928957,5.92001,6.0486403,0.0,-54.899803,102.56703,-205.33972,320.77557,3.85068e-12,-1.7753548e-12,5.92001,5.92001,6.0486403,-0.060069207,1.0,1.0,1.0,6.0486403,5.92001,0.0,1.2615992e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2956,1.0,0.0,49408.55,9886.102,-1.5835725,-6.14218e-08,1.0051574,0.4975409,-9.330773e-10,-0.099553004,0.9948691,-9.235268e-10,-41.864704,0.0,-96.135376,73.226135,49.455853,0.0,73.21962,229.75266,1.0,0.4993043,0.49929008,5.982842,6.111472,0.0,-60.23784,102.10255,-220.74834,316.8837,3.729516e-12,-1.7793508e-12,5.982842,5.982842,6.111472,-0.06006927,1.0,1.0,1.0,6.111472,5.982842,0.0,1.2613286e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2958,1.0,0.0,49408.668,9886.124,-1.5835725,-6.14218e-08,1.0051564,0.4975414,-9.263582e-10,-0.099553116,0.9948701,-9.1687835e-10,-35.896946,0.0,-76.455444,73.226135,43.644665,0.0,73.21962,229.75266,1.0,0.49930477,0.49929056,6.045674,6.174304,0.0,-65.33816,101.2351,-235.28578,311.7412,3.5942941e-12,-1.780738e-12,6.045674,6.045674,6.174304,-0.060069323,1.0,1.0,1.0,6.174304,6.045674,0.0,1.26107835e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.296,1.0,0.0,49408.78,9886.146,-1.5835725,-6.14218e-08,1.0051553,0.49754187,-9.1822805e-10,-0.09955321,0.9948711,-9.088331e-10,-29.787504,0.0,-56.47374,73.226135,37.66122,0.0,73.21962,229.75266,1.0,0.49930525,0.499291,6.1085057,6.237136,0.0,-70.18062,99.968124,-248.8947,305.36844,3.4168614e-12,-1.7797337e-12,6.1085057,6.1085057,6.237136,-0.060069382,1.0,1.0,1.0,6.237136,6.1085057,0.0,1.2608455e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2962,1.0,0.0,49408.895,9886.17,-1.5835725,-6.14218e-08,1.0051544,0.49754235,-8.991505e-10,-0.0995533,0.99487203,-8.8995256e-10,-23.560495,0.0,-36.269123,73.226135,31.52913,0.0,73.21962,229.75266,1.0,0.49930573,0.4992915,6.1713376,0.016782314,0.0,-74.746124,98.30662,-261.52136,297.79047,3.1888656e-12,-1.777546e-12,6.1713376,6.1713376,0.016782314,-0.060069438,1.0,1.0,1.0,0.016782314,6.1713376,0.0,1.2606299e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2964,1.0,0.0,49409.008,9886.192,-1.5835725,-6.14218e-08,1.0051534,0.49754283,-8.9065477e-10,-0.09955339,0.99487305,-8.815455e-10,-17.240492,0.0,-15.921328,73.226135,25.2726,0.0,73.21962,229.75266,1.0,0.4993062,0.499292,6.2341695,0.07961416,0.0,-79.01665,96.25714,-273.11594,289.03726,2.9175891e-12,-1.7750375e-12,6.2341695,6.2341695,0.07961416,-0.060069505,1.0,1.0,1.0,0.07961416,6.2341695,0.0,1.2604279e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2966,1.0,0.0,49409.12,9886.215,-1.5835725,-6.14218e-08,1.0051523,0.4975433,-8.9864205e-10,-0.099553496,0.994874,-8.894528e-10,-10.852434,0.0,4.4893413,73.226135,18.916317,0.0,73.21962,229.75266,1.0,0.49930668,0.49929246,0.013815927,0.14244603,0.0,-82.975334,93.827774,-283.6327,279.14334,2.629743e-12,-1.7698465e-12,0.013815927,0.013815927,0.14244603,-0.060069565,1.0,1.0,1.0,0.14244603,0.013815927,0.0,1.2602408e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2968,1.0,0.0,49409.234,9886.237,-1.5835725,-6.14218e-08,1.0051514,0.49754378,-8.858427e-10,-0.09955359,0.994875,-8.7678603e-10,-4.421536,0.0,24.882332,73.226135,12.485369,0.0,73.21962,229.75266,1.0,0.49930716,0.49929294,0.07664778,0.20527788,0.0,-86.60657,91.0281,-293.03006,268.14774,2.3289632e-12,-1.7623624e-12,0.07664778,0.07664778,0.20527788,-0.060069606,1.0,1.0,1.0,0.20527788,0.07664778,0.0,1.2600646e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.297,1.0,0.0,49409.348,9886.261,-1.5835725,-6.14218e-08,1.0051504,0.49754426,-8.566479e-10,-0.0995537,0.99487597,-8.478914e-10,2.026825,0.0,45.177162,73.226135,6.005133,0.0,73.21962,229.75266,1.0,0.49930763,0.49929342,0.13947964,0.26810974,0.0,-89.896,87.86918,-301.27103,256.09384,2.0358441e-12,-1.7537508e-12,0.13947964,0.13947964,0.26810974,-0.06006967,1.0,1.0,1.0,0.26810974,0.13947964,0.0,1.2599002e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2972,1.0,0.0,49409.46,9886.283,-1.5835725,-6.14218e-08,1.0051495,0.49754474,-8.5215945e-10,-0.09955379,0.9948769,-8.4345053e-10,8.467199,0.0,65.29374,73.226135,-0.4988146,0.0,73.21962,229.75266,1.0,0.4993081,0.4992939,0.20231149,0.3309416,0.0,-92.83067,84.36347,-308.323,243.02927,1.7481426e-12,-1.7442898e-12,0.20231149,0.20231149,0.3309416,-0.060069725,1.0,1.0,1.0,0.3309416,0.20231149,0.0,1.2597473e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2974,1.0,0.0,49409.574,9886.306,-1.5835725,-6.14218e-08,1.0051484,0.4975452,-8.428267e-10,-0.09955388,0.99487793,-8.3421475e-10,14.874169,0.0,85.15267,73.226135,-7.0008063,0.0,73.21962,229.75266,1.0,0.4993086,0.4992944,0.26514333,0.39377344,0.0,-95.39899,80.52482,-314.1582,229.00552,1.4792253e-12,-1.7340167e-12,0.26514333,0.26514333,0.39377344,-0.060069792,1.0,1.0,1.0,0.39377344,0.26514333,0.0,1.2596017e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
2.2976,1.0,0.0,49409.688,9886.329,-1.5835725,-6.14218e-08,1.0051475,0.4975457,-8.516423e-10,-0.099553965,0.9948789,-8.4294194e-10,21.22245,0.0,104.67558,73.226135,-13.475182,0.0,73.21962,229.75266,1.0,0.49930906,0.49929488,0.32797518,0.4566053,0.0,-97.59081,76.368355,-318.75354,214.07797,1.255626e-12,-1.7230056e-12,0.32797518,0.32797518,0.4566053,-0.060069837,1.0,1.0,1.0,0.4566053,0.32797518,0.0,1.2594668e-08,0.0,0.0,1.2407429,1.0,0.0,1.0,1.0,1.0
