Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.1035,1.0,0.0,77582.79,-3796.2437,-14.592999,-4.8393093e-07,0.69505274,2.2378204,-0.06858695,2.1470592,1.4248651,-0.14060394,120.07792,587.9318,587.9318,329.93427,-130.26096,0.0,345.15503,423.44238,1.0,-1.0,2.3360841,1.0700519,1.1158432,1.0,520.2171,-640.295,-65.71646,-522.2154,5.905187e-12,-1.3011592e-13,2.1696093,2.1696093,1.0700519,2.3797197,0.9216464,0.9216464,0.91771376,1.1158432,1.0700519,-1.0995574,-0.078353554,0.0,1.0,0.92265326,1.8302363,0.0,-0.07,0.0,1.0,1.0
2.104,1.0,0.0,78155.54,-5055.7266,-14.592999,-4.8393093e-07,0.6856579,1.878533,-0.0643509,3.0429196,1.4457188,-0.13568473,-149.36539,465.34143,465.34143,329.93427,123.049866,0.0,345.15503,423.44238,1.0,-1.0,1.9421583,1.1936741,1.2596803,1.0,740.6848,-591.31946,271.56165,-736.9031,5.4082828e-12,-1.2726574e-13,2.2932315,2.2932315,1.1936741,3.310188,0.9217036,0.9217036,0.9138338,1.2596803,1.1936741,-1.0995574,-0.07829642,0.0,1.0,0.9226657,1.8302363,0.0,-0.07,0.0,1.0,1.0
2.1045,1.0,0.0,78489.12,-6594.374,-14.592999,-4.8393093e-07,0.67469305,1.129286,-0.04922196,3.3573914,1.4743086,-0.10755759,-405.58807,249.48418,249.48418,329.93427,366.2173,0.0,345.15503,423.44238,1.0,-1.0,1.1338024,1.3268025,1.4030024,1.0,773.40436,-367.81628,612.85254,-862.33673,3.893465e-12,-1.251222e-13,2.42636,2.42636,1.3268025,3.6168506,0.9217124,0.9217124,0.91126144,1.4030024,1.3268025,-1.0995574,-0.07828762,0.0,1.0,0.92266876,1.8302363,0.0,-0.07,0.0,1.0,1.0
2.105,1.0,0.0,78452.3,-8084.7954,-12.796726,-6.717592e-07,0.66275674,0.12962249,-0.02636667,2.9097934,1.5064648,-0.05993219,-528.0631,-17.492308,-17.492308,329.93427,485.69485,0.0,345.15503,423.44238,1.0,-1.0,0.063072324,1.4717985,1.5460572,1.0,570.55505,-42.491943,867.66565,-850.17334,2.1474825e-12,-1.2108073e-13,2.5713558,2.5713558,1.4717985,3.1136875,0.9216647,0.9216647,0.91049534,1.5460572,1.4717985,-1.0995574,-0.07833529,0.0,1.0,0.9226606,1.8302363,0.0,-0.07,0.0,1.0,1.0
2.1055,1.0,0.0,78024.48,-9209.411,-12.796726,-6.717592e-07,0.6507918,-0.7287312,-0.0006390473,1.8380021,1.5365882,-0.0015088583,-435.01962,-256.20377,-256.20377,329.93427,403.32553,0.0,345.15503,423.44238,1.0,-1.0,-0.8515949,1.6286851,1.6891469,1.0,218.36789,216.65172,968.7437,-712.54,3.7051468e-13,-1.1661688e-13,2.7282426,2.7282426,1.6286851,1.953617,0.92157024,0.92157024,0.91170156,1.6891469,1.6286851,-1.0995574,-0.07842974,0.0,1.0,0.9226426,1.8302363,0.0,-0.07,0.0,1.0,1.0
2.106,1.0,0.0,77311.67,-9750.303,-12.796726,-6.717592e-07,0.6402492,-1.1384096,0.023158005,0.45686325,1.559851,0.056420278,-158.2389,-388.7927,-388.7927,329.93427,147.21446,0.0,345.15503,423.44238,1.0,-1.0,-1.283764,1.7951105,1.8325678,1.0,-120.375565,278.61447,908.28253,-519.4898,-1.0258436e-12,-1.1258339e-13,2.8946679,2.8946679,1.7951105,0.47586095,0.9214489,0.9214489,0.91464764,1.8325678,1.7951105,-1.0995574,-0.078551106,0.0,1.0,0.92261875,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1065,1.0,0.0,76501.36,-9675.821,-12.796726,-6.717592e-07,0.6327512,-1.1039933,0.04150805,-0.68682075,1.5736282,0.10322894,131.03528,-388.98978,-388.98978,329.93427,-122.93047,0.0,345.15503,423.44238,1.0,-1.0,-1.2406834,1.9670411,1.9765526,1.0,-293.98608,162.95079,744.6925,-355.70276,-1.6940526e-12,-1.0834013e-13,3.0665984,3.0665984,1.9670411,-0.7369674,0.92131877,0.92131877,0.9187696,1.9765526,1.9670411,-1.0995574,-0.078681245,0.0,1.0,0.92259276,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.107,1.0,0.0,75702.586,-9126.893,-12.796726,-6.717592e-07,0.6296595,-0.97514987,0.05283633,-1.5172257,1.5770556,0.13233475,348.47644,-289.3565,-289.3565,329.93427,-327.68207,0.0,345.15503,423.44238,1.0,-1.0,-1.0954595,2.1399212,2.1212294,1.0,-339.18576,-9.290663,550.19495,-260.83844,-1.1240984e-12,-1.03123e-13,3.2394786,3.2394786,2.1399212,-1.6078167,0.9211961,0.9211961,0.92333394,2.1212294,2.1399212,-1.0995574,-0.0788039,0.0,1.0,0.9225679,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1075,1.0,0.0,74953.586,-8246.441,-12.796726,-6.717592e-07,0.6320235,-0.7578625,0.056933936,-2.0356283,1.5694836,0.1413822,467.62643,-134.91714,-134.91714,372.7874,-441.64432,0.0,345.15503,512.6784,1.0,-1.0,-0.8538008,2.3097239,2.2666109,1.0,-279.2459,-188.38055,372.8907,-237.97354,1.5085034e-12,-9.6515996e-14,3.4092813,3.4092813,2.3097239,-2.141323,0.92109543,0.92109543,0.92763174,2.2666109,2.3097239,-1.0995574,-0.07890454,0.0,1.0,0.9225471,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.108,1.0,0.0,74337.13,-7182.086,-12.796726,-6.717592e-07,0.6401204,-0.3865425,0.05421713,-2.2674496,1.5510789,0.1313738,477.18533,26.188347,26.188347,372.7874,-453.42773,0.0,345.15503,512.6784,1.0,-1.0,-0.44670677,2.473438,2.4126086,1.0,-135.29536,-341.88995,248.92662,-275.11496,3.8878237e-12,-9.3001826e-14,3.5729954,3.5729954,2.473438,-2.3678775,0.9210297,0.9210297,0.9311,2.4126086,2.473438,-1.0995574,-0.07897031,0.0,1.0,0.922533,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1085,1.0,0.0,73956.24,-6060.167,-12.796726,-6.717592e-07,0.6531116,0.15937926,0.045251135,-2.2824342,1.5238168,0.10557835,385.3122,151.03046,151.03046,372.7874,-369.84995,0.0,345.15503,512.6784,1.0,-1.0,0.14573888,2.6291666,2.55906,1.0,60.329895,-445.6421,199.11897,-350.1494,5.7820302e-12,-9.101608e-14,3.728724,3.728724,2.6291666,-2.3643167,0.9210101,0.9210101,0.9333606,2.55906,2.6291666,-1.0995574,-0.07898991,0.0,1.0,0.92252785,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.109,1.0,0.0,73895.55,-4973.076,-12.796726,-6.717592e-07,0.66900265,0.8443891,0.030598028,-2.1631563,1.4916421,0.06822291,215.70605,208.52614,208.52614,372.7874,-212.40808,0.0,345.15503,512.6784,1.0,-1.0,0.8833589,2.7759974,2.7057579,1.0,270.96677,-486.67282,227.57892,-436.10507,7.407507e-12,-9.1113416e-14,3.8755548,3.8755548,2.7759974,-2.2200265,0.9210461,0.9210461,0.934211,2.7057579,2.7759974,-1.0995574,-0.078953914,0.0,1.0,0.92253363,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1095,1.0,0.0,74194.93,-3981.6287,-12.796726,-6.717592e-07,0.68482625,1.577636,0.01098258,-1.9577984,1.459849,0.023411643,0.4084463,183.14476,183.14476,372.7874,-10.642563,0.0,345.15503,512.6784,1.0,-1.0,1.6674228,2.9138024,2.852474,1.0,458.29422,-458.70267,323.0703,-506.21506,8.573053e-12,-1.5302825e-13,4.0133595,4.0133595,2.9138024,-1.9866483,0.92113256,0.92113256,0.93359244,2.852474,2.9138024,-1.0995574,-0.078867435,0.0,1.0,0.92254996,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.11,1.0,0.0,74813.5,-3186.5605,-12.796726,-6.717592e-07,0.6972212,2.1382053,-0.012183112,-1.4313103,1.4338272,-0.025054425,-233.06279,73.29413,73.29413,372.7874,209.92775,0.0,345.15503,512.6784,1.0,-1.0,2.2620378,3.0431046,2.9989808,1.0,542.7774,-309.7146,452.5244,-525.81854,7.9310785e-12,-2.2202487e-13,4.142662,4.142662,3.0431046,-1.4144838,0.9212499,0.9212499,0.9315586,2.9989808,3.0431046,-1.0995574,-0.078750074,0.0,1.0,0.92257285,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1105,1.0,0.0,75627.33,-2757.4783,-12.796726,-6.717592e-07,0.70368475,2.4465902,-0.035821617,-0.5536127,1.4174179,-0.07215475,-433.56308,-106.28612,-106.28612,372.7874,401.31525,0.0,345.15503,512.6784,1.0,-1.0,2.5837085,3.1652853,3.145067,1.0,490.01456,-56.45148,562.6421,-456.356,6.7157035e-12,-2.64002e-13,4.264843,4.264843,3.1652853,-0.47423407,0.9213796,0.9213796,0.9282774,3.145067,3.1652853,-1.0995574,-0.07862035,0.0,1.0,0.9225987,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.111,1.0,0.0,76496.13,-2815.4788,-12.796726,-6.717592e-07,0.70361,2.5048573,-0.055504013,0.5505976,1.4124525,-0.11142079,-555.30695,-322.4996,-322.4996,372.7874,520.13055,0.0,345.15503,512.6784,1.0,-1.0,2.6361346,3.2829678,3.290561,1.0,311.68964,243.6173,604.4812,-281.9816,5.7448647e-12,-2.967047e-13,4.3825254,4.3825254,3.2829678,0.6990305,0.9215051,0.9215051,0.9240889,3.290561,3.2829678,-1.0995574,-0.078494914,0.0,1.0,0.92262405,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1115,1.0,0.0,77295.03,-3404.7463,-12.796726,-6.717592e-07,0.6982864,2.349831,-0.06696153,1.7032195,1.4190282,-0.13607639,-573.3791,-532.5208,-532.5208,372.7874,542.26166,0.0,345.15503,512.6784,1.0,-1.0,2.4600296,3.399974,3.4353602,1.0,47.743446,525.6356,546.18036,-13.659552,4.7331696e-12,-3.137791e-13,4.4995317,4.4995317,3.399974,1.914583,0.92161137,0.92161137,0.91953677,3.4353602,3.399974,-1.0995574,-0.07838863,0.0,1.0,0.9226459,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.112,1.0,0.0,77941.664,-4488.4517,-12.796726,-6.717592e-07,0.6897515,2.0430868,-0.067502216,2.7131104,1.4360439,-0.14053777,-487.06235,-694.2133,-694.2133,372.7874,466.17358,0.0,345.15503,512.6784,1.0,-1.0,2.1220772,3.52076,3.5794604,1.0,-244.69243,731.75476,379.88898,314.32434,3.0986374e-12,-3.245249e-13,4.6203175,4.6203175,3.52076,2.969494,0.9216853,0.9216853,0.91531104,3.5794604,3.52076,-1.0995574,-0.0783147,0.0,1.0,0.9226616,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1125,1.0,0.0,78390.664,-5946.076,-12.796726,-6.717592e-07,0.679369,1.4910444,-0.05663212,3.3201737,1.4617964,-0.121855184,-283.75983,-771.4564,-771.4564,372.7874,279.2338,0.0,345.15503,512.6784,1.0,-1.0,1.5229975,3.6495728,3.7229695,1.0,-502.03812,785.7979,122.92334,648.5331,1.1855742e-12,-3.2971412e-13,4.7491302,4.7491302,3.6495728,3.5890281,0.92171526,0.92171526,0.91212535,3.7229695,3.6495728,-1.0995574,-0.07828474,0.0,1.0,0.92266876,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.113,1.0,0.0,78516.68,-7498.249,-12.796726,-6.717592e-07,0.66774523,0.54611677,-0.036428574,3.1826243,1.4931332,-0.08145728,20.338049,-726.5851,-726.5851,372.7874,-4.4789248,0.0,345.15503,512.6784,1.0,-1.0,0.50849056,3.7895308,3.8660998,1.0,-620.1795,599.84143,-177.31012,903.8952,-4.8410223e-13,-3.289126e-13,4.889088,4.889088,3.7895308,3.4145238,0.9216912,0.9216912,0.9105727,3.8660998,3.7895308,-1.0995574,-0.07830883,0.0,1.0,0.92266536,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1135,1.0,0.0,78244.08,-8807.084,-12.796726,-6.717592e-07,0.6556443,-0.41482192,-0.011264765,2.3383083,1.524767,-0.026197348,264.3503,-568.8793,-568.8793,372.7874,-234.30064,0.0,345.15503,512.6784,1.0,-1.0,-0.51772594,3.941675,4.009137,1.0,-519.68304,255.33273,-440.3422,1009.22144,-7.297058e-13,-4.703464e-13,5.041232,5.041232,3.941675,2.49285,0.9216135,0.9216135,0.9109715,4.009137,3.941675,-1.0995574,-0.07838647,0.0,1.0,0.92265093,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.114,1.0,0.0,77628.445,-9606.315,-12.796726,-6.717592e-07,0.64431494,-1.0368294,0.013848651,1.0373001,1.5513194,0.03334345,317.4787,-364.80753,-364.80753,372.7874,-286.55164,0.0,345.15503,512.6784,1.0,-1.0,-1.1777139,4.1045833,4.1523886,1.0,-231.1141,-86.36459,-587.7361,952.54364,-6.904911e-13,-7.7081126e-13,5.2041407,5.2041407,4.1045833,1.0952784,0.921501,0.921501,0.9132528,4.1523886,4.1045833,-1.0995574,-0.07849905,0.0,1.0,0.92262906,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1145,1.0,0.0,76835.875,-9771.831,-12.796726,-6.717592e-07,0.63537943,-1.1496564,0.03474723,-0.26124117,1.5691698,0.085813776,172.02213,-200.9089,-200.9089,372.7874,-152.33513,0.0,345.15503,512.6784,1.0,-1.0,-1.2920728,4.2747965,4.296119,1.0,94.40917,-266.4313,-587.26807,788.177,-1.6049817e-12,-9.74276e-13,5.374354,5.374354,4.2747965,-0.28704262,0.92137235,0.92137235,0.91697377,4.296119,4.2747965,-1.0995574,-0.078627646,0.0,1.0,0.9226035,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.115,1.0,0.0,76028.92,-9401.858,-12.796726,-6.717592e-07,0.63032156,-1.0344005,0.049051847,-1.211993,1.5769418,0.12271817,-35.847015,-121.95019,-121.95019,372.7874,41.670395,0.0,345.15503,512.6784,1.0,-1.0,-1.1621298,4.4478197,4.4405026,1.0,323.16772,-287.3207,-475.54584,597.49603,-3.1779713e-12,-1.1025021e-12,5.547377,5.547377,4.4478197,-1.289133,0.92124474,0.92124474,0.921447,4.4405026,4.4478197,-1.0995574,-0.078755245,0.0,1.0,0.9225778,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1155,1.0,0.0,75251.87,-8639.813,-12.796726,-6.717592e-07,0.6303471,-0.86307675,0.056101553,-1.8594587,1.57396,0.1400841,-232.42406,-125.25188,-125.25188,372.7874,226.48506,0.0,345.15503,512.6784,1.0,-1.0,-0.9703273,4.6193194,4.5855994,1.0,446.6246,-214.20056,-304.26657,429.51843,-4.9326858e-12,-1.1806568e-12,5.718877,5.718877,4.6193194,-1.961756,0.9211334,0.9211334,0.9259327,4.5855994,4.6193194,-1.0995574,-0.0788666,0.0,1.0,0.92255497,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.116,1.0,0.0,74568.53,-7634.263,-12.796726,-6.717592e-07,0.63611555,-0.5608461,0.056126114,-2.2027726,1.5598977,0.1376338,-383.8343,-190.09554,-190.09554,372.7874,370.176,0.0,345.15503,512.6784,1.0,-1.0,-0.63719565,4.7858353,4.731359,1.0,453.77533,-69.94104,-124.98144,315.07697,-8.0977985e-12,-1.2236836e-12,5.8853927,5.8853927,4.7858353,-2.3074017,0.9210518,0.9210518,0.92979944,4.731359,4.7858353,-1.0995574,-0.0789482,0.0,1.0,0.9225378,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1165,1.0,0.0,74078.46,-6522.8516,-12.796726,-6.717592e-07,0.6472667,-0.08573456,0.04966843,-2.2971735,1.5359142,0.11785938,-467.83472,-286.77408,-286.77408,372.7874,451.47797,0.0,345.15503,512.6784,1.0,-1.0,-0.11963201,4.9450173,4.877647,1.0,354.23425,113.600464,16.688002,270.0861,-1.3255068e-11,-1.2515384e-12,6.0445747,6.0445747,4.9450173,-2.387842,0.9210119,0.9210119,0.93259174,4.877647,4.9450173,-1.0995574,-0.07898809,0.0,1.0,0.92252874,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.117,1.0,0.0,73878.016,-5412.449,-12.796726,-6.717592e-07,0.6622735,0.5495655,0.037287544,-2.223593,1.5051787,0.08474507,-476.04425,-382.9724,-382.9724,372.7874,461.98395,0.0,345.15503,512.6784,1.0,-1.0,0.5665386,5.0955715,5.02427,1.0,173.87854,302.16568,87.99449,294.97794,-1.8665573e-11,-1.2756922e-12,6.195129,6.195129,5.0955715,-2.2911851,0.92102414,0.92102414,0.9340379,5.02427,5.0955715,-1.0995574,-0.07897584,0.0,1.0,0.9225298,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1175,1.0,0.0,74027.71,-4375.481,-12.796726,-6.717592e-07,0.678531,1.2809066,0.019605838,-2.05964,1.4725426,0.042548437,-413.5018,-449.73984,-449.73984,372.7874,405.8416,0.0,345.15503,512.6784,1.0,-1.0,1.3508108,5.2370696,5.1710067,1.0,-51.53826,465.04007,72.93005,376.80978,-2.3833057e-11,-1.2965226e-12,0.053441785,0.053441785,5.2370696,-2.1008916,0.9210921,0.9210921,0.9340242,5.1710067,-1.0461156,-1.0995574,-0.07890793,0.0,1.0,0.9225422,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.118,1.0,0.0,74527.03,-3479.1099,-12.796726,-6.717592e-07,0.69272345,1.9365138,-0.0023588121,-1.695443,1.4435607,-0.0049155094,-263.60645,-461.76236,-461.76236,372.7874,266.93295,0.0,345.15503,512.6784,1.0,-1.0,2.048829,5.3697686,5.3176265,1.0,-279.7402,543.3467,-26.785572,488.54794,-2.7546063e-11,-1.3188958e-12,0.18614088,0.18614088,5.3697686,-1.6999401,0.9211991,0.9211991,0.9325607,5.3176265,-0.91341656,-1.0995574,-0.07880094,0.0,1.0,0.9225629,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1185,1.0,0.0,75277.24,-2880.6445,-12.796726,-6.717592e-07,0.70182705,2.350741,-0.026289793,-0.95150596,1.4228559,-0.053298865,-19.553932,-388.45966,-388.45966,372.7874,38.05082,0.0,345.15503,512.6784,1.0,-1.0,2.4848518,5.494643,5.4639096,1.0,-457.06686,476.6208,-189.99184,578.4515,-3.007081e-11,-1.3393374e-12,0.31101543,0.31101543,5.494643,-0.8993712,0.9213258,0.9213258,0.9297638,5.4639096,-0.78854203,-1.0995574,-0.07867418,0.0,1.0,0.92258793,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.119,1.0,0.0,76140.07,-2727.8677,-12.796726,-6.717592e-07,0.70438397,2.5094936,-0.048167616,0.07865365,1.4130725,-0.09662958,262.02142,-217.22705,-217.22705,372.7874,-228.21022,0.0,345.15503,512.6784,1.0,-1.0,2.6452882,5.613777,5.609665,1.0,-541.3946,279.37317,-378.62354,595.8506,-3.2861474e-11,-1.3541372e-12,0.4301495,0.4301495,5.613777,0.19862917,0.9214549,0.9214549,0.92589474,5.609665,-0.66940796,-1.0995574,-0.07854508,0.0,1.0,0.92261386,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1195,1.0,0.0,76980.7,-3098.094,-12.796726,-6.717592e-07,0.70098424,2.4359949,-0.06345485,1.234757,1.4149709,-0.12808672,519.25555,38.945583,38.945583,372.7874,-473.87192,0.0,345.15503,512.6784,1.0,-1.0,2.556411,5.730541,5.754757,1.0,-514.9179,-4.337609,-547.73773,508.79218,-3.5811885e-11,-1.3586545e-12,0.54691327,0.54691327,5.730541,1.4217354,0.9215708,0.9215708,0.921415,5.754757,-0.55264413,-1.0995574,-0.078429215,0.0,1.0,0.9226375,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.12,1.0,0.0,77696.54,-3987.3628,-12.796726,-6.717592e-07,0.69354373,2.18345,-0.06868549,2.3256001,1.4278655,-0.14140946,698.93695,345.6044,345.6044,372.7874,-648.60175,0.0,345.15503,512.6784,1.0,-1.0,2.2761972,5.8492227,5.899139,1.0,-385.81866,-313.11832,-656.60223,310.99786,-3.8419917e-11,-1.3511774e-12,0.6655948,0.6655948,5.8492227,2.5662265,0.9216595,0.9216595,0.9169664,5.899139,-0.43396264,-1.0995574,-0.078340456,0.0,1.0,0.92265606,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1205,1.0,0.0,78235.81,-5314.056,-12.796726,-6.717592e-07,0.6838311,1.7821773,-0.06242695,3.152262,1.4502631,-0.13239454,757.9176,654.7611,654.7611,372.7874,-711.15936,0.0,345.15503,512.6784,1.0,-1.0,1.8375304,5.974262,6.0428715,1.0,-177.47969,-580.43787,-677.4187,22.65764,-4.085431e-11,-1.3299365e-12,0.7906345,0.7906345,5.974262,3.421845,0.92170894,0.92170894,0.91326994,6.0428715,-0.3089229,-1.0995574,-0.07829107,0.0,1.0,0.92266697,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.121,1.0,0.0,78511.78,-6869.4644,-12.796726,-6.717592e-07,0.6726464,0.96042126,-0.045640912,3.3328826,1.479852,-0.10041203,595.44183,895.8124,895.8124,372.7874,-565.6661,0.0,345.15503,512.6784,1.0,-1.0,0.9525127,6.1093636,6.186126,1.0,107.552155,-702.99396,-589.6726,-306.13977,-4.212282e-11,-1.3387542e-12,0.9257357,0.9257357,6.1093636,3.5857806,0.9217082,0.9217082,0.91098636,6.186126,-0.17382169,-1.0995574,-0.0782918,0.0,1.0,0.92266816,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1215,1.0,0.0,78404.016,-8316.61,-12.796726,-6.717592e-07,0.66062254,-0.041741326,-0.021910233,2.759651,1.5120605,-0.05014906,266.0602,995.653,995.653,372.7874,-261.51337,0.0,345.15503,512.6784,1.0,-1.0,-0.11992379,6.2565184,0.045979455,1.0,335.238,-601.2982,-403.03458,-592.61847,-4.237136e-11,-1.3960796e-12,1.0728903,1.0728903,6.2565184,2.949802,0.9216509,0.9216509,0.9105659,0.045979455,-0.026667144,-1.0995574,-0.078349106,0.0,1.0,0.922658,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.122,1.0,0.0,77915.1,-9350.779,-12.796726,-6.717592e-07,0.6487899,-0.8396133,0.0038019095,1.6068189,1.5412781,0.009031891,-70.78542,937.89764,937.89764,372.7874,52.547413,0.0,345.15503,512.6784,1.0,-1.0,-0.9692403,0.13212499,0.18910688,1.0,376.67557,-305.89017,-181.42998,-756.46765,-4.1071143e-11,-1.413069e-12,1.2316824,1.2316824,0.13212499,1.7052844,0.92155033,0.92155033,0.91210544,0.18910688,0.13212499,-1.0995574,-0.07844969,0.0,1.0,0.9226387,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1225,1.0,0.0,77171.18,-9778.088,-12.796726,-6.717592e-07,0.63866913,-1.1575804,0.026845377,0.22557898,1.5629945,0.065697834,-254.11122,772.7523,772.7523,372.7874,224.99815,0.0,345.15503,512.6784,1.0,-1.0,-1.3031576,0.29984093,0.33261263,1.0,206.35722,47.75399,-10.943803,-761.80853,-3.9576713e-11,-1.4022388e-12,1.3993983,1.3993983,0.29984093,0.22969681,0.9214261,0.9214261,0.9153062,0.33261263,0.29984093,-1.0995574,-0.07857385,0.0,1.0,0.9226142,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.123,1.0,0.0,76359.59,-9609.932,-12.796726,-6.717592e-07,0.6318539,-1.084245,0.04402453,-0.8543358,1.5749983,0.109738275,-248.51335,585.48413,585.48413,372.7874,221.15996,0.0,345.15503,512.6784,1.0,-1.0,-1.2183982,0.4722633,0.47671306,1.0,-37.451626,285.96497,57.692753,-643.1769,-3.800158e-11,-1.3725566e-12,1.5718207,1.5718207,0.4722633,-0.9135126,0.9212962,0.9212962,0.9195607,0.47671306,0.4722633,-1.0995574,-0.078703806,0.0,1.0,0.9225882,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1235,1.0,0.0,75565.625,-8991.97,-12.796726,-6.717592e-07,0.6296589,-0.9456275,0.05407241,-1.6309347,1.5765351,0.1353861,-152.7325,431.10083,431.10083,372.7874,132.62265,0.0,345.15503,512.6784,1.0,-1.0,-1.0623754,0.6448692,0.6215159,1.0,-256.5932,409.32568,31.069649,-462.17047,-3.6132635e-11,-1.272441e-12,1.7444266,1.7444266,0.6448692,-1.7259187,0.92117643,0.92117643,0.9241263,0.6215159,0.6448692,-1.0995574,-0.078823596,0.0,1.0,0.92256385,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.124,1.0,0.0,74832.82,-8068.8433,-12.796726,-6.717592e-07,0.6330392,-0.70509565,0.05693417,-2.095508,1.5670059,0.14093311,-2.022525,333.80493,333.80493,372.7874,-8.099311,0.0,345.15503,512.6784,1.0,-1.0,-0.7956151,0.81378853,0.76701444,1.0,-412.8044,414.82693,-62.01288,-271.79205,-3.4531027e-11,-1.1701282e-12,1.9133459,1.9133459,0.81378853,-2.201564,0.921081,0.921081,0.9283141,0.76701444,0.81378853,-1.0995574,-0.078918986,0.0,1.0,0.92254406,2.2427945,0.0,-0.07,0.0,1.0,1.0
2.1245,1.0,0.0,74250.34,-6986.1265,-12.796726,-6.717592e-07,0.64208984,-0.30300254,0.05307904,-2.2834315,1.5468438,0.12787147,171.61873,302.7115,302.7115,372.7874,-171.35136,0.0,345.15503,512.6784,1.0,-1.0,-0.3556876,0.9762071,0.91310525,1.0,-484.65506,313.03632,-184.30457,-118.406906,-3.273586e-11,-1.0969016e-12,2.0757644,2.0757644,0.9762071,-2.3813548,0.9210226,0.9210226,0.93159235,0.91310525,0.9762071,-1.0995574,-0.078977406,0.0,1.0,0.92253137,2.2427945,0.0,-0.07,0.0,1.0,1.0
