Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.093,1.0,0.0,55193.63,-44670.34,-20.016928,4.944847e-07,-0.3995285,-0.80919886,0.015684374,-2.1060722,-2.4990988,0.098107636,126.47891,816.0329,816.0329,91.19844,-126.85402,0.0,103.629776,586.9516,1.0,1.0,-0.8194263,5.5855074,5.5855074,1.0,344.74567,-471.22458,-373.6189,-442.414,-4.4401766e-16,-1.07922934e-10,4.8001094,4.8001094,5.5855074,-2.2447553,1.4,1.4,1.4,5.5855074,5.5855074,0.7853982,0.4,0.0,1.0,1.3999959,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0935,1.0,0.0,55755.83,-46152.496,-20.016928,4.944847e-07,-0.39952588,-1.2198567,0.015682427,-1.9381036,-2.4991162,0.09809678,110.93642,787.73444,787.73444,91.19844,-117.49518,0.0,103.629776,586.9516,1.0,1.0,-1.2300788,5.805419,5.805419,1.0,360.2678,-471.2042,-206.13538,-581.59906,-4.4401766e-16,-1.07922934e-10,5.020021,5.020021,5.805419,-2.076785,1.4,1.4,1.4,5.805419,5.805419,0.7853982,0.4,0.0,1.0,1.399996,2.5010574,0.0,0.05,0.0,1.0,1.0
2.094,1.0,0.0,56627.66,-47476.105,-20.016928,4.944847e-07,-0.39952314,-1.5839244,0.015680658,-1.684632,-2.499134,0.098087095,93.802315,721.489,721.489,91.19844,-106.22836,0.0,103.629776,586.9516,1.0,1.0,-1.5941416,6.0253305,6.0253305,1.0,373.46243,-467.26474,-28.721659,-692.7674,-4.4401766e-16,-1.07922934e-10,5.239932,5.239932,6.0253305,-1.823311,1.4,1.4,1.4,6.0253305,6.0253305,0.7853982,0.4,0.0,1.0,1.3999964,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0945,1.0,0.0,57767.035,-48577.473,-20.016928,4.944847e-07,-0.3995204,-1.8838836,0.015679149,-1.3578917,-2.499152,0.09807904,75.90219,620.49115,620.49115,91.19844,-93.59636,0.0,103.629776,586.9516,1.0,1.0,-1.8940964,6.2452416,6.2452416,1.0,383.69177,-459.59396,150.07254,-770.56366,-4.4401766e-16,-1.07922934e-10,5.4598436,5.4598436,6.2452416,-1.496567,1.4,1.4,1.4,6.2452416,6.2452416,0.7853982,0.4,0.0,1.0,1.399997,2.5010574,0.0,0.05,0.0,1.0,1.0
2.095,1.0,0.0,59118.996,-49403.63,-20.016928,4.944847e-07,-0.39951777,-2.1053085,0.015677977,-0.97364163,-2.4991689,0.098073006,58.0982,489.61,489.61,91.19844,-80.207466,0.0,103.629776,586.9516,1.0,1.0,-2.115518,0.18196803,0.18196803,1.0,390.46124,-448.55945,321.63214,-811.2421,-4.4401766e-16,-1.07922934e-10,5.679755,5.679755,0.18196803,-1.1123124,1.4,1.4,1.4,0.18196803,6.465153,0.7853982,0.4,0.0,1.0,1.3999977,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0955,1.0,0.0,60618.363,-49914.87,-20.016928,4.944847e-07,-0.39951542,-2.2375607,0.015677195,-0.5504053,-2.499184,0.09806928,41.247406,335.1542,335.1542,91.19844,-66.70616,0.0,103.629776,586.9516,1.0,1.0,-2.2477677,0.40187952,0.40187952,1.0,393.44324,-434.69064,477.69226,-812.8465,-4.4401766e-16,-1.07922934e-10,5.899667,5.899667,0.40187952,-0.68907094,1.4,1.4,1.4,0.40187952,6.685065,0.7853982,0.4,0.0,1.0,1.3999985,2.5010574,0.0,0.05,0.0,1.0,1.0
2.096,1.0,0.0,62192.883,-50086.67,-20.016928,4.944847e-07,-0.39951345,-2.2742991,0.015676841,-0.1085779,-2.4991965,0.09806805,26.160492,164.56711,164.56711,91.19844,-53.741985,0.0,103.629776,586.9516,1.0,1.0,-2.284505,0.621791,0.621791,1.0,392.4928,-418.6533,610.73663,-775.3037,-4.4401766e-16,-1.07922934e-10,6.1195784,6.1195784,0.621791,-0.24723798,1.4,1.4,1.4,0.621791,6.9049764,0.7853982,0.4,0.0,1.0,1.3999994,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0965,1.0,0.0,63766.695,-49910.87,-20.016928,4.944847e-07,-0.39951193,-2.2137852,0.015676932,0.33055645,-2.4992058,0.09806936,13.5628,-13.932586,-13.932586,91.19844,-41.93831,0.0,103.629776,586.9516,1.0,1.0,-2.2239904,0.8417025,0.8417025,1.0,387.65433,-401.21713,714.35944,-700.4269,-4.4401766e-16,-1.07922934e-10,0.056304332,0.056304332,0.8417025,0.19190215,1.4,1.4,1.4,0.8417025,0.8417025,0.7853982,0.4,0.0,1.0,1.4000003,2.5010574,0.0,0.05,0.0,1.0,1.0
2.097,1.0,0.0,65264.004,-49396.047,-20.016928,4.944847e-07,-0.39951095,-2.0589635,0.015677463,0.74585027,-2.4992115,0.098073155,4.059528,-191.74695,-191.74695,91.19844,-31.86241,0.0,103.629776,586.9516,1.0,1.0,-2.06917,1.061614,1.061614,1.0,379.1593,-383.2188,783.5735,-591.82654,-4.4401766e-16,-1.07922934e-10,0.27621582,0.27621582,1.061614,0.60720146,1.4,1.4,1.4,1.061614,1.061614,0.7853982,0.4,0.0,1.0,1.4000012,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0975,1.0,0.0,66612.73,-48567.1,-20.016928,4.944847e-07,-0.39951056,-1.817321,0.015678411,1.1173108,-2.4992137,0.09807925,-1.8932241,-360.3131,-360.3131,91.19844,-23.998272,0.0,103.629776,586.9516,1.0,1.0,-1.8275295,1.2815255,1.2815255,1.0,367.4149,-365.52164,815.0495,-454.73642,-4.4401766e-16,-1.07922934e-10,0.4961273,0.4961273,1.2815255,0.97866714,1.4,1.4,1.4,1.2815255,1.2815255,0.7853982,0.4,0.0,1.0,1.400002,2.5010574,0.0,0.05,0.0,1.0,1.0
2.098,1.0,0.0,67747.95,-47464.06,-20.016928,4.944847e-07,-0.3995108,-1.5005219,0.015679726,1.4270625,-2.4992115,0.09808735,-4.0102167,-511.51523,-511.51523,91.19844,-18.723421,0.0,103.629776,586.9516,1.0,1.0,-1.5107337,1.501437,1.501437,1.0,352.98434,-348.97412,807.2759,-295.76068,-4.4401766e-16,-1.07922934e-10,0.71603876,0.71603876,1.501437,1.2884234,1.4,1.4,1.4,1.501437,1.501437,0.7853982,0.4,0.0,1.0,1.4000027,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0985,1.0,0.0,68615.07,-46140.133,-20.016928,4.944847e-07,-0.3995116,-1.1238474,0.015681349,1.6602076,-2.4992058,0.09809706,-2.1906388,-638.0749,-638.0749,91.19844,-16.290874,0.0,103.629776,586.9516,1.0,1.0,-1.1340632,1.7213484,1.7213484,1.0,336.55984,-334.36923,760.6305,-122.555565,-4.4401766e-16,-1.07922934e-10,0.9359503,0.9359503,1.7213484,1.5215724,1.4,1.4,1.4,1.7213484,1.7213484,0.7853982,0.4,0.0,1.0,1.4000033,2.5010574,0.0,0.05,0.0,1.0,1.0
2.099,1.0,0.0,69172.42,-44659.156,-20.016928,4.944847e-07,-0.39951298,-0.7054567,0.015683198,1.8055426,-2.4991963,0.09810793,3.4771502,-733.9008,-733.9008,91.19844,-16.817043,0.0,103.629776,586.9516,1.0,1.0,-0.7156774,1.94126,1.94126,1.0,318.9293,-322.40643,677.3617,56.539124,-4.4401766e-16,-1.07922934e-10,1.1558617,1.1558617,1.94126,1.6669098,1.4,1.4,1.4,1.94126,1.94126,0.7853982,0.4,0.0,1.0,1.4000038,2.5010574,0.0,0.05,0.0,1.0,1.0
2.0995,1.0,0.0,69393.25,-43092.504,-20.016928,4.944847e-07,-0.39951482,-0.26551265,0.015685186,1.8560958,-2.4991837,0.098119415,12.719902,-794.3812,-794.3812,91.19844,-20.276163,0.0,103.629776,586.9516,1.0,1.0,-0.27573866,2.1611714,2.1611714,1.0,300.93842,-313.6583,561.48004,232.90118,-4.4401766e-16,-1.07922934e-10,1.3757732,1.3757732,2.1611714,1.7174644,1.4,1.4,1.4,2.1611714,2.1611714,0.7853982,0.4,0.0,1.0,1.400004,2.5010574,0.0,0.05,0.0,1.0,1.0
2.1,1.0,0.0,69267.04,-41515.652,-20.016928,4.944847e-07,-0.3995171,0.17479044,0.015687216,1.8094628,-2.4991686,0.09813097,25.092585,-816.6054,-816.6054,91.19844,-26.501505,0.0,103.629776,586.9516,1.0,1.0,0.16455908,2.381083,2.381083,1.0,283.4503,-308.54288,418.5649,398.04053,-4.4401766e-16,-1.07922934e-10,1.5956848,1.5956848,2.381083,1.6708318,1.4,1.4,1.4,2.381083,2.381083,0.7853982,0.4,0.0,1.0,1.4000041,2.5010574,0.0,0.05,0.0,1.0,1.0
2.1005,1.0,0.0,68799.98,-40004.547,-20.016928,4.944847e-07,-0.39951965,0.5942478,0.015689192,1.6679205,-2.4991517,0.098142035,39.999672,-799.5034,-799.5034,91.19844,-35.19332,0.0,103.629776,586.9516,1.0,1.0,0.5840111,2.6009943,2.6009943,1.0,267.30402,-307.3037,255.49623,544.0072,-4.4401766e-16,-1.07922934e-10,1.8155962,1.8155962,2.6009943,1.5292883,1.4,1.4,1.4,2.6009943,2.6009943,0.7853982,0.4,0.0,1.0,1.400004,2.5010574,0.0,0.05,0.0,1.0,1.0
2.101,1.0,0.0,68014.67,-38631.938,-20.016928,4.944847e-07,-0.39952236,0.9726652,0.015691018,1.4383155,-2.4991338,0.098152086,56.723644,-743.8975,-743.8975,91.19844,-45.93315,0.0,103.629776,586.9516,1.0,1.0,0.9624234,2.820906,2.820906,1.0,253.27446,-309.9981,80.12391,663.7736,-4.4401766e-16,-1.07922934e-10,2.0355077,2.0355077,2.820906,1.2996811,1.4,1.4,1.4,2.820906,2.820906,0.7853982,0.4,0.0,1.0,1.4000037,2.5010574,0.0,0.05,0.0,1.0,1.0
2.1015,1.0,0.0,66949.03,-37463.883,-20.016928,4.944847e-07,-0.3995251,1.2918313,0.015692605,1.1317334,-2.499116,0.09816063,74.45934,-652.4627,-652.4627,91.19844,-58.20384,0.0,103.629776,586.9516,1.0,1.0,1.281585,3.0408173,3.0408173,1.0,242.0349,-316.49423,-99.109474,751.5722,-4.4401766e-16,-1.07922934e-10,2.2554193,2.2554193,3.0408173,0.99309564,1.4,1.4,1.4,3.0408173,3.0408173,0.7853982,0.4,0.0,1.0,1.4000032,2.5010574,0.0,0.05,0.0,1.0,1.0
2.102,1.0,0.0,65654.484,-36556.57,-20.016928,4.944847e-07,-0.3995278,1.5363941,0.015693877,0.7629637,-2.4990988,0.09816726,92.35257,-529.5988,-529.5988,91.19844,-71.41429,0.0,103.629776,586.9516,1.0,1.0,1.5261441,3.2607288,3.2607288,1.0,234.12474,-326.47733,-273.5745,803.17334,-4.4401766e-16,-1.07922934e-10,2.4753306,2.4753306,3.2607288,0.62432164,1.4,1.4,1.4,3.2607288,3.2607288,0.7853982,0.4,0.0,1.0,1.4000025,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1025,1.0,0.0,64193.438,-35953.61,-20.016928,4.944847e-07,-0.3995302,1.6945995,0.015694775,0.34978572,-2.499083,0.09817166,109.54112,-381.21915,-381.21915,91.19844,-84.92787,0.0,103.629776,586.9516,1.0,1.0,1.6843466,3.4806404,3.4806404,1.0,229.9234,-339.4645,-434.86972,816.08887,-4.4401766e-16,-1.07922934e-10,2.6952422,2.6952422,3.4806404,0.21113864,1.4,1.4,1.4,3.4806404,3.4806404,0.7853982,0.4,0.0,1.0,1.4000018,2.5010571,0.0,0.05,0.0,1.0,1.0
2.103,1.0,0.0,62636.3,-35683.938,-20.016928,4.944847e-07,-0.39953232,1.7588556,0.015695252,-0.087888,-2.49907,0.09817362,125.19625,-214.46654,-214.46654,91.19844,-98.09301,0.0,103.629776,586.9516,1.0,1.0,1.7486011,3.7005517,3.7005517,1.0,229.63187,-354.82812,-575.2262,789.6927,-4.4401766e-16,-1.07922934e-10,2.9151537,2.9151537,3.7005517,-0.22654055,1.4,1.4,1.4,3.7005517,3.7005517,0.7853982,0.4,0.0,1.0,1.4000008,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1035,1.0,0.0,61058.1,-35760.438,-20.016928,4.944847e-07,-0.39953396,1.7260978,0.015695289,-0.52897155,-2.4990594,0.09817303,138.56267,-37.370262,-37.370262,91.19844,-110.2746,0.0,103.629776,586.9516,1.0,1.0,1.7158427,3.9204633,3.9204633,1.0,233.26283,-371.8255,-687.8814,725.25165,-4.4401766e-16,-1.07922934e-10,3.135065,3.135065,3.9204633,-0.6676298,1.4,1.4,1.4,3.9204633,3.9204633,0.7853982,0.4,0.0,1.0,1.4,2.5010571,0.0,0.05,0.0,1.0,1.0
2.104,1.0,0.0,59534.84,-36179.316,-20.016928,4.944847e-07,-0.3995351,1.5979346,0.01569488,-0.9522215,-2.4990525,0.09816994,148.99503,141.54036,141.54036,91.19844,-120.884674,0.0,103.629776,586.9516,1.0,1.0,1.5876803,4.1403747,4.1403747,1.0,240.63991,-389.63495,-767.40564,625.8653,-4.4401766e-16,-1.07922934e-10,3.3549767,3.3549767,4.1403747,-1.0908854,1.4,1.4,1.4,4.1403747,4.1403747,0.7853982,0.4,0.0,1.0,1.399999,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1045,1.0,0.0,58139.86,-36920.297,-20.016928,4.944847e-07,-0.39953566,1.3805686,0.015694052,-1.33726,-2.4990497,0.098164484,155.98918,313.6466,313.6466,91.19844,-129.41086,0.0,103.629776,586.9516,1.0,1.0,1.3703161,4.360286,4.360286,1.0,251.40591,-407.3951,-809.964,496.3174,-4.4401766e-16,-1.07922934e-10,3.574888,3.574888,4.360286,-1.4759293,1.4,1.4,1.4,4.360286,4.360286,0.7853982,0.4,0.0,1.0,1.3999982,2.5010571,0.0,0.05,0.0,1.0,1.0
2.105,1.0,0.0,56940.297,-37947.59,-20.016928,4.944847e-07,-0.3995356,1.0844964,0.015692838,-1.6655561,-2.4990504,0.09815694,159.20673,470.65567,470.65567,91.19844,-135.4412,0.0,103.629776,586.9516,1.0,1.0,1.0742468,4.580198,4.580198,1.0,265.03998,-424.24673,-813.502,342.84634,-4.4401766e-16,-1.07922934e-10,3.7947996,3.7947996,4.580198,-1.8042301,1.4,1.4,1.4,4.580198,4.580198,0.7853982,0.4,0.0,1.0,1.3999975,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1055,1.0,0.0,55993.863,-39211.637,-20.016928,4.944847e-07,-0.39953497,0.7240016,0.015691299,-1.9213171,-2.4990551,0.09814765,158.49141,605.0008,605.0008,91.19844,-138.68408,0.0,103.629776,586.9516,1.0,1.0,0.71375585,4.8001094,4.8001094,1.0,280.88266,-439.37408,-777.8456,172.84477,-4.4401766e-16,-1.07922934e-10,4.014711,4.014711,4.8001094,-2.059995,1.4,1.4,1.4,4.8001094,4.8001094,0.7853982,0.4,0.0,1.0,1.3999968,2.5010571,0.0,0.05,0.0,1.0,1.0
2.106,1.0,0.0,55346.055,-40651.492,-20.016985,0.0,-0.39953375,0.3164659,0.015689509,-2.0922492,-2.4990637,0.098137096,153.87685,710.20636,710.20636,91.19844,-138.98248,0.0,103.629776,586.9516,1.0,1.0,0.30622473,5.020021,5.020021,1.0,298.1677,-452.04456,-704.70984,-5.4965577,-4.4401766e-16,-1.07922934e-10,4.2346225,4.2346225,5.020021,-2.2309299,1.4,1.4,1.4,5.020021,5.020021,0.7853982,0.4,0.0,1.0,1.3999963,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1065,1.0,0.0,55027.98,-42197.754,-20.016985,0.0,-0.39953202,-0.118469045,0.015687555,-2.1701467,-2.4990754,0.098125756,145.58492,781.2009,781.2009,91.19844,-136.3215,0.0,103.629776,586.9516,1.0,1.0,-0.12870502,5.239932,5.239932,1.0,316.05914,-461.64407,-597.6172,-183.58372,-4.4401766e-16,-1.07922934e-10,4.454534,4.454534,5.239932,-2.3088293,1.4,1.4,1.4,5.239932,5.239932,0.7853982,0.4,0.0,1.0,1.399996,2.5010571,0.0,0.05,0.0,1.0,1.0
2.107,1.0,0.0,55054.85,-43775.926,-20.016985,0.0,-0.39952987,-0.55984825,0.015685532,-2.1512883,-2.4990897,0.098114185,134.01506,814.56195,814.56195,91.19844,-130.82915,0.0,103.629776,586.9516,1.0,1.0,-0.5700788,5.4598436,5.4598436,1.0,333.69177,-467.70682,-461.72763,-352.83432,-4.4401766e-16,-1.07922934e-10,4.6744456,4.6744456,5.4598436,-2.2899714,1.4,1.4,1.4,5.4598436,5.4598436,0.7853982,0.4,0.0,1.0,1.3999959,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1075,1.0,0.0,55425.273,-45309.996,-20.016985,0.0,-0.39952743,-0.9864132,0.015683535,-2.0366125,-2.4991062,0.09810295,119.72494,808.6815,808.6815,91.19844,-122.76997,0.0,103.629776,586.9516,1.0,1.0,-0.99663836,5.679755,5.679755,1.0,350.21292,-469.93787,-303.58984,-505.09167,-4.4401766e-16,-1.07922934e-10,4.894357,4.894357,5.679755,-2.1752949,1.4,1.4,1.4,5.679755,5.679755,0.7853982,0.4,0.0,1.0,1.3999959,2.5010571,0.0,0.05,0.0,1.0,1.0
2.108,1.0,0.0,56121.29,-46726.094,-20.016985,0.0,-0.39952475,-1.3776255,0.015681662,-1.8316728,-2.4991236,0.09809258,103.40334,763.8438,763.8438,90.43274,-112.53238,0.0,103.629776,586.40356,1.0,1.0,-1.3878454,5.899667,5.899667,1.0,364.82388,-468.2272,-130.82516,-633.0187,-4.4401766e-16,-1.07922934e-10,5.1142683,5.1142683,5.899667,-1.9703534,1.4,1.4,1.4,5.899667,5.899667,0.7853982,0.4,0.0,1.0,1.3999963,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1085,1.0,0.0,57109.29,-47956.062,-20.016985,0.0,-0.39952198,-1.7146555,0.015680002,-1.5463675,-2.4991417,0.098083586,85.83685,682.2113,682.2113,90.43274,-100.60963,0.0,103.629776,586.40356,1.0,1.0,-1.7248709,6.1195784,6.1195784,1.0,376.8183,-462.65515,48.240353,-730.45166,-4.4401766e-16,-1.07922934e-10,5.33418,5.33418,6.1195784,-1.685045,1.4,1.4,1.4,6.1195784,6.1195784,0.7853982,0.4,0.0,1.0,1.3999966,2.5010571,0.0,0.05,0.0,1.0,1.0
2.109,1.0,0.0,58341.59,-48940.715,-20.016985,0.0,-0.3995193,-1.9812899,0.015678637,-1.1944625,-2.499159,0.09807639,67.871765,567.7201,567.7201,90.43274,-87.576004,0.0,103.629776,586.40356,1.0,1.0,-1.9915012,0.056304332,0.056304332,1.0,385.61636,-453.48813,224.97783,-792.69794,-4.4401766e-16,-1.07922934e-10,5.5540915,5.5540915,0.056304332,-1.333136,1.4,1.4,1.4,0.056304332,6.3394895,0.7853982,0.4,0.0,1.0,1.3999974,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1095,1.0,0.0,59758.77,-49632.72,-20.016985,0.0,-0.3995168,-2.1647096,0.01567763,-0.7929264,-2.4991753,0.09807134,50.37316,425.88937,425.88937,90.43274,-74.05906,0.0,103.629776,586.40356,1.0,1.0,-2.174918,0.27621582,0.27621582,1.0,390.7926,-441.16577,390.87195,-816.7613,-4.4401766e-16,-1.07922934e-10,5.774003,5.774003,0.27621582,-0.9315949,1.4,1.4,1.4,0.27621582,6.559401,0.7853982,0.4,0.0,1.0,1.3999981,2.5010571,0.0,0.05,0.0,1.0,1.0
2.11,1.0,0.0,61292.516,-49998.83,-20.016985,0.0,-0.3995146,-2.2561078,0.015677031,-0.36111253,-2.4991891,0.09806868,34.183205,263.5549,263.5549,90.43274,-60.70928,0.0,103.629776,586.40356,1.0,1.0,-2.2663143,0.4961273,0.4961273,1.0,392.0963,-426.2795,537.9316,-801.4865,-4.4401766e-16,-1.07922934e-10,5.9939146,5.9939146,0.4961273,-0.49977577,1.4,1.4,1.4,0.4961273,6.7793126,0.7853982,0.4,0.0,1.0,1.3999989,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1105,1.0,0.0,62868.926,-50021.52,-20.016985,0.0,-0.39951283,-2.2511122,0.015676867,0.08017344,-2.4992003,0.098068535,20.080574,88.538895,88.538895,90.43274,-48.16877,0.0,103.629776,586.40356,1.0,1.0,-2.2613175,0.71603876,0.71603876,1.0,389.46332,-409.54388,659.0748,-747.6137,-4.4401766e-16,-1.07922934e-10,6.2138257,6.2138257,0.71603876,-0.05848416,1.4,1.4,1.4,0.71603876,6.999224,0.7853982,0.4,0.0,1.0,1.3999997,2.5010571,0.0,0.05,0.0,1.0,1.0
2.111,1.0,0.0,64412.062,-49699.81,-20.016985,0.0,-0.39951152,-2.149994,0.015677148,0.5096764,-2.4992082,0.09807091,8.743078,-90.727425,-90.727425,90.43274,-37.040405,0.0,103.629776,586.40356,1.0,1.0,-2.1601996,0.9359503,0.9359503,1.0,383.01907,-391.76215,748.4698,-657.7424,-4.4401766e-16,-1.07922934e-10,0.15055211,0.15055211,0.9359503,0.37102446,1.4,1.4,1.4,0.9359503,0.9359503,0.7853982,0.4,0.0,1.0,1.4000007,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1115,1.0,0.0,65847.62,-49049.3,-20.016985,0.0,-0.3995108,-1.9576533,0.01567786,0.9067155,-2.4992125,0.0980757,0.71517885,-265.61008,-265.61008,90.43274,-27.8589,0.0,103.629776,586.40356,1.0,1.0,-1.9678607,1.1558617,1.1558617,1.0,373.07217,-373.78735,801.81494,-536.20483,-4.4401766e-16,-1.07922934e-10,0.3704636,0.3704636,1.1558617,0.768069,1.4,1.4,1.4,1.1558617,1.1558617,0.7853982,0.4,0.0,1.0,1.4000015,2.5010571,0.0,0.05,0.0,1.0,1.0
2.112,1.0,0.0,67106.484,-48101.43,-20.016985,0.0,-0.39951068,-1.6833824,0.015678966,1.2521799,-2.4992127,0.09808267,-3.6180382,-427.68814,-427.68814,90.43274,-21.06517,0.0,103.629776,586.40356,1.0,1.0,-1.6935924,1.3757732,1.3757732,1.0,360.0996,-356.48157,816.5454,-388.85727,-4.4401766e-16,-1.07922934e-10,0.59037507,0.59037507,1.3757732,1.1135384,1.4,1.4,1.4,1.3757732,1.3757732,0.7853982,0.4,0.0,1.0,1.4000024,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1125,1.0,0.0,68128.1,-46901.945,-20.016985,0.0,-0.39951116,-1.340416,0.015680416,1.5294486,-2.4992092,0.098091476,-4.0492134,-569.1588,-569.1588,90.43274,-16.985266,0.0,103.629776,586.40356,1.0,1.0,-1.3506296,1.5956848,1.5956848,1.0,344.72357,-340.67435,791.95575,-222.79694,-4.4401766e-16,-1.07922934e-10,0.8102866,0.8102866,1.5956848,1.3908112,1.4,1.4,1.4,1.5956848,1.5956848,0.7853982,0.4,0.0,1.0,1.4000031,2.5010571,0.0,0.05,0.0,1.0,1.0
2.113,1.0,0.0,68863.336,-45508.695,-20.016985,0.0,-0.3995122,-0.94529295,0.015682139,1.7251903,-2.4992015,0.0981017,-0.5585514,-683.2126,-683.2126,90.43274,-15.814773,0.0,103.629776,586.40356,1.0,1.0,-0.95551085,1.8155962,1.8155962,1.0,327.68164,-327.12308,729.2331,-46.020515,-4.4401766e-16,-1.07922934e-10,1.0301981,1.0301981,1.8155962,1.5865561,1.4,1.4,1.4,1.8155962,1.8155962,0.7853982,0.4,0.0,1.0,1.4000036,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1135,1.0,0.0,69276.87,-43988.844,-20.016985,0.0,-0.39951378,-0.51705873,0.01568405,1.830004,-2.4991908,0.09811284,6.6853027,-764.3602,-764.3602,90.43274,-17.609459,0.0,103.629776,586.40356,1.0,1.0,-0.52728164,2.0355077,2.0355077,1.0,309.79132,-316.47662,631.3995,132.96077,-4.4401766e-16,-1.07922934e-10,1.2501096,1.2501096,2.0355077,1.6913719,1.4,1.4,1.4,2.0355077,2.0355077,0.7853982,0.4,0.0,1.0,1.4000039,2.5010571,0.0,0.05,0.0,1.0,1.0
2.114,1.0,0.0,69348.9,-42415.625,-20.016985,0.0,-0.3995158,-0.07634742,0.015686058,1.8388708,-2.4991772,0.09812437,17.333374,-808.69653,-808.69653,90.43274,-22.282598,0.0,103.629776,586.40356,1.0,1.0,-0.086575694,2.2554193,2.2554193,1.0,291.91086,-309.24423,503.16602,305.5305,-4.4401766e-16,-1.07922934e-10,1.470021,1.470021,2.2554193,1.7002397,1.4,1.4,1.4,2.2554193,2.2554193,0.7853982,0.4,0.0,1.0,1.4000041,2.5010571,0.0,0.05,0.0,1.0,1.0
2.1145,1.0,0.0,69076.06,-40864.824,-20.016985,0.0,-0.3995182,0.35561264,0.015688067,1.7513944,-2.4991612,0.09813573,30.873074,-814.08746,-814.08746,90.43274,-29.609095,0.0,103.629776,586.40356,1.0,1.0,0.34537894,2.4753306,2.4753306,1.0,274.89813,-305.7712,350.70636,463.38113,-4.4401766e-16,-1.07922934e-10,1.6899325,1.6899325,2.4753306,1.6127628,1.4,1.4,1.4,2.4753306,2.4753306,0.7853982,0.4,0.0,1.0,1.400004,2.5010571,0.0,0.05,0.0,1.0,1.0
2.115,1.0,0.0,68471.62,-39411.12,-20.016985,0.0,-0.39952084,0.7580213,0.015689982,1.571818,-2.499144,0.09814638,46.65272,-780.27313,-780.27313,90.43274,-39.236217,0.0,103.629776,586.40356,1.0,1.0,0.7477823,2.6952422,2.6952422,1.0,259.5695,-306.2222,181.35974,598.9134,-4.4401766e-16,-1.07922934e-10,1.909844,1.909844,2.6952422,1.4331849,1.4,1.4,1.4,2.6952422,2.6952422,0.7853982,0.4,0.0,1.0,1.4000039,2.5010571,0.0,0.05,0.0,1.0,1.0
