Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.2815,1.0,0.0,100000.0,-6.4409136e-07,-49995.71,-4.1045,0.99809825,0.99809825,4.7869167e-11,-1.5476033e-08,1.0019053,4.8051757e-11,-114.14711,-171.9379,-171.9379,72.03517,53.53624,1.0,144.06284,231.38014,1.0,-0.27517644,0.99986047,3.6948352,3.6948352,1.0,203.76544,-89.618324,327.07715,-155.13925,-6.7468486e-13,-3.372703e-13,3.6948354,3.6948354,3.6948352,0.039759874,1.0,1.0,1.0,3.6948352,3.6948352,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.281,1.0,0.0,100000.0,6.8285794e-07,-49995.71,-4.1045,0.99809825,0.99809825,1.15335456e-10,8.641729e-10,1.0019053,1.1577539e-10,-139.23946,-213.37363,-213.37363,72.03517,66.43558,1.0,144.06284,231.38014,1.0,-0.27518594,0.99986047,3.851915,3.851915,1.0,199.04137,-59.801918,321.53308,-108.159454,-6.7468486e-13,-3.2780227e-13,3.8519151,3.8519151,3.851915,0.039759874,1.0,1.0,1.0,3.851915,3.851915,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2805,1.0,0.0,100000.0,1.591561e-06,-49995.71,-4.1045,0.99809825,0.9980983,1.7851633e-10,1.2334858e-08,1.0019053,1.7919725e-10,-160.90326,-249.5554,-249.55539,72.03517,77.69905,1.0,144.06284,231.38014,1.0,-0.27519548,0.99986047,4.0089946,4.0089946,1.0,189.41624,-28.512983,308.0718,-58.516403,-6.7468486e-13,-3.2088286e-13,4.0089946,4.0089946,4.0089946,0.039759874,1.0,1.0,1.0,4.0089946,4.0089946,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.28,1.0,0.0,100000.0,2.2835547e-06,-49995.71,-4.1045,0.99809825,0.99809825,2.0407437e-10,-2.913516e-09,1.0019053,2.0485279e-10,-178.60509,-279.5923,-279.5923,72.03517,87.049324,1.0,144.06284,231.38014,1.0,-0.27520502,0.99986047,4.1660743,4.1660743,1.0,175.12706,3.4780324,287.02475,-7.4324865,-6.7468486e-13,-3.1071004e-13,4.1660743,4.1660743,4.1660743,0.039759863,1.0,1.0,1.0,4.1660743,4.1660743,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2795,1.0,0.0,100000.0,2.6346613e-06,-49995.71,-4.1045,0.99809825,0.99809825,2.5549743e-10,1.8883206e-08,1.0019053,2.5647198e-10,-191.90907,-302.74466,-302.74466,72.03517,94.25614,1.0,144.06284,231.38014,1.0,-0.27521452,0.99986047,4.323154,4.323154,1.0,156.52567,35.383408,258.91022,43.834442,-6.7468486e-13,-3.0783026e-13,4.323154,4.323154,4.323154,0.039759867,1.0,1.0,1.0,4.323154,4.323154,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.279,1.0,0.0,100000.0,2.9699174e-06,-49995.71,-4.1045,0.99809825,0.99809825,2.5613214e-10,-8.478164e-09,1.0019053,2.571091e-10,-200.48761,-318.44247,-318.44247,72.03517,99.14207,1.0,144.06284,231.38014,1.0,-0.27522406,0.9998604,4.4802337,4.4802337,1.0,134.07008,66.41753,224.42046,94.022026,-6.7468486e-13,-3.042209e-13,4.4802337,4.4802337,4.4802337,0.039759878,1.0,1.0,1.0,4.4802337,4.4802337,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2785,1.0,0.0,100000.0,2.8629613e-06,-49995.71,-4.1045,0.99809825,0.99809825,3.21523e-10,-2.981446e-09,1.0019053,3.227494e-10,-204.12949,-326.2992,-326.2992,72.03517,101.586784,1.0,144.06284,231.38014,1.0,-0.2752336,0.99986047,4.637313,4.637313,1.0,108.31326,95.81622,184.40472,141.89447,-6.7468486e-13,-2.9332447e-13,4.6373134,4.6373134,4.637313,0.039759863,1.0,1.0,1.0,4.637313,4.637313,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.278,1.0,0.0,100000.0,2.4839535e-06,-49995.71,-4.1045,0.99809825,0.99809825,3.6187134e-10,6.4999317e-09,1.0019053,3.6325165e-10,-202.74501,-326.1213,-326.1213,72.03517,101.5301,1.0,144.06284,231.38014,1.0,-0.27524313,0.9998604,4.7943926,4.7943926,1.0,79.889404,122.855606,139.84831,186.273,-6.7468486e-13,-2.8421417e-13,4.7943926,4.7943926,4.7943926,0.039759867,1.0,1.0,1.0,4.7943926,4.7943926,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2775,1.0,0.0,100000.0,1.0654123e-06,-49995.71,-4.1045,0.99809825,0.99809825,2.0499537e-10,8.239778e-09,1.0019053,2.057773e-10,-196.36829,-317.91327,-317.91327,72.03517,98.973404,1.0,144.06284,231.38014,1.0,-0.27525264,0.99986047,4.9514723,4.9514723,1.0,49.498405,146.86989,91.8484,226.06488,-6.7468486e-13,-2.7800757e-13,4.9514723,4.9514723,4.9514723,0.039759893,1.0,1.0,1.0,4.9514723,4.9514723,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.277,1.0,0.0,100000.0,-4.7763933e-07,-49995.71,-4.1045,0.99809825,0.99809825,-5.455376e-11,2.3533342e-08,1.0019053,-5.476185e-11,-185.15633,-301.87714,-301.87714,72.03517,93.97965,1.0,144.06284,231.38014,1.0,-0.27526218,0.99986047,5.108552,5.108552,1.0,17.888592,167.26773,41.586853,260.29028,-6.7468486e-13,-2.7225314e-13,5.108552,5.108552,5.108552,0.03975987,1.0,1.0,1.0,5.108552,5.108552,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2765,1.0,0.0,100000.0,-2.3849375e-06,-49995.71,-4.1045,0.99809825,0.99809825,-2.2512217e-10,2.7278453e-08,1.0019053,-2.2598087e-10,-169.3852,-278.40778,-278.40778,72.03517,86.671814,1.0,144.06284,231.38014,1.0,-0.2752717,0.9998604,5.2656317,5.2656317,1.0,-14.161699,183.54689,-9.698698,288.10648,-6.7468486e-13,-2.6405476e-13,5.2656317,5.2656317,5.2656317,0.039759874,1.0,1.0,1.0,5.2656317,5.2656317,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.276,1.0,0.0,100000.0,-3.955873e-06,-49995.71,-4.1045,0.99809825,0.99809825,-2.0744798e-10,-1.0748664e-08,1.0019053,-2.0823926e-10,-149.44324,-248.08311,-248.0831,72.03517,77.22983,1.0,144.06284,231.38014,1.0,-0.27528122,0.9998604,5.4227114,5.4227114,1.0,-45.86328,195.30652,-60.74543,308.82852,-6.7468486e-13,-2.5855552e-13,5.4227114,5.4227114,5.4227114,0.039759878,1.0,1.0,1.0,5.4227114,5.4227114,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2755,1.0,0.0,100000.0,-5.0856825e-06,-49995.71,-4.1045,0.99809825,0.99809825,-2.7827438e-10,-3.2291587e-09,1.0019053,-2.793358e-10,-125.821495,-211.6498,-211.6498,72.03517,65.88618,1.0,144.06284,231.38014,1.0,-0.27529076,0.9998604,5.579791,5.579791,1.0,-76.435555,202.25705,-110.29641,321.9462,-6.7468486e-13,-2.5633694e-13,5.579791,5.579791,5.579791,0.039759867,1.0,1.0,1.0,5.579791,5.579791,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.275,1.0,0.0,100000.0,-5.2962205e-06,-49995.71,-4.1045,0.99809825,0.99809825,-2.494944e-10,-2.8328e-09,1.0019053,-2.5044605e-10,-99.10161,-170.00497,-170.00497,72.03517,52.92021,1.0,144.06284,231.38014,1.0,-0.27530026,0.9998604,5.7368703,5.7368703,1.0,-105.12573,204.22734,-157.13153,327.1365,-6.7468486e-13,-2.5207145e-13,5.736871,5.736871,5.7368703,0.039759867,1.0,1.0,1.0,5.7368703,5.7368703,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2745,1.0,0.0,100000.0,-5.5464848e-06,-49995.71,-4.1045,0.99809825,0.99809825,-2.2281725e-10,-1.2395315e-09,1.0019053,-2.2366715e-10,-69.94151,-124.174065,-124.174065,72.03517,38.651165,1.0,144.06284,231.38014,1.0,-0.2753098,0.9998604,5.89395,5.89395,1.0,-131.22737,201.16888,-200.09753,324.2716,-6.7468486e-13,-2.459623e-13,5.8939505,5.8939505,5.89395,0.039759878,1.0,1.0,1.0,5.89395,5.89395,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.274,1.0,0.0,100000.0,-5.635008e-06,-49995.71,-4.1045,0.99809825,0.99809825,-3.336282e-10,-2.3231227e-08,1.0019053,-3.349008e-10,-39.059227,-75.285576,-75.285576,72.03517,23.430393,1.0,144.06284,231.38014,1.0,-0.27531934,0.99986047,6.0510297,6.0510297,1.0,-154.09775,193.15698,-238.13649,313.42206,-6.7468486e-13,-2.4001263e-13,6.0510297,6.0510297,6.0510297,0.039759856,1.0,1.0,1.0,6.0510297,6.0510297,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2735,1.0,0.0,100000.0,-5.394988e-06,-49995.71,-4.1045,0.99809825,0.99809825,-4.2952378e-10,-1.040859e-08,1.0019053,-4.3116216e-10,-7.2151704,-24.543308,-24.543308,72.03517,7.6326804,1.0,144.06284,231.38014,1.0,-0.27532884,0.9998604,6.2081094,6.2081094,1.0,-173.17374,180.3889,-270.31174,294.85504,-6.7468486e-13,-2.3097458e-13,6.2081094,6.2081094,6.2081094,0.03975988,1.0,1.0,1.0,6.2081094,6.2081094,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.273,1.0,0.0,100000.0,-4.8347392e-06,-49995.71,-4.1045,0.99809825,0.99809825,-3.208693e-10,1.3445161e-08,1.0019053,-3.220932e-10,24.806547,26.8033,26.8033,72.03517,-8.35296,1.0,144.06285,231.38014,1.0,-0.27533838,0.99986047,0.08200373,0.08200373,1.0,-187.98561,163.17906,-295.831,269.0277,-6.7468486e-13,-2.2508449e-13,0.08200381,0.08200381,0.08200373,0.039759874,1.0,1.0,1.0,0.08200373,0.08200373,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2725,1.0,0.0,100000.0,-4.175387e-06,-49995.71,-4.1045,0.99809825,0.99809825,-1.7376195e-10,-1.6245956e-08,1.0019053,-1.7442474e-10,56.217445,77.48992,77.48992,72.03517,-24.132921,1.0,144.06285,231.38014,1.0,-0.27534792,0.99986047,0.23908335,0.23908336,1.0,-198.16866,141.9512,-314.06592,236.576,-6.7468486e-13,-2.1898545e-13,0.23908344,0.23908344,0.23908335,0.03975988,1.0,1.0,1.0,0.23908336,0.23908335,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.272,1.0,0.0,100000.0,-2.8744319e-06,-49995.71,-4.1045,0.99809825,0.9980983,-1.465787e-10,-1.9327887e-08,1.0019053,-1.471378e-10,86.24408,126.268486,126.268486,72.03517,-39.31866,1.0,144.06285,231.38014,1.0,-0.27535743,0.99986047,0.396163,0.396163,1.0,-203.47212,117.22804,-324.5675,198.29903,-6.7468486e-13,-2.129032e-13,0.39616308,0.39616308,0.396163,0.03975985,1.0,1.0,1.0,0.396163,0.396163,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2715,1.0,0.0,100000.0,-1.2673545e-06,-49995.71,-4.1045,0.99809825,0.99809825,-3.638767e-11,6.8021926e-09,1.0019053,-3.6526466e-11,114.1471,171.9379,171.9379,72.03517,-53.536236,1.0,144.06285,231.38014,1.0,-0.27536696,0.99986047,0.5532426,0.5532426,1.0,-203.76544,89.61833,-327.07715,155.13927,-6.7468486e-13,-2.0710017e-13,0.5532427,0.5532427,0.5532426,0.039759852,1.0,1.0,1.0,0.5532426,0.5532426,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.271,1.0,0.0,100000.0,3.0449723e-07,-49995.71,-4.1045,0.99809825,0.99809825,1.1251568e-10,-3.853777e-10,1.0019053,1.12944855e-10,139.23944,213.37363,213.37363,72.03517,-66.43558,1.0,144.06285,231.38014,1.0,-0.2753765,0.9998604,0.71032226,0.71032226,1.0,-199.04137,59.80192,-321.53308,108.15946,-6.7468486e-13,-2.0113509e-13,0.7103223,0.7103223,0.71032226,0.03975985,1.0,1.0,1.0,0.71032226,0.71032226,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2705,1.0,0.0,100000.0,1.4542367e-06,-49995.71,-4.1045,0.99809825,0.99809825,1.3376764e-10,-9.898985e-09,1.0019053,1.3427787e-10,160.90326,249.55539,249.55539,72.03517,-77.69904,1.0,144.06285,231.38014,1.0,-0.275386,0.99986047,0.8674019,0.8674019,1.0,-189.41624,28.512989,-308.0718,58.51641,-6.7468486e-13,-1.9571912e-13,0.86740196,0.86740196,0.8674019,0.039759878,1.0,1.0,1.0,0.8674019,0.8674019,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.27,1.0,0.0,100000.0,2.0378136e-06,-49995.71,-4.1045,0.99809825,0.99809825,8.116827e-11,3.791775e-09,1.0019053,8.147787e-11,178.60509,279.5923,279.5923,72.03517,-87.049324,1.0,144.06285,231.38014,1.0,-0.27539554,0.99986047,1.0244815,1.0244815,1.0,-175.12706,-3.478028,-287.02478,7.4324946,-6.7468486e-13,-1.8849021e-13,1.0244817,1.0244817,1.0244815,0.03975987,1.0,1.0,1.0,1.0244815,1.0244815,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2695,1.0,0.0,100000.0,2.2394142e-06,-49995.71,-4.1045,0.99809825,0.9980983,1.5119052e-10,-1.632903e-09,1.0019053,1.5176721e-10,191.90907,302.74466,302.74466,72.03517,-94.25614,1.0,144.06285,231.38014,1.0,-0.27540508,0.99986047,1.1815611,1.1815611,1.0,-156.52567,-35.383404,-258.91022,-43.83444,-6.7468486e-13,-1.813201e-13,1.1815612,1.1815612,1.1815611,0.039759878,1.0,1.0,1.0,1.1815611,1.1815611,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.269,1.0,0.0,100000.0,2.3771156e-06,-49995.71,-4.1045,0.99809825,0.99809825,3.169105e-10,1.8750603e-09,1.0019053,3.181193e-10,200.48761,318.44247,318.44247,72.03517,-99.14206,1.0,144.06285,231.38014,1.0,-0.2754146,0.9998604,1.3386408,1.3386408,1.0,-134.07008,-66.41752,-224.42047,-94.02202,-6.7468486e-13,-1.7475322e-13,1.3386408,1.3386408,1.3386408,0.039759874,1.0,1.0,1.0,1.3386408,1.3386408,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2685,1.0,0.0,100000.0,2.7375738e-06,-49995.71,-4.1045,0.99809825,0.99809825,3.87897e-10,1.5521344e-08,1.0019053,3.893766e-10,204.12949,326.2992,326.2992,72.03517,-101.58678,1.0,144.06285,231.38014,1.0,-0.27542412,0.9998604,1.4957204,1.4957204,1.0,-108.31326,-95.81622,-184.40472,-141.89445,-6.7468486e-13,-2.4701272e-13,1.4957205,1.4957205,1.4957204,0.039759886,1.0,1.0,1.0,1.4957204,1.4957204,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.268,1.0,0.0,100000.0,2.2151826e-06,-49995.71,-4.1045,0.99809825,0.99809825,2.8232994e-10,6.2153416e-09,1.0019053,2.8340685e-10,202.74501,326.1213,326.1213,72.03517,-101.5301,1.0,144.06285,231.38014,1.0,-0.27543366,0.9998604,1.6528001,1.6528001,1.0,-79.88941,-122.855606,-139.84833,-186.273,-6.7468486e-13,-5.3111606e-13,1.6528001,1.6528001,1.6528001,0.039759867,1.0,1.0,1.0,1.6528001,1.6528001,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2675,1.0,0.0,100000.0,9.1938966e-07,-49995.71,-4.1045,0.99809825,0.99809825,8.4900115e-11,1.8561824e-08,1.0019053,8.522395e-11,196.36829,317.91327,317.91327,72.03517,-98.973404,1.0,144.06285,231.38014,1.0,-0.27544317,0.9998604,1.8098797,1.8098797,1.0,-49.49841,-146.86987,-91.8484,-226.06487,-6.7468486e-13,-7.3495073e-13,1.8098798,1.8098798,1.8098797,0.039759867,1.0,1.0,1.0,1.8098797,1.8098797,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.267,1.0,0.0,100000.0,-6.280321e-07,-49995.71,-4.1045,0.99809825,0.9980982,-1.0951212e-10,-2.9095961e-09,1.0019053,-1.0992984e-10,185.15633,301.87714,301.87714,72.03517,-93.97965,1.0,144.06285,231.38014,1.0,-0.2754527,0.99986047,1.9669594,1.9669594,1.0,-17.888596,-167.26773,-41.586857,-260.29028,-6.7468486e-13,-8.68877e-13,1.9669594,1.9669594,1.9669594,0.039759878,1.0,1.0,1.0,1.9669594,1.9669594,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2665,1.0,0.0,100000.0,-2.1059966e-06,-49995.71,-4.1045,0.99809825,0.9980983,-1.7742374e-10,7.805318e-09,1.0019053,-1.781005e-10,169.3852,278.40778,278.40778,72.03517,-86.67181,1.0,144.06285,231.38014,1.0,-0.27546224,0.9998604,2.124039,2.124039,1.0,14.161695,-183.54689,9.69869,-288.10648,-6.7468486e-13,-9.604937e-13,2.124039,2.124039,2.124039,0.03975988,1.0,1.0,1.0,2.124039,2.124039,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.266,1.0,0.0,100000.0,-3.442888e-06,-49995.71,-4.1045,0.99809825,0.99809825,-1.04035586e-10,-7.489332e-10,1.0019053,-1.04432414e-10,149.44324,248.08311,248.08311,72.03517,-77.229836,1.0,144.06285,231.38014,1.0,-0.27547178,0.9998604,2.2811186,2.2811186,1.0,45.863277,-195.30652,60.745422,-308.82852,-6.7468486e-13,-1.0178347e-12,2.2811186,2.2811186,2.2811186,0.039759886,1.0,1.0,1.0,2.2811186,2.2811186,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2655,1.0,0.0,100000.0,-4.4457774e-06,-49995.71,-4.1045127,0.99809825,0.99809825,-1.9797218e-10,1.8979504e-08,1.0019053,-1.9872733e-10,125.821495,211.64981,211.64981,72.03517,-65.886185,1.0,144.06285,231.38014,1.0,-0.27548128,0.9998604,2.438198,2.438198,1.0,76.435555,-202.25705,110.2964,-321.9462,-6.7468486e-13,-1.0534068e-12,2.4381983,2.4381983,2.438198,0.03975989,1.0,1.0,1.0,2.438198,2.438198,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.265,1.0,0.0,100000.0,-4.7855265e-06,-49995.71,-4.1045127,0.99809825,0.99809825,-2.7401537e-10,-2.4802345e-09,1.0019053,-2.7506056e-10,99.101616,170.00499,170.00499,72.03517,-52.920208,1.0,144.06285,231.38014,1.0,-0.27549082,0.9998604,2.5952778,2.5952778,1.0,105.12573,-204.22734,157.13152,-327.1365,-6.7468486e-13,-1.0710741e-12,2.595278,2.595278,2.5952778,0.039759867,1.0,1.0,1.0,2.5952778,2.5952778,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2645,1.0,0.0,100000.0,-4.8292977e-06,-49995.71,-4.1045127,0.99809825,0.9980983,-1.9296581e-10,-8.749121e-09,1.0019053,-1.9370186e-10,69.94152,124.17407,124.17407,72.03517,-38.65116,1.0,144.06285,231.38014,1.0,-0.27550033,0.99986047,2.7523575,2.7523575,1.0,131.22737,-201.16888,200.09753,-324.2716,-6.7468486e-13,-1.0751624e-12,2.7523575,2.7523575,2.7523575,0.039759878,1.0,1.0,1.0,2.7523575,2.7523575,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.264,1.0,0.0,100000.0,-4.8717648e-06,-49995.71,-4.1045127,0.99809825,0.99809825,-1.9345005e-10,-1.3166549e-08,1.0019053,-1.9418794e-10,39.05923,75.28558,75.28558,72.03517,-23.4304,1.0,144.06285,231.38014,1.0,-0.27550986,0.99986047,2.9094372,2.9094372,1.0,154.09775,-193.15698,238.13649,-313.42206,-6.7468486e-13,-1.071527e-12,2.9094372,2.9094372,2.9094372,0.039759867,1.0,1.0,1.0,2.9094372,2.9094372,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2635,1.0,0.0,100000.0,-4.8802035e-06,-49995.71,-4.1045127,0.99809825,0.99809825,-4.135592e-10,-2.538215e-08,1.0019053,-4.1513665e-10,7.215175,24.543318,24.543318,72.03517,-7.632687,1.0,144.06285,231.38014,1.0,-0.2755194,0.99986047,3.0665166,3.0665166,1.0,173.17374,-180.38892,270.31174,-294.85504,-6.7468486e-13,-1.0629642e-12,3.0665169,3.0665169,3.0665166,0.039759867,1.0,1.0,1.0,3.0665166,3.0665166,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.263,1.0,0.0,100000.0,-4.4549415e-06,-49995.71,-4.1045127,0.99809825,0.9980983,-4.6584864e-10,-1.1333264e-08,1.0019053,-4.676256e-10,-24.806543,-26.803293,-26.803293,72.03517,8.352964,1.0,144.06285,231.38014,1.0,-0.2755289,0.99986047,3.2235963,3.2235963,1.0,187.98561,-163.17906,295.831,-269.0277,-6.7468486e-13,-1.0478394e-12,3.2235963,3.2235963,3.2235963,0.03975988,1.0,1.0,1.0,3.2235963,3.2235963,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2625,1.0,0.0,100000.0,-3.674715e-06,-49995.71,-4.1045127,0.99809825,0.99809825,-2.1323038e-10,-6.0912315e-09,1.0019053,-2.1404373e-10,-56.21744,-77.489914,-77.489914,72.03517,24.13292,1.0,144.06285,231.38014,1.0,-0.27553844,0.99986047,3.380676,3.380676,1.0,198.16866,-141.9512,314.06592,-236.576,-6.7468486e-13,-1.028138e-12,3.380676,3.380676,3.380676,0.039759893,1.0,1.0,1.0,3.380676,3.380676,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.262,1.0,0.0,100000.0,-2.3453917e-06,-49995.71,-4.1045127,0.99809825,0.9980983,-2.0786716e-11,2.903433e-09,1.0019053,-2.0866003e-11,-86.24408,-126.26848,-126.26848,72.03517,39.318653,1.0,144.06285,231.38014,1.0,-0.27554798,0.99986047,3.5377557,3.5377557,1.0,203.47212,-117.22804,324.5675,-198.29903,-6.7468486e-13,-1.0099278e-12,3.5377557,3.5377557,3.5377557,0.03975987,1.0,1.0,1.0,3.5377557,3.5377557,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
-0.2615,1.0,0.0,100000.0,-7.738489e-07,-49995.71,-4.1045127,0.99809825,0.99809825,6.834396e-11,-1.4153678e-08,1.0019053,6.860465e-11,-114.1471,-171.93788,-171.9379,72.03517,53.536232,1.0,144.06285,231.38014,1.0,-0.2755575,0.99986047,3.6948352,3.6948352,1.0,203.76544,-89.61833,327.07715,-155.13927,-6.7468486e-13,-9.861637e-13,3.6948354,3.6948354,3.6948352,0.039759874,1.0,1.0,1.0,3.6948352,3.6948352,-8.739266e-08,-5.5635896e-09,1.0,-1.0,1.0,1.0019053,1.0,-5.5635896e-09,0.0,1.0,1.0
