Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.516,0.0,0.0,28.789497,-0.16075516,-4.401923e-14,-2.265457e-21,-0.0,5.954628e-09,0.0,4.14852e-09,-4.075568e-08,-8.6992785e-08,6.4628114e-07,-1.3708806e-05,-1.3708806e-05,1.4022278e-06,-6.2848966e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.9937943e-09,5.0129547,-1.2706534,1.0,-1.4947891e-06,8.4850797e-07,1.5966963e-05,-2.2581578e-06,-9.143831e-24,9.195162e-11,6.112512,6.112512,5.0129547,4.2458286e-09,1.6698992e-13,1.6698992e-13,1.4707657e-05,-1.2706534,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5543674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5165,0.0,0.0,28.699196,-0.16025092,-4.401923e-14,-2.265457e-21,-0.0,5.87432e-09,0.0,4.0856554e-09,-4.0251837e-08,-8.57403e-08,6.3615516e-07,-1.3508226e-05,-1.3508226e-05,1.4022278e-06,-6.186219e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.9130136e-09,5.0129547,-1.270651,1.0,-1.473724e-06,8.375688e-07,1.5748095e-05,-2.2398688e-06,-1.1312806e-23,9.195162e-11,6.112512,6.112512,5.0129547,4.1815675e-09,1.4836453e-13,1.4836453e-13,1.5309104e-05,-1.270651,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5538674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.517,0.0,0.0,28.609175,-0.15974827,-4.401923e-14,-2.265457e-21,-0.0,5.79509e-09,0.0,4.0237356e-09,-3.9754088e-08,-8.450578e-08,6.2618574e-07,-1.3310568e-05,-1.3310568e-05,1.4022278e-06,-6.0890693e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.833315e-09,5.0129547,-1.2706486,1.0,-1.4529547e-06,8.26769e-07,1.5532216e-05,-2.221647e-06,-1.3372585e-23,9.195162e-11,6.112512,6.112512,5.0129547,4.1182715e-09,1.3083101e-13,1.3083101e-13,1.5890031e-05,-1.2706486,5.0129547,-1.0995574,-1.0,0.0,4.0,0.55336744,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5175,0.0,0.0,28.519438,-0.15924719,-4.401923e-14,-2.265457e-21,-0.0,5.716923e-09,0.0,3.962746e-09,-3.926236e-08,-8.328897e-08,6.163704e-07,-1.31157885e-05,-1.31157885e-05,1.4022278e-06,-5.993424e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.754686e-09,5.0129547,-1.270646,1.0,-1.4324773e-06,8.161069e-07,1.5319283e-05,-2.2034944e-06,-1.5191262e-23,9.195162e-11,6.112512,6.112512,5.0129547,4.055926e-09,1.1437693e-13,1.1437693e-13,1.6450738e-05,-1.270646,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5528674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.518,0.0,0.0,28.429983,-0.15874769,-4.401923e-14,-2.265457e-21,-0.0,5.6398055e-09,0.0,3.9026737e-09,-3.8776577e-08,-8.208961e-08,6.0670686e-07,-1.2923847e-05,-1.2923847e-05,1.4022278e-06,-5.89926e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.6771112e-09,5.0129547,-1.2706434,1.0,-1.4122876e-06,8.0558067e-07,1.5109259e-05,-2.1854123e-06,-1.6635709e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.9945163e-09,9.8984867e-14,9.8984867e-14,1.6991527e-05,-1.2706434,5.0129547,-1.0995574,-1.0,0.0,4.0,0.55236745,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5185,0.0,0.0,28.340807,-0.15824975,-4.401923e-14,-2.265457e-21,-0.0,5.5637233e-09,0.0,3.843504e-09,-3.8296672e-08,-8.090747e-08,5.971928e-07,-1.2734701e-05,-1.2734701e-05,1.4022278e-06,-5.8065547e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.6005773e-09,5.0129547,-1.2706407,1.0,-1.3923816e-06,7.951887e-07,1.4902104e-05,-2.1674025e-06,-1.7909782e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.934029e-09,8.463299e-14,8.463299e-14,1.7512702e-05,-1.2706407,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5518674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.519,0.0,0.0,28.251911,-0.15775338,-4.401923e-14,-2.265457e-21,-0.0,5.488662e-09,0.0,3.7852246e-09,-3.782258e-08,-7.9742286e-08,5.878259e-07,-1.2548311e-05,-1.2548311e-05,1.4022278e-06,-5.7152863e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.5250697e-09,5.0129547,-1.2706379,1.0,-1.3727553e-06,7.849293e-07,1.4697778e-05,-2.1494666e-06,-1.9002168e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.874451e-09,7.129573e-14,7.129573e-14,1.8014562e-05,-1.2706379,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5513674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5195,0.0,0.0,28.163296,-0.15725856,-4.401923e-14,-2.265457e-21,-0.0,5.4146083e-09,0.0,3.7278216e-09,-3.7354226e-08,-7.859383e-08,5.7860393e-07,-1.2364637e-05,-1.2364637e-05,1.4022278e-06,-5.625432e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.4505747e-09,5.0129547,-1.270635,1.0,-1.3534046e-06,7.748007e-07,1.4496242e-05,-2.131606e-06,-1.9877047e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.8157673e-09,5.894429e-14,5.894429e-14,1.8497409e-05,-1.270635,5.0129547,-1.0995574,-1.0,0.0,4.0,0.55086744,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.52,0.0,0.0,28.074957,-0.15676528,-4.401923e-14,-2.265457e-21,-0.0,5.341549e-09,0.0,3.6712822e-09,-3.6891546e-08,-7.746184e-08,5.695247e-07,-1.2183638e-05,-1.2183638e-05,1.4022278e-06,-5.5369713e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.3770797e-09,5.0129547,-1.270632,1.0,-1.334326e-06,7.6480137e-07,1.429746e-05,-2.113822e-06,-2.0586666e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.7579655e-09,4.7547117e-14,4.7547117e-14,1.896154e-05,-1.270632,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5503674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5205,0.0,0.0,27.986895,-0.15627357,-4.401923e-14,-2.265457e-21,-0.0,5.26947e-09,0.0,3.6155925e-09,-3.6434475e-08,-7.634611e-08,5.6058593e-07,-1.2005278e-05,-1.2005278e-05,1.4022278e-06,-5.4498815e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.30457e-09,5.0129547,-1.270629,1.0,-1.3155155e-06,7.549296e-07,1.4101394e-05,-2.0961158e-06,-2.1118816e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.701032e-09,3.7070424e-14,3.7070424e-14,1.9407256e-05,-1.270629,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54986745,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.521,0.0,0.0,27.899109,-0.15578339,-4.401923e-14,-2.265457e-21,-0.0,5.1983595e-09,0.0,3.560741e-09,-3.5982943e-08,-7.524638e-08,5.5178555e-07,-1.1829517e-05,-1.1829517e-05,1.4022278e-06,-5.3641423e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.2330336e-09,5.0129547,-1.270626,1.0,-1.2969693e-06,7.4518385e-07,1.3908006e-05,-2.0784894e-06,-2.1524147e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.6449541e-09,2.7478606e-14,2.7478606e-14,1.9834855e-05,-1.270626,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5493674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5215,0.0,0.0,27.8116,-0.15529475,-4.401923e-14,-2.265457e-21,-0.0,5.1282036e-09,0.0,3.5067147e-09,-3.5536885e-08,-7.416244e-08,5.431214e-07,-1.1656316e-05,-1.1656316e-05,1.4022278e-06,-5.279733e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.162457e-09,5.0129547,-1.2706228,1.0,-1.2786838e-06,7.355625e-07,1.371726e-05,-2.0609436e-06,-2.1755252e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.589719e-09,1.8734626e-14,1.8734626e-14,2.0244637e-05,-1.2706228,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5488674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.522,0.0,0.0,27.724363,-0.15480764,-4.401923e-14,-2.265457e-21,-0.0,5.0589897e-09,0.0,3.4535013e-09,-3.5096242e-08,-7.3094064e-08,5.3459144e-07,-1.148564e-05,-1.148564e-05,1.4022278e-06,-5.1966333e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.092828e-09,5.0129547,-1.2706196,1.0,-1.2606554e-06,7.2606394e-07,1.352912e-05,-2.0434798e-06,-2.1859039e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.535314e-09,1.0800396e-14,1.0800396e-14,2.0636895e-05,-1.2706196,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54836744,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5225,0.0,0.0,27.637402,-0.15432206,-1.2498058e-14,4.738037e-22,-0.0,4.990706e-09,0.0,3.4010887e-09,-3.4660946e-08,-7.204102e-08,5.261936e-07,-1.1317452e-05,-1.1317452e-05,1.4022278e-06,-5.1148226e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,5.024133e-09,5.0129547,-1.2706164,1.0,-1.2428803e-06,7.166867e-07,1.3343551e-05,-2.026099e-06,-2.1827294e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.4817274e-09,3.6371087e-15,3.6371087e-15,2.1011925e-05,-1.2706164,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5478674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.523,0.0,0.0,27.550713,-0.15383801,-1.2498058e-14,4.738037e-22,-0.0,4.9233386e-09,0.0,3.349465e-09,-3.4230933e-08,-7.1003086e-08,5.1792586e-07,-1.1151715e-05,-1.1151715e-05,1.4022278e-06,-5.0342817e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,4.9563598e-09,5.0129547,-1.2706131,1.0,-1.225355e-06,7.074292e-07,1.31605175e-05,-2.0088023e-06,-2.1669345e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.4289458e-09,-2.7944667e-15,-2.7944667e-15,2.1370024e-05,-1.2706131,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5473674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5235,0.0,0.0,27.464294,-0.15335546,-1.2498058e-14,4.738037e-22,-0.0,4.8568767e-09,0.0,3.2986183e-09,-3.3806142e-08,-6.9980054e-08,5.0978616e-07,-1.0988394e-05,-1.0988394e-05,1.4022278e-06,-4.95499e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,4.8894964e-09,5.0129547,-1.2706096,1.0,-1.2080761e-06,6.9828997e-07,1.2979985e-05,-1.991591e-06,-2.1399954e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.3769578e-09,-8.533706e-15,-8.533706e-15,2.1711481e-05,-1.2706096,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54686743,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.524,0.0,0.0,27.378149,-0.15287444,-1.2498058e-14,4.738037e-22,-0.0,4.7913074e-09,0.0,3.2485368e-09,-3.3386513e-08,-6.897171e-08,5.0177266e-07,-1.08274535e-05,-1.08274535e-05,1.4022278e-06,-4.87693e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,4.823531e-09,5.0129547,-1.2706062,1.0,-1.1910402e-06,6.892675e-07,1.280192e-05,-1.974466e-06,-2.1034761e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.325752e-09,-1.36198875e-14,-1.36198875e-14,2.2036591e-05,-1.2706062,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5463674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5245,0.0,0.0,27.292273,-0.15239494,-1.2498058e-14,4.738037e-22,-0.0,4.7266187e-09,0.0,3.1992091e-09,-3.2971982e-08,-6.7977844e-08,4.938833e-07,-1.066886e-05,-1.066886e-05,1.4022278e-06,-4.800082e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,4.7584505e-09,5.0129547,-1.2706027,1.0,-1.1742436e-06,6.803603e-07,1.26262885e-05,-1.9574281e-06,-2.0601486e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.2753156e-09,-1.8091972e-14,-1.8091972e-14,2.2345643e-05,-1.2706027,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54586744,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.525,0.0,0.0,27.206665,-0.15191692,-1.2498058e-14,4.738037e-22,-0.0,4.6627995e-09,0.0,3.1506244e-09,-3.256249e-08,-6.699824e-08,4.861163e-07,-1.0512579e-05,-1.0512579e-05,1.4022278e-06,-4.7244274e-07,0.0,0.010591833,2.8967146e-05,1.0,1.0,4.694244e-09,5.0129547,-1.2705992,1.0,-1.1576833e-06,6.7156697e-07,1.2453057e-05,-1.9404786e-06,-2.0096542e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.2256382e-09,-2.1988408e-14,-2.1988408e-14,2.2638926e-05,-1.2705992,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5453674,2.2963832e-07,0.0,-0.07,0.0,1.0,1.0
0.5255,0.0,0.0,27.121328,-0.15144041,-1.2498058e-14,4.738037e-22,-0.0,4.5998374e-09,0.0,3.1027716e-09,-3.215798e-08,-6.6032705e-08,4.784697e-07,-1.0358576e-05,-1.0358576e-05,6.956915e-07,-4.6499477e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.6308997e-09,5.0129547,-1.2705956,1.0,-1.1413557e-06,6.62886e-07,1.2282194e-05,-1.923618e-06,-1.9536112e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.176708e-09,-2.5346963e-14,-2.5346963e-14,2.2916727e-05,-1.2705956,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5448674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.526,0.0,0.0,27.036257,-0.1509654,-1.2498058e-14,4.738037e-22,-0.0,4.5377218e-09,0.0,3.055639e-09,-3.175839e-08,-6.508104e-08,4.7094167e-07,-1.0206819e-05,-1.0206819e-05,6.956915e-07,-4.576625e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.5684057e-09,5.0129547,-1.270592,1.0,-1.1252578e-06,6.5431607e-07,1.2113666e-05,-1.9068473e-06,-1.8905703e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.128514e-09,-2.8204574e-14,-2.8204574e-14,2.3179333e-05,-1.270592,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54436743,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5265,0.0,0.0,26.951454,-0.15049186,-1.2498058e-14,4.738037e-22,-0.0,4.4764406e-09,0.0,3.0092164e-09,-3.1363662e-08,-6.414304e-08,4.6353043e-07,-1.0057274e-05,-1.0057274e-05,6.956915e-07,-4.504442e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.506751e-09,5.0129547,-1.2705883,1.0,-1.1093862e-06,6.4585566e-07,1.1947442e-05,-1.8901674e-06,-1.8230534e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.081045e-09,-3.059722e-14,-3.059722e-14,2.3427026e-05,-1.2705883,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5438674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.527,0.0,0.0,26.866917,-0.15001982,-1.2498058e-14,4.738037e-22,-0.0,4.415983e-09,0.0,2.963493e-09,-3.097374e-08,-6.32185e-08,4.5623418e-07,-9.909912e-06,-9.909912e-06,6.956915e-07,-4.4333805e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.445924e-09,5.0129547,-1.2705846,1.0,-1.0937376e-06,6.375035e-07,1.1783491e-05,-1.873579e-06,-1.7534259e-23,9.195162e-11,6.112512,6.112512,5.0129547,3.03429e-09,-3.2559808e-14,-3.2559808e-14,2.3660092e-05,-1.2705846,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54336745,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5275,0.0,0.0,26.782644,-0.14954926,-1.2498058e-14,4.738037e-22,-0.0,4.356338e-09,0.0,2.9184588e-09,-3.0588566e-08,-6.2307244e-08,4.490511e-07,-9.764697e-06,-9.764697e-06,6.956915e-07,-4.363424e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.3859143e-09,5.0129547,-1.2705809,1.0,-1.0783092e-06,6.292582e-07,1.162178e-05,-1.8570828e-06,-1.6820002e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.9882385e-09,-3.412609e-14,-3.412609e-14,2.3878807e-05,-1.2705809,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5428674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.528,0.0,0.0,26.698635,-0.14908017,-1.2498058e-14,4.738037e-22,-0.0,4.2974944e-09,0.0,2.8741027e-09,-3.020808e-08,-6.1409075e-08,4.419795e-07,-9.621601e-06,-9.621601e-06,6.956915e-07,-4.2945544e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.3267105e-09,5.0129547,-1.2705771,1.0,-1.0630978e-06,6.211183e-07,1.1462281e-05,-1.8406796e-06,-1.6108494e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.9428806e-09,-3.532858e-14,-3.532858e-14,2.4083454e-05,-1.2705771,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5423674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5285,0.0,0.0,26.614891,-0.14861256,-1.2498058e-14,4.738037e-22,-0.0,4.239442e-09,0.0,2.8304152e-09,-2.9832236e-08,-6.05238e-08,4.3501765e-07,-9.480592e-06,-9.480592e-06,6.956915e-07,-4.226756e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.268302e-09,5.0129547,-1.2705734,1.0,-1.0481002e-06,6.130826e-07,1.1304962e-05,-1.8243699e-06,-1.5392902e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.898205e-09,-3.61985e-14,-3.61985e-14,2.4274308e-05,-1.2705734,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54186743,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.529,0.0,0.0,26.531408,-0.1481464,-1.2498058e-14,4.738037e-22,-0.0,4.18217e-09,0.0,2.787386e-09,-2.9460972e-08,-5.965125e-08,4.281639e-07,-9.34164e-06,-9.34164e-06,6.956915e-07,-4.1600123e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.2106785e-09,5.0129547,-1.2705696,1.0,-1.0333137e-06,6.0514975e-07,1.1149795e-05,-1.8081544e-06,-1.4659543e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.8542022e-09,-3.6765726e-14,-3.6765726e-14,2.4451645e-05,-1.2705696,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5413674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5295,0.0,0.0,26.448189,-0.14768173,-1.2498058e-14,4.738037e-22,-0.0,4.1256683e-09,0.0,2.7450056e-09,-2.9094236e-08,-5.8791233e-08,4.214166e-07,-9.204715e-06,-9.204715e-06,6.956915e-07,-4.094307e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.1538284e-09,5.0129547,-1.2705656,1.0,-1.018735e-06,5.9731843e-07,1.0996749e-05,-1.7920336e-06,-1.3908935e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.810862e-09,-3.705877e-14,-3.705877e-14,2.4615738e-05,-1.2705656,5.0129547,-1.0995574,-1.0,0.0,4.0,0.54086745,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.53,0.0,0.0,26.36523,-0.1472185,-1.2498058e-14,4.738037e-22,-0.0,4.069926e-09,0.0,2.7032638e-09,-2.8731971e-08,-5.7943566e-08,4.1477406e-07,-9.069788e-06,-9.069788e-06,6.956915e-07,-4.0296237e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.0977426e-09,5.0129547,-1.2705618,1.0,-1.0043614e-06,5.8958733e-07,1.0845796e-05,-1.7760082e-06,-1.3111444e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.768174e-09,-3.7104736e-14,-3.7104736e-14,2.4766858e-05,-1.2705618,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5403674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5305,0.0,0.0,26.282532,-0.14675672,-1.2498058e-14,4.738037e-22,-0.0,4.014933e-09,0.0,2.6621514e-09,-2.8374128e-08,-5.7108075e-08,4.082347e-07,-8.9368295e-06,-8.9368295e-06,6.956915e-07,-3.9659471e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,4.04241e-09,5.0129547,-1.2705579,1.0,-9.9019e-07,5.8195525e-07,1.0696907e-05,-1.7600785e-06,-1.2279797e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.726129e-09,-3.6929332e-14,-3.6929332e-14,2.4905272e-05,-1.2705579,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5398674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.531,0.0,0.0,26.200092,-0.1462964,-1.2498058e-14,4.738037e-22,-0.0,3.9606793e-09,0.0,2.6216587e-09,-2.8020652e-08,-5.6284588e-08,4.0179694e-07,-8.8058105e-06,-8.8058105e-06,6.956915e-07,-3.9032616e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,3.987821e-09,5.0129547,-1.270554,1.0,-9.762178e-07,5.7442094e-07,1.0550056e-05,-1.7442452e-06,-1.14469366e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.6847171e-09,-3.6556844e-14,-3.6556844e-14,2.5031248e-05,-1.270554,5.0129547,-1.0995574,-1.0,0.0,4.0,0.53936744,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5315,0.0,0.0,26.11791,-0.14583752,-1.2498058e-14,4.738037e-22,-0.0,3.907156e-09,0.0,2.5817766e-09,-2.7671494e-08,-5.5472935e-08,3.9545924e-07,-8.676703e-06,-8.676703e-06,6.956915e-07,-3.841552e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,3.933966e-09,5.0129547,-1.27055,1.0,-9.624423e-07,5.669831e-07,1.0405212e-05,-1.7285086e-06,-1.0654118e-23,9.195162e-11,6.112512,6.112512,5.0129547,2.643929e-09,-3.6010166e-14,-3.6010166e-14,2.5145053e-05,-1.27055,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5388674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.532,0.0,0.0,26.035988,-0.14538006,-1.2498058e-14,4.738037e-22,-0.0,3.854352e-09,0.0,2.542496e-09,-2.7326598e-08,-5.4672938e-08,3.8922002e-07,-8.54948e-06,-8.54948e-06,6.956915e-07,-3.7808033e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,3.8808343e-09,5.0129547,-1.2705461,1.0,-9.4886053e-07,5.596405e-07,1.026235e-05,-1.712869e-06,-9.917873e-24,9.195162e-11,6.112512,6.112512,5.0129547,2.6037554e-09,-3.5310794e-14,-3.5310794e-14,2.5246947e-05,-1.2705461,5.0129547,-1.0995574,-1.0,0.0,4.0,0.53836745,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.5325,0.0,0.0,25.95432,-0.14492406,-1.2498058e-14,4.738037e-22,-0.0,3.802258e-09,0.0,2.5038078e-09,-2.6985916e-08,-5.388444e-08,3.8307778e-07,-8.424115e-06,-8.424115e-06,6.956915e-07,-3.7210006e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,3.8284167e-09,5.0129547,-1.270542,1.0,-9.354698e-07,5.5239207e-07,1.0121442e-05,-1.6973271e-06,-9.189097e-24,9.195162e-11,6.112512,6.112512,5.0129547,2.5641869e-09,-3.4478862e-14,-3.4478862e-14,2.533719e-05,-1.270542,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5378674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
0.533,0.0,0.0,25.872911,-0.14446948,-1.2498058e-14,4.738037e-22,-0.0,3.750865e-09,0.0,2.4657032e-09,-2.66494e-08,-5.310727e-08,3.7703106e-07,-8.300578e-06,-8.300578e-06,6.956915e-07,-3.6621296e-07,0.0,0.010591833,1.5034879e-05,1.0,1.0,3.776704e-09,5.0129547,-1.2705381,1.0,-9.2226753e-07,5.4523645e-07,9.982461e-06,-1.681883e-06,-8.496791e-24,9.195162e-11,6.112512,6.112512,5.0129547,2.5252147e-09,-3.3533157e-14,-3.3533157e-14,2.5416042e-05,-1.2705381,5.0129547,-1.0995574,-1.0,0.0,4.0,0.5373674,8.428199e-08,0.0,-0.07,0.0,1.0,1.0
