Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.8685,0.7,0.0,36475.61,-7951.5327,-12.504869,3.2795384e-07,0.68407,3.3187706,0.0014005061,-2.3434777,1.0232828,0.0020949813,386.51312,540.43646,540.43646,534.70355,-388.47443,0.0,478.21768,473.20023,1.0,-1.0,3.449506,2.1693256,1.9728132,1.0,464.34903,-850.8621,50.8591,-591.29553,-3.505171e-11,3.8355044e-12,3.268883,3.268883,2.1693256,-2.35044,0.91862416,0.91862416,0.9748248,1.9728132,2.1693256,-1.0995574,-0.08137583,0.0,1.0,0.88585263,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.869,0.7,0.0,37453.266,-7374.9683,-12.504869,3.2795384e-07,0.68128246,3.367128,-0.035875488,-1.1930294,1.0246327,-0.053955883,57.96935,477.34787,477.34787,534.70355,-74.277954,0.0,478.21768,473.20023,1.0,-1.0,3.4910517,2.280488,2.125529,1.0,618.3257,-676.29504,215.31511,-692.66296,-3.6689988e-11,3.8395723e-12,3.3800454,3.3800454,2.280488,-1.1408558,0.91911185,0.91911185,0.9693167,2.125529,2.280488,-1.0995574,-0.08088817,0.0,1.0,0.88599116,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8695,0.7,0.0,38411.566,-7286.9556,-12.504869,3.2795384e-07,0.66952425,3.2098215,-0.06804939,0.31933722,1.0348283,-0.105178334,-311.5489,323.41803,323.41803,534.70355,281.10065,0.0,478.21768,473.20023,1.0,-1.0,3.3176777,2.3839426,2.277258,1.0,682.27515,-370.72626,384.50995,-707.928,-3.828884e-11,5.1938527e-12,3.4835,3.4835,2.3839426,0.43933496,0.9195894,0.9195894,0.9623467,2.277258,2.3839426,-1.0995574,-0.08041061,0.0,1.0,0.8861289,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.87,0.7,0.0,39246.62,-7764.3335,-12.504869,3.2795384e-07,0.65279996,2.9035535,-0.089448094,2.0041208,1.0525424,-0.1442217,-665.4867,88.93003,88.93003,534.70355,623.5678,0.0,478.21768,473.20023,1.0,-1.0,2.989324,2.484784,2.4278216,1.0,644.3154,21.171234,530.35474,-619.2848,-3.8874053e-11,6.366176e-12,3.5843413,3.5843413,2.484784,2.1907423,0.92004055,0.92004055,0.95462257,2.4278216,2.484784,-1.0995574,-0.07995945,0.0,1.0,0.88626224,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8705,0.7,0.0,39900.875,-8804.92,-12.504869,3.2795384e-07,0.63556105,2.5889668,-0.09706358,3.5079515,1.0762861,-0.1643716,-934.4764,-199.88669,-199.88669,534.70355,886.4462,0.0,478.21768,473.20023,1.0,-1.0,2.6531634,2.5890815,2.5771732,1.0,523.50635,410.97006,629.18396,-429.29724,-3.820562e-11,7.0542816e-12,3.6886392,3.6886392,2.5890815,3.7443218,0.9204508,0.9204508,0.9470819,2.5771732,2.5890815,-1.0995574,-0.07954916,0.0,1.0,0.88638794,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.871,0.7,0.0,40399.82,-10302.355,-12.504869,3.2795384e-07,0.6201438,2.2467313,-0.090575404,4.56294,1.1051943,-0.1614197,-1063.8646,-503.4652,-503.4652,534.70355,1016.8336,0.0,478.21768,473.20023,1.0,-1.0,2.2877855,2.7026916,2.7254195,1.0,328.1103,735.7544,666.6469,-163.18169,-3.7091816e-11,7.409205e-12,3.8022492,3.8022492,2.7026916,4.8227396,0.9208076,0.9208076,0.94070625,2.7254195,2.7026916,-1.0995574,-0.07919242,0.0,1.0,0.8865031,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8715,0.7,0.0,40692.78,-12042.81,-12.504869,3.2795384e-07,0.60630465,1.3191303,-0.07188027,4.9070582,1.1385328,-0.13497841,-932.0986,-762.1184,-762.1184,534.70355,897.22394,0.0,478.21768,473.20023,1.0,-1.0,1.3120334,2.8301792,2.872812,1.0,-16.704226,948.8028,618.4612,143.65726,-3.6522563e-11,7.521921e-12,3.9297366,3.9297366,2.8301792,5.156315,0.9210997,0.9210997,0.9363331,2.872812,2.8301792,-1.0995574,-0.07890027,0.0,1.0,0.8866053,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.872,0.7,0.0,40619.59,-13778.007,-12.504869,3.2795384e-07,0.59314954,-0.10547076,-0.044867918,4.609715,1.1734265,-0.08876212,-557.61035,-910.92957,-910.92957,534.70355,543.78815,0.0,478.21768,473.20023,1.0,-1.0,-0.17846286,2.9739368,3.019712,1.0,-424.19055,981.8009,465.79813,445.13144,-3.638418e-11,7.460222e-12,4.073494,4.073494,2.9739368,4.821302,0.92131853,0.92131853,0.9345005,3.019712,2.9739368,-1.0995574,-0.078681484,0.0,1.0,0.8866929,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8725,0.7,0.0,40107.816,-15248.878,-12.504869,3.2795384e-07,0.58044434,-1.4751021,-0.014225067,3.4463556,1.2052487,-0.029537275,-46.53765,-910.6527,-910.6527,534.70355,56.99076,0.0,478.21768,473.20023,1.0,-1.0,-1.6061535,3.1338246,3.1665351,1.0,-670.37115,716.9088,237.79616,672.85657,-3.6276742e-11,7.2713103e-12,4.233382,4.233382,3.1338246,3.587285,0.9214712,0.9214712,0.9353458,3.1665351,3.1338246,-1.0995574,-0.07852883,0.0,1.0,0.88676804,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.873,0.7,0.0,39226.453,-16191.808,-12.504869,3.2795384e-07,0.56882876,-2.3774955,0.015401898,1.6903647,1.2296973,0.033295915,387.7319,-772.72864,-772.72864,534.70355,-359.0602,0.0,478.21768,473.20023,1.0,-1.0,-2.5418487,3.3072941,3.313686,1.0,-623.06537,235.33347,9.71112,763.0175,-3.6170508e-11,7.0246725e-12,4.4068513,4.4068513,3.3072941,1.7440926,0.9215778,0.9215778,0.93860096,3.313686,3.3072941,-1.0995574,-0.07842217,0.0,1.0,0.8868345,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8735,0.7,0.0,38090.387,-16542.307,-12.504869,3.2795384e-07,0.55985165,-2.85204,0.0405467,0.19025743,1.2438071,0.0900815,609.013,-556.64136,-556.64136,534.70355,-573.036,0.0,478.21768,473.20023,1.0,-1.0,-3.0281885,3.4899368,3.4614983,1.0,-401.33887,-207.6741,-153.40547,710.0468,-3.5922616e-11,6.7497314e-12,4.589494,4.589494,3.4899368,0.17789629,0.9216573,0.9216573,0.9436491,3.4614983,3.4899368,-1.0995574,-0.07834268,0.0,1.0,0.88689584,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.874,0.7,0.0,36821.797,-16453.97,-12.504869,3.2795384e-07,0.5554614,-2.8758373,0.06005353,-0.8287924,1.2456534,0.13467342,608.13916,-330.7279,-330.7279,534.70355,-575.0289,0.0,478.21768,473.20023,1.0,-1.0,-3.041712,3.676771,3.6101916,1.0,-114.44777,-493.6914,-229.5528,560.2807,-3.4945255e-11,6.4922846e-12,4.7763286,4.7763286,3.676771,-0.88010854,0.9217266,0.9217266,0.94967985,3.6101916,3.676771,-1.0995574,-0.07827339,0.0,1.0,0.886955,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8745,0.7,0.0,35608.656,-16076.034,-12.504869,3.2795384e-07,0.5568863,-2.405865,0.07440185,-1.4466964,1.2349454,0.16499276,425.32193,-151.15645,-151.15645,534.70355,-402.4693,0.0,478.21768,473.20023,1.0,-1.0,-2.539313,3.8635767,3.759858,1.0,158.40321,-583.72516,-221.90431,373.06076,-3.346528e-11,6.479041e-12,4.963134,4.963134,3.8635767,-1.5164084,0.921801,0.921801,0.95592564,3.759858,3.8635767,-1.0995574,-0.07819905,0.0,1.0,0.8870149,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.875,0.7,0.0,34606.73,-15492.996,-12.504869,3.2795384e-07,0.56420934,-1.7280971,0.08438528,-1.899839,1.2135285,0.18149991,167.1006,-47.156708,-47.156708,534.70355,-156.69113,0.0,478.21768,473.20023,1.0,-1.0,-1.8213266,4.0473943,3.9104834,1.0,369.41644,-536.517,-150.95575,198.11246,-3.175337e-11,7.168288e-12,5.1469517,5.1469517,4.0473943,-1.9795544,0.92189395,0.92189395,0.9618111,3.9104834,4.0473943,-1.0995574,-0.07810603,0.0,1.0,0.887078,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8755,0.7,0.0,33869.59,-14735.961,-12.504869,3.2795384e-07,0.5769209,-0.95431435,0.090295374,-2.269831,1.1843263,0.18536195,-109.0472,-21.82727,-21.82727,534.70355,107.46035,0.0,478.21768,473.20023,1.0,-1.0,-1.0048106,4.226297,4.0619793,1.0,497.1895,-388.1423,-43.56511,65.39238,-2.9051657e-11,7.702887e-12,5.3258543,5.3258543,4.226297,-2.355047,0.92201775,0.92201775,0.96696174,4.0619793,4.226297,-1.0995574,-0.07798224,0.0,1.0,0.8871465,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.876,0.7,0.0,33425.582,-13831.75,-12.504869,3.2795384e-07,0.59416544,-0.12190499,0.09175184,-2.5767596,1.1506839,0.17769018,-366.11072,-66.2298,-66.2298,534.70355,354.5944,0.0,478.21768,473.20023,1.0,-1.0,-0.1294197,4.3989196,4.2142105,1.0,532.0119,-165.9012,71.9151,-5.6853037,-2.6132839e-11,8.0797955e-12,5.498477,5.498477,4.3989196,-2.6639822,0.922183,0.922183,0.97113264,4.2142105,4.3989196,-1.0995574,-0.077817045,0.0,1.0,0.88722235,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8765,0.7,0.0,33283.74,-12810.92,-12.504869,3.2795384e-07,0.61465895,0.72439104,0.0877654,-2.8254974,1.1160879,0.15936303,-573.6409,-162.75449,-162.75449,534.70355,555.4135,0.0,478.21768,473.20023,1.0,-1.0,0.7576968,4.5640807,4.3670073,1.0,476.62143,97.01948,169.42009,-6.6656046,-2.2999514e-11,8.390245e-12,5.663638,5.663638,4.5640807,-2.9113932,0.9223988,0.9223988,0.97413653,4.3670073,4.5640807,-1.0995574,-0.07760119,0.0,1.0,0.8873073,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.877,0.7,0.0,33437.09,-11711.413,-12.504869,3.2795384e-07,0.63652974,1.5406315,0.07696299,-3.0066683,1.0838675,0.13105074,-710.6892,-288.45895,-288.45895,534.70355,689.5667,0.0,478.21768,473.20023,1.0,-1.0,1.6104487,4.720565,4.520173,1.0,344.43256,366.25665,228.27443,60.184536,-2.062607e-11,8.652244e-12,5.8201222,5.8201222,4.720565,-3.0874205,0.92267334,0.92267334,0.9757953,4.520173,4.720565,-1.0995574,-0.07732665,0.0,1.0,0.8874027,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8775,0.7,0.0,33868.332,-10579.768,-12.504869,3.2795384e-07,0.6571505,2.2896004,0.058061294,-3.1015596,1.056954,0.09338518,-767.2829,-418.66904,-418.66904,534.70355,747.1157,0.0,478.21768,473.20023,1.0,-1.0,2.3899646,4.8670945,4.673482,1.0,156.71526,610.5677,235.2623,183.40672,-1.8910063e-11,8.8723395e-12,5.966652,5.966652,4.8670945,-3.1725824,0.9230123,0.9230123,0.9759213,4.673482,4.8670945,-1.0995574,-0.0769877,0.0,1.0,0.88750994,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.878,0.7,0.0,34553.797,-9471.192,-12.504869,3.2795384e-07,0.6731521,2.9249341,0.030621225,-3.0529928,1.0377364,0.047205914,-735.9626,-529.94745,-529.94745,534.70355,720.5274,0.0,478.21768,473.20023,1.0,-1.0,3.0478678,5.0025063,4.8266783,1.0,-63.05151,799.0141,185.42247,344.525,-1.7589314e-11,9.0362e-12,6.1020637,6.1020637,5.0025063,-3.1072724,0.9234045,0.9234045,0.97433025,4.8266783,5.0025063,-1.0995574,-0.07659549,0.0,1.0,0.8876293,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8785,0.7,0.0,35439.266,-8503.5205,-12.504869,3.2795384e-07,0.6810326,3.2886565,-0.0038367978,-2.5250173,1.0278183,-0.005790517,-558.1649,-592.1345,-592.1345,534.70355,553.1006,0.0,478.21768,473.20023,1.0,-1.0,3.419835,5.126166,4.9794807,1.0,-298.6573,856.8222,79.76281,512.3717,-1.6240547e-11,9.136956e-12,6.2257233,6.2257233,5.126166,-2.5422323,0.9238278,0.9238278,0.97088975,4.9794807,5.126166,-1.0995574,-0.076172195,0.0,1.0,0.887757,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.879,0.7,0.0,36429.793,-7854.6826,-12.504869,3.2795384e-07,0.67876333,3.3867664,-0.04072562,-1.4818201,1.027588,-0.061655007,-254.65195,-573.94446,-573.94446,534.70355,263.89914,0.0,478.21768,473.20023,1.0,-1.0,3.5133092,5.2387657,5.131597,1.0,-506.8627,761.51465,-71.98828,645.93274,-1.4685923e-11,9.1701265e-12,0.055137917,0.055137917,5.2387657,-1.4433465,0.92426187,0.92426187,0.9656167,5.131597,-1.0444195,-1.0995574,-0.07573815,0.0,1.0,0.8878887,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8795,0.7,0.0,37416.668,-7668.1875,-12.504869,3.2795384e-07,0.66728324,3.2661717,-0.073557585,-0.042028293,1.0364354,-0.11425087,122.14332,-460.08496,-460.08496,534.70355,-97.38681,0.0,478.21768,473.20023,1.0,-1.0,3.3781266,5.3430576,5.282759,1.0,-648.90765,526.76434,-249.56125,709.6462,-1.3045587e-11,9.125479e-12,0.15942961,0.15942961,5.3430576,0.0628803,0.9246884,0.9246884,0.9588153,5.282759,-0.9401278,-1.0995574,-0.07531159,0.0,1.0,0.8880202,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.88,0.7,0.0,38290.773,-8033.383,-12.504869,3.2795384e-07,0.65038157,2.981573,-0.09655092,1.6155556,1.0530832,-0.15633307,513.9969,-252.7312,-252.7312,534.70355,-475.23108,0.0,610.671,473.20023,1.0,-1.0,3.0721745,5.443769,5.432773,1.0,-700.5139,186.51701,-426.71545,679.44666,-1.0924919e-11,8.989249e-12,0.26014102,0.26014102,5.443769,1.788005,0.92509115,0.92509115,0.95112866,5.432773,-0.83941644,-1.0995574,-0.07490882,0.0,1.0,0.88814783,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8805,0.7,0.0,38976.883,-8971.481,-12.504869,3.2795384e-07,0.6326888,2.6449015,-0.10638486,3.1999247,1.0759677,-0.18092097,850.72565,28.840294,28.840294,534.70355,-802.3576,0.0,610.671,473.20023,1.0,-1.0,2.7128446,5.5467634,5.581568,1.0,-658.43066,-192.29503,-576.6395,547.79926,-8.18382e-12,8.724345e-12,0.36313555,0.36313555,5.5467634,3.427587,0.9254557,0.9254557,0.94344914,5.581568,-0.7364219,-1.0995574,-0.07454429,0.0,1.0,0.88826835,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.881,0.7,0.0,39487.516,-10399.615,-12.504869,3.2795384e-07,0.61709946,2.3448825,-0.10233055,4.3897057,1.1039819,-0.18306784,1067.0264,347.75934,347.75934,534.70355,-1015.7276,0.0,610.671,473.20023,1.0,-1.0,2.3918743,5.657918,5.72922,1.0,-534.40985,-532.6165,-678.45264,330.69327,-4.6671976e-12,8.168911e-12,0.4742899,0.4742899,5.657918,4.6480155,0.9257693,0.9257693,0.93674576,5.72922,-0.62526757,-1.0995574,-0.07423068,0.0,1.0,0.88837886,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8815,0.7,0.0,39810.05,-12128.953,-12.504869,3.2795384e-07,0.603732,1.5503323,-0.085734986,4.8929677,1.136535,-0.16139746,1046.9685,649.34186,649.34186,534.70355,-1003.4604,0.0,610.671,473.20023,1.0,-1.0,1.5546727,5.7820687,5.8759537,1.0,-237.88698,-809.0815,-703.6888,54.346905,-1.0849562e-12,7.625101e-12,0.5984408,0.5984408,5.7820687,5.1478667,0.9260209,0.9260209,0.9318832,5.8759537,-0.50111663,-1.0995574,-0.073979065,0.0,1.0,0.8884769,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.882,0.7,0.0,39794.023,-13897.929,-12.504869,3.2795384e-07,0.591551,0.19140297,-0.05997854,4.7489247,1.1712886,-0.1187593,768.68097,864.75165,864.75165,534.70355,-743.1137,0.0,610.671,473.20023,1.0,-1.0,0.1318482,5.922111,6.02211,1.0,190.13329,-958.8143,-618.2295,-246.52219,2.1638247e-12,7.118094e-12,0.73848337,0.73848337,5.922111,4.9723387,0.9262011,0.9262011,0.929467,6.02211,-0.3610741,-1.0995574,-0.07379889,0.0,1.0,0.8885604,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8825,0.7,0.0,39344.16,-15449.688,-12.504869,3.2795384e-07,0.57996184,-1.2232205,-0.029532293,3.745303,1.2038544,-0.06130159,284.5297,940.25964,940.25964,534.70355,-283.48608,0.0,610.671,473.20023,1.0,-1.0,-1.3437189,6.07848,6.1680956,1.0,544.66473,-829.1944,-429.29337,-510.96625,5.6869787e-12,6.6398545e-12,0.89485204,0.89485204,6.07848,3.9034986,0.92631143,0.92631143,0.92972606,6.1680956,-0.20470537,-1.0995574,-0.07368854,0.0,1.0,0.8886306,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.883,0.7,0.0,38513.125,-16505.809,-12.504869,3.2795384e-07,0.5691964,-2.2244723,0.0009026846,2.043862,1.2298008,0.0019503324,-216.7157,862.5633,862.5633,534.70355,195.41254,0.0,610.671,473.20023,1.0,-1.0,-2.3831944,6.2491536,0.031137533,1.0,639.43335,-422.71765,-198.73921,-663.8241,9.479832e-12,6.199752e-12,1.065526,1.065526,6.2491536,2.114918,0.9263714,0.9263714,0.9324829,0.031137533,-0.03403147,-1.0995574,-0.0736286,0.0,1.0,0.8886914,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.8835,0.7,0.0,37417.883,-16948.521,-12.504869,3.2795384e-07,0.56046766,-2.7759118,0.027443657,0.44841978,1.2459695,0.06100969,-541.71985,675.0237,675.0237,534.70355,507.9303,0.0,610.671,473.20023,1.0,-1.0,-2.9503422,0.14686999,0.17795993,1.0,512.0613,29.658587,-0.87462133,-674.14905,1.23729395e-11,5.8015294e-12,1.2464274,1.2464274,0.14686999,0.44746995,0.9264005,0.9264005,0.937191,0.17795993,0.14686999,-1.0995574,-0.07359953,0.0,1.0,0.8887463,1.8472929,0.0,-0.07,0.0,1.0,1.0
1.884,0.7,0.0,36168.3,-16914.932,-12.504869,3.2795384e-07,0.55567545,-2.8962739,0.04836139,-0.6652572,1.250258,0.10881211,-639.6625,446.68048,446.68048,534.70355,604.2857,0.0,610.671,473.20023,1.0,-1.0,-3.065044,0.3330015,0.32562405,1.0,270.11328,369.54916,125.77324,-572.45374,1.4671368e-11,5.453724e-12,1.4325589,1.4325589,0.3330015,-0.7103794,0.92641634,0.92641634,0.94306266,0.32562405,0.3330015,-1.0995574,-0.07358367,0.0,1.0,0.8887985,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8845,0.7,0.0,34938.125,-16564.906,-12.504869,3.2795384e-07,0.55629206,-2.5142362,0.06383233,-1.3489927,1.241979,0.14251222,-527.1221,241.50436,241.50436,565.4711,499.2275,0.0,610.671,503.46866,1.0,-1.0,-2.6543448,0.51988226,0.47424874,1.0,-9.249244,536.37134,168.77869,-410.28305,1.6036342e-11,5.1512974e-12,1.6194396,1.6194396,0.51988226,-1.4158576,0.9264349,0.9264349,0.94930047,0.47424874,0.51988226,-1.0995574,-0.073565125,0.0,1.0,0.88885087,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.885,0.7,0.0,33900.914,-16001.634,-11.372452,-3.0179083e-07,0.56265587,-1.8637452,0.07463824,-1.8238415,1.222586,0.16218024,-300.54654,101.44828,101.44828,565.4711,284.19382,0.0,610.671,503.46866,1.0,-1.0,-1.9646317,0.70424736,0.6238396,1.0,-257.053,557.59955,137.45494,-238.90323,1.5820095e-11,4.8956763e-12,1.8038048,1.8038048,0.70424736,-1.9019384,0.9264703,0.9264703,0.955278,0.6238396,0.70424736,-1.0995574,-0.073529705,0.0,1.0,0.8889061,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8855,0.7,0.0,33121.21,-15262.551,-11.372452,-3.0179083e-07,0.574375,-1.1123112,0.08119812,-2.208167,1.1948373,0.1689115,-31.276287,38.59652,38.59652,565.4711,27.196735,0.0,610.671,503.46866,1.0,-1.0,-1.1710975,0.8839518,0.77432054,1.0,-438.64456,469.92084,53.806007,-92.40253,1.5667719e-11,4.6761154e-12,1.9835092,1.9835092,0.8839518,-2.292583,0.9265352,0.9265352,0.9605761,0.77432054,0.8839518,-1.0995574,-0.073464796,0.0,1.0,0.8889664,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.886,0.7,0.0,32630.932,-14375.369,-11.372452,-3.0179083e-07,0.5906804,-0.29366922,0.08328806,-2.5245073,1.1619717,0.16384217,242.28827,50.902267,50.902267,565.4711,-235.1693,0.0,610.671,503.46866,1.0,-1.0,-0.30959818,1.0575193,0.92556214,1.0,-535.9845,293.6962,-55.610565,4.7082977,1.5475026e-11,4.4840173e-12,2.1570766,2.1570766,1.0575193,-2.6115122,0.9266407,0.9266407,0.964924,0.92556214,1.0575193,-1.0995574,-0.07335928,0.0,1.0,0.88903385,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8865,0.7,0.0,32443.162,-13370.259,-11.372452,-3.0179083e-07,0.6103715,0.5492794,0.08007723,-2.781041,1.1274371,0.14791328,485.63458,126.062744,126.062744,565.4711,-469.83197,0.0,610.671,503.46866,1.0,-1.0,0.57459074,1.2237422,1.077399,1.0,-543.39435,57.75976,-163.89847,37.835728,1.6143252e-11,4.319271e-12,2.3232996,2.3232996,1.2237422,-2.8672493,0.92679656,0.92679656,0.968124,1.077399,1.2237422,-1.0995574,-0.07320347,0.0,1.0,0.8891102,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.887,0.7,0.0,32554.15,-12283.755,-11.372452,-3.0179083e-07,0.63167626,1.3724182,0.07032017,-2.9715858,1.0945975,0.121853985,671.8803,244.37764,244.37764,565.4711,-650.8501,0.0,610.671,503.46866,1.0,-1.0,1.4351418,1.3814342,1.2296371,1.0,-466.79755,-205.0828,-247.34937,2.9717298,1.6326338e-11,4.1635475e-12,2.4809916,2.4809916,1.3814342,-3.0532737,0.9270111,0.9270111,0.969999,1.2296371,1.3814342,-1.0995574,-0.07298895,0.0,1.0,0.889197,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8875,0.7,0.0,32948.44,-11160.503,-11.372452,-3.0179083e-07,0.65209496,2.1368456,0.052780133,-3.079648,1.0664766,0.0863199,784.16736,382.17737,382.17737,565.4711,-761.7505,0.0,610.671,503.46866,1.0,-1.0,2.231377,1.529363,1.382054,1.0,-321.68576,-462.4816,-288.15375,-94.02363,1.6088426e-11,4.01227e-12,2.6289203,2.6289203,1.529363,-3.1523938,0.92729074,0.92729074,0.97036797,1.382054,1.529363,-1.0995574,-0.07270928,0.0,1.0,0.8892955,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.888,0.7,0.0,33603.688,-10052.388,-11.372452,-3.0179083e-07,0.6683924,2.8086722,0.026924254,-3.0792525,1.0455923,0.04211866,815.07776,515.2962,515.2962,565.4711,-795.0413,0.0,610.671,503.46866,1.0,-1.0,2.9279644,1.6663872,1.534399,1.0,-129.52652,-685.5512,-276.04736,-239.24884,1.6286665e-11,3.8646213e-12,2.7659447,2.7659447,1.6663872,-3.137638,0.92762643,0.92762643,0.96905243,1.534399,1.6663872,-1.0995574,-0.07237359,0.0,1.0,0.88940644,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8885,0.7,0.0,34475.707,-9052.542,-11.372452,-3.0179083e-07,0.6770742,3.238936,-0.0061197146,-2.6750906,1.0337756,-0.009343749,704.58356,614.47955,614.47955,565.4711,-692.74335,0.0,610.671,503.46866,1.0,-1.0,3.3696833,1.7918031,1.686396,1.0,106.58137,-811.1649,-206.00497,-408.47458,1.6203415e-11,3.7132315e-12,2.8913605,2.8913605,1.7918031,-2.7014463,0.9279962,0.9279962,0.9659169,1.686396,1.7918031,-1.0995574,-0.072003804,0.0,1.0,0.88952655,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.889,0.7,0.0,35472.062,-8335.08,-11.372452,-3.0179083e-07,0.67584115,3.3906076,-0.042379037,-1.7406435,1.0316898,-0.06469274,444.23923,642.5393,642.5393,565.4711,-445.8448,0.0,610.671,503.46866,1.0,-1.0,3.5191548,1.9060324,1.8377558,1.0,353.1347,-797.37396,-78.22995,-564.3094,1.644e-11,3.5566834e-12,3.00559,3.00559,1.9060324,-1.7150148,0.9283797,0.9283797,0.96095055,1.8377558,1.9060324,-1.0995574,-0.071620256,0.0,1.0,0.8896512,2.2956948,0.0,-0.07,0.0,1.0,1.0
1.8895,0.7,0.0,36483.195,-8052.899,-11.372452,-3.0179083e-07,0.66518074,3.3110118,-0.07569498,-0.378545,1.0388924,-0.11822191,80.23058,575.33136,575.33136,565.4711,-97.90868,0.0,610.671,503.46866,1.0,-1.0,3.4267027,2.0114136,1.9882058,1.0,563.8017,-644.0323,94.68009,-670.0114,1.7002132e-11,3.4065676e-12,3.1109712,3.1109712,2.0114136,-0.28826857,0.9287588,0.9287588,0.9543987,1.9882058,2.0114136,-1.0995574,-0.07124122,0.0,1.0,0.8897763,2.2956948,0.0,-0.07,0.0,1.0,1.0
