Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.95,0.7,0.0,70000.0,-0.0070090983,-3.1875923,2.136e-08,0.70136106,0.701361,-4.570072e-09,-1.4119311e-09,0.9980594,-6.50336e-09,131.49086,305.53897,305.53897,101.2256,-134.18414,0.0,101.25234,230.49194,1.0,0.21359187,0.70314294,2.712083,2.712083,1.0,-15.345411,-116.14545,-54.41168,-251.1273,8.988153e-13,2.928828e-13,1.9266851,1.9266851,2.712083,0.042795707,1.0805062,1.0805062,1.0805062,2.712083,2.712083,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9505,0.7,0.0,70000.0,-0.0069858283,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.554889e-09,-1.4790564e-08,0.9980594,-6.481754e-09,119.77134,281.96478,281.96478,101.2256,-123.831024,0.0,101.25234,230.49194,1.0,0.21360159,0.70314294,2.8818088,2.8818088,1.0,9.024894,-128.79623,0.65696436,-282.62173,9.737052e-13,5.82186e-13,2.0964105,2.0964105,2.8818088,0.042795707,1.0805062,1.0805062,1.0805062,2.8818088,2.8818088,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.951,0.7,0.0,70000.0,-0.0069626467,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.5407003e-09,-2.6946771e-09,0.9980594,-6.4615633e-09,104.60987,250.28757,250.28757,101.2256,-109.91928,0.0,101.25234,230.49194,1.0,0.21361129,0.70314294,3.0515342,3.0515342,1.0,33.135845,-137.74571,55.706726,-305.9943,1.0485947e-12,7.8970435e-13,2.2661362,2.2661362,3.0515342,0.042795703,1.0805062,1.0805062,1.0805062,3.0515342,3.0515342,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9515,0.7,0.0,70000.0,-0.0069391783,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.5150133e-09,-6.4315e-09,0.9980594,-6.4250094e-09,86.44216,211.41768,211.41768,101.2256,-92.84872,0.0,101.25234,230.49194,1.0,0.21362099,0.70314294,3.2212598,3.2212598,1.0,56.294548,-142.73671,109.15561,-320.5733,1.1234829e-12,9.337404e-13,2.4358616,2.4358616,3.2212598,0.0427957,1.0805062,1.0805062,1.0805062,3.2212598,3.2212598,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.952,0.7,0.0,70000.0,-0.006916167,-3.1875923,2.136e-08,0.70136106,0.701361,-4.4661315e-09,-1.5158161e-08,0.9980594,-6.3554495e-09,65.790306,166.47214,166.47214,101.2256,-73.1099,0.0,101.25234,230.49194,1.0,0.21363069,0.70314294,3.3909853,3.3909853,1.0,77.83548,-143.62578,159.4676,-325.93976,1.20226e-12,1.221444e-12,2.605587,2.605587,3.3909853,0.0427957,1.0805062,1.0805062,1.0805062,3.3909853,3.3909853,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9525,0.7,0.0,70000.0,-0.0068930387,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.404005e-09,-1.43699355e-08,0.9980594,-6.2670416e-09,43.247787,116.742584,116.742584,101.2256,-51.27007,0.0,101.25234,230.49194,1.0,0.2136404,0.70314294,3.5607107,3.560711,1.0,97.1396,-140.38739,205.19688,-321.93948,1.3349524e-12,1.5664929e-12,2.7753127,2.7753127,3.5607107,0.04279571,1.0805062,1.0805062,1.0805062,3.560711,3.5607107,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.953,0.7,0.0,70000.0,-0.006869988,-3.1875923,2.136e-08,0.70136106,0.701361,-4.3451176e-09,-6.6168324e-09,0.9980594,-6.1832424e-09,19.462431,63.658115,63.658115,101.2256,-27.95686,0.0,101.2527,230.49194,1.0,0.2136501,0.7031429,3.7304363,3.7304363,1.0,113.65215,-133.11458,245.02928,-308.6874,1.4217044e-12,1.7987283e-12,2.945038,2.945038,3.7304363,0.04279571,1.0805062,1.0805062,1.0805062,3.7304363,3.7304363,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9535,0.7,0.0,70000.0,-0.006847004,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.27368e-09,3.1475647e-09,0.9980594,-6.0815846e-09,-4.8822308,8.744262,8.744262,101.2256,-3.8402357,0.0,101.2527,230.49194,1.0,0.21365981,0.70314294,3.9001617,3.9001617,1.0,126.89861,-122.01638,277.8201,-286.56436,1.4949134e-12,1.9556542e-12,3.1147637,3.1147637,3.9001617,0.04279571,1.0805062,1.0805062,1.0805062,3.9001617,3.9001617,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.954,0.7,0.0,70000.0,-0.006824482,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.20139e-09,-1.4978738e-08,0.9980594,-5.9787135e-09,-29.086588,-46.420883,-46.420883,101.2256,20.38675,0.0,101.2527,230.49194,1.0,0.21366951,0.70314294,4.069887,4.069887,1.0,136.4983,-107.41171,302.62704,-256.20615,1.5698859e-12,2.0607383e-12,3.2844892,3.2844892,4.069887,0.04279571,1.0805062,1.0805062,1.0805062,4.069887,4.069887,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9545,0.7,0.0,70000.0,-0.0068025216,-3.1875923,2.136e-08,0.70136106,0.70136106,-4.117517e-09,-1.2099974e-08,0.9980594,-5.8593597e-09,-52.455067,-100.252,-100.252,101.2256,44.027866,0.0,101.2527,230.49194,1.0,0.21367921,0.7031429,4.239613,4.239613,1.0,142.17534,-89.720276,318.73718,-218.48517,1.6447876e-12,2.1288266e-12,3.4542146,3.4542146,4.239613,0.042795718,1.0805062,1.0805062,1.0805062,4.239613,4.239613,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.955,0.7,0.0,70000.0,-0.0067806942,-3.1875923,2.136e-08,0.70136106,0.701361,-4.0338812e-09,-1.9586665e-08,0.9980594,-5.7403433e-09,-74.31611,-151.2021,-151.2021,101.2256,66.403725,0.0,101.2527,230.49194,1.0,0.21368892,0.70314294,4.4093385,4.4093385,1.0,143.7666,-69.45049,325.68753,-174.48543,1.7196688e-12,2.164708e-12,3.6239402,3.6239402,4.4093385,0.042795725,1.0805062,1.0805062,1.0805062,4.4093385,4.4093385,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9555,0.7,0.0,70000.0,-0.0067590945,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.9521195e-09,-5.2979616e-09,0.9980594,-5.6239937e-09,-94.04147,-197.80702,-197.80702,101.2256,86.87129,0.0,101.2527,230.49194,1.0,0.21369863,0.70314294,4.579064,4.579064,1.0,141.22635,-47.184868,323.2784,-125.47139,1.7945615e-12,2.1774644e-12,3.7936656,3.7936656,4.579064,0.042795703,1.0805062,1.0805062,1.0805062,4.579064,4.579064,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.956,0.7,0.0,70000.0,-0.006738377,-3.1875923,2.136e-08,0.70136106,0.701361,-3.881179e-09,-3.665711e-09,0.9980594,-5.5230434e-09,-111.064316,-238.72742,-238.72742,101.2256,104.842384,0.0,101.2527,230.49194,1.0,0.21370833,0.70314294,4.7487893,4.7487893,1.0,134.62756,-23.563255,311.579,-72.85159,1.8694523e-12,2.1793101e-12,3.9633913,3.9633913,4.7487893,0.04279573,1.0805062,1.0805062,1.0805062,4.7487893,4.7487893,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9565,0.7,0.0,70000.0,-0.0067189652,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.7753223e-09,5.422597e-09,0.9980594,-5.3724056e-09,-124.895424,-272.78735,-272.78735,101.2256,119.80055,0.0,101.2527,230.49194,1.0,0.21371803,0.70314294,4.9185147,4.9185147,1.0,124.15991,0.7355083,290.92557,-18.138214,1.9443388e-12,2.1702213e-12,4.1331167,4.1331167,4.9185147,0.042795725,1.0805062,1.0805062,1.0805062,4.9185147,4.9185147,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.957,0.7,0.0,70000.0,-0.006699804,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.7181e-09,9.296148e-09,0.9980594,-5.2909765e-09,-135.13733,-299.00803,-299.00803,101.2256,131.31593,0.0,101.2527,230.49194,1.0,0.21372773,0.70314294,5.0882406,5.0882406,1.0,110.12419,25.013136,261.9116,37.096416,2.0093228e-12,2.1491537e-12,4.302842,4.302842,5.0882406,0.04279572,1.0805062,1.0805062,1.0805062,5.0882406,5.0882406,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9575,0.7,0.0,70000.0,-0.006680493,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6442445e-09,-1.1206357e-08,0.9980594,-5.185878e-09,-141.4957,-316.6359,-316.6359,101.2256,139.0576,0.0,101.2527,230.49194,1.0,0.21373743,0.70314294,5.257966,5.257966,1.0,92.92376,48.571945,225.3709,91.264984,1.9550015e-12,2.1225864e-12,4.4725676,4.4725676,5.257966,0.04279571,1.0805062,1.0805062,1.0805062,5.257966,5.257966,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.958,0.7,0.0,70000.0,-0.006660798,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.5868881e-09,-1.988265e-09,0.9980594,-5.104258e-09,-143.78783,-325.16437,-325.16437,101.2256,142.80307,0.0,101.2527,230.49194,1.0,0.21374713,0.70314294,5.4276915,5.4276915,1.0,73.05291,70.73491,182.35356,142.8108,1.8769144e-12,2.0978742e-12,4.6422935,4.6422935,5.4276915,0.042795725,1.0805062,1.0805062,1.0805062,5.4276915,5.4276915,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9585,0.7,0.0,70000.0,-0.006641104,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.5732968e-09,7.3608124e-09,0.9980594,-5.084917e-09,-141.94781,-324.3484,-324.3484,101.2256,142.44472,0.0,101.2527,230.49194,1.0,0.21375683,0.70314294,5.597417,5.597417,1.0,51.082695,90.86511,134.09581,190.25258,1.8022034e-12,2.0685693e-12,4.812019,4.812019,5.597417,0.042795703,1.0805062,1.0805062,1.0805062,5.597417,5.597417,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.959,0.7,0.0,70000.0,-0.0066212863,-3.1875923,2.136e-08,0.70136106,0.701361,-3.5867844e-09,-5.75315e-09,0.9980594,-5.10411e-09,-136.02855,-314.21143,-314.21143,101.2256,137.99284,0.0,101.2527,230.49194,1.0,0.21376653,0.70314294,5.7671423,5.7671423,1.0,27.64448,108.38407,81.98447,232.22694,1.7273241e-12,2.0353675e-12,4.9817443,4.9817443,5.7671423,0.042795718,1.0805062,1.0805062,1.0805062,5.7671423,5.7671423,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9595,0.7,0.0,70000.0,-0.006601821,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.616955e-09,-9.22702e-09,0.9980594,-5.147044e-09,-126.20015,-295.0447,-295.0447,101.2256,129.57536,0.0,101.2527,230.49194,1.0,0.21377623,0.70314294,5.936868,5.936868,1.0,3.4118288,122.78832,27.517076,267.52765,1.652436e-12,2.0049268e-12,5.1514697,5.1514697,5.936868,0.042795718,1.0805062,1.0805062,1.0805062,5.936868,5.936868,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.96,0.7,0.0,70000.0,-0.006582341,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6356644e-09,7.466083e-09,0.9980594,-5.1736677e-09,-112.745056,-267.39914,-267.39914,101.2256,117.434204,0.0,101.2527,230.49194,1.0,0.21378595,0.70314294,6.1065936,6.1065936,1.0,-20.91887,133.66393,-27.74109,295.14023,1.5775452e-12,1.9812654e-12,5.3211956,5.3211956,6.1065936,0.042795714,1.0805062,1.0805062,1.0805062,6.1065936,6.1065936,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9605,0.7,0.0,70000.0,-0.006562627,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.66585e-09,-1.9749107e-09,0.9980594,-5.216623e-09,-96.04993,-232.06912,-232.06912,101.2256,101.91825,0.0,101.2527,230.49194,1.0,0.21379565,0.70314294,6.276319,6.276319,1.0,-44.64841,140.69833,-82.20204,314.27118,1.5026534e-12,2.090559e-12,5.490921,5.490921,6.276319,0.042795714,1.0805062,1.0805062,1.0805062,6.276319,6.276319,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.961,0.7,0.0,70000.0,-0.0065427586,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6902141e-09,-1.3050225e-08,0.9980594,-5.251294e-09,-76.59455,-190.06998,-190.06998,101.2256,83.473404,0.0,101.2527,230.49194,1.0,0.21380535,0.70314294,0.16285926,0.16285928,1.0,-67.09486,143.6894,-134.3007,324.3707,1.4277674e-12,2.2970816e-12,5.6606464,5.6606464,0.16285926,0.0427957,1.0805062,1.0805062,1.0805062,0.16285928,6.4460444,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9615,0.7,0.0,70000.0,-0.006522085,-3.1875923,2.136e-08,0.70136106,0.701361,-3.6848595e-09,-1.0500964e-08,0.9980594,-5.2436744e-09,-54.938023,-142.60867,-142.60867,101.2256,62.629734,0.0,101.2527,230.49194,1.0,0.21381505,0.70314294,0.3325848,0.3325848,1.0,-87.61316,142.55118,-182.53987,325.14856,1.3575951e-12,2.4206036e-12,5.830372,5.830372,0.3325848,0.042795718,1.0805062,1.0805062,1.0805062,0.3325848,6.61577,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.962,0.7,0.0,70000.0,-0.0065009696,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6812753e-09,-8.784914e-09,0.9980594,-5.2385736e-09,-31.702707,-91.04913,-91.04913,101.2256,39.986225,0.0,101.2527,230.49194,1.0,0.21382475,0.70314294,0.5023103,0.50231034,1.0,-105.61366,137.31636,-225.53326,316.5824,1.3469512e-12,2.5007748e-12,6.0000973,6.0000973,0.5023103,0.04279572,1.0805062,1.0805062,1.0805062,0.50231034,6.7854958,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9625,0.7,0.0,70000.0,-0.0064795255,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6915235e-09,-1.1597233e-08,0.9980594,-5.2531575e-09,-7.5563283,-36.873047,-36.873047,101.2256,16.19361,0.0,101.2527,230.49194,1.0,0.21383445,0.70314294,0.6720358,0.6720358,1.0,-120.57907,128.1354,-262.04538,298.91843,1.3485757e-12,2.54845e-12,6.169823,6.169823,0.6720358,0.0427957,1.0805062,1.0805062,1.0805062,0.6720358,6.955221,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.963,0.7,0.0,70000.0,-0.006458187,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.692463e-09,-1.294018e-09,0.9980594,-5.254494e-09,16.807201,18.362684,18.362684,101.2256,-8.064375,0.0,101.2527,230.49194,1.0,0.21384417,0.7031429,0.84176135,0.84176135,1.0,-132.07932,115.27212,-291.0269,272.6642,1.3484873e-12,2.5700462e-12,0.056363173,0.056363173,0.84176135,0.042795703,1.0805062,1.0805062,1.0805062,0.84176135,0.84176135,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9635,0.7,0.0,70000.0,-0.0064367563,-3.1875923,2.136e-08,0.70136106,0.701361,-3.6833296e-09,-1.9769008e-08,0.9980594,-5.241497e-09,40.687733,73.07072,73.07072,101.2256,-32.090607,0.0,101.2527,230.49194,1.0,0.21385387,0.70314294,1.0114869,1.0114869,1.0,-139.78392,99.09619,-311.645,238.57428,1.3484798e-12,2.5683672e-12,0.22608869,0.22608869,1.0114869,0.042795707,1.0805062,1.0805062,1.0805062,1.0114869,1.0114869,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.964,0.7,0.0,70000.0,-0.0064151366,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.6603371e-09,-1.3803599e-08,0.9980594,-5.208778e-09,63.39899,125.67886,125.67886,101.2256,-55.19463,0.0,101.2527,230.49194,1.0,0.21386357,0.7031429,1.1812124,1.1812124,1.0,-143.47145,80.072464,-323.30713,197.62828,1.3484819e-12,2.5521681e-12,0.3958142,0.3958142,1.1812124,0.04279571,1.0805062,1.0805062,1.0805062,1.1812124,1.1812124,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9645,0.7,0.0,70000.0,-0.006393376,-3.1875923,2.136e-08,0.70136106,0.701361,-3.6086032e-09,-2.044202e-08,0.9980594,-5.135159e-09,84.288315,174.6753,174.6753,101.2256,-76.71249,0.0,101.2527,230.49194,1.0,0.21387327,0.70314294,1.3509378,1.3509378,1.0,-143.03596,58.747646,-325.6782,151.0029,1.3484817e-12,2.5264118e-12,0.5655397,0.5655397,1.3509378,0.042795718,1.0805062,1.0805062,1.0805062,1.3509378,1.3509378,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.965,0.7,0.0,70000.0,-0.006371796,-3.1875923,2.136e-08,0.70136106,0.701361,-3.5569574e-09,-1.3286996e-08,0.9980594,-5.0616653e-09,102.75539,218.65196,218.65196,101.2256,-96.02581,0.0,101.2527,230.49194,1.0,0.21388297,0.70314294,1.5206634,1.5206634,1.0,-138.48994,35.73456,-318.69,100.03805,1.3484817e-12,2.4931608e-12,0.73526525,0.73526525,1.5206634,0.04279571,1.0805062,1.0805062,1.0805062,1.5206634,1.5206634,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9655,0.7,0.0,70000.0,-0.0063503785,-3.1875923,2.136e-08,0.70136106,0.701361,-3.5065688e-09,-2.0489355e-09,0.9980594,-4.9899604e-09,118.2695,256.3451,256.3451,101.2256,-112.579575,0.0,101.2527,230.49194,1.0,0.21389268,0.70314294,1.6903889,1.6903889,1.0,-129.96405,11.69454,-302.54343,46.198338,1.3484817e-12,2.4537546e-12,0.90499073,0.90499073,1.6903889,0.042795695,1.0805062,1.0805062,1.0805062,1.6903889,1.6903889,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.966,0.7,0.0,70000.0,-0.0063292887,-3.1875923,2.136e-08,0.70136106,0.70136106,-3.4313943e-09,1.4735809e-09,0.9980594,-4.882985e-09,130.38484,286.67145,286.67145,101.2256,-125.89806,0.0,101.2527,230.49194,1.0,0.21390238,0.70314294,1.8601145,1.8601145,1.0,-117.703285,-12.681551,-277.70245,-8.969003,1.3484817e-12,2.4116364e-12,1.0747163,1.0747163,1.8601145,0.042795718,1.0805062,1.0805062,1.0805062,1.8601145,1.8601145,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9665,0.7,0.0,70000.0,-0.0063083433,-3.1875923,0.0,0.70136106,0.70136106,-3.3560734e-09,4.2084936e-09,0.9980594,-4.775801e-09,138.75322,308.75955,308.75955,101.2256,-135.59854,0.0,101.2527,230.49194,1.0,0.21391208,0.70314294,2.02984,2.02984,1.0,-102.06001,-36.693203,-244.88095,-63.878597,1.3484817e-12,2.3679394e-12,1.2444417,1.2444417,2.02984,0.042795707,1.0805062,1.0805062,1.0805062,2.02984,2.02984,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.967,0.7,0.0,70000.0,-0.0062878337,-3.1875923,0.0,0.70136106,0.701361,-3.2780174e-09,-4.166983e-09,0.9980594,-4.6647246e-09,143.13414,321.9746,321.9746,101.2256,-141.40222,0.0,101.2527,230.49194,1.0,0.21392179,0.7031429,2.1995654,2.1995654,1.0,-83.483765,-59.65038,-205.02216,-116.95247,1.3484817e-12,2.3199225e-12,1.4141673,1.4141673,2.1995654,0.04279571,1.0805062,1.0805062,1.0805062,2.1995654,2.1995654,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9675,0.7,0.0,70000.0,-0.006267491,-3.1875923,0.0,0.70136106,0.70136106,-3.1751515e-09,6.1671477e-09,0.9980594,-4.518343e-09,143.40173,325.9369,325.9369,101.2256,-143.14233,0.0,101.2527,230.49194,1.0,0.2139315,0.70314294,2.369291,2.369291,1.0,-62.508396,-80.89334,-159.27148,-166.6654,1.3484817e-12,2.2726738e-12,1.5838928,1.5838928,2.369291,0.042795703,1.0805062,1.0805062,1.0805062,2.369291,2.369291,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.968,0.7,0.0,70000.0,-0.006247431,-3.1875923,0.0,0.70136106,0.70136106,-3.0924685e-09,-8.1795655e-09,0.9980594,-4.4006825e-09,139.5483,320.5325,320.5325,101.2256,-140.76888,0.0,101.2527,230.49194,1.0,0.2139412,0.70314294,2.5390165,2.5390165,1.0,-39.73668,-99.81162,-108.94374,-211.58876,1.3484817e-12,2.2283354e-12,1.7536184,1.7536184,2.5390165,0.042795718,1.0805062,1.0805062,1.0805062,2.5390165,2.5390165,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9685,0.7,0.0,70000.0,-0.0062278872,-3.1875923,0.0,0.70136106,0.70136106,-2.9936882e-09,-1.1914199e-08,0.9980594,-4.2601154e-09,131.68457,305.91675,305.91675,101.2256,-134.35005,0.0,101.2527,230.49194,1.0,0.2139509,0.70314294,2.708742,2.7087421,1.0,-15.823022,-115.86154,-55.485195,-250.43155,1.3484817e-12,2.1819532e-12,1.9233439,1.9233439,2.708742,0.042795703,1.0805062,1.0805062,1.0805062,2.7087421,2.708742,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.969,0.7,0.0,70000.0,-0.006209719,-3.1875923,0.0,0.70136106,0.70136106,-2.9127154e-09,3.31303e-09,0.9980594,-4.1448884e-09,120.03653,282.50964,282.50964,101.2256,-124.07032,0.0,101.2527,230.49194,1.0,0.2139606,0.70314294,2.8784676,2.8784676,1.0,8.545352,-128.58188,-0.43214083,-282.0775,1.3484817e-12,2.1359663e-12,2.0930693,2.0930693,2.8784676,0.042795714,1.0805062,1.0805062,1.0805062,2.8784676,2.8784676,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9695,0.7,0.0,70000.0,-0.0061920686,-3.1875923,0.0,0.70136106,0.70136106,-2.8075973e-09,8.029435e-09,0.9980594,-3.995302e-09,104.93892,250.9839,250.9839,101.2256,-110.22509,0.0,101.2527,230.49194,1.0,0.2139703,0.70314294,3.048193,3.048193,1.0,32.66815,-137.60707,54.633335,-305.61725,1.3484817e-12,2.0907093e-12,2.262795,2.262795,3.048193,0.04279572,1.0805062,1.0805062,1.0805062,3.048193,3.048193,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.97,0.7,0.0,70000.0,-0.0061747157,-3.1875923,0.0,0.70136106,0.70136106,-2.7147995e-09,9.336461e-09,0.9980594,-3.8632475e-09,86.825615,212.24547,212.24547,101.2256,-93.21226,0.0,101.2527,230.49194,1.0,0.21398,0.70314294,3.2179186,3.2179186,1.0,55.852146,-142.67776,108.12878,-320.37424,1.3484817e-12,2.152716e-12,2.4325204,2.4325204,3.2179186,0.04279572,1.0805062,1.0805062,1.0805062,3.2179186,3.2179186,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
1.9705,0.7,0.0,70000.0,-0.006156997,-3.1875923,0.0,0.70136106,0.70136106,-2.6608526e-09,1.4688335e-08,0.9980594,-3.786479e-09,66.21714,167.40758,167.40758,101.2256,-73.52071,0.0,101.2527,230.49194,1.0,0.2139897,0.70314294,3.387644,3.387644,1.0,77.431076,-143.64822,158.51685,-325.92444,1.3484817e-12,2.2399211e-12,2.6022458,2.6022458,3.387644,0.04279571,1.0805062,1.0805062,1.0805062,3.387644,3.387644,0.7853982,0.0805062,0.0,7.0,1.0805062,0.9980594,0.0,0.05,0.0,1.0,1.0
