Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.242,0.7,0.0,59775.777,-6481.468,-10.113036,2.2084282e-07,0.55809325,-1.9240738,0.09692955,1.9533367,1.2175438,0.21146283,-39.642467,925.2875,925.2875,458.77487,22.42499,0.0,388.0904,365.5696,1.0,-1.0,-2.0955586,6.0166006,5.7388067,1.0,532.7596,-493.1171,-397.81723,-527.4702,-3.346978e-11,3.486392e-12,0.8329726,0.8329726,6.0166006,2.0163665,0.8746529,0.8746529,0.9068253,5.7388067,-0.26658487,-1.0995574,-0.12534706,0.0,1.0,0.9122469,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2425,0.7,0.0,58822.574,-7080.848,-10.113036,2.2084282e-07,0.5419758,-2.4028313,0.11679396,0.42301992,1.2342533,0.26597744,-403.05774,750.1411,750.1411,458.77487,369.54245,0.0,388.0904,365.5696,1.0,-1.0,-2.5885808,6.1939096,5.881685,1.0,506.1716,-103.11386,-170.8028,-579.3383,-3.035855e-11,4.801801e-12,1.0102816,1.0102816,6.1939096,0.40989357,0.87493956,0.87493956,0.91255915,5.881685,-0.0892759,-1.0995574,-0.12506044,0.0,1.0,0.9122531,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.243,0.7,0.0,57680.06,-7205.4688,-10.113036,2.2084282e-07,0.5325149,-2.3532841,0.1325957,-0.7141595,1.2377745,0.30820465,-537.3005,515.16766,515.16766,458.77487,500.19937,0.0,388.0904,365.5696,1.0,-1.0,-2.524733,0.09162189,6.025536,1.0,306.76907,230.53139,-5.1970577,-509.97058,-2.620322e-11,5.6566145e-12,1.1911793,1.1911793,0.09162189,-0.77512836,0.87523144,0.87523144,0.91910225,6.025536,0.09162189,-1.0995574,-0.12476857,0.0,1.0,0.9122603,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2435,0.7,0.0,56567.44,-6969.496,-10.113036,2.2084282e-07,0.53043616,-1.8357339,0.14469767,-1.4528663,1.2282679,0.33505914,-456.1132,297.15326,297.15326,458.77487,425.9208,0.0,388.0904,365.5696,1.0,-1.0,-1.9696232,0.27241695,6.1704354,1.0,30.3979,425.71527,70.48731,-367.64056,-2.2311967e-11,-7.388394e-12,1.3719743,1.3719743,0.27241695,-1.5374435,0.8755409,0.8755409,0.92580175,6.1704354,0.27241695,-1.0995574,-0.12445911,0.0,1.0,0.9122714,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.244,0.7,0.0,55622.0,-6442.4785,-10.113036,2.2084282e-07,0.53545713,-1.1835313,0.1535346,-2.0171134,1.2079775,0.34637013,-269.08438,140.61586,140.61586,458.77487,250.13397,0.0,388.0904,365.5696,1.0,-1.0,-1.2743833,0.4503628,0.033178836,1.0,-234.41635,503.50073,59.12636,-199.74223,-1.8188251e-11,-6.1613358e-12,1.5499202,1.5499202,0.4503628,-2.1142075,0.8758789,0.8758789,0.93213946,0.033178836,0.4503628,-1.0995574,-0.12412113,0.0,1.0,0.9122888,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2445,0.7,0.0,54895.895,-5671.628,-10.113036,2.2084282e-07,0.5470346,-0.4483818,0.15903457,-2.4470294,1.1799026,0.3430227,-20.70594,62.942116,62.942116,458.77487,14.708576,0.0,388.0904,365.5696,1.0,-1.0,-0.49368215,0.623499,0.18005024,1.0,-448.18176,468.8877,-18.56457,-44.377544,-1.529362e-11,-2.2101296e-12,1.7230564,1.7230564,0.623499,-2.5484698,0.876255,0.876255,0.93775135,0.18005024,0.623499,-1.0995574,-0.12374502,0.0,1.0,0.91231465,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.245,0.7,0.0,54427.4,-4706.2393,-10.113036,2.2084282e-07,0.56440884,0.34149876,0.1605046,-2.7621918,1.147442,0.3263055,249.53198,67.02939,67.02939,458.77487,-243.04826,0.0,388.0904,365.5696,1.0,-1.0,0.34214067,0.7903017,0.32772863,1.0,-586.1068,336.5748,-134.68709,67.6577,-1.23304075e-11,1.584261e-13,1.8898591,1.8898591,0.7903017,-2.8614786,0.87667763,0.87667763,0.94237393,0.32772863,0.7903017,-1.0995574,-0.123322375,0.0,1.0,0.9123508,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2455,0.7,0.0,54238.07,-3598.7131,-10.113036,2.2084282e-07,0.58639646,1.1477003,0.15664026,-2.9753892,1.1142261,0.29763597,504.1299,143.04036,143.04036,458.77487,-487.46237,0.0,388.0904,365.5696,1.0,-1.0,1.1921188,0.94939774,0.4760413,1.0,-636.47437,132.34448,-259.09592,116.05557,-8.867115e-12,1.8982056e-12,2.0489552,2.0489552,0.94939774,-3.0670898,0.87715405,0.87715405,0.9457901,0.4760413,0.94939774,-1.0995574,-0.12284597,0.0,1.0,0.9123989,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.246,0.7,0.0,54330.902,-2414.3723,-10.113036,2.2084282e-07,0.61109835,1.8818723,0.14573851,-2.9923759,1.0838346,0.25847957,692.0562,269.7685,269.7685,458.77487,-669.7509,0.0,388.0904,365.5696,1.0,-1.0,1.9629883,1.0994022,0.6247825,1.0,-580.72,-111.33627,-362.24203,92.47354,-4.70608e-12,3.184006e-12,2.1989596,2.1989596,1.0994022,-3.0665696,0.8776904,0.8776904,0.9477923,0.6247825,1.0994022,-1.0995574,-0.122309655,0.0,1.0,0.9124603,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2465,0.7,0.0,54678.297,-1305.6512,-10.113036,2.2084282e-07,0.63560295,2.402677,0.12669396,-2.5340526,1.0592312,0.21113528,732.4077,406.22577,406.22577,458.77487,-712.09863,0.0,388.0904,365.5696,1.0,-1.0,2.50689,1.2390287,0.77371377,1.0,-385.17172,-347.236,-408.20612,1.9803208,-3.8770433e-13,4.144215e-12,2.338586,2.338586,1.2390287,-2.5692647,0.87829036,0.87829036,0.9481752,0.77371377,1.2390287,-1.0995574,-0.121709645,0.0,1.0,0.91253555,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.247,0.7,0.0,55231.125,-458.46307,-10.113036,2.2084282e-07,0.65611553,2.7139409,0.100707054,-1.6011938,1.0423288,0.15998687,612.25806,504.51614,504.51614,458.77487,-601.163,0.0,388.0904,365.5696,1.0,-0.9708718,2.8284347,1.3677818,0.9225683,1.0,-89.82547,-522.43256,-369.576,-134.94016,2.3703574e-12,4.868207e-12,2.4673393,2.4673393,1.3677818,-1.5791726,0.8789404,0.8789404,0.94680125,0.9225683,1.3677818,-1.0995574,-0.1210596,0.0,1.0,0.91262096,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2475,0.7,0.0,55922.047,-24.114195,-10.113036,2.2084282e-07,0.6691054,2.8274124,0.07203282,-0.27910733,1.0341871,0.11133583,349.08008,524.77783,524.77783,458.77487,-352.60352,0.0,388.0904,365.5696,1.0,-0.88964134,2.9404078,1.4868678,1.0710721,1.0,249.61385,-598.6939,-238.04301,-286.73483,4.0548944e-12,5.4046463e-12,2.5864253,2.5864253,1.4868678,-0.18861766,0.87961704,0.87961704,0.94374335,1.0710721,1.4868678,-1.0995574,-0.12038296,0.0,1.0,0.91271216,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.248,0.7,0.0,56669.676,-102.657814,-10.113036,2.2084282e-07,0.67293656,2.7652423,0.047161058,1.2732877,1.0351328,0.072544664,-14.004583,442.21262,442.21262,458.77487,-6.6923013,0.0,388.0904,365.5696,1.0,-0.89926827,2.8666828,1.5997239,1.2189875,1.0,573.47046,-559.4659,-24.314337,-417.8983,6.3212252e-12,5.7739915e-12,2.6992815,2.6992815,1.5997239,1.4335952,0.880299,0.880299,0.9394052,1.2189875,1.5997239,-1.0995574,-0.11970106,0.0,1.0,0.912805,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2485,0.7,0.0,57412.4,-701.64453,-10.113036,2.2084282e-07,0.6683152,2.6561284,0.032369804,2.6583285,1.0449586,0.0506125,-372.6383,258.15186,258.15186,458.77487,337.49133,0.0,388.0904,365.5696,1.0,-0.99772227,2.7427154,1.711778,1.3661685,1.0,809.4962,-436.85794,241.95296,-500.1048,8.852299e-12,5.997468e-12,2.8113356,2.8113356,1.711778,2.870074,0.88096696,0.88096696,0.9345421,1.3661685,1.711778,-1.0995574,-0.119033016,0.0,1.0,0.9128959,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.249,0.7,0.0,58138.52,-1717.2386,-10.113036,2.2084282e-07,0.65672946,2.5260317,0.030837048,3.666491,1.063543,0.049939178,-667.03723,0.8476684,0.8476684,458.77487,622.64435,0.0,388.0904,365.5696,1.0,-1.0,2.595235,1.8292432,1.5126079,1.0,927.69556,-260.65833,519.0331,-519.8808,1.0101174e-11,6.0785834e-12,2.9288006,2.9288006,1.8292432,3.9039419,0.88160414,0.88160414,0.93013424,1.5126079,1.8292432,-1.0995574,-0.11839587,0.0,1.0,0.9129817,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2495,0.7,0.0,58807.523,-2998.329,-10.113036,2.2084282e-07,0.639056,1.9844338,0.041699637,4.0960073,1.0907215,0.07117167,-845.4012,-290.7309,-290.7309,458.77487,798.86505,0.0,388.0904,365.5696,1.0,-1.0,2.0146394,1.9574319,1.658454,1.0,842.20984,3.1913178,756.4377,-465.70676,1.1399051e-11,6.038226e-12,3.0569894,3.0569894,1.9574319,4.3273225,0.8821953,0.8821953,0.927131,1.658454,1.9574319,-1.0995574,-0.11780469,0.0,1.0,0.91305935,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.25,0.7,0.0,59249.414,-4366.896,-10.113036,2.2084282e-07,0.6166237,0.88600504,0.060827393,4.00725,1.1242739,0.110904984,-867.64276,-567.0887,-567.0887,458.77487,826.9811,0.0,388.0904,365.5696,1.0,-1.0,0.8523447,2.0993903,1.8039844,1.0,541.60034,326.04245,891.7523,-324.66364,1.1958761e-11,5.888777e-12,3.1989477,3.1989477,2.0993903,4.2086253,0.88272935,0.88272935,0.92619646,1.8039844,2.0993903,-1.0995574,-0.11727066,0.0,1.0,0.91312647,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2505,0.7,0.0,59285.895,-5714.305,-11.227182,-1.489757e-07,0.59216124,-0.55756396,0.08337282,3.527803,1.159133,0.16319911,-706.17114,-778.3087,-778.3087,458.77487,679.6575,0.0,388.0904,365.5696,1.0,-1.0,-0.66617054,2.2553968,1.949548,1.0,100.089165,606.082,885.53217,-107.22346,1.2584777e-11,5.656831e-12,3.3549545,3.3549545,2.2553968,3.6841161,0.88321435,0.88321435,0.92755556,1.949548,2.2553968,-1.0995574,-0.11678566,0.0,1.0,0.91318345,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.251,0.7,0.0,58831.06,-6878.602,-11.227182,-1.489757e-07,0.5691532,-1.7991471,0.10582521,2.3882906,1.1887987,0.22103868,-319.325,-867.34,-867.34,458.77487,315.67154,0.0,388.0904,365.5696,1.0,-1.0,-1.9654855,2.4235914,2.0954947,1.0,-325.66653,644.9915,737.8254,129.51463,1.3681835e-11,5.37906e-12,3.5231488,3.5231488,2.4235914,2.4741719,0.8836671,0.8836671,0.9310232,2.0954947,2.4235914,-1.0995574,-0.116332866,0.0,1.0,0.9132337,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2515,0.7,0.0,57946.574,-7639.5015,-11.227182,-1.489757e-07,0.55073583,-2.4732842,0.12592158,0.83572686,1.2078819,0.27617308,142.62318,-804.5135,-804.5135,458.77487,-122.99619,0.0,388.0904,365.5696,1.0,-1.0,-2.6637452,2.600749,2.242123,1.0,-549.4282,406.80502,503.37918,301.13428,1.4896985e-11,5.0904693e-12,3.7003064,3.7003064,2.600749,0.8412556,0.88410306,0.88410306,0.93614316,2.242123,2.600749,-1.0995574,-0.11589695,0.0,1.0,0.9132806,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.252,0.7,0.0,56797.74,-7919.5674,-11.227182,-1.489757e-07,0.5391453,-2.601243,0.14259194,-0.43010083,1.2134709,0.32093608,456.22894,-624.3015,-624.3015,458.77487,-423.18192,0.0,388.0904,365.5696,1.0,-1.0,-2.785737,2.7829323,2.3896453,1.0,-534.10156,77.87264,263.85733,360.4442,1.5653374e-11,4.812241e-12,3.8824897,3.8824897,2.7829323,-0.48087874,0.8845359,0.8845359,0.94230086,2.3896453,2.7829323,-1.0995574,-0.11546408,0.0,1.0,0.9133271,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2525,0.7,0.0,55600.566,-7822.45,-11.227182,-1.489757e-07,0.5353965,-2.1872566,0.15605232,-1.24241,1.2050656,0.35124114,543.43884,-401.46567,-401.46567,458.77487,-509.15958,0.0,388.0904,365.5696,1.0,-1.0,-2.3378584,2.9663813,2.5381737,1.0,-334.1539,-209.28491,82.87564,318.59003,1.5825497e-11,4.5704517e-12,4.065939,4.065939,2.9663813,-1.3217314,0.8849781,0.8849781,0.9488467,2.5381737,2.9663813,-1.0995574,-0.11502188,0.0,1.0,0.9133759,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.253,0.7,0.0,54558.164,-7428.1396,-11.227182,-1.489757e-07,0.539259,-1.4921712,0.16681673,-1.8215314,1.1847081,0.36648276,466.5501,-201.8779,-201.8779,503.19467,-438.91064,0.0,388.0904,538.5016,1.0,-1.0,-1.5965829,3.1482146,2.687724,1.0,-57.02508,-409.52502,-7.1143055,208.9922,1.6627496e-11,4.377341e-12,4.2477717,4.2477717,3.1482146,-1.915471,0.8854407,0.8854407,0.9552393,2.687724,3.1482146,-1.0995574,-0.114559315,0.0,1.0,0.9134294,1.5543355,0.0,-0.07,0.0,1.0,1.0
2.2535,0.7,0.0,53741.84,-6775.356,-11.227182,-1.489757e-07,0.55004084,-0.70986193,0.1748536,-2.2867324,1.15583,0.36742914,287.67294,-60.616196,-60.616196,503.19467,-270.8843,0.0,388.0904,538.5016,1.0,-1.0,-0.7657784,3.326383,2.8382406,1.0,222.85973,-510.53268,-7.4047074,68.020905,1.7053893e-11,4.2243114e-12,4.4259405,4.4259405,3.326383,-2.3880193,0.88593334,0.88593334,0.9610939,2.8382406,3.326383,-1.0995574,-0.11406664,0.0,1.0,0.9134897,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.254,0.7,0.0,53185.094,-5902.664,-11.227182,-1.489757e-07,0.5670008,0.121490285,0.1794209,-2.6549683,1.1221968,0.35510632,40.68944,3.3521152,3.3521152,503.19467,-36.766235,0.0,388.0904,538.5016,1.0,-1.0,0.11385861,3.4992812,2.9896162,1.0,466.28812,-506.97757,65.629234,-68.981346,1.6612337e-11,4.1270195e-12,4.5988383,4.5988383,3.4992812,-2.7576692,0.8864647,0.8864647,0.9661325,2.9896162,3.4992812,-1.0995574,-0.11353531,0.0,1.0,0.91355866,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2545,0.7,0.0,52903.246,-4855.7476,-11.227182,-1.489757e-07,0.5891791,0.9582903,0.17906295,-2.932314,1.0876324,0.33055258,-235.56065,-14.809313,-14.809313,503.19467,226.79292,0.0,388.0904,538.5016,1.0,-1.0,0.9961033,3.6654046,3.1417036,1.0,643.6107,-408.05005,186.66872,-171.85939,1.5611066e-11,4.073217e-12,4.764962,4.764962,3.6654046,-3.0310779,0.8870421,0.8870421,0.97011954,3.1417036,3.6654046,-1.0995574,-0.11295789,0.0,1.0,0.9136379,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.255,0.7,0.0,52896.55,-3689.5386,-11.227182,-1.489757e-07,0.6150813,1.7478263,0.17174383,-3.092659,1.0557499,0.29478788,-499.93524,-106.8081,-106.8081,503.19467,480.70172,0.0,388.0904,538.5016,1.0,-1.0,1.8253089,3.8231475,3.2943196,1.0,732.53156,-232.59631,325.92737,-219.11928,1.548308e-11,4.0439466e-12,4.922705,4.922705,3.8231475,-3.180954,0.887672,0.887672,0.9728176,3.2943196,3.8231475,-1.0995574,-0.11232801,0.0,1.0,0.9137287,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2555,0.7,0.0,53146.363,-2518.2317,-11.227182,-1.489757e-07,0.64223945,2.3362088,0.15548623,-2.8428118,1.0295894,0.24926369,-673.99554,-247.13268,-247.13268,503.19467,649.95886,0.0,388.0904,538.5016,1.0,-0.8471588,2.440205,3.9708068,3.4472418,1.0,666.1397,7.8558464,444.00388,-196.87122,1.5700701e-11,4.031273e-12,5.070364,5.070364,3.9708068,-2.9007895,0.8883597,0.8883597,0.97397035,3.4472418,3.9708068,-1.0995574,-0.11164027,0.0,1.0,0.91383237,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.256,0.7,0.0,53613.938,-1530.7616,-11.227182,-1.489757e-07,0.6669081,2.7019448,0.13016267,-2.0901165,1.0111042,0.19734058,-709.60333,-393.23758,-393.23758,503.19467,687.90607,0.0,388.0904,538.5016,1.0,-0.66240525,2.8190765,4.1071115,3.6002078,1.0,444.67166,264.93167,495.8639,-102.626305,1.6254387e-11,4.023087e-12,5.206669,5.206669,4.1071115,-2.0966985,0.88910335,0.88910335,0.9733426,3.6002078,4.1071115,-1.0995574,-0.110896625,0.0,1.0,0.9139482,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2565,0.7,0.0,54245.633,-895.3781,-11.227182,-1.489757e-07,0.68477505,2.8665688,0.098936364,-0.89203244,1.0013312,0.14467242,-594.71844,-500.5457,-500.5457,503.19467,582.12665,0.0,388.0904,538.5016,1.0,-0.56470233,2.9849565,4.232233,3.752929,1.0,110.79293,483.92554,451.53763,49.00804,1.690771e-11,4.0064055e-12,5.3317904,5.3317904,4.232233,-0.83211726,0.8898817,0.8898817,0.9708556,3.752929,4.232233,-1.0995574,-0.11011833,0.0,1.0,0.91407174,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.257,0.7,0.0,54968.76,-735.7433,-11.227182,-1.489757e-07,0.69283605,2.8476589,0.06820594,0.62404984,1.0006424,0.09850779,-343.73184,-531.4257,-531.4257,503.19467,345.38937,0.0,388.0904,538.5016,1.0,-0.5578158,2.9567475,4.3486176,3.9051266,1.0,-278.1132,621.84503,300.9212,230.5045,1.8262138e-11,3.981435e-12,5.448175,5.448175,4.3486176,0.7567566,0.89067185,0.89067185,0.9667451,3.9051266,4.3486176,-1.0995574,-0.10932815,0.0,1.0,0.9141987,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2575,0.7,0.0,55708.74,-1108.5542,-11.227182,-1.489757e-07,0.6908646,2.7264786,0.045534227,2.1630163,1.0088407,0.06649173,-19.48269,-464.45444,-464.45444,503.19467,36.78561,0.0,388.0904,538.5016,1.0,-0.6398186,2.8203561,4.4611387,4.0565896,1.0,-640.0066,659.48926,56.11701,408.33743,1.917502e-11,3.9249506e-12,5.560696,5.560696,4.4611387,2.3588593,0.89145344,0.89145344,0.9616411,4.0565896,4.4611387,-1.0995574,-0.10854655,0.0,1.0,0.9143249,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.258,0.7,0.0,56434.906,-1948.7324,-11.227182,-1.489757e-07,0.68058383,2.602391,0.03621782,3.3682148,1.0256242,0.05457942,291.55066,-307.5262,-307.5262,503.19467,-261.3842,0.0,388.0904,538.5016,1.0,-0.8077358,2.6797547,4.5762243,4.2072344,1.0,-898.1798,606.62915,-245.39618,552.92236,2.1202285e-11,3.83125e-12,5.6757817,5.6757817,4.5762243,3.6020212,0.8922082,0.8922082,0.9565026,4.2072344,4.5762243,-1.0995574,-0.10779176,0.0,1.0,0.9144469,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2585,0.7,0.0,57134.918,-3127.2676,-11.227182,-1.489757e-07,0.6635138,2.2684402,0.041166954,4.0731835,1.0509439,0.065204605,559.9311,-83.22201,-83.22201,503.19467,-520.8646,0.0,388.0904,538.5016,1.0,-1.0,2.3171742,4.7001176,4.357139,1.0,-997.2425,437.3114,-555.49896,638.72095,2.4575978e-11,3.710611e-12,5.799675,5.799675,4.7001176,4.314952,0.89292,0.89292,0.95238644,4.357139,4.7001176,-1.0995574,-0.10707997,0.0,1.0,0.9145614,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.259,0.7,0.0,57677.3,-4465.054,-11.227182,-1.489757e-07,0.6409169,1.3384032,0.05715153,4.167051,1.0835692,0.0966235,749.985,179.17336,179.17336,503.19467,-707.2947,0.0,388.0904,538.5016,1.0,-1.0,1.3303503,4.837199,4.506536,1.0,-859.4843,109.499306,-807.748,628.57465,2.7563821e-11,3.572665e-12,5.9367566,5.9367566,4.837199,4.3864636,0.8935747,0.8935747,0.9501535,4.506536,4.837199,-1.0995574,-0.1064253,0.0,1.0,0.9146657,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2595,0.7,0.0,57876.957,-5824.6943,-11.227182,-1.489757e-07,0.6152228,-0.056232773,0.07892884,3.8607597,1.1193752,0.14360812,814.8892,441.11255,441.11255,503.19467,-775.40125,0.0,388.0904,538.5016,1.0,-1.0,-0.13911995,4.9889984,4.6557617,1.0,-521.4921,-293.39706,-943.23645,502.12387,2.954969e-11,3.421467e-12,6.088556,6.088556,4.9889984,4.041526,0.8941697,0.8941697,0.9502493,4.6557617,4.9889984,-1.0995574,-0.105830334,0.0,1.0,0.91475844,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.26,0.7,0.0,57602.207,-7079.49,-11.227182,-1.489757e-07,0.58990103,-1.4424366,0.1021252,2.9255412,1.1521094,0.19945617,630.2452,644.73425,644.73425,503.19467,-605.4903,0.0,388.0904,538.5016,1.0,-1.0,-1.5924109,5.154446,4.8051867,1.0,-49.433712,-580.81146,-926.3086,281.57434,3.1864338e-11,3.2439392e-12,6.2540035,6.2540035,5.154446,3.0423908,0.8947205,0.8947205,0.95265275,4.8051867,5.154446,-1.0995574,-0.105279505,0.0,1.0,0.9148424,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2605,0.7,0.0,56863.72,-8004.582,-11.227182,-1.489757e-07,0.5683908,-2.3535037,0.12377915,1.426641,1.1757861,0.25605237,219.09183,721.5407,721.5407,503.19467,-217.63492,0.0,388.0904,538.5016,1.0,-1.0,-2.5407126,5.330721,4.9551473,1.0,372.60822,-591.7,-764.9946,43.453876,3.4302318e-11,3.0719745e-12,0.14709286,0.14709286,5.330721,1.4614829,0.89524317,0.89524317,0.956997,4.9551473,-0.9524646,-1.0995574,-0.10475681,0.0,1.0,0.91492105,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.261,0.7,0.0,55792.598,-8452.309,-11.227182,-1.489757e-07,0.5533768,-2.6877534,0.14220768,-0.013267285,1.1865984,0.30493402,-199.6222,652.9512,652.9512,503.19467,180.52225,0.0,388.0904,538.5016,1.0,-1.0,-2.8798807,5.5139337,5.1059055,1.0,578.7256,-379.1034,-522.635,-130.3162,3.6559727e-11,2.9162961e-12,0.33030587,0.33030587,5.5139337,-0.046415534,0.89575225,0.89575225,0.9626983,5.1059055,-0.7692516,-1.0995574,-0.10424774,0.0,1.0,0.9149973,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2615,0.7,0.0,54579.766,-8496.117,-11.227182,-1.489757e-07,0.5464046,-2.5037189,0.15725309,-0.97607565,1.1831092,0.34049416,-455.22977,487.38263,487.38263,503.19467,425.6138,0.0,388.0904,538.5016,1.0,-1.0,-2.6729417,5.700018,5.257622,1.0,547.13824,-91.90848,-279.73587,-207.64676,3.9097198e-11,2.7773838e-12,0.5163902,0.5163902,5.700018,-1.0469229,0.89626074,0.89626074,0.96907896,5.257622,-0.58316725,-1.0995574,-0.10373926,0.0,1.0,0.9150739,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.262,0.7,0.0,53454.188,-8233.217,-11.227182,-1.489757e-07,0.5476435,-1.8516077,0.16957358,-1.5891644,1.1663738,0.36115867,-521.83704,291.80472,291.80472,503.19467,491.76382,0.0,388.0904,538.5016,1.0,-1.0,-1.9755036,5.885675,5.410352,1.0,336.06836,185.76869,-100.48743,-191.31729,4.1373575e-11,2.657648e-12,0.702047,0.702047,5.885675,-1.6773905,0.8967803,0.8967803,0.975529,5.410352,-0.3975104,-1.0995574,-0.10321968,0.0,1.0,0.91515326,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.2625,0.7,0.0,52543.5,-7709.1787,-11.227182,-1.489757e-07,0.55635875,-1.0703634,0.17942499,-2.0793273,1.1396511,0.36753604,-462.3016,116.26519,116.26519,503.19467,437.89642,0.0,388.0904,538.5016,1.0,-1.0,-1.1447319,6.0685835,5.564071,1.0,61.45062,400.85098,-11.363349,-104.90184,4.3808148e-11,2.55641e-12,0.8849554,0.8849554,6.0685835,-2.1772635,0.8973214,0.8973214,0.9816037,5.564071,-0.21460204,-1.0995574,-0.1026786,0.0,1.0,0.9152376,2.2961988,0.0,-0.07,0.0,1.0,1.0
2.263,0.7,0.0,51886.38,-6953.9585,-11.227182,-1.489757e-07,0.5717329,-0.22694273,0.18628165,-2.481967,1.1068469,0.36063218,-301.14685,-7.203021,-7.203021,503.19467,286.65997,0.0,388.0904,538.5016,1.0,-1.0,-0.25138488,6.24703,5.718694,1.0,-227.08438,528.2312,-12.539547,19.742567,4.570227e-11,2.4713376e-12,1.063402,1.063402,6.24703,-2.5840597,0.89789313,0.89789313,0.98699474,5.718694,-0.036155377,-1.0995574,-0.102106854,0.0,1.0,0.9153288,2.2961988,0.0,-0.07,0.0,1.0,1.0
