Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.3405,0.5,0.0,50169.09,22.421001,-1.5956467,9.826915e-08,0.7031762,0.70051575,0.08564807,0.08495957,0.7006645,0.08534213,-121.20669,-186.0592,-186.0592,110.328224,118.39623,0.0,101.92168,176.88179,1.0,1.0,0.6996446,2.886271,2.5848002,1.0,128.6763,-7.4696174,210.82492,-24.76572,1.7428201e-12,-7.8198423e-13,3.9858284,3.9858284,2.886271,0.10662323,0.7722691,0.7722691,0.79087955,2.5848002,2.886271,-1.0995574,-0.22773086,0.0,3.0,0.7603447,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.341,0.5,0.0,50167.953,22.432262,-1.5956467,9.826915e-08,0.7032582,0.70058894,0.08507598,0.084375076,0.70072156,0.084769115,-129.84587,-201.16531,-201.16531,110.328224,127.4695,0.0,101.92168,176.88179,1.0,1.0,0.69973767,3.0086703,2.7090623,1.0,119.76368,10.082189,197.98744,3.1778693,4.745896e-12,-9.243429e-13,4.1082277,4.1082277,3.0086703,0.10604809,0.7726886,0.7726886,0.7912754,2.7090623,3.0086703,-1.0995574,-0.22731139,0.0,3.0,0.76084286,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3415,0.5,0.0,50166.82,22.446487,-1.5956467,9.826915e-08,0.70334,0.70066214,0.084500924,0.08378751,0.7007786,0.08419319,-136.57053,-213.31184,-213.31184,110.328224,134.66382,0.0,101.92168,176.88179,1.0,1.0,0.6998308,3.1311204,2.8333864,1.0,109.07847,27.492052,182.22662,31.08521,6.1491996e-12,-1.0218067e-12,4.230678,4.230678,3.1311204,0.105469756,0.77310306,0.77310306,0.7916652,2.8333864,3.1311204,-1.0995574,-0.22689693,0.0,3.0,0.761341,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.342,0.5,0.0,50165.69,22.463694,-1.5956467,9.826915e-08,0.7034216,0.70073515,0.08392294,0.08319695,0.7008355,0.0836144,-141.27899,-222.31604,-222.31604,110.328224,139.87065,0.0,101.92168,176.88179,1.0,1.0,0.6999238,3.253621,2.957771,1.0,96.77664,44.502346,163.77164,58.544407,6.727309e-12,-1.0872684e-12,4.3531785,4.3531785,3.253621,0.10488828,0.7735125,0.7735125,0.79204905,2.957771,3.253621,-1.0995574,-0.2264875,0.0,3.0,0.7618391,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3425,0.5,0.0,50164.56,22.483896,-1.5956467,9.826915e-08,0.70350295,0.7008081,0.08334206,0.082603455,0.7008924,0.08303279,-143.89928,-228.0413,-228.0413,110.328224,143.0107,0.0,101.92168,176.88179,1.0,1.0,0.7000168,3.3761714,3.0822153,1.0,83.038414,60.86087,142.89192,85.149376,6.645323e-12,-1.1219147e-12,4.475729,4.475729,3.3761714,0.10430372,0.7739169,0.7739169,0.7924269,3.0822153,3.3761714,-1.0995574,-0.22608311,0.0,3.0,0.7623372,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.343,0.5,0.0,50163.43,22.507101,-1.5956467,9.826915e-08,0.70358413,0.700881,0.08275834,0.0820071,0.7009492,0.08244841,-144.39026,-230.39925,-230.39925,110.328224,144.03516,0.0,101.92168,176.88179,1.0,1.0,0.70010984,3.4987705,3.2067187,1.0,68.065636,76.324615,119.89335,110.505905,6.0707043e-12,-1.1342045e-12,4.5983276,4.5983276,3.4987705,0.103716165,0.77431625,0.77431625,0.79279876,3.2067187,3.4987705,-1.0995574,-0.22568375,0.0,3.0,0.7628354,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3435,0.5,0.0,50162.305,22.53331,-1.5956467,9.826915e-08,0.703665,0.70095366,0.08217182,0.08140793,0.7010059,0.081861295,-142.74228,-229.35123,-229.35123,99.05775,142.92651,0.0,101.92168,157.91078,1.0,1.0,0.7002027,3.6214173,3.33128,1.0,52.078865,90.663414,95.113716,134.2375,5.0882783e-12,-1.1289885e-12,4.720975,4.720975,3.6214173,0.10312567,0.77471054,0.77471054,0.7931646,3.33128,3.6214173,-1.0995574,-0.22528943,0.0,3.0,0.76333356,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.344,0.5,0.0,50161.176,22.562521,-1.5956467,9.826915e-08,0.7037456,0.7010261,0.081582546,0.080806024,0.7010625,0.08127151,-138.97746,-224.90897,-224.90897,99.05775,139.69888,0.0,101.92168,157.91078,1.0,1.0,0.70029545,3.7441115,3.4558983,1.0,35.3141,103.66336,68.91787,155.9911,4.7187267e-12,-1.1132529e-12,4.843669,4.843669,3.7441115,0.1025323,0.7750998,0.7750998,0.7935245,3.4558983,3.7441115,-1.0995574,-0.22490017,0.0,3.0,0.76383173,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3445,0.5,0.0,50160.055,22.594723,-1.5956467,9.826915e-08,0.7038259,0.7010983,0.08099055,0.080201454,0.70111907,0.080679074,-133.14941,-217.13458,-217.13458,99.05775,134.39792,0.0,101.92168,157.91078,1.0,1.0,0.700388,3.866852,3.5805726,1.0,18.019335,115.13008,41.69233,175.44226,4.606852e-12,-1.0895853e-12,4.966409,4.966409,3.866852,0.101936124,0.775484,0.775484,0.79387844,3.5805726,3.866852,-1.0995574,-0.22451596,0.0,3.0,0.76432997,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.345,0.5,0.0,50158.93,22.629902,-1.5956467,9.826915e-08,0.7039059,0.7011703,0.080395885,0.07959428,0.7011755,0.08008405,-125.34254,-206.13977,-206.13977,99.05775,127.10016,0.0,101.92168,157.91078,1.0,1.0,0.7004804,3.989638,3.7053022,1.0,0.4508838,124.89165,13.839611,192.30016,4.9467995e-12,-1.3794012e-12,5.0891957,5.0891957,3.989638,0.10133718,0.77586323,0.77586323,0.79422635,3.7053022,3.989638,-1.0995574,-0.22413678,0.0,3.0,0.7648282,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3455,0.5,0.0,50157.81,22.668037,-1.5956467,9.826915e-08,0.70398545,0.701242,0.07979859,0.07898458,0.70123196,0.07948647,-115.6708,-192.08423,-192.08423,99.05775,117.91198,0.0,101.92168,157.91078,1.0,1.0,0.7005726,4.112469,3.8300858,1.0,-17.130426,132.80122,-14.227754,206.31198,4.9963007e-12,-1.940332e-12,5.2120266,5.2120266,4.112469,0.10073559,0.7762373,0.7762373,0.7945683,3.8300858,4.112469,-1.0995574,-0.22376268,0.0,3.0,0.7653265,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.346,0.5,0.0,50156.688,22.709099,-1.5956467,9.826915e-08,0.7040647,0.70131344,0.07919869,0.078372404,0.7012882,0.078886375,-104.27616,-175.17348,-175.17348,99.05775,106.9681,0.0,101.92168,157.91078,1.0,1.0,0.7006646,4.235344,3.9549227,1.0,-34.463135,138.7393,-42.09331,217.26678,4.7694283e-12,-2.3076653e-12,5.3349013,5.3349013,4.235344,0.1001314,0.7766064,0.7766064,0.79490423,3.9549227,4.235344,-1.0995574,-0.22339363,0.0,3.0,0.7658249,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3465,0.5,0.0,50155.57,22.753057,-1.5956467,9.826915e-08,0.7041435,0.7013845,0.07859624,0.077757835,0.7013445,0.07828381,-91.32647,-155.65579,-155.65579,99.05775,94.42961,0.0,101.92168,157.91078,1.0,1.0,0.7007562,4.358262,4.079812,1.0,-51.289043,142.61551,-69.34289,224.99867,4.5760084e-12,-2.5568991e-12,5.4578195,5.4578195,4.358262,0.09952464,0.7769703,0.7769703,0.7952342,4.079812,4.358262,-1.0995574,-0.22302964,0.0,3.0,0.7663233,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.347,0.5,0.0,50154.453,22.799873,-1.5956467,9.826915e-08,0.70422196,0.70145524,0.07799127,0.07714093,0.70140064,0.077678815,-77.013054,-133.81873,-133.81873,99.05775,80.481636,0.0,101.92168,157.91078,1.0,1.0,0.70084757,4.4812226,4.2047524,1.0,-67.357086,144.37013,-95.570786,229.38951,3.5374774e-12,-2.7194082e-12,5.58078,5.58078,4.4812226,0.09891539,0.77732927,0.77732927,0.7955582,4.2047524,4.4812226,-1.0995574,-0.22267072,0.0,3.0,0.7668218,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3475,0.5,0.0,50153.34,22.849503,-1.5956467,9.826915e-08,0.7042999,0.7015256,0.07738383,0.07652174,0.70145667,0.07707143,-61.547874,-109.984856,-109.984856,99.05775,65.33063,0.0,101.92168,157.91078,1.0,1.0,0.70093864,4.6042247,4.3297434,1.0,-82.42711,143.97498,-120.38584,230.3707,2.80308e-12,-2.8035712e-12,5.703782,5.703782,4.6042247,0.09830375,0.77768314,0.77768314,0.79587626,4.3297434,4.6042247,-1.0995574,-0.22231686,0.0,3.0,0.76732033,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.348,0.5,0.0,50152.227,22.901896,-1.5938785,-6.513771e-08,0.7043775,0.7015956,0.07677394,0.07590033,0.70151263,0.07646169,-45.160442,-84.50701,-84.50701,99.05775,49.201324,0.0,101.92168,157.91078,1.0,1.0,0.70102936,4.7272673,4.454784,1.0,-96.27346,141.4339,-143.4173,227.92432,1.5420276e-12,-2.8350996e-12,5.8268247,5.8268247,4.7272673,0.09768973,0.77803195,0.77803195,0.7961883,4.454784,4.7272673,-1.0995574,-0.22196807,0.0,3.0,0.767819,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3485,0.5,0.0,50151.117,22.957003,-1.5938785,-6.513771e-08,0.7044546,0.70166516,0.07616166,0.07527676,0.70156854,0.07584964,-28.094397,-57.76313,-57.76313,99.05775,32.333427,0.0,101.92168,157.91078,1.0,1.0,0.7011198,4.8503504,4.579873,1.0,-108.68843,136.78282,-164.32045,222.08357,-1.2346946e-13,-3.0433212e-12,5.949908,5.949908,4.8503504,0.0970734,0.7783756,0.7783756,0.79649436,4.579873,4.8503504,-1.0995574,-0.22162436,0.0,3.0,0.76831764,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.349,0.5,0.0,50150.004,23.014765,-1.5938785,-6.513771e-08,0.7045312,0.7017344,0.075547,0.0746511,0.70162433,0.0752353,-10.603887,-30.150637,-30.150637,99.05775,14.978034,0.0,101.92168,157.91078,1.0,1.0,0.70120984,4.973472,4.7050095,1.0,-119.4854,130.08928,-182.78174,212.93237,-1.6947842e-12,-3.4001907e-12,6.0730295,6.0730295,4.973472,0.09645484,0.7787143,0.7787143,0.7967945,4.7050095,4.973472,-1.0995574,-0.22128572,0.0,3.0,0.7688164,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3495,0.5,0.0,50148.9,23.07512,-1.5938785,-6.513771e-08,0.70460725,0.70180315,0.07493003,0.07402337,0.70168,0.07461873,7.0502067,-2.0805304,-2.0805304,99.05775,-2.6060917,0.0,101.92168,157.91078,1.0,1.0,0.7012995,5.0966325,4.830193,1.0,-128.50163,121.45142,-198.52364,200.60416,-4.4252956e-12,-3.6286048e-12,6.19619,6.19619,5.0966325,0.09583405,0.77904785,0.77904785,0.79708856,4.830193,5.0966325,-1.0995574,-0.22095214,0.0,3.0,0.7693152,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.35,0.5,0.0,50147.793,23.138012,-1.5938785,-6.513771e-08,0.7046829,0.7018716,0.07431075,0.07339365,0.70173556,0.07399995,24.604177,26.028723,26.028723,99.05775,-20.156385,0.0,101.92168,157.91078,1.0,1.0,0.70138884,5.2198305,4.955422,1.0,-135.60085,110.99667,-211.3088,185.28008,-8.000305e-12,-3.7497995e-12,0.036202736,0.036202736,5.2198305,0.09521109,0.7793763,0.7793763,0.79737675,4.955422,-1.0633547,-1.0995574,-0.22062366,0.0,3.0,0.7698141,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3505,0.5,0.0,50146.688,23.203371,-1.5938785,-6.513771e-08,0.7047579,0.7019395,0.07368922,0.07276195,0.701791,0.073379,41.79544,53.757454,53.757454,99.05775,-37.410416,0.0,101.92168,157.91078,1.0,1.0,0.70147777,5.3430653,5.080696,1.0,-140.67525,98.87981,-220.94377,167.18631,-1.1942798e-11,-3.814519e-12,0.1594375,0.1594375,5.3430653,0.09458604,0.77969974,0.77969974,0.797659,5.080696,-0.9401199,-1.0995574,-0.22030024,0.0,3.0,0.770313,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.351,0.5,0.0,50145.586,23.271133,-1.5938785,-6.513771e-08,0.7048325,0.70200706,0.07306548,0.072128356,0.70184624,0.07275592,58.36648,80.69108,80.69108,99.05775,-54.10982,0.0,101.92168,157.91078,1.0,1.0,0.70156634,5.4663363,5.2060137,1.0,-143.64722,85.28074,-227.28189,146.59082,-1.6580919e-11,-3.8297165e-12,0.28270823,0.28270823,5.4663363,0.09395892,0.7800181,0.7800181,0.7979352,5.2060137,-0.8168492,-1.0995574,-0.21998191,0.0,3.0,0.77081203,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3515,0.5,0.0,50144.484,23.341232,-1.5938785,-6.513771e-08,0.7049065,0.70207417,0.07243955,0.07149285,0.70190144,0.07213073,74.068726,106.426315,106.426315,99.05775,-70.004196,0.0,101.92168,157.91078,1.0,1.0,0.70165455,5.589642,5.331374,1.0,-144.47058,70.40185,-230.22566,123.79935,-2.1335494e-11,-3.8111766e-12,0.40601414,0.40601414,5.589642,0.09332976,0.7803313,0.7803313,0.7982055,5.331374,-0.6935433,-1.0995574,-0.21966867,0.0,3.0,0.7713111,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.352,0.5,0.0,50143.383,23.4136,-1.5938785,-6.513771e-08,0.70498,0.70214087,0.071811475,0.07085551,0.7019564,0.07150348,88.66631,130.57729,130.57729,99.05775,-84.85488,0.0,101.92168,157.91078,1.0,1.0,0.70174235,5.712982,5.4567766,1.0,-143.13127,54.464966,-229.72829,99.15099,-2.5018376e-11,-3.7688164e-12,0.5293544,0.5293544,5.712982,0.092698626,0.78063947,0.78063947,0.7984698,5.4567766,-0.57020307,-1.0995574,-0.21936052,0.0,3.0,0.77181023,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3525,0.5,0.0,50142.29,23.488174,-1.5938785,-6.513771e-08,0.7050529,0.70220715,0.07118129,0.07021637,0.7020112,0.07087421,101.93962,152.78131,152.78131,99.05775,-98.43856,0.0,101.77111,157.91078,1.0,1.0,0.7018298,5.836356,5.5822206,1.0,-139.6477,37.708088,-225.79443,73.01312,-2.7863099e-11,-3.709366e-12,0.6527282,0.6527282,5.836356,0.092065506,0.78094256,0.78094256,0.79872817,5.5822206,-0.44682926,-1.0995574,-0.21905746,0.0,3.0,0.7723094,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.353,0.5,0.0,50141.19,23.564884,-1.5938785,-6.513771e-08,0.70512533,0.702273,0.07054903,0.06957546,0.7020659,0.070242934,113.68865,172.70442,172.70442,99.05775,-110.55065,0.0,101.77111,157.91078,1.0,1.0,0.7019168,5.9597626,5.7077045,1.0,-134.07048,20.381824,-218.48035,45.775917,-3.070042e-11,-3.6380894e-12,0.7761347,0.7761347,5.9597626,0.09143044,0.7812405,0.7812405,0.7989806,5.7077045,-0.32342273,-1.0995574,-0.21875948,0.0,3.0,0.77280873,0.70529264,0.0,-0.07,0.0,1.0,1.0
0.3535,0.5,0.0,50140.098,23.643671,-1.5938785,-6.513771e-08,0.70519716,0.7023385,0.069914736,0.06893278,0.70212036,0.0696097,123.73606,190.04645,190.04645,99.05775,-121.00841,0.0,101.77111,157.91078,1.0,1.0,0.70200354,6.083201,5.833227,1.0,-126.48171,2.745646,-207.89299,17.846548,-3.340705e-11,-3.5603705e-12,0.89957315,0.89957315,6.083201,0.09079349,0.7815334,0.7815334,0.79922706,5.833227,-0.19998425,-1.0995574,-0.21846661,0.0,3.0,0.77330804,0.705989,0.0,-0.07,0.0,1.0,1.0
0.354,0.5,0.0,50139.008,23.724474,-1.5938785,-6.513771e-08,0.7052684,0.70240355,0.06927844,0.06828838,0.7021746,0.06897454,131.92984,204.54553,204.54553,99.05775,-129.65375,0.0,101.77111,157.91078,1.0,1.0,0.70208985,6.2066708,5.9587884,1.0,-116.993835,-14.9360075,-194.18863,-10.356905,-3.585723e-11,-3.4778643e-12,1.0230428,1.0230428,6.2066708,0.09015466,0.7818212,0.7818212,0.79946756,5.9587884,-0.07651466,-1.0995574,-0.21817882,0.0,3.0,0.7738074,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3545,0.5,0.0,50137.918,23.807234,-1.5938785,-6.513771e-08,0.70533913,0.7024682,0.06864019,0.06764228,0.7022286,0.06833749,138.14568,215.98222,215.98222,99.05775,-136.35559,0.0,101.77111,157.91078,1.0,1.0,0.7021758,0.04698526,6.084387,1.0,-105.74798,-32.3977,-177.5705,-38.41174,-3.7197877e-11,-3.3909021e-12,1.1465427,1.1465427,0.04698526,0.08951397,0.78210384,0.78210384,0.79970217,6.084387,0.04698526,-1.0995574,-0.21789615,0.0,3.0,0.77430683,0.705989,0.0,-0.07,0.0,1.0,1.0
0.355,0.5,0.0,50136.832,23.8919,-1.5938785,-6.513771e-08,0.7054093,0.7025325,0.06800001,0.06699452,0.70228237,0.06769858,142.28888,224.18279,224.18279,99.05775,-141.01201,0.0,101.77111,157.91078,1.0,1.0,0.70226145,0.17051469,6.210022,1.0,-92.91186,-49.377014,-158.28581,-65.89697,-3.6764248e-11,-3.2993113e-12,1.2700721,1.2700721,0.17051469,0.08887147,0.7823814,0.7823814,0.7999308,6.210022,0.17051469,-1.0995574,-0.21761857,0.0,3.0,0.7748063,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3555,0.5,0.0,50135.746,23.978418,-1.5938785,-6.513771e-08,0.70547885,0.70259637,0.06735795,0.06634509,0.7023359,0.06705786,144.29579,229.02191,229.02191,99.05775,-143.55167,0.0,101.77111,157.91078,1.0,1.0,0.7023467,0.29407284,0.05250703,1.0,-78.67731,-65.61848,-136.62222,-92.3997,-3.6066976e-11,-3.2083906e-12,1.3936303,1.3936303,0.29407284,0.08822713,0.78265387,0.78265387,0.80015355,0.05250703,0.29407284,-1.0995574,-0.2173461,0.0,3.0,0.7753058,0.705989,0.0,-0.07,0.0,1.0,1.0
0.356,0.5,0.0,50134.664,24.066744,-1.5938785,-6.513771e-08,0.7055479,0.7026599,0.06671404,0.06569402,0.7023891,0.06641536,144.13489,230.4247,230.4247,99.05775,-143.93503,0.0,101.77111,157.91078,1.0,1.0,0.70243156,0.4176589,0.17821193,1.0,-63.25742,-80.87747,-112.903404,-117.5213,-3.5662986e-11,-3.1174581e-12,1.5172163,1.5172163,0.4176589,0.087580994,0.78292125,0.78292125,0.80037034,0.17821193,0.4176589,-1.0995574,-0.21707875,0.0,3.0,0.7758054,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3565,0.5,0.0,50133.582,24.156836,-1.5938785,-6.513771e-08,0.70561635,0.7027231,0.06606833,0.065041326,0.70244205,0.06577111,141.80725,228.36784,228.36784,99.05775,-142.15501,0.0,101.77111,157.91078,1.0,1.0,0.70251614,0.54127204,0.3039504,1.0,-46.883347,-94.92391,-87.48433,-140.88351,-3.569548e-11,-2.9485394e-12,1.6408294,1.6408294,0.54127204,0.08693312,0.7831835,0.7831835,0.8005812,0.3039504,0.54127204,-1.0995574,-0.21681648,0.0,3.0,0.776305,0.705989,0.0,-0.07,0.0,1.0,1.0
0.357,0.5,0.0,50132.504,24.248657,-1.5938785,-6.513771e-08,0.7056843,0.70278585,0.06542085,0.064387046,0.7024947,0.06512515,137.34659,222.88007,222.88007,99.05775,-138.23706,0.0,101.77111,157.91078,1.0,1.0,0.7026004,0.6649115,0.42972156,1.0,-29.800858,-107.54573,-60.745934,-162.13414,-3.6654454e-11,-2.4828872e-12,1.7644689,1.7644689,0.6649115,0.08628347,0.78344065,0.78344065,0.8007862,0.42972156,0.6649115,-1.0995574,-0.21655934,0.0,3.0,0.7768047,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3575,0.5,0.0,50131.43,24.342175,-1.5938785,-6.513771e-08,0.70575166,0.7028483,0.06477164,0.06373118,0.702547,0.064477526,130.81877,214.0418,214.0418,99.05775,-132.2389,0.0,101.77111,157.91078,1.0,1.0,0.7026843,0.7885765,0.5555244,1.0,-12.266638,-118.55213,-33.08941,-180.95238,-3.731636e-11,-2.1080388e-12,1.8881339,1.8881339,0.7885765,0.08563207,0.7836927,0.7836927,0.8009852,0.5555244,0.7885765,-1.0995574,-0.2163073,0.0,3.0,0.77730435,0.705989,0.0,-0.07,0.0,1.0,1.0
0.358,0.5,0.0,50130.355,24.437363,-1.5938785,-6.513771e-08,0.7058184,0.70291036,0.06412075,0.063073754,0.7025989,0.06382827,122.32092,201.98393,201.98393,99.05775,-124.24966,0.0,101.77111,157.91078,1.0,1.0,0.70276785,0.9122662,0.6813581,1.0,5.4555793,-127.776505,-4.9301715,-197.05377,-3.682447e-11,-1.8314536e-12,2.0118237,2.0118237,0.9122662,0.084978975,0.7839396,0.7839396,0.8011784,0.6813581,0.9122662,-1.0995574,-0.21606039,0.0,3.0,0.77780414,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3585,0.5,0.0,50129.285,24.534197,-1.5938785,-6.513771e-08,0.70588464,0.70297205,0.06346821,0.062414788,0.70265055,0.06317742,111.97995,186.8861,186.8861,99.05775,-114.38854,0.0,101.77111,157.91078,1.0,1.0,0.7028511,1.0359797,0.8072217,1.0,23.098982,-135.07893,23.308378,-210.19447,-3.6832398e-11,-1.6102507e-12,2.1355371,2.1355371,1.0359797,0.08432417,0.7841814,0.7841814,0.8013657,0.8072217,1.0359797,-1.0995574,-0.21581857,0.0,3.0,0.77830386,0.705989,0.0,-0.07,0.0,1.0,1.0
0.359,0.5,0.0,50128.215,24.63266,-1.5938785,-6.513771e-08,0.7059503,0.70303345,0.062814064,0.061754305,0.7027018,0.06252502,99.950676,168.97382,168.97382,99.05775,-102.80312,0.0,101.77111,157.91078,1.0,1.0,0.702934,1.1597165,0.9331142,1.0,40.39771,-140.34839,51.201244,-220.17506,-3.6605365e-11,-1.435586e-12,2.259274,2.259274,1.1597165,0.0836677,0.7844181,0.7844181,0.80154705,0.9331142,1.1597165,-1.0995574,-0.21558188,0.0,3.0,0.7788037,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3595,0.5,0.0,50127.15,24.73274,-1.5938785,-6.513771e-08,0.7060154,0.7030944,0.062158365,0.06109231,0.70275265,0.061871104,86.413536,148.5153,148.5153,99.05775,-89.6671,0.0,101.77111,157.91078,1.0,1.0,0.7030166,1.2834755,1.0590347,1.0,57.090874,-143.50441,78.32826,-226.84357,-3.4361226e-11,-1.2874066e-12,2.383033,2.383033,1.2834755,0.08300956,0.7846497,0.7846497,0.8017225,1.0590347,1.2834755,-1.0995574,-0.21535029,0.0,3.0,0.77930313,0.705989,0.0,-0.07,0.0,1.0,1.0
0.36,0.5,0.0,50126.086,24.834429,-1.5938785,-6.513771e-08,0.70607996,0.70315504,0.06150114,0.06042882,0.7028031,0.061215717,71.57187,125.81737,125.81737,99.05775,-75.177734,0.0,101.77111,157.91078,1.0,1.0,0.70309883,1.4072561,1.1849824,1.0,72.92652,-144.49838,104.28043,-230.0978,-3.116018e-11,-1.1634142e-12,2.5068135,2.5068135,1.4072561,0.0823498,0.78487617,0.78487617,0.80189216,1.1849824,1.4072561,-1.0995574,-0.21512382,0.0,3.0,0.77980053,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3605,0.5,0.0,50125.023,24.93772,-1.5938785,-6.513771e-08,0.7061439,0.70321536,0.060842447,0.059763897,0.7028531,0.060558904,55.64886,101.220894,101.220894,99.05775,-59.55286,0.0,101.77111,157.91078,1.0,1.0,0.70318073,1.5310575,1.3109562,1.0,87.66543,-143.31429,128.66614,-229.88702,-2.9370326e-11,-1.0599407e-12,2.6306148,2.6306148,1.5310575,0.08168844,0.78509754,0.78509754,0.8020559,1.3109562,1.5310575,-1.0995574,-0.21490246,0.0,3.0,0.780294,0.705989,0.0,-0.07,0.0,1.0,1.0
0.361,0.5,0.0,50123.965,25.042612,-1.5938785,-6.513771e-08,0.70620733,0.70327526,0.06018232,0.05909755,0.7029027,0.0599007,38.884228,75.09567,75.09567,99.05775,-43.027637,0.0,101.77111,157.91078,1.0,1.0,0.70326227,1.6548787,1.4369553,1.0,101.08477,-139.969,151.11708,-226.21275,-2.8617707e-11,-9.817935e-13,2.754436,2.754436,1.6548787,0.081025496,0.7853138,0.7853138,0.8022138,1.4369553,1.6548787,-1.0995574,-0.21468621,0.0,3.0,0.78078175,0.705989,0.0,-0.07,0.0,1.0,1.0
0.3615,0.5,0.0,50122.91,25.149109,-1.5938785,-6.513771e-08,0.70627016,0.70333475,0.059520803,0.058429785,0.70295185,0.059241153,21.530556,47.834892,47.834892,99.05775,-25.850998,0.0,101.77111,157.91078,1.0,1.0,0.70334345,1.7787192,1.5629787,1.0,112.98148,-134.51204,171.29387,-219.12875,-2.7297768e-11,-9.0693626e-13,2.8782766,2.8782766,1.7787192,0.080360994,0.7855249,0.7855249,0.80236584,1.5629787,1.7787192,-1.0995574,-0.21447508,0.0,3.0,0.7812623,0.705989,0.0,-0.07,0.0,1.0,1.0
0.362,0.5,0.0,50121.855,25.257214,-1.5938785,-6.513771e-08,0.70633245,0.7033939,0.058857944,0.057760663,0.70300055,0.0585803,3.8495095,19.849157,19.849157,99.05775,-8.28189,0.0,101.77111,157.91078,1.0,1.0,0.7034243,1.902578,1.6890256,1.0,123.17537,-127.02488,188.89119,-208.74034,-2.534936e-11,-8.4125567e-13,3.0021355,3.0021355,1.902578,0.07969498,0.78573096,0.78573096,0.80251205,1.6890256,1.902578,-1.0995574,-0.21426904,0.0,3.0,0.7817343,0.705989,0.0,-0.07,0.0,1.0,1.0
