Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.024,-0.5,0.0,-50000.0,-0.00027953932,149998.78,3.410639,-0.50319976,-0.5031997,-3.4544256e-09,1.7704201e-07,0.9936412,6.821266e-09,67.29838,-192.84097,-192.84097,145.25696,122.064384,1.0,72.63086,229.47159,1.0,1.0,-0.501452,5.6468763,5.646876,1.0,33.505325,-100.8037,-129.62178,322.46274,4.970887e-11,2.66471e-15,5.6468763,5.6468763,5.6468763,0.039432146,1.0,1.0,1.0,5.646876,5.6468763,5.386385e-09,3.4290792e-10,1.0,-1.0,1.0,0.99364114,1.0,3.4290792e-10,0.0,1.0,1.0
-0.0235,-0.5,0.0,-50000.0,-0.00032957428,149998.78,3.410639,-0.50319976,-0.5031997,-1.1987314e-09,1.4937069e-07,0.9936412,2.3670699e-09,54.339367,-149.63564,-149.63564,145.25696,94.715324,1.0,72.63086,229.47159,1.0,1.0,-0.501452,5.803956,5.8039556,1.0,48.275375,-102.614746,-174.56683,324.20248,4.9611502e-11,2.664012e-15,5.803956,5.803956,5.803956,0.039432134,1.0,1.0,1.0,5.8039556,5.803956,7.4198785e-09,4.7236415e-10,1.0,-1.0,1.0,0.99364114,1.0,4.7236415e-10,0.0,1.0,1.0
-0.023,-0.5,0.0,-50000.0,-0.00037117084,149998.78,3.410639,-0.50319976,-0.5031997,1.0560969e-09,1.3360777e-07,0.9936412,-2.0854172e-09,40.042336,-102.7458,-102.74579,145.25696,65.03389,1.0,72.63086,229.47159,1.0,1.0,-0.501452,5.9610353,5.9610353,1.0,61.856728,-101.89906,-215.21349,317.9593,4.919976e-11,2.6641113e-15,5.9610353,5.9610353,5.9610353,0.039432097,1.0,1.0,1.0,5.9610353,5.9610353,6.546649e-09,4.1677262e-10,1.0,-1.0,1.0,0.99364114,1.0,4.1677262e-10,0.0,1.0,1.0
-0.0225,-0.5,0.0,-50000.0,-0.0004037653,149998.78,3.410639,-0.50319976,-0.5031997,3.3235275e-09,8.2819746e-08,0.9936412,-6.562789e-09,24.759333,-53.326,-53.326,145.25696,33.75093,1.0,72.63086,229.47159,1.0,1.0,-0.501452,6.118115,6.118115,1.0,73.91496,-98.67429,-250.56087,303.88687,4.8539787e-11,2.1279833e-15,6.118115,6.118115,6.118115,0.039432067,1.0,1.0,1.0,6.118115,6.118115,2.9061862e-09,1.8501356e-10,1.0,-1.0,1.0,0.99364114,1.0,1.8501356e-10,0.0,1.0,1.0
-0.022,-0.5,0.0,-50000.0,-0.00042630895,149998.78,3.410639,-0.50319976,-0.50319964,5.463338e-09,6.344816e-08,0.9936412,-1.0788156e-08,8.8666725,-2.593145,-2.593144,145.25696,1.6367399,1.0,72.63086,229.47159,1.0,1.0,-0.501452,6.2751946,6.2751946,1.0,84.15316,-93.01984,-279.73862,282.33176,4.6826504e-11,1.7399863e-15,6.2751946,6.2751946,6.2751946,0.03943205,1.0,1.0,1.0,6.2751946,6.2751946,-3.586863e-09,-2.2834679e-10,1.0,-1.0,1.0,0.99364114,1.0,-2.2834679e-10,0.0,1.0,1.0
-0.0215,-0.5,0.0,-50000.0,-0.0004385173,149998.78,3.410639,-0.50319976,-0.50319964,7.4185857e-09,2.763843e-08,0.9936412,-1.46490775e-08,-7.2443156,48.20356,48.20356,145.25696,-30.51792,1.0,72.63086,229.47159,1.0,1.0,-0.50145197,0.14908901,0.14908892,1.0,92.31923,-85.07491,-302.02826,253.82469,4.3791287e-11,1.7178592e-15,0.14908902,0.14908902,0.14908901,0.039432008,1.0,1.0,1.0,0.14908892,0.14908901,-1.2674869e-08,-8.069072e-10,1.0,-1.0,1.0,0.99364114,1.0,-8.069072e-10,0.0,1.0,1.0
-0.021,-0.5,0.0,-50000.0,-0.00043949997,149998.78,3.410639,-0.50319976,-0.50319964,9.22372e-09,-5.3880584e-09,0.9936412,-1.8213576e-08,-23.176924,97.81333,97.81333,145.25696,-61.9213,1.0,72.63086,229.47159,1.0,1.0,-0.50145197,0.30616862,0.30616856,1.0,98.21209,-75.03517,-316.88095,219.06763,4.1150087e-11,1.5660977e-15,0.30616865,0.30616865,0.30616862,0.039431985,1.0,1.0,1.0,0.30616856,0.30616862,-2.40323e-08,-1.5299437e-09,1.0,-1.0,1.0,0.99364114,1.0,-1.5299437e-09,0.0,1.0,1.0
-0.0205,-0.5,0.0,-50000.0,-0.0004295513,149998.78,3.410639,-0.50319976,-0.50319964,1.07264215e-08,-3.498318e-08,0.99364114,-2.1180881e-08,-38.538837,145.01462,145.01462,145.25696,-91.80014,1.0,72.63086,229.47159,1.0,1.0,-0.50145197,0.46324822,0.4632482,1.0,101.686646,-63.147804,-323.93103,178.9164,3.8435016e-11,1.4480168e-15,0.46324828,0.46324828,0.46324822,0.039431944,1.0,1.0,1.0,0.4632482,0.46324822,-3.735339e-08,-2.3779907e-09,1.0,-1.0,1.0,0.99364114,1.0,-2.3779907e-09,0.0,1.0,1.0
-0.02,-0.5,0.0,-50000.0,-0.00040928897,149998.78,3.410639,-0.50319976,-0.5031997,1.204961e-08,-7.486816e-08,0.99364114,-2.3793708e-08,-52.951797,188.64516,188.64516,145.25696,-119.41873,1.0,72.63086,229.47159,1.0,1.0,-0.50145197,0.62032783,0.62032783,1.0,102.65733,-49.705532,-323.0048,134.35965,3.6977733e-11,1.3173938e-15,0.6203279,0.6203279,0.62032783,0.03943191,1.0,1.0,1.0,0.62032783,0.62032783,-5.2356647e-08,-3.3331276e-09,1.0,-1.0,1.0,0.99364114,1.0,-3.3331276e-09,0.0,1.0,1.0
-0.0195,-0.5,0.0,-50000.0,-0.00037960912,149998.78,3.410639,-0.50319976,-0.50319964,1.3103592e-08,-1.01309e-07,0.99364114,-2.5874948e-08,-66.06091,227.63063,227.63062,145.25696,-144.097,1.0,72.63086,229.47159,1.0,1.0,-0.501452,0.77740747,0.77740747,1.0,101.10026,-35.039345,-314.12515,86.49452,3.592703e-11,1.2127848e-15,0.7774075,0.7774075,0.77740747,0.03943187,1.0,1.0,1.0,0.77740747,0.77740747,-6.87541e-08,-4.377022e-09,1.0,-1.0,1.0,0.99364114,1.0,-4.377022e-09,0.0,1.0,1.0
-0.019,-0.5,0.0,-50000.0,-0.00034071127,149998.78,3.410639,-0.50319976,-0.5031997,1.382719e-08,-1.2361663e-07,0.99364114,-2.7303798e-08,-77.54338,261.01108,261.01108,145.25696,-165.2273,1.0,72.63086,229.47159,1.0,1.0,-0.501452,0.93448704,0.9344871,1.0,97.05376,-19.510374,-297.51068,36.499607,3.455952e-11,1.1230042e-15,0.93448716,0.93448716,0.93448704,0.03943186,1.0,1.0,1.0,0.9344871,0.93448704,-8.622414e-08,-5.4891993e-09,1.0,-1.0,1.0,0.99364114,1.0,-5.4891993e-09,0.0,1.0,1.0
-0.0185,-0.5,0.0,-50000.0,-0.00029367692,149998.78,3.410639,-0.50319976,-0.5031997,1.4167023e-08,-1.3562334e-07,0.99364114,-2.7974847e-08,-87.11648,287.96457,287.96457,145.25696,-182.28932,1.0,72.63086,229.47159,1.0,1.0,-0.501452,1.0915667,1.0915667,1.0,90.61747,-3.5009906,-273.57053,-14.394047,3.2567723e-11,1.1074056e-15,1.0915668,1.0915668,1.0915667,0.039431833,1.0,1.0,1.0,1.0915667,1.0915667,-1.04140106e-07,-6.629765e-09,1.0,-1.0,1.0,0.99364114,1.0,-6.629765e-09,0.0,1.0,1.0
-0.018,-0.5,0.0,-50000.0,-0.0002396671,149998.78,3.410639,-0.50319976,-0.5031997,1.4214902e-08,-1.7191553e-07,0.99364114,-2.8069392e-08,-94.54447,307.8274,307.8274,145.25696,-194.86295,1.0,72.63086,229.47159,1.0,1.0,-0.501452,1.2486463,1.2486464,1.0,81.949875,12.594598,-242.89413,-64.933266,3.0711746e-11,9.02465e-16,1.2486464,1.2486464,1.2486463,0.039431814,1.0,1.0,1.0,1.2486464,1.2486463,-1.2221474e-07,-7.780432e-09,1.0,-1.0,1.0,0.99364114,1.0,-7.780432e-09,0.0,1.0,1.0
-0.0175,-0.5,0.0,-50000.0,-0.00017970493,149998.78,3.410639,-0.50319976,-0.5031997,1.3826894e-08,-1.9155081e-07,0.99364114,-2.7303214e-08,-99.64447,320.1105,320.1105,145.25696,-202.63857,1.0,72.63086,229.47159,1.0,1.0,-0.501452,1.405726,1.405726,1.0,71.264404,28.380068,-206.2369,-113.87362,2.9583263e-11,8.8369195e-16,1.4057261,1.4057261,1.405726,0.03943179,1.0,1.0,1.0,1.405726,1.405726,-1.3991547e-07,-8.907296e-09,1.0,-1.0,1.0,0.99364114,1.0,-8.907296e-09,0.0,1.0,1.0
-0.017,-0.5,0.0,-50000.0,-0.00011563906,149998.78,3.410639,-0.50319976,-0.50319976,1.3154799e-08,-1.9781645e-07,0.99364114,-2.5976064e-08,-102.29089,324.51144,324.51144,145.25696,-205.42471,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,1.5628055,1.5628057,1.0,58.824165,43.466724,-164.50142,-160.01003,2.9170062e-11,8.884366e-16,1.5628057,1.5628057,1.5628055,0.039431773,1.0,1.0,1.0,1.5628057,1.5628055,-1.5683213e-07,-9.984244e-09,1.0,-1.0,1.0,0.99364114,1.0,-9.984244e-09,0.0,1.0,1.0
-0.0165,-0.5,0.0,-50000.0,-4.835173e-05,149998.78,3.410639,-0.50319976,-0.50319976,1.2162397e-08,-1.8045439e-07,0.99364114,-2.4016423e-08,-102.41857,320.9218,320.9218,145.25696,-203.15282,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,1.7198851,1.7198852,1.0,44.935482,57.483086,-118.71536,-202.20645,2.9184124e-11,8.880337e-16,1.7198853,1.7198853,1.7198851,0.03943177,1.0,1.0,1.0,1.7198852,1.7198851,-1.7258917e-07,-1.0987368e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.0987368e-08,0.0,1.0,1.0
-0.016,-0.5,0.0,-50000.0,1.9150455e-05,149998.78,3.410639,-0.50319976,-0.50319976,1.0961197e-08,-1.9849624e-07,0.99364114,-2.1644478e-08,-100.02436,309.43002,309.43002,145.25696,-195.87877,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,1.8769647,1.8769648,1.0,29.94034,70.08402,-70.00615,-239.42387,2.964111e-11,8.880308e-16,1.8769649,1.8769649,1.8769647,0.039431773,1.0,1.0,1.0,1.8769648,1.8769647,-1.8678958e-07,-1.1891394e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.1891394e-08,0.0,1.0,1.0
-0.0155,-0.5,0.0,-50000.0,8.589645e-05,149998.78,3.410639,-0.50319976,-0.5031998,9.415896e-09,-2.0094362e-07,0.99364114,-1.8593056e-08,-95.16722,290.31906,290.31906,145.25696,-183.78172,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,2.0340443,2.0340445,1.0,14.207964,80.95926,-19.57315,-270.7459,2.9421944e-11,6.620211e-16,2.0340445,2.0340445,2.0340443,0.03943177,1.0,1.0,1.0,2.0340445,2.0340443,-1.9907554e-07,-1.2673542e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.2673542e-08,0.0,1.0,1.0
-0.015,-0.5,0.0,-50000.0,0.00014996444,149998.78,3.410639,-0.50319976,-0.5031998,7.650167e-09,-1.9201296e-07,0.99364114,-1.5106366e-08,-87.96675,264.05945,264.05945,145.25696,-167.15953,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,2.191124,2.1911242,1.0,-1.8742586,89.84101,31.341803,-295.40125,2.8269595e-11,-1.9721479e-16,2.1911242,2.1911242,2.191124,0.039431777,1.0,1.0,1.0,2.1911242,2.191124,-2.0917034e-07,-1.3316197e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.3316197e-08,0.0,1.0,1.0
-0.0145,-0.5,0.0,-50000.0,0.00021152242,149998.78,3.410639,-0.50319976,-0.5031998,5.6986247e-09,-1.8880525e-07,0.99364114,-1.1252763e-08,-78.60025,231.29782,231.29784,145.25696,-146.42146,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,2.3482037,2.3482037,1.0,-17.910332,96.51058,81.48502,-312.78287,2.5980294e-11,-4.76113e-16,2.348204,2.348204,2.3482037,0.039431795,1.0,1.0,1.0,2.3482037,2.3482037,-2.1685068e-07,-1.3805143e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.3805143e-08,0.0,1.0,1.0
-0.014,-0.5,0.0,-50000.0,0.00026762125,149998.78,3.410639,-0.50319976,-0.5031998,3.5194039e-09,-1.6582923e-07,0.99364114,-6.9495747e-09,-67.29835,192.84088,192.84088,145.25696,-122.0782,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,2.5052834,2.5052834,1.0,-33.505394,100.803734,129.62181,-322.4627,2.3424877e-11,-5.734598e-16,2.5052834,2.5052834,2.5052834,0.039431814,1.0,1.0,1.0,2.5052834,2.5052834,-2.2191385e-07,-1.4127474e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.4127474e-08,0.0,1.0,1.0
-0.0135,-0.5,0.0,-50000.0,0.00031736717,149998.78,3.3837206,-0.50319976,-0.5031999,1.3127532e-09,-1.5707087e-07,0.99364114,-2.592222e-09,-54.339333,149.63556,149.63556,145.25696,-94.72914,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,2.6623628,2.662363,1.0,-48.27544,102.61478,174.56688,-324.20242,2.1255676e-11,-9.058618e-16,2.662363,2.662363,2.6623628,0.03943183,1.0,1.0,1.0,2.662363,2.6623628,-2.2419125e-07,-1.4272459e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.4272459e-08,0.0,1.0,1.0
-0.013,-0.5,0.0,-50000.0,0.00035966403,149998.78,3.3837206,-0.5031998,-0.5031999,-9.2972263e-10,-1.1940242e-07,0.99364114,1.8358725e-09,-40.042305,102.74571,102.74571,145.25696,-65.0477,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,2.8194425,2.8194427,1.0,-61.85679,101.89909,215.21353,-317.95923,1.9017569e-11,-8.893922e-16,2.8194427,2.8194427,2.8194425,0.039431844,1.0,1.0,1.0,2.8194427,2.8194425,-2.236951e-07,-1.42408725e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.42408725e-08,0.0,1.0,1.0
-0.0125,-0.5,0.0,-50000.0,0.00039314711,149998.78,3.3837206,-0.5031998,-0.5031999,-3.1410867e-09,-1.04238524e-07,0.99364114,6.2025323e-09,-24.759306,53.32592,53.32592,145.25696,-33.764736,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,2.9765222,2.9765222,1.0,-73.915016,98.674324,250.56091,-303.88684,1.55764e-11,-8.8764733e-16,2.9765224,2.9765224,2.9765222,0.039431877,1.0,1.0,1.0,2.9765222,2.9765222,-2.2030504e-07,-1.4025055e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.4025055e-08,0.0,1.0,1.0
-0.012,-0.5,0.0,-50000.0,0.0004168861,149998.78,3.3837206,-0.5031998,-0.5031999,-5.324025e-09,-6.899281e-08,0.99364114,1.05130615e-08,-8.86665,2.593067,2.5930657,145.25696,-1.650547,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,3.133602,3.133602,1.0,-84.15321,93.01986,279.73865,-282.33173,1.2314137e-11,-8.8807037e-16,3.133602,3.133602,3.133602,0.0394319,1.0,1.0,1.0,3.133602,3.133602,-2.1428632e-07,-1.364189e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.364189e-08,0.0,1.0,1.0
-0.0115,-0.5,0.0,-50000.0,0.00043049463,149998.78,3.3837206,-0.50319976,-0.5031999,-7.3011095e-09,-5.4882307e-08,0.99364114,1.4417101e-08,7.2443337,-48.20364,-48.20364,145.25696,30.504122,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,3.2906814,3.2906816,1.0,-92.31928,85.07494,302.0283,-253.82466,9.478688e-12,-8.8803527e-16,3.2906816,3.2906816,3.2906814,0.03943193,1.0,1.0,1.0,3.2906816,3.2906814,-2.057414e-07,-1.3097904e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.3097904e-08,0.0,1.0,1.0
-0.011,-0.5,0.0,-50000.0,0.00043381847,149998.78,3.3837206,-0.50319976,-0.5031999,-9.216261e-09,-2.3013868e-08,0.99364114,1.8198845e-08,23.176937,-97.81341,-97.813416,145.25696,61.9075,1.0,72.63086,229.47159,1.0,1.0,-0.50145227,3.447761,3.447761,1.0,-98.21214,75.0352,316.881,-219.0676,7.639099e-12,-1.3095369e-15,3.4477613,3.4477613,3.447761,0.03943197,1.0,1.0,1.0,3.447761,3.447761,-1.9462723e-07,-1.23903545e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.23903545e-08,0.0,1.0,1.0
-0.0105,-0.5,0.0,-50000.0,0.00042627275,149998.78,3.3837206,-0.50319976,-0.5031999,-1.0908951e-08,1.8367782e-08,0.99364114,2.154131e-08,38.53885,-145.0147,-145.0147,145.25696,91.78634,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,3.6048408,3.6048408,1.0,-101.68669,63.147842,323.93106,-178.91637,5.5599652e-12,-1.3400994e-15,3.604841,3.604841,3.6048408,0.039432,1.0,1.0,1.0,3.6048408,3.6048408,-1.8126562e-07,-1.1539727e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.1539727e-08,0.0,1.0,1.0
-0.01,-0.5,0.0,-50000.0,0.00040855058,149998.78,3.3837206,-0.50319976,-0.50319993,-1.2244267e-08,5.5790206e-08,0.99364114,2.4178085e-08,52.951805,-188.64523,-188.64523,145.25696,119.40494,1.0,72.63086,229.47159,1.0,1.0,-0.50145227,3.7619205,3.7619205,1.0,-102.65739,49.705578,323.00485,-134.3596,3.2571413e-12,-1.3312602e-15,3.7619205,3.7619205,3.7619205,0.03943204,1.0,1.0,1.0,3.7619205,3.7619205,-1.6597514e-07,-1.0566305e-08,1.0,-1.0,1.0,0.99364114,1.0,-1.0566305e-08,0.0,1.0,1.0
-0.0095,-0.5,0.0,-50000.0,0.00038002798,149998.78,3.3837206,-0.50319976,-0.5031999,-1.3291953e-08,7.723779e-08,0.99364114,2.6246894e-08,66.06091,-227.6307,-227.6307,145.25696,144.0832,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,3.9190001,3.9190001,1.0,-101.10031,35.039394,314.12518,-86.494484,1.2090974e-12,-1.3320625e-15,3.9190001,3.9190001,3.9190001,0.03943207,1.0,1.0,1.0,3.9190001,3.9190001,-1.4920735e-07,-9.498835e-09,1.0,-1.0,1.0,0.99364114,1.0,-9.498835e-09,0.0,1.0,1.0
-0.009,-0.5,0.0,-50000.0,0.0003420673,149998.78,3.3837206,-0.50319976,-0.5031999,-1.4004243e-08,1.07959856e-07,0.99364114,2.7653416e-08,77.54339,-261.01114,-261.01114,145.25696,165.21352,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,4.07608,4.07608,1.0,-97.05381,19.510426,297.5107,-36.49957,-1.7276608e-13,-1.6666361e-15,4.07608,4.07608,4.07608,0.039432086,1.0,1.0,1.0,4.07608,4.07608,-1.3160457e-07,-8.3782075e-09,1.0,-1.0,1.0,0.99364114,1.0,-8.3782075e-09,0.0,1.0,1.0
-0.0085,-0.5,0.0,-50000.0,0.00029477224,149998.78,3.3837206,-0.50319976,-0.5031999,-1.4394981e-08,1.507372e-07,0.99364114,2.8424985e-08,87.11648,-287.96463,-287.96463,145.25696,182.27553,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,4.2331595,4.2331595,1.0,-90.61753,3.5010464,273.57056,14.394082,-1.6471452e-12,-1.7911606e-15,4.2331595,4.2331595,4.2331595,0.03943213,1.0,1.0,1.0,4.2331595,4.2331595,-1.1338649e-07,-7.218408e-09,1.0,-1.0,1.0,0.99364114,1.0,-7.218408e-09,0.0,1.0,1.0
-0.008,-0.5,0.0,-50000.0,0.0002405764,149998.78,3.3837206,-0.50319976,-0.5031999,-1.4391774e-08,1.652839e-07,0.99364114,2.841865e-08,94.54448,-307.82748,-307.82748,145.25696,194.84917,1.0,72.63086,229.47159,1.0,1.0,-0.5014522,4.390239,4.390239,1.0,-81.94994,-12.59454,242.89418,64.933304,-2.8762567e-12,-1.7753744e-15,4.3902392,4.3902392,4.390239,0.039432153,1.0,1.0,1.0,4.390239,4.390239,-9.512798e-08,-6.0560352e-09,1.0,-1.0,1.0,0.99364114,1.0,-6.0560352e-09,0.0,1.0,1.0
-0.0075,-0.5,0.0,-50000.0,0.00018001952,149998.78,3.3837206,-0.50319976,-0.5031998,-1.4073723e-08,1.9918957e-07,0.99364114,2.7790612e-08,99.644485,-320.1106,-320.1106,145.25696,202.62479,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,4.5473185,4.5473185,1.0,-71.26447,-28.380007,206.23694,113.87366,-3.7206193e-12,-1.7759847e-15,4.547319,4.547319,4.5473185,0.039432157,1.0,1.0,1.0,4.5473185,4.5473185,-7.71883e-08,-4.91396e-09,1.0,-1.0,1.0,0.99364114,1.0,-4.91396e-09,0.0,1.0,1.0
-0.007,-0.5,0.0,-50000.0,0.00011450542,149998.78,3.3837206,-0.50319976,-0.5031998,-1.3402118e-08,2.0763272e-07,0.99364114,2.6464432e-08,102.29091,-324.51154,-324.51154,145.25696,205.41095,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,4.704398,4.704398,1.0,-58.82424,-43.466667,164.50146,160.01006,-4.4344446e-12,-1.7760901e-15,4.704398,4.704398,4.704398,0.039432168,1.0,1.0,1.0,4.704398,4.704398,-6.00515e-08,-3.822997e-09,1.0,-1.0,1.0,0.99364114,1.0,-3.822997e-09,0.0,1.0,1.0
-0.0065,-0.5,0.0,-50000.0,4.6691966e-05,149998.78,3.3837206,-0.50319976,-0.5031998,-1.235742e-08,2.1774876e-07,0.99364114,2.4401523e-08,102.418594,-320.9219,-320.9219,145.25696,203.13904,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,4.861478,4.861478,1.0,-44.935562,-57.48303,118.715416,202.20648,-4.5447513e-12,-1.7760692e-15,4.861478,4.861478,4.861478,0.039432187,1.0,1.0,1.0,4.861478,4.861478,-4.414735e-08,-2.8105076e-09,1.0,-1.0,1.0,0.99364114,1.0,-2.8105076e-09,0.0,1.0,1.0
-0.006,-0.5,0.0,-50000.0,-2.3172768e-05,149998.78,3.3837206,-0.50319976,-0.5031998,-1.0971465e-08,2.239386e-07,0.99364114,2.1664754e-08,100.02439,-309.4301,-309.4301,145.25696,195.865,1.0,72.63086,229.47159,1.0,1.0,-0.50145215,5.0185575,5.0185575,1.0,-29.94042,-70.08397,70.0062,239.42392,-4.3971966e-12,-1.7760706e-15,5.0185575,5.0185575,5.0185575,0.039432194,1.0,1.0,1.0,5.0185575,5.0185575,-2.985801e-08,-1.90082e-09,1.0,-1.0,1.0,0.99364114,1.0,-1.90082e-09,0.0,1.0,1.0
-0.0055,-0.5,0.0,-50000.0,-9.244819e-05,149998.78,3.3837206,-0.50319976,-0.50319976,-9.318034e-09,2.1818988e-07,0.99364114,1.8399815e-08,95.16726,-290.31912,-290.31912,145.25696,183.76796,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,5.1756372,5.1756372,1.0,-14.208044,-80.95921,19.573202,270.74594,-4.1368033e-12,-1.7760706e-15,5.1756372,5.1756372,5.1756372,0.039432187,1.0,1.0,1.0,5.1756372,5.1756372,-1.7562916e-08,-1.11809e-09,1.0,-1.0,1.0,0.99364114,1.0,-1.11809e-09,0.0,1.0,1.0
-0.005,-0.5,0.0,-50000.0,-0.00015950044,149998.78,3.3837206,-0.50319976,-0.50319976,-7.509115e-09,2.1426368e-07,0.99364114,1.482784e-08,87.96679,-264.05954,-264.05954,145.25696,167.14577,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,5.332717,5.332717,1.0,1.8741802,-89.840965,-31.341755,295.4013,-4.300833e-12,-1.7760706e-15,5.332717,5.332717,5.332717,0.039432187,1.0,1.0,1.0,5.332717,5.332717,-7.5352e-09,-4.797057e-10,1.0,-1.0,1.0,0.99364114,1.0,-4.797057e-10,0.0,1.0,1.0
-0.0045,-0.5,0.0,-50000.0,-0.0002220492,149998.78,3.3837206,-0.50319976,-0.5031997,-5.4892944e-09,1.8292049e-07,0.9936412,1.083941e-08,78.60029,-231.29791,-231.29791,145.25696,146.40771,1.0,72.63086,229.47159,1.0,1.0,-0.5014521,5.4897966,5.489796,1.0,17.910255,-96.510544,-81.48497,312.7829,-6.085372e-12,-1.7760706e-15,5.4897966,5.4897966,5.4897966,0.03943217,1.0,1.0,1.0,5.489796,5.4897966,-4.5708517e-11,-2.9098945e-12,1.0,-1.0,1.0,0.99364114,1.0,-2.9098945e-12,0.0,1.0,1.0
-0.004,-0.5,0.0,-50000.0,-0.00027868268,149998.78,3.3837206,-0.50319976,-0.5031997,-3.4077434e-09,1.7611428e-07,0.9936412,6.7290853e-09,67.29838,-192.84097,-192.84097,145.25696,122.06445,1.0,72.63086,229.47159,1.0,1.0,-0.501452,5.6468763,5.646876,1.0,33.50532,-100.8037,-129.62177,322.46274,-8.129535e-12,-1.7760706e-15,5.6468763,5.6468763,5.6468763,0.039432134,1.0,1.0,1.0,5.646876,5.6468763,4.7214925e-09,3.0057956e-10,1.0,-1.0,1.0,0.99364114,1.0,3.0057956e-10,0.0,1.0,1.0
