Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.862,-0.1,0.0,-0.08767393,-0.0003643137,-7.931586e-10,0.0,-3.5313187e-05,-3.5340294e-05,0.00014957515,0.00015020142,3.5313187e-06,-1.4957515e-05,0.023583973,-0.003574511,-0.003574511,0.02507122,-0.023586797,0.0,0.16470665,0.0037994704,1.0,1.0,-3.5336212e-05,5.677007,-0.6061783,1.0,0.0062834034,-0.029867375,-0.0009563836,0.0045308946,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00015018413,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.774986e-06,-1.5478086e-05,0.0,-0.07,0.0,1.0,1.0
1.8625,-0.1,0.0,-0.08739968,-0.0003631715,-7.931586e-10,0.0,-3.525938e-05,-3.5286444e-05,0.00014934785,0.00014997316,3.525938e-06,-1.4934785e-05,0.023548147,-0.0035690814,-0.0035690814,0.02507122,-0.023550967,0.0,0.16470665,0.0037994704,1.0,1.0,-3.5282374e-05,5.677007,-0.6061783,1.0,0.0062738257,-0.029821973,-0.0009549258,0.0045240074,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001499559,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7749457e-06,-1.5454576e-05,0.0,-0.07,0.0,1.0,1.0
1.863,-0.1,0.0,-0.08712627,-0.00036203294,-7.931586e-10,0.0,-3.5205652e-05,-3.523268e-05,0.0001491209,0.00014974526,3.5205653e-06,-1.491209e-05,0.023512376,-0.0035636602,-0.0035636602,0.02507122,-0.023515193,0.0,0.16470665,0.0037994704,1.0,1.0,-3.522861e-05,5.677007,-0.6061783,1.0,0.0062642624,-0.029776638,-0.00095347024,0.0045171306,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014972802,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.774922e-06,-1.5431102e-05,0.0,-0.07,0.0,1.0,1.0
1.8635,-0.1,0.0,-0.08685372,-0.00036089792,-7.931586e-10,0.0,-3.515201e-05,-3.5178993e-05,0.0001488943,0.0001495177,3.515201e-06,-1.4889429e-05,0.02347666,-0.0035582471,-0.0035582471,0.02507122,-0.023479471,0.0,0.16470665,0.0037994704,1.0,1.0,-3.517493e-05,5.677007,-0.6061783,1.0,0.0062547135,-0.029731372,-0.000952017,0.004510264,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014950048,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.774917e-06,-1.5407662e-05,0.0,-0.07,0.0,1.0,1.0
1.864,-0.1,0.0,-0.08658203,-0.00035976648,-7.931586e-10,0.0,-3.509845e-05,-3.512539e-05,0.00014866803,0.00014929048,3.5098449e-06,-1.4866802e-05,0.023440998,-0.003552842,-0.003552842,0.02507122,-0.023443805,0.0,0.16470665,0.0037994704,1.0,1.0,-3.512134e-05,5.677007,-0.6061783,1.0,0.0062451796,-0.029686177,-0.00095056614,0.004503408,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014927331,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7749307e-06,-1.5384257e-05,0.0,-0.07,0.0,1.0,1.0
1.8645,-0.1,0.0,-0.086311184,-0.00035863856,-7.931586e-10,0.0,-3.504497e-05,-3.5071866e-05,0.00014844211,0.00014906362,3.5044968e-06,-1.484421e-05,0.02340539,-0.0035474452,-0.0035474452,0.02507122,-0.023408193,0.0,0.16470665,0.0037994704,1.0,1.0,-3.506782e-05,5.677007,-0.6061783,1.0,0.0062356596,-0.029641049,-0.0009491175,0.0044965628,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014904646,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7749617e-06,-1.5360889e-05,0.0,-0.07,0.0,1.0,1.0
1.865,-0.1,0.0,-0.08604119,-0.0003575142,-7.931586e-10,0.0,-3.499157e-05,-3.5018427e-05,0.00014821652,0.0001488371,3.499157e-06,-1.4821652e-05,0.023369836,-0.0035420563,-0.0035420563,0.02507122,-0.023372633,0.0,0.16470665,0.0037994704,1.0,1.0,-3.5014386e-05,5.677007,-0.6061783,1.0,0.0062261545,-0.02959599,-0.0009476711,0.0044897273,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014881996,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7750085e-06,-1.5337553e-05,0.0,-0.07,0.0,1.0,1.0
1.8655,-0.1,0.0,-0.08577203,-0.00035639334,-7.931586e-10,0.0,-3.4938254e-05,-3.4965073e-05,0.00014799129,0.00014861091,3.4938253e-06,-1.47991295e-05,0.023334336,-0.0035366756,-0.0035366756,0.02507122,-0.02333713,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4961035e-05,5.677007,-0.6061783,1.0,0.0062166634,-0.029551,-0.00094622694,0.0044829026,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014859381,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775067e-06,-1.5314254e-05,0.0,-0.07,0.0,1.0,1.0
1.866,-0.1,0.0,-0.08550372,-0.00035527602,-7.931586e-10,0.0,-3.488502e-05,-3.491179e-05,0.0001477664,0.00014838508,3.488502e-06,-1.47766405e-05,0.02329889,-0.003531303,-0.003531303,0.02507122,-0.02330168,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4907764e-05,5.677007,-0.6061783,1.0,0.006207187,-0.029506076,-0.000944785,0.004476088,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.000148368,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7751345e-06,-1.529099e-05,0.0,-0.07,0.0,1.0,1.0
1.8665,-0.1,0.0,-0.08523625,-0.00035416218,-7.931586e-10,0.0,-3.4831864e-05,-3.4858596e-05,0.00014754185,0.00014815958,3.4831864e-06,-1.4754185e-05,0.023263497,-0.0035259386,-0.0035259386,0.02507122,-0.023266284,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4854576e-05,5.677007,-0.6061783,1.0,0.0061977254,-0.029461224,-0.0009433453,0.004469284,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014814254,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7752063e-06,-1.5267762e-05,0.0,-0.07,0.0,1.0,1.0
1.867,-0.1,0.0,-0.08496962,-0.00035305184,-7.931586e-10,0.0,-3.4778794e-05,-3.4805482e-05,0.00014731764,0.00014793444,3.4778793e-06,-1.4731764e-05,0.02322816,-0.003520582,-0.003520582,0.02507122,-0.023230942,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4801466e-05,5.677007,-0.6061783,1.0,0.006188278,-0.029416438,-0.0009419077,0.00446249,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014791741,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7752786e-06,-1.5244567e-05,0.0,-0.07,0.0,1.0,1.0
1.8675,-0.1,0.0,-0.08470382,-0.000351945,-7.931586e-10,0.0,-3.4725803e-05,-3.4752447e-05,0.00014709377,0.00014770964,3.4725804e-06,-1.4709377e-05,0.023192875,-0.003515234,-0.003515234,0.02507122,-0.023195652,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4748435e-05,5.677007,-0.6061783,1.0,0.006178845,-0.02937172,-0.0009404722,0.004455706,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014769264,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775346e-06,-1.522141e-05,0.0,-0.07,0.0,1.0,1.0
1.868,-0.1,0.0,-0.084438846,-0.0003508416,-7.931586e-10,0.0,-3.4672892e-05,-3.4699493e-05,0.00014687024,0.00014748517,3.4672894e-06,-1.4687024e-05,0.023157643,-0.0035098938,-0.0035098938,0.02507122,-0.023160417,0.0,0.16470665,0.0037994704,1.0,1.0,-3.469549e-05,5.677007,-0.6061783,1.0,0.0061694267,-0.02932707,-0.0009390388,0.0044489326,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014746819,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7754046e-06,-1.5198286e-05,0.0,-0.07,0.0,1.0,1.0
1.8685,-0.1,0.0,-0.08417471,-0.0003497417,-7.931586e-10,0.0,-3.4620065e-05,-3.4646622e-05,0.00014664706,0.00014726105,3.4620064e-06,-1.4664705e-05,0.023122467,-0.0035045617,-0.0035045617,0.02507122,-0.023125237,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4642624e-05,5.677007,-0.6061783,1.0,0.0061600227,-0.02928249,-0.00093760755,0.0044421693,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001472441,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7754514e-06,-1.5175197e-05,0.0,-0.07,0.0,1.0,1.0
1.869,-0.1,0.0,-0.08391139,-0.0003486452,-7.931586e-10,0.0,-3.4567314e-05,-3.459383e-05,0.00014642421,0.00014703727,3.4567315e-06,-1.464242e-05,0.023087343,-0.0034992378,-0.0034992378,0.02507122,-0.023090107,0.0,0.16470665,0.0037994704,1.0,1.0,-3.458984e-05,5.677007,-0.6061783,1.0,0.006150633,-0.029237976,-0.0009361784,0.0044354163,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014702034,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7754837e-06,-1.5152144e-05,0.0,-0.07,0.0,1.0,1.0
1.8695,-0.1,0.0,-0.083648905,-0.00034755215,-7.931586e-10,0.0,-3.4514647e-05,-3.4541124e-05,0.0001462017,0.00014681382,3.4514646e-06,-1.4620169e-05,0.023052271,-0.003493922,-0.003493922,0.02507122,-0.023055034,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4537137e-05,5.677007,-0.6061783,1.0,0.0061412575,-0.02919353,-0.0009347513,0.004428673,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014679693,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775499e-06,-1.5129126e-05,0.0,-0.07,0.0,1.0,1.0
1.87,-0.1,0.0,-0.08338723,-0.00034646256,-7.931586e-10,0.0,-3.4462057e-05,-3.448849e-05,0.00014597952,0.00014659071,3.4462057e-06,-1.4597952e-05,0.023017254,-0.0034886142,-0.0034886142,0.02507122,-0.02302001,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4484514e-05,5.677007,-0.6061783,1.0,0.0061318967,-0.02914915,-0.0009333263,0.0044219405,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014657385,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775498e-06,-1.5106143e-05,0.0,-0.07,0.0,1.0,1.0
1.8705,-0.1,0.0,-0.08312638,-0.00034537635,-7.931586e-10,0.0,-3.440955e-05,-3.443594e-05,0.00014575769,0.00014636795,3.440955e-06,-1.4575768e-05,0.02298229,-0.0034833148,-0.0034833148,0.02507122,-0.022985043,0.0,0.16470665,0.0037994704,1.0,1.0,-3.443197e-05,5.677007,-0.6061783,1.0,0.00612255,-0.02910484,-0.0009319034,0.0044152183,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014635111,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7754796e-06,-1.5083196e-05,0.0,-0.07,0.0,1.0,1.0
1.871,-0.1,0.0,-0.08286635,-0.00034429357,-7.931586e-10,0.0,-3.435712e-05,-3.4383473e-05,0.00014553618,0.00014614552,3.435712e-06,-1.4553618e-05,0.022947378,-0.0034780235,-0.0034780235,0.02507122,-0.022950128,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4379507e-05,5.677007,-0.6061783,1.0,0.0061132177,-0.029060597,-0.00093048264,0.004408506,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001461287,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7754455e-06,-1.5060284e-05,0.0,-0.07,0.0,1.0,1.0
1.8715,-0.1,0.0,-0.08260713,-0.00034321417,-7.931586e-10,0.0,-3.4304772e-05,-3.4331086e-05,0.00014531502,0.00014592345,3.4304771e-06,-1.4531502e-05,0.02291252,-0.0034727403,-0.0034727403,0.02507122,-0.022915265,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4327124e-05,5.677007,-0.6061783,1.0,0.0061038993,-0.02901642,-0.000929064,0.0044018044,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014590666,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7753987e-06,-1.5037406e-05,0.0,-0.07,0.0,1.0,1.0
1.872,-0.1,0.0,-0.08234872,-0.00034213814,-7.931586e-10,0.0,-3.42525e-05,-3.4278775e-05,0.00014509419,0.00014570169,3.42525e-06,-1.4509419e-05,0.022877716,-0.003467465,-0.003467465,0.02507122,-0.022880455,0.0,0.16470665,0.0037994704,1.0,1.0,-3.427482e-05,5.677007,-0.6061783,1.0,0.0060945954,-0.028972311,-0.00092764746,0.0043951124,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014568493,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7753414e-06,-1.5014564e-05,0.0,-0.07,0.0,1.0,1.0
1.8725,-0.1,0.0,-0.082091115,-0.00034106552,-7.931586e-10,0.0,-3.420031e-05,-3.4226545e-05,0.0001448737,0.00014548027,3.4200311e-06,-1.4487369e-05,0.022842962,-0.0034621982,-0.0034621982,0.02507122,-0.022845699,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4222598e-05,5.677007,-0.6061783,1.0,0.0060853055,-0.028928269,-0.00092623313,0.004388431,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014546353,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7752777e-06,-1.4991758e-05,0.0,-0.07,0.0,1.0,1.0
1.873,-0.1,0.0,-0.08183432,-0.00033999624,-7.931586e-10,0.0,-3.41482e-05,-3.4174394e-05,0.00014465355,0.0001452592,3.41482e-06,-1.4465354e-05,0.022808263,-0.0034569392,-0.0034569392,0.02507122,-0.022810994,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4170454e-05,5.677007,-0.6061783,1.0,0.00607603,-0.028884294,-0.00092482095,0.00438176,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014524248,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775211e-06,-1.4968986e-05,0.0,-0.07,0.0,1.0,1.0
1.8735,-0.1,0.0,-0.08157833,-0.00033893032,-7.931586e-10,0.0,-3.4096167e-05,-3.4122324e-05,0.00014443372,0.00014503846,3.4096167e-06,-1.4443372e-05,0.022773616,-0.0034516882,-0.0034516882,0.02507122,-0.022776343,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4118384e-05,5.677007,-0.6061783,1.0,0.0060667684,-0.028840384,-0.000923411,0.004375099,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014502177,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775146e-06,-1.49462485e-05,0.0,-0.07,0.0,1.0,1.0
1.874,-0.1,0.0,-0.08132314,-0.00033786774,-7.931586e-10,0.0,-3.4044217e-05,-3.4070334e-05,0.00014421424,0.00014481806,3.4044215e-06,-1.4421423e-05,0.022739021,-0.0034464453,-0.0034464453,0.02507122,-0.022741744,0.0,0.16470665,0.0037994704,1.0,1.0,-3.40664e-05,5.677007,-0.6061783,1.0,0.006057521,-0.028796542,-0.00092200324,0.0043684486,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014480138,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775086e-06,-1.4923546e-05,0.0,-0.07,0.0,1.0,1.0
1.8745,-0.1,0.0,-0.08106875,-0.00033680847,-7.931586e-10,0.0,-3.399234e-05,-3.401842e-05,0.00014399507,0.00014459797,3.399234e-06,-1.4399508e-05,0.02270448,-0.0034412101,-0.0034412101,0.02507122,-0.022707198,0.0,0.16470665,0.0037994704,1.0,1.0,-3.4014494e-05,5.677007,-0.6061783,1.0,0.0060482877,-0.028752767,-0.00092059775,0.004361808,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014458134,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7750353e-06,-1.4900877e-05,0.0,-0.07,0.0,1.0,1.0
1.875,-0.1,0.0,-0.08081515,-0.00033575256,-7.931586e-10,0.0,-3.3940545e-05,-3.3966586e-05,0.00014377625,0.00014437824,3.3940546e-06,-1.4377626e-05,0.02266999,-0.003435983,-0.003435983,0.02507122,-0.022672705,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3962668e-05,5.677007,-0.6061783,1.0,0.006039068,-0.028709058,-0.0009191944,0.0043551777,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014436162,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.774996e-06,-1.4878243e-05,0.0,-0.07,0.0,1.0,1.0
1.8755,-0.1,0.0,-0.080562346,-0.00033469993,-7.931586e-10,0.0,-3.388883e-05,-3.3914832e-05,0.00014355777,0.00014415884,3.388883e-06,-1.4355777e-05,0.022635553,-0.003430764,-0.003430764,0.02507122,-0.022638263,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3910917e-05,5.677007,-0.6061783,1.0,0.006029863,-0.028665416,-0.0009177933,0.0043485574,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014414225,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7749717e-06,-1.4855644e-05,0.0,-0.07,0.0,1.0,1.0
1.876,-0.1,0.0,-0.08031033,-0.0003336506,-7.931586e-10,0.0,-3.3837194e-05,-3.3863158e-05,0.00014333961,0.00014393977,3.383719e-06,-1.4333961e-05,0.022601169,-0.0034255527,-0.0034255527,0.02507122,-0.022603875,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3859247e-05,5.677007,-0.6061783,1.0,0.006020671,-0.02862184,-0.00091639446,0.0043419474,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001439232,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.774962e-06,-1.4833078e-05,0.0,-0.07,0.0,1.0,1.0
1.8765,-0.1,0.0,-0.08005911,-0.00033260457,-7.931586e-10,0.0,-3.3785633e-05,-3.3811557e-05,0.0001431218,0.00014372103,3.3785634e-06,-1.4312179e-05,0.022566836,-0.0034203494,-0.0034203494,0.02507122,-0.022569539,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3807653e-05,5.677007,-0.6061783,1.0,0.006011494,-0.02857833,-0.00091499777,0.004335347,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014370448,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7749685e-06,-1.4810547e-05,0.0,-0.07,0.0,1.0,1.0
1.877,-0.1,0.0,-0.07980867,-0.0003315618,-7.931586e-10,0.0,-3.3734155e-05,-3.3760036e-05,0.0001429043,0.00014350262,3.3734154e-06,-1.429043e-05,0.022532556,-0.0034151538,-0.0034151538,0.02507122,-0.022535255,0.0,0.16470665,0.0037994704,1.0,1.0,-3.375614e-05,5.677007,-0.6061783,1.0,0.00600233,-0.028534885,-0.0009136033,0.004328757,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001434861,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.77499e-06,-1.478805e-05,0.0,-0.07,0.0,1.0,1.0
1.8775,-0.1,0.0,-0.07955901,-0.00033052234,-7.931586e-10,0.0,-3.3682754e-05,-3.3708595e-05,0.00014268713,0.00014328455,3.3682754e-06,-1.4268714e-05,0.022498328,-0.003409966,-0.003409966,0.02507122,-0.022501022,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3704706e-05,5.677007,-0.6061783,1.0,0.005993181,-0.028491508,-0.00091221096,0.004322177,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014326806,-0.0,-0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775025e-06,-1.4765586e-05,0.0,-0.07,0.0,1.0,1.0
1.878,-0.1,0.0,-0.07931014,-0.00032948612,-7.931586e-10,0.0,-3.3631433e-05,-3.3657234e-05,0.00014247031,0.0001430668,3.3631432e-06,-1.4247031e-05,0.022464152,-0.003404786,-0.003404786,0.02507122,-0.022466842,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3653345e-05,5.677007,-0.6061783,1.0,0.005984045,-0.028448196,-0.0009108208,0.004315607,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014305035,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7750717e-06,-1.47431565e-05,0.0,-0.07,0.0,1.0,1.0
1.8785,-0.1,0.0,-0.079062045,-0.00032845314,-7.931586e-10,0.0,-3.358019e-05,-3.360595e-05,0.0001422538,0.0001428494,3.3580188e-06,-1.422538e-05,0.022430027,-0.0033996138,-0.0033996138,0.02507122,-0.022432715,0.0,0.16470665,0.0037994704,1.0,1.0,-3.360207e-05,5.677007,-0.6061783,1.0,0.0059749233,-0.028404951,-0.00090943277,0.0043090465,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014283296,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7751267e-06,-1.4720759e-05,0.0,-0.07,0.0,1.0,1.0
1.879,-0.1,0.0,-0.07881473,-0.00032742342,-7.931586e-10,0.0,-3.3529024e-05,-3.355474e-05,0.00014203764,0.00014263233,3.3529022e-06,-1.4203763e-05,0.022395955,-0.0033944494,-0.0033944494,0.02507122,-0.022398638,0.0,0.16470665,0.0037994704,1.0,1.0,-3.355087e-05,5.677007,-0.6061783,1.0,0.005965816,-0.028361771,-0.00090804684,0.004302496,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0001426159,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7751868e-06,-1.4698397e-05,0.0,-0.07,0.0,1.0,1.0
1.8795,-0.1,0.0,-0.07856818,-0.0003263969,-7.931586e-10,0.0,-3.3477936e-05,-3.3503613e-05,0.00014182179,0.00014241558,3.3477934e-06,-1.4182178e-05,0.022361934,-0.0033892929,-0.0033892929,0.02507122,-0.022364613,0.0,0.16470665,0.0037994704,1.0,1.0,-3.349975e-05,5.677007,-0.6061783,1.0,0.005956722,-0.028318657,-0.000906663,0.004295956,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014239918,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775248e-06,-1.46760685e-05,0.0,-0.07,0.0,1.0,1.0
1.88,-0.1,0.0,-0.0783224,-0.0003253736,-7.931586e-10,0.0,-3.3426928e-05,-3.3452565e-05,0.00014160627,0.00014219916,3.3426925e-06,-1.4160627e-05,0.022327967,-0.003384144,-0.003384144,0.02507122,-0.02233064,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3448705e-05,5.677007,-0.6061783,1.0,0.005947642,-0.028275609,-0.0009052813,0.0042894254,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014218279,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.7753073e-06,-1.4653773e-05,0.0,-0.07,0.0,1.0,1.0
1.8805,-0.1,0.0,-0.0780774,-0.00032435355,-7.931586e-10,0.0,-3.3375996e-05,-3.340159e-05,0.00014139108,0.00014198307,3.3375995e-06,-1.4139107e-05,0.02229405,-0.003379003,-0.003379003,0.02507122,-0.02229672,0.0,0.16470665,0.0037994704,1.0,1.0,-3.3397733e-05,5.677007,-0.6061783,1.0,0.0059385756,-0.028232625,-0.0009039015,0.0042829043,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.00014196672,0.0,0.0,1.7263968e-13,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,-5.775361e-06,-1.46315115e-05,0.0,-0.07,0.0,1.0,1.0
