Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.143,1.0,0.0,100015.664,-29.94407,-3.557417,1.02588345e-07,0.9484207,0.94819623,0.0018688936,0.0029056726,1.0543803,0.0020776903,-159.4652,-291.45398,-291.45398,136.8505,163.69017,0.0,136.86348,243.4981,1.0,-0.71169025,0.9499684,5.2884398,5.2819686,1.0,-16.142883,175.60808,-13.119719,304.5737,-3.648644e-11,-1.6454253e-12,5.2721157,5.2721157,5.2884398,0.04480011,1.0010393,1.0010393,1.0024171,5.2819686,5.2884398,0.016323993,0.0010392177,1.0,-1.0,1.0010393,1.0542854,1.0,0.0010392177,0.0,1.0,1.0
0.1435,1.0,0.0,100015.54,-30.192606,-3.557417,1.02588345e-07,0.9484201,0.9481993,0.0018689957,0.002902192,1.054381,0.0020778065,-140.15887,-259.1319,-259.1319,136.8505,145.49765,0.0,136.86348,243.4981,1.0,-0.7119688,0.9499718,5.445865,5.439429,1.0,-46.242443,186.40132,-66.85045,325.98236,-3.5329132e-11,-1.8290365e-12,5.429385,5.429385,5.445865,0.04479686,1.0010492,1.0010492,1.0024265,5.439429,5.445865,0.016479988,0.0010491486,1.0,-1.0,1.0010492,1.0542854,1.0,0.0010491486,0.0,1.0,1.0
0.144,1.0,0.0,100015.42,-30.439062,-3.557417,1.02588345e-07,0.9484195,0.94820243,0.0018687666,0.0028977129,1.0543816,0.0020775544,-117.393036,-220.41429,-220.41429,136.8505,123.71385,0.0,136.86348,243.4981,1.0,-0.7122472,0.9499754,5.603291,5.5968904,1.0,-75.2009,192.59393,-118.93165,339.34595,-3.5085764e-11,-1.9520973e-12,5.586656,5.586656,5.603291,0.044792593,1.001059,1.001059,1.0024357,5.5968904,5.603291,0.01663474,0.0010590004,1.0,-1.0,1.001059,1.0542854,1.0,0.0010590004,0.0,1.0,1.0
0.1445,1.0,0.0,100015.305,-30.68323,-3.557417,1.02588345e-07,0.948419,0.9482056,0.001868207,0.0028922653,1.0543822,0.0020769348,-91.72952,-176.2566,-176.2566,136.8505,98.8764,0.0,136.86348,243.4981,1.0,-0.71252537,0.94997895,5.760717,5.754353,1.0,-102.30349,194.03302,-168.0779,344.3345,-3.4416296e-11,-2.025006e-12,5.7439284,5.7439284,5.760717,0.044787366,1.0010687,1.0010687,1.0024446,5.754353,5.760717,0.016788188,0.0010687693,1.0,-1.0,1.0010687,1.0542854,1.0,0.0010687693,0.0,1.0,1.0
0.145,1.0,0.0,100015.19,-30.9249,-3.557417,1.02588345e-07,0.94841844,0.94820875,0.0018673189,0.002885812,1.0543828,0.0020759497,-63.801743,-127.748604,-127.748604,136.8505,71.598305,0.0,136.86348,243.4981,1.0,-0.71280336,0.9499826,5.9181423,5.9118176,1.0,-126.88125,190.68298,-213.07619,340.8248,-3.2643454e-11,-2.052305e-12,5.9012017,5.9012017,5.9181423,0.04478115,1.0010785,1.0010785,1.0024531,5.9118176,5.9181423,0.016940275,0.0010784514,1.0,-1.0,1.0010785,1.0542854,1.0,0.0010784514,0.0,1.0,1.0
0.1455,1.0,0.0,100015.07,-31.163876,-3.557417,1.02588345e-07,0.9484179,0.9482119,0.0018661042,0.0028784543,1.0543834,0.0020746016,-34.29898,-76.087456,-76.087456,136.8505,42.552803,0.0,136.86348,243.4981,1.0,-0.713081,0.94998616,6.0755672,6.069283,1.0,-148.3275,182.62648,-252.81584,328.9033,-3.1420543e-11,-2.0558399e-12,6.0584764,6.0584764,6.0755672,0.044773947,1.001088,1.001088,1.0024613,6.069283,6.0755672,0.017090948,0.0010880436,1.0,-1.0,1.001088,1.0542854,1.0,0.0010880436,0.0,1.0,1.0
0.146,1.0,0.0,100014.95,-31.399961,-3.557417,1.02588345e-07,0.9484174,0.9482148,0.0018645655,0.0028701455,1.054384,0.002072893,-3.9494076,-22.548164,-22.548164,136.8505,12.456786,0.0,136.86348,243.4981,1.0,-0.7133583,0.9499896,6.232992,6.22675,1.0,-166.11288,170.06229,-286.31598,308.86414,-3.069701e-11,-2.0369388e-12,6.215752,6.215752,6.232992,0.044765867,1.0010976,1.0010976,1.0024692,6.22675,6.232992,0.017240155,0.0010975425,1.0,-1.0,1.0010976,1.0542854,1.0,0.0010975425,0.0,1.0,1.0
0.1465,1.0,0.0,100014.84,-31.632978,-3.557417,1.02588345e-07,0.948417,0.9482177,0.0018627056,0.0028609843,1.0543845,0.0020708274,26.49788,31.547873,31.547873,136.8505,-17.946917,0.0,136.8163,243.4981,1.0,-0.7136352,0.94999295,0.107231654,0.101032816,1.0,-179.79834,153.30046,-312.7497,281.2018,-2.939365e-11,-2.0138923e-12,0.0898438,0.0898438,0.107231654,0.044756886,1.001107,1.001107,1.0024767,0.101032816,0.107231654,0.017387852,0.001106945,1.0,-1.0,1.001107,1.0542854,1.0,0.001106945,0.0,1.0,1.0
0.147,1.0,0.0,100014.73,-31.862764,-3.557417,1.02588345e-07,0.9484166,0.9482203,0.0018605269,0.0028510012,1.054385,0.002068407,56.29137,84.86549,84.86549,136.8505,-47.90787,0.0,136.8163,243.4981,1.0,-0.71391183,0.9499962,0.2646558,0.25850207,1.0,-189.04607,132.75468,-331.46445,246.59894,-2.9017e-11,-1.9806446e-12,0.2471218,0.2471218,0.2646558,0.04474711,1.0011163,1.0011163,1.0024838,0.25850207,0.2646558,0.017533991,0.0011162487,1.0,-1.0,1.0011163,1.0542854,1.0,0.0011162487,0.0,1.0,1.0
0.1475,1.0,0.0,100014.62,-32.089176,-3.557417,1.02588345e-07,0.9484162,0.94822276,0.0018580317,0.002840293,1.0543854,0.0020656348,84.69567,136.08873,136.08873,136.8505,-76.68656,0.0,136.8163,243.4981,1.0,-0.71418804,0.9499992,0.42207944,0.41597238,1.0,-193.62772,108.932045,-341.99823,205.9095,-2.8051374e-11,-1.9396412e-12,0.40440091,0.40440091,0.42207944,0.044736534,1.0011255,1.0011255,1.0024906,0.41597238,0.42207944,0.01767854,0.0011254508,1.0,-1.0,1.0011255,1.0542854,1.0,0.0011254508,0.0,1.0,1.0
0.148,1.0,0.0,100014.51,-32.312088,-3.557417,1.02588345e-07,0.9484158,0.9482249,0.0018552222,0.0028288446,1.0543858,0.0020625128,111.00966,183.95328,183.95328,136.8505,-103.572624,0.0,136.8163,243.4981,1.0,-0.714464,0.95000196,0.5795026,0.5734438,1.0,-193.43015,82.42049,-344.09097,160.1377,-2.6636244e-11,-1.8942127e-12,0.5616811,0.5616811,0.5795026,0.044725277,1.0011345,1.0011345,1.0024971,0.5734438,0.5795026,0.017821457,0.0011345493,1.0,-1.0,1.0011345,1.0542854,1.0,0.0011345493,0.0,1.0,1.0
0.1485,1.0,0.0,100014.41,-32.531395,-3.557417,1.02588345e-07,0.9484155,0.9482269,0.0018520999,0.0028168042,1.0543861,0.0020590432,134.58382,227.2777,227.2777,136.8505,-127.90242,0.0,136.8163,243.4981,1.0,-0.71473974,0.9500046,0.73692507,0.7309161,1.0,-188.4582,53.874382,-337.6909,110.41319,-2.5678563e-11,-1.8457384e-12,0.7189624,0.7189624,0.73692507,0.044713374,1.0011436,1.0011436,1.0025032,0.7309161,0.73692507,0.017962717,0.001143542,1.0,-1.0,1.0011436,1.0542854,1.0,0.001143542,0.0,1.0,1.0
0.149,1.0,0.0,100014.3,-32.747013,-3.557417,1.02588345e-07,0.9484152,0.94822866,0.0018486658,0.002804184,1.0543865,0.0020552266,154.83623,264.9926,264.9926,136.8505,-149.0754,0.0,136.8163,243.4981,1.0,-0.71501523,0.95000696,0.894347,0.8883894,1.0,-178.83452,23.9983,-322.95584,57.96325,-2.5010773e-11,-1.7962847e-12,0.8762447,0.8762447,0.894347,0.044700935,1.0011524,1.0011524,1.0025089,0.8883894,0.894347,0.018102285,0.0011524273,1.0,-1.0,1.0011524,1.0542854,1.0,0.0011524273,0.0,1.0,1.0
0.1495,1.0,0.0,100014.19,-32.95888,-3.557417,1.02588345e-07,0.9484149,0.9482302,0.00184492,0.0027910573,1.0543869,0.0020510636,171.26694,296.16705,296.16705,136.8505,-166.56886,0.0,136.8163,243.4981,1.0,-0.7152906,0.95000917,1.0517682,1.0458635,1.0,-164.7966,-6.470335,-300.24945,4.0824122,-2.510265e-11,-1.7449261e-12,1.0335281,1.0335281,1.0517682,0.044687953,1.0011612,1.0011612,1.0025141,1.0458635,1.0517682,0.018240139,0.0011612034,1.0,-1.0,1.0011612,1.0542854,1.0,0.0011612034,0.0,1.0,1.0
0.15,1.0,0.0,100014.086,-33.166954,-3.557417,1.02588345e-07,0.9484146,0.94823146,0.0018408621,0.002777452,1.0543872,0.0020465537,183.47035,320.0315,320.0315,136.8505,-179.951,0.0,136.8163,243.4981,1.0,-0.715566,0.9500112,1.2091887,1.2033385,1.0,-146.69089,-36.77946,-270.13205,-49.899433,-2.5970462e-11,-1.6948519e-12,1.1908125,1.1908125,1.2091887,0.044674516,1.0011699,1.0011699,1.0025191,1.2033385,1.2091887,0.018376254,0.0011698686,1.0,-1.0,1.0011699,1.0542854,1.0,0.0011698686,0.0,1.0,1.0
0.1505,1.0,0.0,100013.984,-33.37121,-3.557417,1.02588345e-07,0.9484143,0.94823265,0.0018364909,0.0027634886,1.0543876,0.0020416954,191.14517,335.9968,335.9968,136.8505,-188.89145,0.0,136.8163,243.4981,1.0,-0.71584135,0.950013,1.3666084,1.3608142,1.0,-124.964226,-66.18095,-233.34691,-102.64988,-2.5472e-11,-1.6409817e-12,1.3480978,1.3480978,1.3666084,0.04466071,1.0011784,1.0011784,1.0025238,1.3608142,1.3666084,0.018510608,0.0011784219,1.0,-1.0,1.0011784,1.0542854,1.0,0.0011784219,0.0,1.0,1.0
0.151,1.0,0.0,100013.88,-33.571632,-3.557417,1.02588345e-07,0.948414,0.9482336,0.0018318044,0.002749129,1.0543879,0.0020364865,194.10191,343.66882,343.66882,136.8505,-193.16946,0.0,136.8163,243.4981,1.0,-0.71611685,0.95001465,1.5240273,1.5182906,1.0,-100.152885,-93.94903,-190.80191,-152.8669,-2.5567066e-11,-1.5889077e-12,1.5053842,1.5053842,1.5240273,0.044646505,1.0011868,1.0011868,1.002528,1.5182906,1.5240273,0.018643178,0.0011868617,1.0,-1.0,1.0011868,1.0542854,1.0,0.0011868617,0.0,1.0,1.0
0.1515,1.0,0.0,100013.77,-33.76823,-3.557417,1.02588345e-07,0.9484137,0.94823444,0.0018267998,0.0027344604,1.0543883,0.0020309242,192.26755,342.85806,342.85806,136.8505,-192.67937,0.0,136.8163,243.4981,1.0,-0.7163926,0.9500163,1.6814455,1.6757677,1.0,-72.86926,-119.39828,-143.54713,-199.31094,-2.5648284e-11,-1.5400802e-12,1.6626716,1.6626716,1.6814455,0.044631984,1.0011952,1.0011952,1.0025319,1.6757677,1.6814455,0.018773947,0.0011951865,1.0,-1.0,1.0011952,1.0542854,1.0,0.0011951865,0.0,1.0,1.0
0.152,1.0,0.0,100013.67,-33.961018,-3.557417,1.02588345e-07,0.9484134,0.9482353,0.0018214735,0.0027195166,1.0543886,0.0020250042,185.68726,333.5845,333.5845,136.8505,-187.43323,0.0,136.8163,243.4981,1.0,-0.7166686,0.9500178,1.8388627,1.8332453,1.0,-43.786793,-141.90047,-92.748886,-240.8356,-2.5161338e-11,-1.4916109e-12,1.8199598,1.8199598,1.8388627,0.044617154,1.0012034,1.0012034,1.0025353,1.8332453,1.8388627,0.018902889,0.0012033953,1.0,-1.0,1.0012034,1.0542854,1.0,0.0012033953,0.0,1.0,1.0
0.1525,1.0,0.0,100013.57,-34.150017,-3.557417,1.02588345e-07,0.94841295,0.9482359,0.0018158213,0.0027042285,1.0543891,0.002018722,174.52345,316.07687,316.07687,136.8505,-177.56049,0.0,136.8163,243.4981,1.0,-0.716945,0.9500193,1.9962789,1.9907234,1.0,-13.62333,-160.90012,-39.66101,-276.41586,-2.3459427e-11,-1.4373476e-12,1.9772489,1.9772489,1.9962789,0.044602018,1.0012115,1.0012115,1.0025384,1.9907234,1.9962789,0.019029984,0.0012114864,1.0,-1.0,1.0012115,1.0542854,1.0,0.0012114864,0.0,1.0,1.0
0.153,1.0,0.0,100013.48,-34.33525,-3.557417,1.02588345e-07,0.9484126,0.9482367,0.0018098383,0.0026886938,1.0543896,0.0020120724,159.05164,290.76727,290.76727,136.8505,-163.30478,0.0,136.8163,243.4981,1.0,-0.7172218,0.95002085,2.1536942,2.148202,1.0,16.876574,-175.9282,14.40614,-305.17343,-2.1117826e-11,-1.38728e-12,2.134539,2.134539,2.1536942,0.04458662,1.0012195,1.0012195,1.0025412,2.148202,2.1536942,0.01915521,0.0012194585,1.0,-1.0,1.0012195,1.0542854,1.0,0.0012194585,0.0,1.0,1.0
0.1535,1.0,0.0,100013.375,-34.51675,-3.557417,1.02588345e-07,0.9484121,0.9482374,0.0018035196,0.0026728709,1.0543902,0.0020050495,139.65367,258.28033,258.28033,136.8505,-145.01796,0.0,136.8163,243.4981,1.0,-0.717499,0.95002246,2.3111084,2.305681,1.0,46.96005,-186.61372,68.11801,-326.39835,-1.9454943e-11,-1.329012e-12,2.2918298,2.2918298,2.3111084,0.04457092,1.0012273,1.0012273,1.0025436,2.305681,2.3111084,0.019278541,0.00122731,1.0,-1.0,1.0012273,1.0542854,1.0,0.00122731,0.0,1.0,1.0
0.154,1.0,0.0,100013.27,-34.694542,-3.557417,1.02588345e-07,0.9484116,0.94823825,0.001796859,0.0026567304,1.0543907,0.0019976469,116.80834,219.41786,219.41786,136.8564,-123.151375,0.0,136.8163,243.50478,1.0,-0.71777683,0.95002407,2.4685216,2.4631603,1.0,75.8845,-192.69284,120.14879,-339.56665,-1.8624643e-11,-1.2797867e-12,2.4491217,2.4491217,2.4685216,0.044554926,1.001235,1.001235,1.0025456,2.4631603,2.4685216,0.019399948,0.0012350391,1.0,-1.0,1.001235,1.0542854,1.0,0.0012350391,0.0,1.0,1.0
0.1545,1.0,0.0,100013.18,-34.868645,-3.5575905,-1.2185569e-07,0.94841105,0.94823915,0.0017898509,0.0026402774,1.0543914,0.001989858,91.07956,175.13908,175.13908,136.8564,-98.244774,0.0,136.8163,243.50478,1.0,-0.71805525,0.95002586,2.6259336,2.6206398,1.0,102.93592,-194.01549,169.21414,-344.35324,-1.783391e-11,-1.2345637e-12,2.606414,2.606414,2.6259336,0.044538595,1.0012426,1.0012426,1.0025471,2.6206398,2.6259336,0.019519405,0.001242644,1.0,-1.0,1.0012426,1.0542854,1.0,0.001242644,0.0,1.0,1.0
0.155,1.0,0.0,100013.08,-35.039078,-3.5575905,-1.2185569e-07,0.94841045,0.9482402,0.001782489,0.0026234693,1.0543921,0.001981676,63.102398,126.53691,126.53691,136.8564,-70.91293,0.0,136.8163,243.50478,1.0,-0.7183342,0.9500277,2.7833445,2.7781198,1.0,127.44654,-190.54893,214.1029,-340.63983,-1.6499158e-11,-1.1890877e-12,2.7637074,2.7637074,2.7833445,0.0445219,1.0012501,1.0012501,1.0025483,2.7781198,2.7833445,0.01963688,0.0012501227,1.0,-1.0,1.0012501,1.0542854,1.0,0.0012501227,0.0,1.0,1.0
0.1555,1.0,0.0,100012.984,-35.205845,-3.5575905,-1.2185569e-07,0.9484098,0.9482414,0.0017747672,0.002606288,1.0543928,0.0019730942,33.56745,74.811005,74.811005,136.8564,-41.830513,0.0,136.8163,243.50478,1.0,-0.71861374,0.9500298,2.940754,2.9355998,1.0,148.8113,-182.37874,253.70702,-328.518,-1.6325469e-11,-1.1410986e-12,2.9210017,2.9210017,2.940754,0.044504795,1.0012574,1.0012574,1.0025492,2.9355998,2.940754,0.019752337,0.0012574728,1.0,-1.0,1.0012574,1.0542854,1.0,0.0012574728,0.0,1.0,1.0
0.156,1.0,0.0,100012.89,-35.368942,-3.5575905,-1.2185569e-07,0.9484091,0.9482428,0.0017666793,0.002588632,1.0543936,0.0019641055,3.203769,21.23815,21.23815,136.8564,-11.715402,0.0,136.8163,243.50478,1.0,-0.71889395,0.95003206,3.0981622,3.0930798,1.0,166.50278,-169.70654,287.0488,-308.28696,-1.703772e-11,-1.0961698e-12,3.0782964,3.0782964,3.0981622,0.044487264,1.0012647,1.0012647,1.0025496,3.0930798,3.0981622,0.019865738,0.0012646922,1.0,-1.0,1.0012647,1.0542854,1.0,0.0012646922,0.0,1.0,1.0
0.1565,1.0,0.0,100012.79,-35.528355,-3.5575905,-1.2185569e-07,0.94840837,0.9482444,0.0017582197,0.0025705302,1.0543945,0.0019547036,-27.239124,-32.859253,-32.859253,136.8564,18.689026,0.0,136.8163,243.50478,1.0,-0.7191747,0.95003456,3.2555687,3.25056,1.0,180.08426,-152.84514,313.3052,-280.44595,-1.8731608e-11,-1.0507916e-12,3.235592,3.235592,3.2555687,0.04446923,1.0012717,1.0012717,1.0025498,3.25056,3.2555687,0.019977042,0.001271778,1.0,-1.0,1.0012717,1.0542854,1.0,0.001271778,0.0,1.0,1.0
0.157,1.0,0.0,100012.7,-35.68405,-3.5575905,-1.2185569e-07,0.94840753,0.9482461,0.0017493825,0.0025518911,1.0543954,0.0019448822,-57.00975,-86.14584,-86.14584,136.8564,48.632244,0.0,136.8163,243.50478,1.0,-0.719456,0.95003724,3.412974,3.40804,1.0,189.22046,-132.21071,331.82806,-245.68222,-2.0816454e-11,-1.0083912e-12,3.3928878,3.3928878,3.412974,0.044450674,1.0012788,1.0012788,1.0025494,3.40804,3.412974,0.02008621,0.0012787279,1.0,-1.0,1.0012788,1.0542854,1.0,0.0012787279,0.0,1.0,1.0
0.1575,1.0,0.0,100012.61,-35.83599,-3.5575905,-1.2185569e-07,0.9484067,0.9482481,0.0017401626,0.0025327024,1.0543965,0.0019346355,-85.37322,-137.30626,-137.30626,136.8564,77.3751,0.0,136.8163,243.50478,1.0,-0.7197378,0.95004016,3.5703778,3.56552,1.0,193.68582,-108.31259,342.16006,-204.85379,-2.2509163e-11,-9.650428e-13,3.5501847,3.5501847,3.5703778,0.044431563,1.0012856,1.0012856,1.0025486,3.56552,3.5703778,0.020193195,0.0012855387,1.0,-1.0,1.0012856,1.0543705,1.0,0.0012855387,0.0,1.0,1.0
0.158,1.0,0.0,100012.516,-35.98411,-3.5575905,-1.2185569e-07,0.9484058,0.9482503,0.0017305551,0.0025128697,1.0543975,0.0019239581,-111.62938,-185.07762,-185.07762,136.8564,104.20808,0.0,136.8163,243.50478,1.0,-0.7200202,0.95004326,3.7277799,3.723,1.0,193.3701,-81.74072,344.0461,-158.96849,-2.3481985e-11,-9.233095e-13,3.7074819,3.7074819,3.7277799,0.04441178,1.0012922,1.0012922,1.0025474,3.723,3.7277799,0.020297948,0.0012922075,1.0,-1.0,1.0012922,1.0543705,1.0,0.0012922075,0.0,1.0,1.0
0.1585,1.0,0.0,100012.43,-36.128345,-3.5575905,-1.2185569e-07,0.94840485,0.9482527,0.0017205557,0.0024924113,1.0543985,0.0019128451,-135.1301,-228.28069,-228.28069,136.8564,128.46881,0.0,136.8163,243.50478,1.0,-0.720303,0.9500466,3.8851802,3.8804796,1.0,188.2811,-53.150997,337.43964,-109.158936,-2.449163e-11,-8.8325793e-13,3.8647797,3.8647797,3.8851802,0.044391364,1.0012988,1.0012988,1.0025458,3.8804796,3.8851802,0.020400422,0.0012987312,1.0,-1.0,1.0012988,1.0543705,1.0,0.0012987312,0.0,1.0,1.0
0.159,1.0,0.0,100012.336,-36.26861,-3.5575905,-1.2185569e-07,0.9484039,0.9482552,0.0017101606,0.0024712,1.0543997,0.0019012922,-155.29526,-265.84897,-265.84897,136.8564,149.55841,0.0,136.8163,243.50478,1.0,-0.72058624,0.9500501,4.0425787,4.037959,1.0,178.5444,-23.249159,322.50363,-56.65466,-2.6429182e-11,-8.4747595e-13,4.022078,4.022078,4.0425787,0.044370238,1.0013051,1.0013051,1.0025438,4.037959,4.0425787,0.020500565,0.0013051064,1.0,-1.0,1.0013051,1.0543705,1.0,0.0013051064,0.0,1.0,1.0
0.1595,1.0,0.0,100012.25,-36.404804,-3.5575905,-1.2185569e-07,0.9484029,0.9482579,0.0016993667,0.0024492787,1.0544008,0.001889296,-171.62708,-296.85507,-296.85507,136.8564,166.9563,0.0,136.8163,243.50478,1.0,-0.7208698,0.9500538,4.1999755,4.195438,1.0,164.40039,7.226682,299.60678,-2.7516904,-2.904901e-11,-8.1350107e-13,4.179377,4.179377,4.1999755,0.044348326,1.0013113,1.0013113,1.0025413,4.195438,4.1999755,0.020598326,0.0013113301,1.0,-1.0,1.0013113,1.0543705,1.0,0.0013113301,0.0,1.0,1.0
0.16,1.0,0.0,100012.164,-36.536827,-3.5575905,-1.2185569e-07,0.94840187,0.9482607,0.0016881714,0.00242657,1.054402,0.0018768535,-183.72241,-320.53363,-320.53363,136.8564,180.233,0.0,136.8163,243.50478,1.0,-0.7211537,0.9500577,4.35737,4.3529167,1.0,146.19818,37.524235,269.31424,51.21939,-3.177669e-11,-7.7929183e-13,4.336676,4.336676,4.35737,0.04432562,1.0013174,1.0013174,1.0025384,4.3529167,4.35737,0.020693652,0.0013173989,1.0,-1.0,1.0013174,1.0543705,1.0,0.0013173989,0.0,1.0,1.0
0.1605,1.0,0.0,100012.086,-36.664566,-3.5575905,-1.2185569e-07,0.9484008,0.9482637,0.0016765724,0.002403097,1.0544032,0.0018639623,-191.28271,-336.30014,-336.30014,136.8564,189.0608,0.0,136.8163,243.50478,1.0,-0.72143775,0.95006174,4.5147624,4.5103946,1.0,124.38709,66.89562,232.3738,103.92633,-3.3918587e-11,-7.466657e-13,4.4939756,4.4939756,4.5147624,0.04430213,1.0013233,1.0013233,1.0025351,4.5103946,4.5147624,0.02078649,0.0013233091,1.0,-1.0,1.0013233,1.0543705,1.0,0.0013233091,0.0,1.0,1.0
0.161,1.0,0.0,100012.0,-36.78789,-3.5575905,-1.2185569e-07,0.9483997,0.94826686,0.0016645681,0.0023787573,1.0544045,0.0018506206,-194.12137,-343.76532,-343.76532,136.8564,193.2218,0.0,136.8163,243.50478,1.0,-0.72172207,0.9500659,4.6721525,4.6678724,1.0,99.50553,94.61583,189.69727,154.06807,-3.5211764e-11,-7.131329e-13,4.651276,4.651276,4.6721525,0.044277802,1.0013291,1.0013291,1.0025313,4.6678724,4.6721525,0.02087679,0.0013290576,1.0,-1.0,1.0013291,1.0543705,1.0,0.0013290576,0.0,1.0,1.0
0.1615,1.0,0.0,100011.92,-36.906685,-3.5575905,-1.2185569e-07,0.94839865,0.94826996,0.0016521576,0.0023536042,1.0544057,0.0018368271,-192.1683,-342.74496,-342.74496,136.8564,192.6133,0.0,136.8163,243.50478,1.0,-0.72200656,0.9500702,4.8295407,4.8253493,1.0,72.16769,120.00061,142.33809,200.40688,-3.4948325e-11,-6.7659013e-13,4.808576,4.808576,4.8295407,0.04425264,1.0013347,1.0013347,1.002527,4.8253493,4.8295407,0.020964494,0.0013346411,1.0,-1.0,1.0013347,1.0543705,1.0,0.0013346411,0.0,1.0,1.0
0.162,1.0,0.0,100011.84,-37.020817,-3.5575905,-1.2185569e-07,0.9483976,0.94827324,0.0016393402,0.0023276045,1.054407,0.0018225814,-185.47176,-333.26422,-333.26422,136.8564,187.25032,0.0,136.8163,243.50478,1.0,-0.7222911,0.95007455,4.9869266,4.9828253,1.0,43.048386,142.42337,91.465324,241.7989,-3.4128336e-11,-6.336041e-13,4.965877,4.965877,4.9869266,0.044226613,1.00134,1.00134,1.0025223,4.9828253,4.9869266,0.021049555,0.0013400563,1.0,-1.0,1.00134,1.0543705,1.0,0.0013400563,0.0,1.0,1.0
0.1625,1.0,0.0,100011.766,-37.130154,-3.5575905,-1.2185569e-07,0.9483965,0.94827646,0.0016261156,0.00230074,1.0544082,0.0018078828,-174.19704,-315.55716,-315.55716,136.8564,177.26527,0.0,136.8163,243.50478,1.0,-0.7225758,0.9500789,5.14431,5.1403008,1.0,12.866407,161.33063,38.334736,277.2224,-3.284304e-11,-5.9406554e-13,5.123178,5.123178,5.14431,0.044199716,1.0013453,1.0013453,1.0025171,5.1403008,5.14431,0.021131922,0.0013452999,1.0,-1.0,1.0013453,1.0543705,1.0,0.0013452999,0.0,1.0,1.0
0.163,1.0,0.0,100011.69,-37.23457,-3.5575905,-1.2185569e-07,0.9483954,0.94827974,0.0016124839,0.0022730909,1.0544095,0.0017927315,-158.62247,-290.06082,-290.06082,136.8564,162.90463,0.0,136.8163,243.50478,1.0,-0.7228605,0.9500833,5.3016906,5.2977753,1.0,-17.633234,176.2557,-15.7421875,305.803,-3.141932e-11,-5.5742097e-13,5.280479,5.280479,5.3016906,0.04417199,1.0013504,1.0013504,1.0025114,5.2977753,5.3016906,0.021211542,0.0013503687,1.0,-1.0,1.0013504,1.0543705,1.0,0.0013503687,0.0,1.0,1.0
0.1635,1.0,0.0,100011.62,-37.333935,-3.5575905,-1.2185569e-07,0.9483943,0.94828296,0.0015984452,0.0022445747,1.0544108,0.0017771277,-139.13252,-257.40463,-257.40463,136.8564,144.5229,0.0,136.8163,243.50478,1.0,-0.72314525,0.9500877,5.459069,5.4552493,1.0,-47.697697,186.83022,-69.43059,326.83524,-3.0845715e-11,-5.219152e-13,5.4377804,5.4377804,5.459069,0.044143405,1.0013553,1.0013553,1.0025053,5.4552493,5.459069,0.021288373,0.0013552599,1.0,-1.0,1.0013553,1.0543705,1.0,0.0013552599,0.0,1.0,1.0
