Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.347,1.0,0.0,49025.812,-9797.632,-1.5838945,-7.8362554e-08,1.0050489,0.49361446,-1.4509575e-09,0.098647766,0.99497646,-1.4364162e-09,86.881134,0.0,210.0918,72.64486,-80.495895,0.0,72.62992,229.77667,1.0,0.49537978,0.49536654,0.702949,0.83736634,0.0,-94.46431,7.5831738,-319.77008,109.67827,-0.0,-8.9152546e-13,0.702949,0.702949,0.83736634,0.13813566,1.0,1.0,1.0,0.83736634,0.702949,0.0,1.26618325e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3472,1.0,0.0,49025.92,-9797.654,-1.5838945,-7.8362554e-08,1.0050479,0.4936149,-1.4556885e-09,0.09864785,0.9949774,-1.4411025e-09,90.40922,0.0,225.24586,72.64486,-84.346306,0.0,72.62992,229.77667,1.0,0.49538025,0.49536702,0.76578087,0.90019816,0.0,-91.403275,0.9940531,-315.49918,90.25331,-0.0,-8.5808303e-13,0.76578087,0.76578087,0.90019816,0.13813579,1.0,1.0,1.0,0.90019816,0.76578087,0.0,1.2661713e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3474,1.0,0.0,49026.03,-9797.677,-1.5838945,-7.8362554e-08,1.005047,0.4936154,-1.4496239e-09,0.09864794,0.99497837,-1.4351014e-09,93.580505,0.0,239.511,72.64486,-87.863846,0.0,72.62992,229.77667,1.0,0.4953807,0.4953675,0.8286127,0.96303004,0.0,-87.98151,-5.599003,-309.98312,70.47213,-0.0,-8.275189e-13,0.8286127,0.8286127,0.96303004,0.13813592,1.0,1.0,1.0,0.96303004,0.8286127,0.0,1.2661593e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3476,1.0,0.0,49026.14,-9797.698,-1.5838945,-7.8362554e-08,1.005046,0.49361587,-1.4349736e-09,0.098648034,0.9949793,-1.4206006e-09,96.38248,0.0,252.83093,72.64486,-91.03463,0.0,72.62992,229.77667,1.0,0.49538118,0.49536794,0.89144456,1.0258619,0.0,-84.2125,-12.169974,-303.2437,50.41279,-0.0,-7.980721e-13,0.89144456,0.89144456,1.0258619,0.13813606,1.0,1.0,1.0,1.0258619,0.89144456,0.0,1.2661473e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3478,1.0,0.0,49026.254,-9797.721,-1.5838945,-7.8362554e-08,1.005045,0.4936163,-1.431489e-09,0.09864814,0.9949803,-1.4171538e-09,98.80408,0.0,265.15308,72.64486,-93.84615,0.0,72.62992,229.77667,1.0,0.49538162,0.49536842,0.95427644,1.0886937,0.0,-80.111145,-18.69293,-295.30753,30.154451,-0.0,-7.698813e-13,0.95427644,0.95427644,1.0886937,0.1381362,1.0,1.0,1.0,1.0886937,0.95427644,0.0,1.2661332e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.348,1.0,0.0,49026.363,-9797.742,-1.5838945,-7.8362554e-08,1.0050441,0.49361676,-1.429878e-09,0.09864823,0.9949812,-1.4155616e-09,100.83575,0.0,276.4288,72.64486,-96.28731,0.0,72.62992,229.77667,1.0,0.4953821,0.49536887,1.0171083,1.1515256,0.0,-75.69362,-25.142124,-286.20587,9.77707,-0.0,-7.4336566e-13,1.0171083,1.0171083,1.1515256,0.13813633,1.0,1.0,1.0,1.1515256,1.0171083,0.0,1.2661183e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3482,1.0,0.0,49026.473,-9797.765,-1.5838945,-7.8362554e-08,1.0050431,0.49361724,-1.4526473e-09,0.09864831,0.9949822,-1.4381057e-09,102.46947,0.0,286.61362,72.64486,-98.348465,0.0,72.62992,229.77667,1.0,0.49538255,0.49536934,1.0799401,1.2143574,0.0,-70.977356,-31.492105,-275.9747,-10.638936,-0.0,-7.183078e-13,1.0799401,1.0799401,1.2143574,0.13813646,1.0,1.0,1.0,1.2143574,1.0799401,0.0,1.2661033e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3484,1.0,0.0,49026.582,-9797.787,-1.5838945,-7.8362554e-08,1.0050422,0.4936177,-1.4675708e-09,0.09864841,0.99498314,-1.4528826e-09,103.698784,0.0,295.66733,72.64486,-100.02149,0.0,72.62992,229.77667,1.0,0.49538302,0.49536982,1.142772,1.2771893,0.0,-65.98097,-37.717815,-264.65433,-31.012993,-0.0,-6.957131e-13,1.142772,1.142772,1.2771893,0.13813658,1.0,1.0,1.0,1.2771893,1.142772,0.0,1.2660884e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3486,1.0,0.0,49026.69,-9797.809,-1.5838945,-7.8362554e-08,1.0050411,0.4936182,-1.4737797e-09,0.09864851,0.9949841,-1.4590321e-09,104.51886,0.0,303.55417,72.64486,-101.29978,0.0,72.62992,229.77667,1.0,0.49538347,0.4953703,1.2056038,1.3400211,0.0,-60.72418,-43.79468,-252.28947,-51.264694,-0.0,-6.756688e-13,1.2056038,1.2056038,1.3400211,0.13813671,1.0,1.0,1.0,1.3400211,1.2056038,0.0,1.26607285e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3488,1.0,0.0,49026.8,-9797.831,-1.5838945,-7.8362554e-08,1.0050402,0.49361864,-1.4751173e-09,0.0986486,0.99498504,-1.4603592e-09,104.926445,0.0,310.24304,72.64486,-102.17829,0.0,72.62992,229.77667,1.0,0.49538395,0.49537075,1.2684357,1.402853,0.0,-55.227722,-49.69872,-238.92892,-71.31412,-0.0,-6.5676934e-13,1.2684357,1.2684357,1.402853,0.13813685,1.0,1.0,1.0,1.402853,1.2684357,0.0,1.2660548e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.349,1.0,0.0,49026.914,-9797.853,-1.5838945,-7.8362554e-08,1.0050392,0.49361908,-1.4753996e-09,0.0986487,0.994986,-1.4606414e-09,104.91993,0.0,315.70755,72.64486,-102.65355,0.0,72.62992,229.77667,1.0,0.49538442,0.49537122,1.3312676,1.4656849,0.0,-49.5133,-55.40663,-224.62541,-91.08213,-0.0,-6.3902773e-13,1.3312676,1.3312676,1.4656849,0.13813697,1.0,1.0,1.0,1.4656849,1.3312676,0.0,1.2660369e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3492,1.0,0.0,49027.023,-9797.875,-1.5838945,-7.8362554e-08,1.0050383,0.49361956,-1.5023003e-09,0.09864879,0.994987,-1.487276e-09,104.49935,0.0,319.9261,72.64486,-102.72368,0.0,72.62992,229.77667,1.0,0.49538487,0.49537167,1.3940994,1.5285167,0.0,-43.60346,-60.89589,-209.43538,-110.49072,-0.0,-6.2085347e-13,1.3940994,1.3940994,1.5285167,0.1381371,1.0,1.0,1.0,1.5285167,1.3940994,0.0,1.2660189e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3494,1.0,0.0,49027.133,-9797.897,-1.5838945,-7.8362554e-08,1.0050373,0.49362,-1.496112e-09,0.098648876,0.99498796,-1.4811523e-09,103.66635,0.0,322.88205,72.64486,-102.38841,0.0,72.62992,229.77667,1.0,0.49538535,0.49537215,1.4569312,1.5913485,0.0,-37.521526,-66.14483,-193.41876,-129.46329,-0.0,-6.019055e-13,1.4569312,1.4569312,1.5913485,0.13813722,1.0,1.0,1.0,1.5913485,1.4569312,0.0,1.266001e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3496,1.0,0.0,49027.242,-9797.919,-1.5838945,-7.8362554e-08,1.0050364,0.4936205,-1.4921059e-09,0.09864898,0.9949889,-1.4771891e-09,102.42423,0.0,324.56375,72.64486,-101.649055,0.0,72.62992,229.77667,1.0,0.4953858,0.49537262,1.5197631,1.6541804,0.0,-31.291498,-71.13274,-176.63878,-147.92497,-0.0,-5.8226395e-13,1.5197631,1.5197631,1.6541804,0.13813737,1.0,1.0,1.0,1.6541804,1.5197631,0.0,1.265983e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3498,1.0,0.0,49027.35,-9797.941,-1.5838945,-7.8362554e-08,1.0050354,0.49362096,-1.4803585e-09,0.098649055,0.9949899,-1.4655621e-09,100.777885,0.0,324.96454,72.64486,-100.50854,0.0,72.62992,229.77667,1.0,0.49538627,0.49537307,1.582595,1.7170123,0.0,-24.937965,-75.83992,-159.16165,-165.80289,-0.0,-5.6266477e-13,1.582595,1.582595,1.7170123,0.13813749,1.0,1.0,1.0,1.7170123,1.582595,0.0,1.2659649e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.35,1.0,0.0,49027.46,-9797.963,-1.5838945,-7.8362554e-08,1.0050344,0.49362144,-1.4964708e-09,0.09864916,0.9949908,-1.4815161e-09,98.73381,0.0,324.08286,72.64486,-98.97136,0.0,72.62992,229.77667,1.0,0.49538672,0.49537352,1.6454269,1.7798442,0.0,-18.486002,-80.24781,-141.05637,-183.02649,-0.0,-5.4430326e-13,1.6454269,1.6454269,1.7798442,0.13813762,1.0,1.0,1.0,1.7798442,1.6454269,0.0,1.265947e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3502,1.0,0.0,49027.57,-9797.985,-1.5838945,-7.8362554e-08,1.0050335,0.4936219,-1.5005387e-09,0.098649256,0.9949918,-1.4855462e-09,96.30008,0.0,321.92215,72.64486,-97.04358,0.0,72.62992,229.77667,1.0,0.4953872,0.495374,1.7082586,1.8426759,0.0,-11.961072,-84.339005,-122.39434,-199.5278,-0.0,-5.2704667e-13,1.7082586,1.7082586,1.8426759,0.13813776,1.0,1.0,1.0,1.8426759,1.7082586,0.0,1.26592905e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3504,1.0,0.0,49027.684,-9798.007,-1.5838945,-7.8362554e-08,1.0050325,0.49362233,-1.5069483e-09,0.09864934,0.99499273,-1.4918947e-09,93.48628,0.0,318.49097,72.64486,-94.73281,0.0,72.62992,229.77667,1.0,0.49538764,0.49537444,1.7710905,1.9055078,0.0,-5.3889236,-88.09736,-103.24925,-215.2417,-0.0,-5.1093293e-13,1.7710905,1.7710905,1.9055078,0.13813788,1.0,1.0,1.0,1.9055078,1.7710905,0.0,1.2659111e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3506,1.0,0.0,49027.793,-9798.029,-1.5838945,-7.8362554e-08,1.0050315,0.4936228,-1.5179409e-09,0.098649435,0.9949937,-1.5027803e-09,90.30354,0.0,313.80283,72.64486,-92.048164,0.0,72.62992,229.77667,1.0,0.49538812,0.49537495,1.8339224,1.9683397,0.0,1.2045043,-91.50804,-83.696655,-230.10617,-0.0,-4.957093e-13,1.8339224,1.8339224,1.9683397,0.13813801,1.0,1.0,1.0,1.9683397,1.8339224,0.0,1.2658931e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3508,1.0,0.0,49027.902,-9798.052,-1.5838945,-7.8362554e-08,1.0050305,0.4936233,-1.5224972e-09,0.09864953,0.99499464,-1.5072941e-09,86.764404,0.0,307.87622,72.64486,-89.00025,0.0,72.62992,229.77667,1.0,0.49538857,0.49537542,1.8967543,2.0311716,0.0,7.793191,-94.557594,-63.8137,-244.06253,-0.0,-4.797297e-13,1.8967543,1.8967543,2.0311716,0.13813815,1.0,1.0,1.0,2.0311716,1.8967543,0.0,1.2658751e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.351,1.0,0.0,49028.01,-9798.073,-1.5838945,-7.8362554e-08,1.0050296,0.49362373,-1.5221666e-09,0.09864963,0.9949956,-1.5069697e-09,82.882835,0.0,300.7346,72.64486,-85.60108,0.0,72.62992,229.77667,1.0,0.49538904,0.49537587,1.9595861,2.0940034,0.0,14.351134,-97.23397,-43.678867,-257.05573,-0.0,-4.6348065e-13,1.9595861,1.9595861,2.0940034,0.13813828,1.0,1.0,1.0,2.0940034,1.9595861,0.0,1.2658571e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3512,1.0,0.0,49028.12,-9798.096,-1.5838945,-7.8362554e-08,1.0050286,0.4936242,-1.519047e-09,0.09864972,0.99499655,-1.503884e-09,78.674164,0.0,292.40607,72.64486,-81.864075,0.0,72.62992,229.77667,1.0,0.4953895,0.49537632,2.022418,2.1568353,0.0,20.852451,-99.52661,-23.371616,-269.03445,-0.0,-4.500781e-13,2.022418,2.022418,2.1568353,0.1381384,1.0,1.0,1.0,2.1568353,2.022418,0.0,1.2658392e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3514,1.0,0.0,49028.23,-9798.117,-1.5838945,-7.8362554e-08,1.0050277,0.49362466,-1.5173878e-09,0.0986498,0.9949975,-1.5022442e-09,74.15499,0.0,282.92355,72.64486,-77.803986,0.0,72.62992,229.77667,1.0,0.49538997,0.4953768,2.08525,2.2196672,0.0,27.271486,-101.426476,-2.972089,-279.95145,-0.0,-4.69301e-13,2.08525,2.08525,2.2196672,0.13813853,1.0,1.0,1.0,2.2196672,2.08525,0.0,1.2658212e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3516,1.0,0.0,49028.34,-9798.14,-1.5838945,-7.8362554e-08,1.0050267,0.49362513,-1.518562e-09,0.0986499,0.99499846,-1.5034097e-09,69.343155,0.0,272.32443,72.64486,-73.43683,0.0,72.62992,229.77667,1.0,0.49539042,0.49537727,2.1480815,2.2824988,0.0,33.582905,-102.926056,17.439207,-289.76364,-0.0,-5.1688796e-13,2.1480815,2.1480815,2.2824988,0.13813867,1.0,1.0,1.0,2.2824988,2.1480815,0.0,1.2658032e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3518,1.0,0.0,49028.45,-9798.161,-1.5838945,-7.8362554e-08,1.0050257,0.49362558,-1.5350932e-09,0.09864999,0.9949994,-1.5197787e-09,64.25764,0.0,260.65054,72.64486,-68.77984,0.0,72.62992,229.77667,1.0,0.4953909,0.49537772,2.2109134,2.3453307,0.0,39.7618,-104.01944,37.781715,-298.43225,-0.0,-5.694663e-13,2.2109134,2.2109134,2.3453307,0.1381388,1.0,1.0,1.0,2.3453307,2.2109134,0.0,1.2657852e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.352,1.0,0.0,49028.56,-9798.184,-1.5838945,-7.8362554e-08,1.0050248,0.49362606,-1.5284229e-09,0.0986501,0.99500036,-1.513178e-09,58.91852,0.0,247.94797,72.64486,-63.851406,0.0,72.62992,229.77667,1.0,0.49539134,0.4953782,2.2737453,2.4081626,0.0,45.783783,-104.70231,57.975155,-305.92313,-0.0,-6.1335827e-13,2.2737453,2.2737453,2.4081626,0.13813893,1.0,1.0,1.0,2.4081626,2.2737453,0.0,1.2657672e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3522,1.0,0.0,49028.668,-9798.205,-1.5838945,-7.8362554e-08,1.0050238,0.4936265,-1.5292426e-09,0.09865018,0.9950013,-1.5139925e-09,53.34687,0.0,234.26685,72.64486,-58.670963,0.0,72.62992,229.77667,1.0,0.49539182,0.49537867,2.3365772,2.4709945,0.0,51.62509,-104.97196,77.939835,-312.20667,-0.0,-6.4843763e-13,2.3365772,2.3365772,2.4709945,0.13813907,1.0,1.0,1.0,2.4709945,2.3365772,0.0,1.2657493e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3524,1.0,0.0,49028.777,-9798.228,-1.5838945,-7.8362554e-08,1.0050229,0.49362698,-1.5229821e-09,0.09865028,0.99500227,-1.5077972e-09,47.56467,0.0,219.66113,72.64486,-53.25897,0.0,72.62992,229.77667,1.0,0.49539226,0.49537912,2.399409,2.5338264,0.0,57.26267,-104.82734,97.596954,-317.2581,-0.0,-6.757175e-13,2.399409,2.399409,2.5338264,0.13813919,1.0,1.0,1.0,2.5338264,2.399409,0.0,1.2657313e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3526,1.0,0.0,49028.887,-9798.249,-1.5838945,-7.8362554e-08,1.0050219,0.49362743,-1.5258158e-09,0.098650366,0.9950032,-1.5106055e-09,41.594746,0.0,204.1885,72.64486,-47.636772,0.0,72.62992,229.77667,1.0,0.49539274,0.4953796,2.462241,2.5966582,0.0,62.674267,-104.26901,116.86894,-321.05743,-0.0,-6.9719653e-13,2.462241,2.462241,2.5966582,0.13813932,1.0,1.0,1.0,2.5966582,2.462241,0.0,1.2657133e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3528,1.0,0.0,49029.0,-9798.271,-1.5838945,-7.8362554e-08,1.005021,0.4936279,-1.5256596e-09,0.098650455,0.9950042,-1.5104538e-09,35.46065,0.0,187.91,72.64486,-41.826565,0.0,72.62992,229.77667,1.0,0.4953932,0.49538004,2.5250728,2.65949,0.0,67.838524,-103.29918,135.67973,-323.58972,-0.0,-7.144682e-13,2.5250728,2.5250728,2.65949,0.13813944,1.0,1.0,1.0,2.65949,2.5250728,0.0,1.2656954e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.353,1.0,0.0,49029.11,-9798.293,-1.5838945,-7.8362554e-08,1.0050199,0.49362838,-1.508145e-09,0.09865057,0.99500513,-1.4931166e-09,29.1866,0.0,170.88986,72.64486,-35.851276,0.0,72.62992,229.77667,1.0,0.49539366,0.49538052,2.5879047,2.722322,0.0,72.73507,-101.92167,153.9551,-324.84497,-0.0,-7.2889156e-13,2.5879047,2.5879047,2.722322,0.13813958,1.0,1.0,1.0,2.722322,2.5879047,0.0,1.2656773e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3532,1.0,0.0,49029.22,-9798.315,-1.5838945,-7.8362554e-08,1.005019,0.49362883,-1.5047738e-09,0.09865064,0.9950061,-1.4897817e-09,22.79735,0.0,153.19528,72.64486,-29.734486,0.0,72.62992,229.77667,1.0,0.4953941,0.49538097,2.6507366,2.7851539,0.0,77.34457,-100.14192,171.62291,-324.81818,-0.0,-7.393182e-13,2.6507366,2.6507366,2.7851539,0.13813971,1.0,1.0,1.0,2.7851539,2.6507366,0.0,1.2656594e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3534,1.0,0.0,49029.33,-9798.337,-1.5838945,-7.8362554e-08,1.005018,0.4936293,-1.4893765e-09,0.098650746,0.99500704,-1.4745408e-09,16.318117,0.0,134.89607,72.64486,-23.500338,0.0,72.62992,229.77667,1.0,0.4953946,0.49538144,2.7135684,2.8479855,0.0,81.648834,-97.96695,188.61343,-323.5095,-0.0,-7.457982e-13,2.7135684,2.7135684,2.8479855,0.13813984,1.0,1.0,1.0,2.8479855,2.7135684,0.0,1.2656415e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3536,1.0,0.0,49029.438,-9798.359,-1.5838945,-7.8362554e-08,1.005017,0.49362975,-1.4850627e-09,0.09865084,0.995008,-1.4702728e-09,9.774472,0.0,116.064445,72.64486,-17.173431,0.0,72.62992,229.77667,1.0,0.49539503,0.4953819,2.7764,2.9108174,0.0,85.630875,-95.40535,204.85962,-320.92407,-0.0,-7.489267e-13,2.7764,2.7764,2.9108174,0.13813998,1.0,1.0,1.0,2.9108174,2.7764,0.0,1.2656234e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3538,1.0,0.0,49029.547,-9798.381,-1.5838945,-7.8362554e-08,1.0050161,0.49363023,-1.4861672e-09,0.098650925,0.99500895,-1.4713691e-09,3.19224,0.0,96.774734,72.64486,-10.778738,0.0,72.62992,229.77667,1.0,0.4953955,0.49538237,2.839232,2.9736493,0.0,89.27498,-92.46722,220.29733,-317.07208,-0.0,-7.4880147e-13,2.839232,2.839232,2.9736493,0.13814011,1.0,1.0,1.0,2.9736493,2.839232,0.0,1.2656055e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.354,1.0,0.0,49029.656,-9798.403,-1.5838945,-7.8362554e-08,1.0050151,0.49363068,-1.4758155e-09,0.09865103,0.9950099,-1.4611232e-09,-3.4026031,0.0,77.103065,72.64486,-4.3414936,0.0,72.62992,229.77667,1.0,0.49539596,0.49538282,2.9020638,3.0364811,0.0,92.56676,-89.164154,234.86568,-311.96875,-0.0,-7.465667e-13,2.9020638,2.9020638,3.0364811,0.13814023,1.0,1.0,1.0,3.0364811,2.9020638,0.0,1.2655875e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3542,1.0,0.0,49029.766,-9798.425,-1.5838945,-7.8362554e-08,1.0050142,0.49363115,-1.4919124e-09,0.09865111,0.99501085,-1.4770627e-09,-9.98403,0.0,57.127064,72.64486,2.1128964,0.0,72.62992,229.77667,1.0,0.49539644,0.4953833,2.9648957,3.099313,0.0,95.493225,-85.5092,248.50714,-305.63422,-0.0,-7.4365004e-13,2.9648957,2.9648957,3.099313,0.13814035,1.0,1.0,1.0,3.099313,2.9648957,0.0,1.2655695e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3544,1.0,0.0,49029.875,-9798.447,-1.5838945,-7.8362554e-08,1.0050132,0.4936316,-1.5103143e-09,0.0986512,0.9950118,-1.4952845e-09,-16.526068,0.0,36.92557,72.64486,8.55896,0.0,72.65132,229.77667,1.0,0.49539688,0.49538377,3.0277276,3.162145,0.0,98.04283,-81.51677,261.16788,-298.09344,-0.0,-7.3975e-13,3.0277276,3.0277276,3.162145,0.13814048,1.0,1.0,1.0,3.162145,3.0277276,0.0,1.2655516e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3546,1.0,0.0,49029.984,-9798.469,-1.5838945,-7.8362554e-08,1.0050123,0.49363208,-1.4966083e-09,0.0986513,0.99501276,-1.4817176e-09,-23.002895,0.0,16.578312,72.64486,14.971257,0.0,72.65132,229.77667,1.0,0.49539736,0.49538422,3.0905595,3.2249768,0.0,100.20551,-77.202614,272.79794,-289.37625,-0.0,-7.3405534e-13,3.0905595,3.0905595,3.2249768,0.13814063,1.0,1.0,1.0,3.2249768,3.0905595,0.0,1.26553354e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3548,1.0,0.0,49030.094,-9798.491,-1.5838945,-7.8362554e-08,1.0050113,0.49363253,-1.4941052e-09,0.098651394,0.9950137,-1.4792422e-09,-29.388954,0.0,-3.8344135,72.64486,21.324482,0.0,72.65132,229.77667,1.0,0.4953978,0.4953847,3.1533914,3.2878087,0.0,101.97273,-72.58378,283.3514,-279.51697,-0.0,-7.262611e-13,3.1533914,3.1533914,3.2878087,0.13814075,1.0,1.0,1.0,3.2878087,3.1533914,0.0,1.2655156e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.355,1.0,0.0,49030.203,-9798.513,-1.5838945,-7.8362554e-08,1.0050104,0.493633,-1.4915952e-09,0.09865148,0.99501467,-1.47676e-09,-35.65904,0.0,-24.232044,72.64486,27.59356,0.0,72.65132,229.77667,1.0,0.49539825,0.49538514,3.2162232,3.3506405,0.0,103.33751,-67.678474,292.78662,-268.55457,-0.0,-7.166589e-13,3.2162232,3.2162232,3.3506405,0.13814087,1.0,1.0,1.0,3.3506405,3.2162232,0.0,1.2654976e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3552,1.0,0.0,49030.312,-9798.535,-1.5838945,-7.8362554e-08,1.0050094,0.49363345,-1.4979007e-09,0.09865157,0.99501556,-1.4830056e-09,-41.788406,0.0,-44.53408,72.64486,33.75375,0.0,72.65132,229.77667,1.0,0.49539873,0.49538562,3.279055,3.4134722,0.0,104.29447,-62.50606,301.06638,-256.5323,-0.0,-7.067377e-13,3.279055,3.279055,3.4134722,0.13814102,1.0,1.0,1.0,3.4134722,3.279055,0.0,1.2654796e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3554,1.0,0.0,49030.42,-9798.557,-1.5838945,-7.8362554e-08,1.0050085,0.4936339,-1.4995413e-09,0.09865168,0.9950165,-1.4846328e-09,-47.752865,0.0,-64.6604,72.64486,39.780743,0.0,72.65132,229.77667,1.0,0.49539918,0.49538606,3.3418868,3.476304,0.0,104.83982,-57.08696,308.15796,-243.49756,-0.0,-6.964097e-13,3.3418868,3.3418868,3.476304,0.13814114,1.0,1.0,1.0,3.476304,3.3418868,0.0,1.26546285e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3556,1.0,0.0,49030.53,-9798.579,-1.5838945,-7.8362554e-08,1.0050075,0.49363437,-1.5131577e-09,0.09865177,0.99501747,-1.4981166e-09,-53.528873,0.0,-84.53157,72.64486,45.65075,0.0,72.65132,229.77667,1.0,0.49539965,0.49538654,3.4047186,3.539136,0.0,104.97143,-51.44255,314.0334,-229.50183,-0.0,-6.8703756e-13,3.4047186,3.4047186,3.539136,0.13814127,1.0,1.0,1.0,3.539136,3.4047186,0.0,1.2654478e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
2.3558,1.0,0.0,49030.64,-9798.601,-1.5838945,-7.8362554e-08,1.0050066,0.49363485,-1.5056543e-09,0.098651856,0.9950184,-1.4906907e-09,-59.093643,0.0,-104.06917,72.64486,51.340603,0.0,72.65132,229.77667,1.0,0.4954001,0.495387,3.4675505,3.6019678,0.0,104.68875,-45.59511,318.6695,-214.60034,-0.0,-6.7672403e-13,3.4675505,3.4675505,3.6019678,0.13814141,1.0,1.0,1.0,3.6019678,3.4675505,0.0,1.2654329e-08,0.0,0.0,0.7158126,1.0,0.0,1.0,1.0,1.0
