Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2208,1.0,0.0,9907.414,0.950884,-1.5976384,0.0,1.00073,0.09917261,1.3502363e-08,-8.5390475e-06,0.99927044,1.3482668e-08,-4.713048,0.0,51.909657,14.309168,-3.2204554,0.0,14.31368,230.7694,1.0,0.1009319,0.10093024,2.9818597,3.008835,0.0,21.086271,-16.373224,253.0865,-304.99615,-4.7503935e-11,3.1845116e-13,2.9818597,2.9818597,3.008835,0.039647255,1.0,1.0,1.0,3.008835,2.9818597,0.0,8.545815e-10,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.221,1.0,0.0,9907.417,0.9507625,-1.5976384,0.0,1.0007299,0.09917268,1.3437426e-08,-8.555861e-06,0.9992706,1.341783e-08,-6.06173,0.0,31.57555,14.309168,-1.9596281,0.0,14.31368,230.7694,1.0,0.10093202,0.10093032,3.0446916,3.071667,0.0,21.46738,-15.405651,265.52573,-297.1013,-4.9036428e-11,4.120422e-13,3.0446916,3.0446916,3.071667,0.039647244,1.0,1.0,1.0,3.071667,3.0446916,0.0,1.0647698e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2212,1.0,0.0,9907.421,0.9506437,-1.5976384,0.0,1.0007298,0.09917276,1.33127696e-08,-8.578095e-06,0.99927074,1.3293359e-08,-7.3864903,0.0,11.116822,14.309168,-0.69106567,0.0,14.31368,230.7694,1.0,0.100932136,0.1009304,3.1075234,3.1344988,0.0,21.76377,-14.377279,276.91702,-288.03384,-5.0542272e-11,5.2894527e-13,3.1075234,3.1075234,3.1344988,0.03964723,1.0,1.0,1.0,3.1344988,3.1075234,0.0,1.2712007e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2214,1.0,0.0,9907.424,0.95052797,-1.5976384,0.0,1.0007297,0.09917284,1.316118e-08,-8.600708e-06,0.99927086,1.3141994e-08,-8.682101,0.0,-9.385784,14.309168,0.5802253,0.0,14.31368,230.7694,1.0,0.10093225,0.10093048,3.1703553,3.1973307,0.0,21.974266,-13.292166,287.21548,-277.8297,-5.203528e-11,6.367257e-13,3.1703553,3.1703553,3.1973307,0.03964721,1.0,1.0,1.0,3.1973307,3.1703553,0.0,1.4738515e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2216,1.0,0.0,9907.427,0.9504156,-1.5976384,0.0,1.0007296,0.09917291,1.2953617e-08,-8.631948e-06,0.999271,1.2934738e-08,-9.943449,0.0,-29.851355,14.309168,1.8492277,0.0,14.31368,230.7694,1.0,0.10093237,0.10093056,3.2331872,3.2601626,0.0,22.098043,-12.154593,296.38043,-266.52908,-5.3687214e-11,7.285738e-13,3.2331872,3.2331872,3.2601626,0.03964719,1.0,1.0,1.0,3.2601626,3.2331872,0.0,1.6726474e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2218,1.0,0.0,9907.431,0.9503072,-1.5976384,0.0,1.0007294,0.099172994,1.2710796e-08,-8.660901e-06,0.99927115,1.2692274e-08,-11.165556,0.0,-50.19912,14.309168,3.1109333,0.0,14.31368,230.7694,1.0,0.10093248,0.10093064,3.296019,3.3229945,0.0,22.13461,-10.969053,304.3757,-254.17659,-5.540531e-11,8.041732e-13,3.296019,3.296019,3.3229945,0.039647162,1.0,1.0,1.0,3.3229945,3.296019,0.0,1.8675346e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.222,1.0,0.0,9907.434,0.95020306,-1.5976384,0.0,1.0007293,0.09917306,1.2410805e-08,-8.69729e-06,0.9992713,1.2392723e-08,-12.343598,0.0,-70.34878,14.309168,4.360363,0.0,14.31368,230.7694,1.0,0.1009326,0.10093071,3.3588507,3.3858263,0.0,22.08382,-9.740222,311.16977,-240.82097,-5.7068947e-11,8.6772603e-13,3.3588507,3.3588507,3.3858263,0.039647132,1.0,1.0,1.0,3.3858263,3.3588507,0.0,2.0584832e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2222,1.0,0.0,9907.4375,0.9501036,-1.5976384,0.0,1.0007291,0.099173136,1.2077593e-08,-8.734524e-06,0.9992714,1.206e-08,-13.472928,0.0,-90.22081,14.309168,5.592585,0.0,14.31368,230.7694,1.0,0.10093271,0.10093079,3.4216826,3.4486582,0.0,21.945879,-8.47295,316.73575,-226.51495,-5.863005e-11,9.235551e-13,3.4216826,3.4216826,3.4486582,0.0396471,1.0,1.0,1.0,3.4486582,3.4216826,0.0,2.2455329e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2224,1.0,0.0,9907.44,0.9500091,-1.5976384,0.0,1.000729,0.0991732,1.1687393e-08,-8.7733215e-06,0.9992715,1.1670371e-08,-14.549088,0.0,-109.736786,14.309168,6.8027377,0.0,14.31368,230.7694,1.0,0.100932814,0.100930855,3.4845145,3.5114899,0.0,21.721327,-7.1722383,321.05176,-211.31496,-6.006034e-11,9.711303e-13,3.4845145,3.4845145,3.5114899,0.039647065,1.0,1.0,1.0,3.5114899,3.4845145,0.0,2.427329e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2226,1.0,0.0,9907.443,0.94992,-1.5976384,0.0,1.0007288,0.09917327,1.1266472e-08,-8.815897e-06,0.9992717,1.1250067e-08,-15.56783,0.0,-128.81969,14.309377,7.986044,0.0,14.31368,230.77274,1.0,0.100932926,0.10093092,3.5473464,3.5743217,0.0,21.41105,-5.84322,324.1007,-195.28102,-6.1372976e-11,1.0078246e-12,3.5473464,3.5473464,3.5743217,0.039647028,1.0,1.0,1.0,3.5743217,3.5473464,0.0,2.5997564e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2228,1.0,0.0,9907.447,0.94983655,-1.5976847,-5.63959e-09,1.0007287,0.09917334,1.0770913e-08,-8.862988e-06,0.9992718,1.0755232e-08,-16.525135,0.0,-147.39421,14.309377,9.137835,0.0,14.31368,230.77274,1.0,0.10093303,0.10093099,3.6101782,3.6371536,0.0,21.016275,-4.4911413,325.87057,-178.47638,-6.2617814e-11,1.0366336e-12,3.6101782,3.6101782,3.6371536,0.03964699,1.0,1.0,1.0,3.6371536,3.6101782,0.0,2.762808e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.223,1.0,0.0,9907.45,0.94975907,-1.5976847,-5.63959e-09,1.0007286,0.0991734,1.02292415e-08,-8.910583e-06,0.9992719,1.0214351e-08,-17.417223,0.0,-165.38702,14.309377,10.253564,0.0,14.31368,230.77274,1.0,0.100933135,0.100931056,3.67301,3.6999855,0.0,20.53856,-3.1213367,326.3544,-160.96736,-6.383246e-11,1.0626772e-12,3.67301,3.67301,3.6999855,0.039646946,1.0,1.0,1.0,3.6999855,3.67301,0.0,2.9166005e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2232,1.0,0.0,9907.454,0.9496878,-1.5976847,-5.63959e-09,1.0007285,0.09917345,9.657661e-09,-8.961526e-06,0.99927205,9.643606e-09,-18.240576,0.0,-182.72716,14.309377,11.328828,0.0,14.31368,230.77274,1.0,0.10093323,0.10093111,3.735842,3.7628174,0.0,19.979788,-1.7392131,325.55023,-142.82309,-6.499263e-11,1.084094e-12,3.735842,3.735842,3.7628174,0.039646905,1.0,1.0,1.0,3.7628174,3.735842,0.0,3.0614e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2234,1.0,0.0,9907.457,0.9496229,-1.5976847,-5.63959e-09,1.0007284,0.09917351,9.036079e-09,-9.012299e-06,0.9992722,9.022931e-09,-18.991941,0.0,-199.34615,14.309377,12.359383,0.0,14.31368,230.77274,1.0,0.10093333,0.10093117,3.7986739,3.8256493,0.0,19.342167,-0.35022467,323.46127,-124.11514,-6.60589e-11,1.1007686e-12,3.7986739,3.7986739,3.8256493,0.03964686,1.0,1.0,1.0,3.8256493,3.7986739,0.0,3.197716e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2236,1.0,0.0,9907.461,0.9495647,-1.5976847,-5.63959e-09,1.0007281,0.09917356,8.38525e-09,-9.064657e-06,0.99927235,8.373052e-09,-19.668356,0.0,-215.1784,14.309377,13.341163,0.0,14.31368,230.77274,1.0,0.10093342,0.10093122,3.8615057,3.8884811,0.0,18.62821,1.0401467,320.09576,-104.91737,-6.696452e-11,1.1115253e-12,3.8615057,3.8615057,3.8884811,0.03964681,1.0,1.0,1.0,3.8884811,3.8615057,0.0,3.32604e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2238,1.0,0.0,9907.464,0.9495133,-1.5976847,-5.63959e-09,1.000728,0.09917361,7.706159e-09,-9.120784e-06,0.99927247,7.6949505e-09,-20.26715,0.0,-230.16147,14.309377,14.270293,0.0,14.31368,230.77274,1.0,0.10093351,0.10093127,3.9243374,3.951313,0.0,17.840736,2.426414,315.467,-85.30553,-6.7770546e-11,1.1179321e-12,3.9243374,3.9243374,3.951313,0.039646767,1.0,1.0,1.0,3.951313,3.9243374,0.0,3.44453e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.224,1.0,0.0,9907.468,0.94946903,-1.5976847,-5.63959e-09,1.0007279,0.09917365,7.0151556e-09,-9.175056e-06,0.99927264,7.004954e-09,-20.785961,0.0,-244.23619,14.309377,15.1431055,0.0,14.31368,230.77274,1.0,0.10093359,0.100931324,3.9871693,4.014145,0.0,16.982855,3.803106,309.5932,-65.35702,-6.843131e-11,1.1229202e-12,3.9871693,3.9871693,4.014145,0.03964672,1.0,1.0,1.0,4.014145,3.9871693,0.0,3.549299e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2242,1.0,0.0,9907.471,0.94943184,-1.5976847,-5.63959e-09,1.0007278,0.099173695,6.3064545e-09,-9.233223e-06,0.99927276,6.2972854e-09,-21.222738,0.0,-257.34705,14.309377,15.956156,0.0,14.31368,230.77274,1.0,0.10093367,0.10093136,4.050001,4.076977,0.0,16.05795,5.1647897,302.49762,-45.15057,-6.889996e-11,1.1261636e-12,4.050001,4.050001,4.076977,0.039646666,1.0,1.0,1.0,4.076977,4.050001,0.0,3.6408077e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2244,1.0,0.0,9907.474,0.949402,-1.5976847,-5.63959e-09,1.0007277,0.09917373,5.5534546e-09,-9.291436e-06,0.9992729,5.5453815e-09,-21.575762,0.0,-269.44226,14.309377,16.706236,0.0,14.31368,230.77274,1.0,0.100933746,0.100931406,4.112833,4.1398087,0.0,15.06967,6.506091,294.2082,-24.765923,-6.9317996e-11,1.1266939e-12,4.112833,4.112833,4.1398087,0.039646614,1.0,1.0,1.0,4.1398087,4.112833,0.0,3.7195096e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2246,1.0,0.0,9907.478,0.94937944,-1.5976847,-5.63959e-09,1.0007275,0.09917377,4.798587e-09,-9.348388e-06,0.99927306,4.7916124e-09,-21.843636,0.0,-280.47412,14.309377,17.390387,0.0,14.31368,230.77274,1.0,0.10093381,0.10093144,4.175665,4.2026405,0.0,14.021918,7.8217173,284.75763,-4.2835298,-6.9667584e-11,1.1254303e-12,4.175665,4.175665,4.2026405,0.039646566,1.0,1.0,1.0,4.2026405,4.175665,0.0,3.78584e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2248,1.0,0.0,9907.48,0.9493644,-1.5976847,-5.63959e-09,1.0007274,0.0991738,4.047481e-09,-9.40945e-06,0.9992732,4.0415995e-09,-22.025303,0.0,-290.39908,14.309377,18.005903,0.0,14.31368,230.77274,1.0,0.10093388,0.10093147,4.238497,4.2654724,0.0,12.918828,9.106475,274.1833,16.215776,-6.9897116e-11,1.1212728e-12,4.238497,4.238497,4.2654724,0.03964651,1.0,1.0,1.0,4.2654724,4.238497,0.0,3.840305e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.225,1.0,0.0,9907.484,0.9493569,-1.5976847,-5.63959e-09,1.0007272,0.09917382,3.27524e-09,-9.470798e-06,0.9992733,3.2704817e-09,-22.120049,0.0,-299.17795,14.309377,18.550362,0.0,14.31368,230.77274,1.0,0.10093393,0.1009315,4.3013287,4.3283043,0.0,11.764754,10.355294,262.52686,36.651093,-7.005381e-11,1.1133794e-12,4.3013287,4.3013287,4.3283043,0.039646458,1.0,1.0,1.0,4.3283043,4.3013287,0.0,3.883502e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2252,1.0,0.0,9907.487,0.949357,-1.5976847,-5.63959e-09,1.000727,0.099173844,2.5048057e-09,-9.531647e-06,0.9992735,2.5011673e-09,-22.127497,0.0,-306.77612,14.309377,19.021612,0.0,14.31368,230.77274,1.0,0.100933984,0.100931525,4.3641605,4.3911357,0.0,10.564249,11.563247,249.83435,56.941772,-7.01481e-11,1.1046667e-12,4.3641605,4.3641605,4.3911357,0.039646406,1.0,1.0,1.0,4.3911357,4.3641605,0.0,3.9157673e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2254,1.0,0.0,9907.491,0.94936454,-1.5976847,-5.63959e-09,1.0007269,0.099173866,1.7179779e-09,-9.58974e-06,0.9992736,1.7154829e-09,-22.047617,0.0,-313.1636,14.309377,19.417793,0.0,14.31368,230.77274,1.0,0.100934036,0.10093154,4.4269924,4.4539676,0.0,9.322053,12.725565,236.15585,77.00774,-7.018699e-11,1.0958967e-12,4.4269924,4.4269924,4.4539676,0.039646354,1.0,1.0,1.0,4.4539676,4.4269924,0.0,3.9373043e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2256,1.0,0.0,9907.494,0.9493795,-1.5976847,-5.63959e-09,1.0007268,0.09917388,9.38395e-10,-9.648336e-06,0.9992737,9.370325e-10,-21.880728,0.0,-318.31516,14.309377,19.73734,0.0,14.31368,230.77274,1.0,0.10093407,0.100931555,4.4898243,4.5167994,0.0,8.043066,13.837662,221.54536,96.76979,-7.02164e-11,1.0862783e-12,4.4898243,4.4898243,4.5167994,0.0396463,1.0,1.0,1.0,4.5167994,4.4898243,0.0,3.944617e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2258,1.0,0.0,9907.498,0.9494019,-1.5976847,-5.63959e-09,1.0007267,0.09917389,1.5726435e-10,-9.709527e-06,0.9992739,1.5703605e-10,-21.627485,0.0,-322.21048,14.309377,19.978996,0.0,14.31368,230.77274,1.0,0.10093411,0.10093157,4.552656,4.5796313,0.0,6.732337,14.895148,206.06052,116.149956,-7.044893e-11,1.0758146e-12,4.552656,4.552656,4.5796313,0.03964625,1.0,1.0,1.0,4.5796313,4.552656,0.0,3.9369468e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.226,1.0,0.0,9907.501,0.9494316,-1.5976847,-5.63959e-09,1.0007265,0.099173896,-6.3386235e-10,-9.766196e-06,0.999274,-6.329423e-10,-21.288889,0.0,-324.83417,14.309377,20.141804,0.0,14.31368,230.77274,1.0,0.10093414,0.10093158,4.615488,4.642463,0.0,5.3950386,15.893851,189.76245,135.07173,-7.1188486e-11,1.0655262e-12,4.615488,4.615488,4.642463,0.039646197,1.0,1.0,1.0,4.642463,4.615488,0.0,3.914589e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2262,1.0,0.0,9907.505,0.9494685,-1.5976847,-5.63959e-09,1.0007263,0.0991739,-1.4095842e-09,-9.821945e-06,0.99927413,-1.4075388e-09,-20.866278,0.0,-326.1759,14.309377,20.225122,0.0,14.31368,230.77274,1.0,0.10093416,0.100931585,4.67832,4.705295,0.0,4.036448,16.829828,172.71547,153.46045,-7.2180824e-11,1.0555478e-12,4.67832,4.67832,4.705295,0.03964615,1.0,1.0,1.0,4.705295,4.67832,0.0,3.878128e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2264,1.0,0.0,9907.508,0.94951236,-1.5976847,-5.63959e-09,1.0007262,0.099173896,-2.172919e-09,-9.877717e-06,0.9992743,-2.1697664e-09,-20.361315,0.0,-326.23038,14.309377,20.22862,0.0,14.31368,230.77274,1.0,0.10093418,0.10093158,4.741152,4.768127,0.0,2.661928,17.699387,154.98685,171.24353,-7.315128e-11,1.0444101e-12,4.741152,4.741152,4.768127,0.0396461,1.0,1.0,1.0,4.768127,4.741152,0.0,3.8283465e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2266,1.0,0.0,9907.512,0.949563,-1.5976847,-5.63959e-09,1.0007261,0.099173896,-2.9222758e-09,-9.932067e-06,0.99927443,-2.9180367e-09,-19.775997,0.0,-324.99734,14.309377,20.152288,0.0,14.31368,230.77274,1.0,0.10093419,0.10093158,4.803983,4.830959,0.0,1.2769023,18.499094,136.64655,188.3508,-7.413186e-11,1.032248e-12,4.803983,4.803983,4.830959,0.03964605,1.0,1.0,1.0,4.830959,4.803983,0.0,3.7658836e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2268,1.0,0.0,9907.515,0.94962037,-1.5976847,-5.63959e-09,1.000726,0.09917388,-3.6748173e-09,-9.98446e-06,0.9992746,-3.6694878e-09,-19.112633,0.0,-322.48172,14.309377,19.996424,0.0,14.31368,230.77274,1.0,0.10093419,0.10093157,4.866815,4.8937907,0.0,-0.113162674,19.225796,117.766975,204.71474,-7.514828e-11,1.0200328e-12,4.866815,4.866815,4.8937907,0.03964601,1.0,1.0,1.0,4.8937907,4.866815,0.0,3.6913064e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.227,1.0,0.0,9907.518,0.9496841,-1.5976847,-5.63959e-09,1.0007257,0.09917387,-4.4352726e-09,-1.0036768e-05,0.99927473,-4.4288413e-09,-18.37384,0.0,-318.6934,14.309377,19.761642,0.0,14.31368,230.77274,1.0,0.10093419,0.10093156,4.929647,4.9566226,0.0,-1.5027812,19.876621,98.422615,220.27077,-7.6137416e-11,1.0099331e-12,4.929647,4.929647,4.9566226,0.039645966,1.0,1.0,1.0,4.9566226,4.929647,0.0,3.6052457e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2272,1.0,0.0,9907.521,0.949754,-1.5976847,-5.63959e-09,1.0007256,0.09917386,-5.165872e-09,-1.0084266e-05,0.9992749,-5.158383e-09,-17.562534,0.0,-313.64734,14.309377,19.448874,0.0,14.31368,230.77274,1.0,0.100934185,0.10093155,4.992479,5.0194545,0.0,-2.8864686,20.449003,78.68982,234.9575,-7.714088e-11,9.98478e-13,4.992479,4.992479,5.0194545,0.039645925,1.0,1.0,1.0,5.0194545,4.992479,0.0,3.5082437e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2274,1.0,0.0,9907.524,0.94982976,-1.5976847,-5.63959e-09,1.0007255,0.09917384,-5.8866076e-09,-1.0131353e-05,0.999275,-5.878076e-09,-16.681917,0.0,-307.36343,14.309377,19.059347,0.0,14.31368,230.77274,1.0,0.10093417,0.100931525,5.0553107,5.0822864,0.0,-4.2587647,20.940681,58.646465,248.71698,-7.814556e-11,9.843292e-13,5.0553107,5.0553107,5.0822864,0.039645888,1.0,1.0,1.0,5.0822864,5.0553107,0.0,3.4008827e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2276,1.0,0.0,9907.528,0.94991106,-1.5976847,-5.63959e-09,1.0007254,0.099173814,-6.585681e-09,-1.0176124e-05,0.99927515,-6.5761374e-09,-15.735464,0.0,-299.86652,14.309377,18.594604,0.0,14.31368,230.77274,1.0,0.100934155,0.1009315,5.1181426,5.145118,0.0,-5.614253,21.349718,38.37165,261.49487,-7.9098644e-11,9.690544e-13,5.1181426,5.1181426,5.145118,0.03964585,1.0,1.0,1.0,5.145118,5.1181426,0.0,3.2837317e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2278,1.0,0.0,9907.531,0.9499976,-1.5976847,-5.63959e-09,1.0007252,0.09917379,-7.26436e-09,-1.0218543e-05,0.9992753,-7.253835e-09,-14.726912,0.0,-291.18616,14.309377,18.056477,0.0,14.31368,230.77274,1.0,0.10093413,0.10093148,5.1809745,5.20795,0.0,-6.9475846,21.674496,17.945393,273.24078,-7.9988176e-11,9.528734e-13,5.1809745,5.1809745,5.20795,0.039645817,1.0,1.0,1.0,5.20795,5.1809745,0.0,3.1572405e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.228,1.0,0.0,9907.535,0.95008904,-1.5976847,-5.63959e-09,1.000725,0.09917376,-7.905695e-09,-1.0256333e-05,0.99927545,-7.894243e-09,-13.660238,0.0,-281.35663,14.309377,17.447088,0.0,14.31368,230.77274,1.0,0.1009341,0.10093145,5.2438064,5.270782,0.0,-8.253497,21.913736,-2.5516937,283.90833,-8.079583e-11,9.375912e-13,5.2438064,5.2438064,5.270782,0.039645787,1.0,1.0,1.0,5.270782,5.2438064,0.0,3.0218386e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2282,1.0,0.0,9907.538,0.95018506,-1.5976847,-5.63959e-09,1.0007249,0.09917374,-8.521324e-09,-1.0290992e-05,0.9992756,-8.508984e-09,-12.539655,0.0,-270.41672,14.309377,16.768845,0.0,14.31368,230.77274,1.0,0.100934066,0.10093142,5.3066382,5.333614,0.0,-9.526836,22.066492,-23.03872,293.4554,-8.167125e-11,9.218975e-13,5.3066382,5.3066382,5.333614,0.039645758,1.0,1.0,1.0,5.333614,5.3066382,0.0,2.8780764e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2284,1.0,0.0,9907.541,0.9502852,-1.5976847,-5.63959e-09,1.0007248,0.0991737,-9.095113e-09,-1.0322683e-05,0.99927574,-9.081943e-09,-11.369583,0.0,-258.40958,14.309377,16.024424,0.0,14.31368,230.77274,1.0,0.10093403,0.10093139,5.36947,5.3964458,0.0,-10.762578,22.132162,-43.434826,301.8444,-8.256296e-11,9.052652e-13,5.36947,5.36947,5.3964458,0.039645735,1.0,1.0,1.0,5.3964458,5.36947,0.0,2.726525e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2286,1.0,0.0,9907.545,0.9503892,-1.5976847,-5.63959e-09,1.0007246,0.09917367,-9.631329e-09,-1.035375e-05,0.9992759,-9.617386e-09,-10.154641,0.0,-245.3826,14.309377,15.216762,0.0,14.31368,230.77274,1.0,0.100933984,0.100931354,5.432302,5.4592776,0.0,-11.955844,22.110485,-63.659527,309.0421,-8.332344e-11,8.9183923e-13,5.432302,5.432302,5.4592776,0.03964571,1.0,1.0,1.0,5.4592776,5.432302,0.0,2.567649e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2288,1.0,0.0,9907.548,0.95049655,-1.5976847,-5.63959e-09,1.0007244,0.09917363,-1.0152714e-08,-1.0380604e-05,0.99927604,-1.0138019e-08,-8.899624,0.0,-231.3872,14.309377,14.349047,0.0,14.31368,230.77274,1.0,0.10093394,0.10093131,5.495134,5.5221095,0.0,-13.101925,22.001549,-83.632996,315.0202,-8.391179e-11,8.7992054e-13,5.495134,5.495134,5.5221095,0.03964569,1.0,1.0,1.0,5.5221095,5.495134,0.0,2.4019315e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.229,1.0,0.0,9907.552,0.95060694,-1.5976847,-5.63959e-09,1.0007243,0.09917359,-1.0634988e-08,-1.04031815e-05,0.9992762,-1.06195985e-08,-7.609484,0.0,-216.47862,14.309377,13.424703,0.0,14.31368,230.77274,1.0,0.10093388,0.10093127,5.5579658,5.584941,0.0,-14.1963,21.805782,-103.27641,319.75504,-8.4392e-11,8.667069e-13,5.5579658,5.5579658,5.584941,0.039645676,1.0,1.0,1.0,5.584941,5.5579658,0.0,2.2298934e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2292,1.0,0.0,9907.555,0.95071995,-1.5976847,-5.63959e-09,1.0007242,0.09917355,-1.1068314e-08,-1.0424557e-05,0.99927634,-1.1052301e-08,-6.2893133,0.0,-200.7157,14.309377,12.447377,0.0,14.31368,230.77274,1.0,0.10093383,0.100931235,5.6207976,5.647773,0.0,-15.234646,21.52396,-122.51225,323.22797,-8.483018e-11,8.501328e-13,5.6207976,5.6207976,5.647773,0.03964566,1.0,1.0,1.0,5.647773,5.6207976,0.0,2.052029e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2294,1.0,0.0,9907.558,0.9508351,-1.5976847,-5.63959e-09,1.000724,0.0991735,-1.144653e-08,-1.0440709e-05,0.9992765,-1.14299725e-08,-4.944322,0.0,-184.16064,14.309377,11.420929,0.0,14.31368,230.77274,1.0,0.10093376,0.10093118,5.6836295,5.7106047,0.0,-16.212868,21.15719,-141.2646,325.42523,-8.5245255e-11,8.322471e-13,5.6836295,5.6836295,5.7106047,0.03964565,1.0,1.0,1.0,5.7106047,5.6836295,0.0,1.8689184e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
2.2296,1.0,0.0,9907.562,0.95095205,-1.5976847,-5.63959e-09,1.0007238,0.099173464,-1.1807322e-08,-1.0456483e-05,0.9992767,-1.1790248e-08,-3.5798178,0.0,-166.87877,14.309377,10.349407,0.0,14.31368,230.77274,1.0,0.1009337,0.10093114,5.7464614,5.7734365,0.0,-17.127106,20.706923,-159.45944,326.33823,-8.566462e-11,8.1747727e-13,5.7464614,5.7464614,5.7734365,0.039645646,1.0,1.0,1.0,5.7734365,5.7464614,0.0,1.6807316e-09,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
