Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,1.0,0.0,100000.0,1.054964e-06,-50012.668,-10000.567,0.9961556,0.99615556,-5.3527294e-11,-5.780071e-09,1.0038593,-5.394124e-11,-104.85817,-157.2874,-157.2874,73.29487,66.60325,1.0,143.78244,231.83136,1.0,-0.6820293,0.9979226,3.641952,3.633698,1.0,203.83406,-98.97588,327.77054,-170.48312,-0.0,9.055339e-14,3.641952,3.641952,3.641952,0.03983738,1.0,1.0,1.0,3.633698,3.641952,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,1.0,0.0,100000.0,2.5743825e-06,-50012.668,-10000.567,0.9961556,0.9961556,9.077606e-11,-1.1757272e-08,1.0038593,9.147807e-11,-130.91623,-200.35194,-200.35194,73.29487,78.20802,1.0,143.78244,231.83136,1.0,-0.6820486,0.9979226,3.7990317,3.7907777,1.0,200.79324,-69.87702,324.92694,-124.57498,-0.0,8.71036e-14,3.7990317,3.7990317,3.7990317,0.0398374,1.0,1.0,1.0,3.7907777,3.7990317,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,1.0,0.0,100000.0,3.333527e-06,-50012.668,-10000.567,0.9961556,0.9961556,1.8451615e-10,-2.6039578e-08,1.0038593,1.8594308e-10,-153.75069,-238.48317,-238.48317,73.29487,87.88705,1.0,143.78244,231.83136,1.0,-0.68206793,0.9979226,3.9561114,3.9478571,1.0,192.80824,-39.057556,314.08255,-75.599396,-0.0,8.475528e-14,3.9561114,3.9561114,3.9561114,0.03983739,1.0,1.0,1.0,3.9478571,3.9561114,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,1.0,0.0,100000.0,3.6492597e-06,-50012.668,-10000.567,0.9961556,0.9961556,8.753253e-11,-4.926106e-11,1.0038593,8.8209454e-11,-172.7993,-270.74213,-270.74213,73.29487,95.402,1.0,143.78244,231.83136,1.0,-0.6820872,0.9979226,4.113191,4.1049366,1.0,180.07565,-7.2763643,295.50443,-24.762297,-0.0,8.363302e-14,4.113191,4.113191,4.113191,0.03983741,1.0,1.0,1.0,4.1049366,4.113191,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,1.0,0.0,100000.0,3.7979742e-06,-50012.668,-10000.567,0.9961556,0.9961556,7.5155555e-11,-2.2789997e-08,1.0038593,7.573676e-11,-187.59302,-296.33453,-296.33453,73.29487,100.56784,1.0,143.78244,231.83136,1.0,-0.6821065,0.9979226,4.2702703,4.2620163,1.0,162.90901,24.683996,269.65,26.684532,-0.0,8.050082e-14,4.2702703,4.2702703,4.2702703,0.0398374,1.0,1.0,1.0,4.2620163,4.2702703,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,1.0,0.0,100000.0,3.6010892e-06,-50012.668,-10000.567,0.9961556,0.9961556,1.828771e-10,-2.441647e-08,1.0038593,1.8429136e-10,-197.76756,-314.6302,-314.6302,73.29487,103.25736,1.0,143.78244,231.83136,1.0,-0.6821258,0.9979226,4.42735,4.419096,1.0,141.731,56.036556,237.1559,77.4743,-0.0,7.850981e-14,4.42735,4.42735,4.42735,0.039837405,1.0,1.0,1.0,4.419096,4.42735,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,1.0,0.0,100000.0,3.3448694e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.0605372e-10,-2.271104e-08,1.0038593,2.076472e-10,-203.07242,-325.17862,-325.17862,73.29487,103.40435,1.0,143.78244,231.83136,1.0,-0.6821451,0.9979226,4.5844297,4.5761757,1.0,117.06312,86.00931,198.82222,126.35639,-0.0,7.7839096e-14,4.5844297,4.5844297,4.5844297,0.039837383,1.0,1.0,1.0,4.5761757,4.5844297,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,1.0,0.0,100000.0,3.546042e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.366898e-10,-1.6396909e-08,1.0038593,2.3852023e-10,-203.37697,-327.72006,-327.72006,73.29487,101.00519,1.0,143.78244,231.83136,1.0,-0.6821644,0.9979226,4.7415094,4.7332554,1.0,89.51274,113.86423,155.59288,172.12717,-0.0,7.539901e-14,4.7415094,4.7415094,4.7415094,0.039837394,1.0,1.0,1.0,4.7332554,4.7415094,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,1.0,0.0,100000.0,3.4695324e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.1134659e-10,-1.0201442e-08,1.0038593,2.1298102e-10,-198.67369,-322.19196,-322.19196,73.29487,96.11892,1.0,143.78244,231.83136,1.0,-0.6821837,0.9979226,4.898589,4.890335,1.0,59.758266,138.91542,108.53234,213.6596,-0.0,7.2945685e-14,4.898589,4.898589,4.898589,0.03983737,1.0,1.0,1.0,4.890335,4.898589,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,1.0,0.0,100000.0,2.4227961e-06,-50012.668,-10000.567,0.9961556,0.9961556,-1.13556e-11,2.8104168e-08,1.0038593,-1.14434165e-11,-189.07841,-308.7304,-308.7304,73.29487,88.86589,1.0,143.78244,231.83136,1.0,-0.682203,0.9979226,5.055669,5.047415,1.0,28.532343,160.54607,58.799366,249.93103,-0.0,7.070736e-14,5.055669,5.055669,5.055669,0.039837383,1.0,1.0,1.0,5.047415,5.055669,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,1.0,0.0,100000.0,7.816912e-07,-50012.668,-10000.567,0.9961556,0.99615556,-1.8276328e-10,1.1514731e-08,1.0038593,-1.8417666e-10,-174.8274,-287.66687,-287.66687,73.29487,79.424706,1.0,143.78244,231.83136,1.0,-0.6822223,0.9979226,5.2127485,5.2044945,1.0,-3.3961403,178.22354,7.6185565,280.0483,-0.0,6.899677e-14,5.2127485,5.2127485,5.2127485,0.03983741,1.0,1.0,1.0,5.2044945,5.2127485,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,1.0,0.0,100000.0,-6.534357e-07,-50012.668,-10000.567,0.9961556,0.9961556,-1.9389106e-10,1.6452093e-09,1.0038593,-1.9539048e-10,-156.27155,-259.52005,-259.52005,73.29487,68.027824,1.0,143.78244,231.83136,1.0,-0.68224156,0.99792254,5.369828,5.3615737,1.0,-35.240997,191.51254,-43.749847,303.2699,-0.0,6.6701405e-14,5.369828,5.369828,5.369828,0.03983739,1.0,1.0,1.0,5.3615737,5.369828,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,1.0,0.0,100000.0,-1.8507594e-06,-50012.668,-10000.567,0.9961556,0.99615556,-1.6898126e-10,9.747984e-09,1.0038593,-1.7028805e-10,-133.86778,-224.98299,-224.98299,73.29487,54.955845,1.0,143.78244,231.83136,1.0,-0.6822609,0.9979226,5.5269074,5.5186534,1.0,-66.21811,200.08589,-94.040985,319.02396,-0.0,6.4512984e-14,5.5269074,5.5269074,5.5269074,0.039837398,1.0,1.0,1.0,5.5186534,5.5269074,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,1.0,0.0,100000.0,-2.2566094e-06,-50012.668,-10000.567,0.9961556,0.9961556,-1.6135747e-10,2.1614852e-09,1.0038593,-1.626053e-10,-108.16774,-184.90608,-184.90608,73.29487,40.530678,1.0,143.78244,231.83136,1.0,-0.6822802,0.9979226,5.683987,5.675733,1.0,-95.564705,203.73245,-142.01653,326.9226,-0.0,6.318634e-14,5.683987,5.683987,5.683987,0.03983739,1.0,1.0,1.0,5.675733,5.683987,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,1.0,0.0,100000.0,-2.5589268e-06,-50012.668,-10000.567,0.9961556,0.9961556,-1.0610286e-10,-2.9562792e-09,1.0038593,-1.06923394e-10,-79.80425,-140.27618,-140.27618,73.29487,25.107525,1.0,143.78244,231.83136,1.0,-0.6822995,0.9979226,5.841067,5.832813,1.0,-122.55818,202.36244,-186.49513,326.77133,-0.0,6.0931146e-14,5.841067,5.841067,5.841067,0.03983738,1.0,1.0,1.0,5.832813,5.841067,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,1.0,0.0,100000.0,-2.3321636e-06,-50012.668,-10000.567,0.9961556,0.99615556,-1.2843486e-10,-1.1103676e-08,1.0038593,-1.294281e-10,-49.47572,-92.192215,-92.192215,73.29487,9.066147,1.0,143.78244,231.83136,1.0,-0.68231875,0.9979226,5.9981465,5.9898925,1.0,-146.53387,196.0096,-226.38162,318.57385,-0.0,6.022901e-14,5.9981465,5.9981465,5.9981465,0.03983738,1.0,1.0,1.0,5.9898925,5.9981465,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,1.0,0.0,100000.0,-2.319462e-06,-50012.668,-10000.567,0.9961556,0.9961556,-2.8304187e-10,2.084178e-08,1.0038593,-2.8523076e-10,-17.928926,-41.838177,-41.838173,73.29487,-7.1984935,1.0,143.78244,231.83136,1.0,-0.68233806,0.9979226,6.155226,6.146972,1.0,-166.90141,184.83034,-260.69385,302.532,-0.0,5.7195066e-14,6.155226,6.155226,6.155226,0.039837394,1.0,1.0,1.0,6.146972,6.155226,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,1.0,0.0,100000.0,-2.0556727e-06,-50012.668,-10000.567,0.9961556,0.99615556,-3.1977357e-10,-5.4154135e-09,1.0038593,-3.222465e-10,14.059333,9.546066,9.546067,73.29487,-23.285881,1.0,143.78244,231.83136,1.0,-0.6823574,0.9979226,0.029120488,0.020866385,1.0,-183.15929,169.09995,-288.5869,279.04086,-0.0,5.6343822e-14,0.029120488,0.029120488,0.029120488,0.0398374,1.0,1.0,1.0,0.020866385,0.029120488,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,1.0,0.0,100000.0,-1.3914039e-06,-50012.668,-10000.567,0.9961556,0.99615556,-1.2992075e-10,1.9865736e-09,1.0038593,-1.3092548e-10,45.701405,60.69525,60.69525,73.29487,-38.79988,1.0,143.78244,231.83136,1.0,-0.6823767,0.9979226,0.18620013,0.17794602,1.0,-194.90717,149.20576,-309.37402,248.67879,-0.0,5.4025554e-14,0.18620013,0.18620013,0.18620013,0.039837375,1.0,1.0,1.0,0.17794602,0.18620013,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,1.0,0.0,100000.0,-4.787743e-07,-50012.668,-10000.567,0.9961556,0.9961556,3.7472667e-11,-8.710482e-09,1.0038593,3.7762456e-11,76.218155,110.349915,110.349915,73.29487,-53.358494,1.0,143.78244,231.83136,1.0,-0.68239594,0.9979226,0.34327975,0.33502564,1.0,-201.85579,125.637634,-322.54333,212.1934,-0.0,5.151325e-14,0.34327975,0.34327975,0.34327975,0.03983737,1.0,1.0,1.0,0.33502564,0.34327975,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,1.0,0.0,100000.0,1.0222067e-06,-50012.668,-10000.567,0.9961556,0.9961556,1.0906784e-10,-4.961476e-09,1.0038593,1.099113e-10,104.85817,157.2874,157.2874,73.29487,-66.60325,1.0,143.78244,231.83136,1.0,-0.68241525,0.99792266,0.50035936,0.49210528,1.0,-203.83406,98.97589,-327.77054,170.48312,-0.0,4.914986e-14,0.50035936,0.50035936,0.50035936,0.03983738,1.0,1.0,1.0,0.49210528,0.50035936,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,1.0,0.0,100000.0,2.1958924e-06,-50012.668,-10000.567,0.9961556,0.9961556,1.9591095e-10,-1.2718002e-08,1.0038593,1.97426e-10,130.91621,200.35194,200.35194,73.29487,-78.20802,1.0,143.78244,231.83136,1.0,-0.68243456,0.9979226,0.657439,0.64918494,1.0,-200.79324,69.87703,-324.92694,124.57499,-0.0,4.6706464e-14,0.657439,0.657439,0.657439,0.03983736,1.0,1.0,1.0,0.64918494,0.657439,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,1.0,0.0,100000.0,2.9066643e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.776731e-10,-1.6071802e-08,1.0038593,2.7982047e-10,153.75069,238.48315,238.48315,73.29487,-87.88705,1.0,143.78244,231.83136,1.0,-0.6824538,0.9979226,0.81451863,0.8062645,1.0,-192.80824,39.05756,-314.08255,75.5994,-0.0,4.4081702e-14,0.81451863,0.81451863,0.81451863,0.0398374,1.0,1.0,1.0,0.8062645,0.81451863,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,1.0,0.0,100000.0,3.282359e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.4028457e-10,6.5040084e-09,1.0038593,2.4214278e-10,172.79929,270.74213,270.74213,73.29487,-95.402,1.0,143.78244,231.83136,1.0,-0.6824731,0.9979226,0.97159827,0.96334416,1.0,-180.07565,7.2763686,-295.50443,24.762304,-0.0,4.27569e-14,0.97159827,0.97159827,0.97159827,0.039837386,1.0,1.0,1.0,0.96334416,0.97159827,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,1.0,0.0,100000.0,3.4122788e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.2417249e-10,-1.3150064e-08,1.0038593,2.259061e-10,187.593,296.33453,296.33453,73.29487,-100.56783,1.0,143.78244,231.83136,1.0,-0.68249243,0.9979226,1.128678,1.1204238,1.0,-162.90901,-24.683992,-269.65,-26.684525,-0.0,4.1633895e-14,1.128678,1.128678,1.128678,0.03983739,1.0,1.0,1.0,1.1204238,1.128678,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,1.0,0.0,100000.0,3.1608538e-06,-50012.668,-10000.567,0.9961556,0.99615556,2.4010388e-10,-1.4457287e-08,1.0038593,2.419607e-10,197.76756,314.6302,314.6302,73.29487,-103.25736,1.0,143.78244,231.83136,1.0,-0.68251175,0.9979226,1.2857575,1.2775035,1.0,-141.73102,-56.036552,-237.1559,-77.47429,-0.0,4.0031113e-14,1.2857575,1.2857575,1.2857575,0.03983738,1.0,1.0,1.0,1.2775035,1.2857575,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,1.0,0.0,100000.0,3.040539e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.694155e-10,-6.2962807e-10,1.0038593,2.7149896e-10,203.07242,325.17862,325.17862,73.29487,-103.40435,1.0,143.78244,231.83136,1.0,-0.682531,0.9979226,1.4428371,1.4345831,1.0,-117.06312,-86.0093,-198.82222,-126.356384,-0.0,3.754773e-14,1.4428371,1.4428371,1.4428371,0.039837383,1.0,1.0,1.0,1.4345831,1.4428371,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,1.0,0.0,100000.0,2.6681414e-06,-50012.668,-10000.567,0.9961556,0.9961556,3.2900968e-10,5.6845435e-09,1.0038593,3.3155403e-10,203.37697,327.72006,327.72006,73.29487,-101.00519,1.0,143.78244,231.83136,1.0,-0.6825503,0.9979226,1.5999168,1.5916628,1.0,-89.51275,-113.86422,-155.5929,-172.12717,-0.0,3.5491087e-14,1.5999168,1.5999168,1.5999168,0.039837375,1.0,1.0,1.0,1.5916628,1.5999168,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,1.0,0.0,100000.0,2.364175e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.3675678e-10,1.1888167e-08,1.0038593,2.3858773e-10,198.67369,322.19196,322.19196,73.29487,-96.11892,1.0,143.78244,231.83136,1.0,-0.6825696,0.9979226,1.7569964,1.7487423,1.0,-59.75827,-138.91542,-108.53235,-213.65959,-0.0,3.325615e-14,1.7569964,1.7569964,1.7569964,0.039837383,1.0,1.0,1.0,1.7487423,1.7569964,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,1.0,0.0,100000.0,1.5914604e-06,-50012.668,-10000.567,0.9961556,0.99615556,8.43561e-11,-6.5673453e-09,1.0038593,8.500846e-11,189.07841,308.7304,308.7304,73.29487,-88.86589,1.0,143.78244,231.83136,1.0,-0.68258893,0.9979226,1.9140761,1.9058219,1.0,-28.532347,-160.54607,-58.799374,-249.93103,-0.0,-1.2855336e-13,1.9140761,1.9140761,1.9140761,0.03983739,1.0,1.0,1.0,1.9058219,1.9140761,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,1.0,0.0,100000.0,4.090418e-07,-50012.668,-10000.567,0.9961556,0.9961556,-1.7524161e-11,-5.894586e-09,1.0038593,-1.7659681e-11,174.8274,287.66687,287.66687,73.29487,-79.42471,1.0,143.78244,231.83136,1.0,-0.6826082,0.9979226,2.0711558,2.0629015,1.0,3.3961356,-178.22354,-7.6185637,-280.0483,-0.0,-5.823915e-13,2.0711558,2.0711558,2.0711558,0.039837416,1.0,1.0,1.0,2.0629015,2.0711558,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,1.0,0.0,100000.0,-8.917942e-07,-50012.668,-10000.567,0.9961556,0.9961556,-2.6717026e-11,1.1334095e-08,1.0038593,-2.6923639e-11,156.27156,259.52005,259.52005,73.29487,-68.027824,1.0,143.78244,231.83136,1.0,-0.6826275,0.9979226,2.2282352,2.2199812,1.0,35.240993,-191.51254,43.74984,-303.2699,-0.0,-9.007917e-13,2.2282352,2.2282352,2.2282352,0.03983737,1.0,1.0,1.0,2.2199812,2.2282352,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,1.0,0.0,100000.0,-1.9167544e-06,-50012.668,-10000.567,0.9961556,0.9961556,-3.852089e-11,-1.6415761e-08,1.0038593,-3.881879e-11,133.86778,224.98299,224.98299,73.29487,-54.95585,1.0,143.78244,231.83136,1.0,-0.6826468,0.9979226,2.385315,2.377061,1.0,66.2181,-200.08589,94.04098,-319.02396,-0.0,-1.1146238e-12,2.385315,2.385315,2.385315,0.039837394,1.0,1.0,1.0,2.377061,2.385315,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,1.0,0.0,100000.0,-2.2526378e-06,-50012.668,-10000.567,0.9961556,0.9961556,-5.326033e-11,1.7171713e-09,1.0038593,-5.3672213e-11,108.16775,184.90608,184.90608,73.29486,-40.53068,1.0,143.78244,231.83136,1.0,-0.6826661,0.9979226,2.5423946,2.5341406,1.0,95.5647,-203.73245,142.01651,-326.9226,-0.0,-1.2581697e-12,2.5423946,2.5423946,2.5423946,0.03983737,1.0,1.0,1.0,2.5341406,2.5423946,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,1.0,0.0,100000.0,-2.4284736e-06,-50012.668,-10000.567,0.9961556,0.9961556,-5.988199e-11,-3.4503551e-09,1.0038593,-6.034508e-11,79.80425,140.27618,140.27618,73.29486,-25.10753,1.0,143.78244,231.83136,1.0,-0.6826854,0.9979226,2.6994743,2.69122,1.0,122.55818,-202.36244,186.49513,-326.77133,-0.0,-1.359629e-12,2.6994743,2.6994743,2.6994743,0.0398374,1.0,1.0,1.0,2.69122,2.6994743,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,1.0,0.0,100000.0,-2.399953e-06,-50012.668,-10000.567,0.9961556,0.9961556,-1.2284176e-10,-1.0112892e-09,1.0038593,-1.2379174e-10,49.475723,92.19222,92.19222,73.29486,-9.066147,1.0,143.78244,231.83136,1.0,-0.6827047,0.9979226,2.8565538,2.8482997,1.0,146.53387,-196.0096,226.38162,-318.57385,-0.0,-1.4220675e-12,2.8565538,2.8565538,2.8565538,0.03983739,1.0,1.0,1.0,2.8482997,2.8565538,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,1.0,0.0,100000.0,-2.8828103e-06,-50012.668,-10000.567,0.9961556,0.9961556,-2.6996605e-10,5.173039e-09,1.0038593,-2.720538e-10,17.928932,41.83818,41.83818,73.29486,7.198491,1.0,143.78244,231.83136,1.0,-0.682724,0.9979226,3.0136335,3.0053794,1.0,166.90141,-184.83034,260.69385,-302.532,-0.0,-1.4557306e-12,3.0136335,3.0136335,3.0136335,0.039837398,1.0,1.0,1.0,3.0053794,3.0136335,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,1.0,0.0,100000.0,-2.7566145e-06,-50012.668,-10000.567,0.9961556,0.9961556,-2.6736846e-10,2.6303649e-08,1.0038593,-2.6943614e-10,-14.059329,-9.54606,-9.546061,73.29486,23.285875,1.0,143.78244,231.83136,1.0,-0.6827433,0.9979226,3.1707132,3.1624591,1.0,183.15929,-169.09996,288.5869,-279.04086,-0.0,-1.4740009e-12,3.1707132,3.1707132,3.1707132,0.039837383,1.0,1.0,1.0,3.1624591,3.1707132,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,1.0,0.0,100000.0,-2.4013486e-06,-50012.668,-10000.567,0.9961556,0.9961556,-9.527946e-11,-2.0659856e-08,1.0038593,-9.6016285e-11,-45.7014,-60.695244,-60.695244,73.29486,38.799873,1.0,143.78244,231.83136,1.0,-0.68276256,0.9979226,3.3277926,3.3195386,1.0,194.90717,-149.20576,309.37402,-248.67879,-0.0,-1.4745391e-12,3.3277926,3.3277926,3.3277926,0.039837386,1.0,1.0,1.0,3.3195386,3.3277926,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,1.0,0.0,100000.0,-1.4233096e-06,-50012.668,-10000.567,0.9961556,0.9961556,-7.586534e-12,-1.0084338e-08,1.0038593,-7.645204e-12,-76.218155,-110.34991,-110.34991,73.29486,53.35849,1.0,143.78244,231.83136,1.0,-0.6827819,0.9979226,3.4848723,3.4766183,1.0,201.85579,-125.63764,322.54333,-212.19342,-0.0,-1.468322e-12,3.4848723,3.4848723,3.4848723,0.03983737,1.0,1.0,1.0,3.4766183,3.4848723,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,1.0,0.0,100000.0,-2.1794823e-07,-50012.668,-10000.567,0.9961556,0.99615556,1.0090886e-10,-4.7133577e-09,1.0038593,1.0168922e-10,-104.85816,-157.28738,-157.2874,73.29486,66.60325,1.0,143.78244,231.83136,1.0,-0.6828012,0.9979226,3.641952,3.633698,1.0,203.83406,-98.97589,327.77054,-170.48314,-0.0,-1.45663e-12,3.641952,3.641952,3.641952,0.039837383,1.0,1.0,1.0,3.633698,3.641952,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,1.0,0.0,100000.0,1.3386828e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.4543134e-10,-1.0335807e-08,1.0038593,2.4732935e-10,-130.91621,-200.35194,-200.35194,73.29486,78.208015,1.0,143.78244,231.83136,1.0,-0.68282044,0.9979226,3.7990317,3.7907777,1.0,200.79324,-69.87703,324.92694,-124.575,-0.0,-1.4411608e-12,3.7990317,3.7990317,3.7990317,0.039837383,1.0,1.0,1.0,3.7907777,3.7990317,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,1.0,0.0,100000.0,2.2377744e-06,-50012.668,-10000.567,0.9961556,0.9961556,2.6112884e-10,-6.0912124e-09,1.0038593,2.6314825e-10,-153.75067,-238.48315,-238.48315,73.29486,87.88704,1.0,143.78244,231.83136,1.0,-0.68283975,0.9979226,3.9561112,3.9478571,1.0,192.80824,-39.057564,314.08255,-75.59941,-0.0,-1.4182212e-12,3.9561112,3.9561112,3.9561112,0.039837375,1.0,1.0,1.0,3.9478571,3.9561112,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2585,1.0,0.0,100000.0,2.700506e-06,-50012.668,-10000.567,0.9961556,0.99615556,1.6245925e-10,-1.1896558e-08,1.0038593,1.6371561e-10,-172.79929,-270.74213,-270.74213,73.29486,95.402,1.0,143.78244,231.83136,1.0,-0.68285906,0.9979226,4.113191,4.1049366,1.0,180.07567,-7.276373,295.50443,-24.762312,-0.0,-1.3954093e-12,4.113191,4.113191,4.113191,0.039837375,1.0,1.0,1.0,4.1049366,4.113191,-0.0,-5.5642637e-09,1.0,1.0038593,1.0,-1.0,1.0,0.0,1.0,1.0
