Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,0.7,0.0,70000.0,-2.9614455e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.4797602e-10,1.5331155e-09,0.99999595,-2.113926e-10,29.551764,85.206245,85.206245,101.04848,-37.28502,1.0,101.036476,230.93916,1.0,-0.06387874,0.70176166,2.8776479,2.8787732,1.0,106.813194,-136.36496,230.44316,-315.6494,0.0,-2.2093218e-14,2.8776479,2.8776479,2.8776479,0.039684027,1.0,1.0,1.0,2.8787732,2.8776479,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,0.7,0.0,70000.0,-2.645418e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.6358644e-10,1.0354106e-08,0.99999595,-2.33693e-10,7.2246943,34.83551,34.835506,101.04848,-15.245153,1.0,101.036476,230.93916,1.0,-0.063878715,0.70176166,3.0347273,3.035853,1.0,120.48333,-127.70802,263.8103,-298.6458,0.0,-2.5420855e-14,3.0347273,3.0347273,3.0347273,0.03968403,1.0,1.0,1.0,3.035853,3.0347273,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,0.7,0.0,70000.0,-2.0451816e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.6675755e-10,-4.6824535e-09,0.99999595,-2.3822316e-10,-15.280271,-16.392992,-16.392992,101.04848,7.170098,1.0,101.036476,230.93916,1.0,-0.06387869,0.70176166,3.191807,3.1929326,1.0,131.18675,-115.90649,290.68155,-274.28854,0.0,-2.808171e-14,3.191807,3.191807,3.191807,0.03968402,1.0,1.0,1.0,3.1929326,3.191807,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,0.7,0.0,70000.0,-1.5610993e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.6446365e-10,8.607434e-09,0.99999595,-2.3494617e-10,-37.408985,-67.21784,-67.21784,101.04848,29.4088,1.0,101.036476,230.93916,1.0,-0.06387867,0.70176166,3.3488867,3.350012,1.0,138.65994,-101.25095,310.39526,-243.1774,0.0,-2.9641362e-14,3.3488867,3.3488867,3.3488867,0.039684035,1.0,1.0,1.0,3.350012,3.3488867,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,0.7,0.0,70000.0,-9.513859e-07,9.916021,1.3391274,0.70000285,0.70000285,-1.3333358e-10,8.18295e-09,0.99999595,-1.90475e-10,-58.616566,-116.387566,-116.387566,101.04848,50.923355,1.0,101.036476,230.93916,1.0,-0.063878655,0.7017617,3.5059662,3.5070918,1.0,142.71886,-84.10229,322.466,-206.07843,0.0,-2.981044e-14,3.5059662,3.5059662,3.5059662,0.039684027,1.0,1.0,1.0,3.5070918,3.5059662,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,0.7,0.0,70000.0,1.4481206e-07,9.916021,1.3391274,0.70000285,0.70000285,8.278361e-13,3.657517e-09,0.99999595,1.1826135e-12,-78.38081,-162.69144,-162.69144,101.04848,71.184,1.0,101.036476,230.93916,1.0,-0.06387863,0.70176166,3.663046,3.6641715,1.0,143.26355,-64.88274,326.59656,-163.9051,0.0,-3.058413e-14,3.663046,3.663046,3.663046,0.039684042,1.0,1.0,1.0,3.6641715,3.663046,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,0.7,0.0,70000.0,1.1771549e-06,9.916021,1.3391274,0.70000285,0.70000285,8.698967e-11,3.3572523e-09,0.99999595,1.2426996e-10,-96.21506,-204.98932,-204.98932,101.04848,89.691864,1.0,101.036476,230.93916,1.0,-0.06387861,0.70176166,3.8201256,3.821251,1.0,140.28062,-44.065563,322.6852,-117.69591,0.0,-3.177613e-14,3.8201256,3.8201256,3.8201256,0.039684024,1.0,1.0,1.0,3.821251,3.8201256,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,0.7,0.0,70000.0,1.850359e-06,9.916021,1.3391274,0.70000285,0.70000285,4.921808e-11,-1.1245539e-08,0.99999595,7.031097e-11,-111.680176,-242.23967,-242.23967,101.04848,105.99123,1.0,101.036476,230.93916,1.0,-0.063878596,0.70176166,3.9772053,3.9783306,1.0,133.84352,-22.16335,310.8283,-68.588646,0.0,-3.240284e-14,3.9772053,3.9772053,3.9772053,0.039684035,1.0,1.0,1.0,3.9783306,3.9772053,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,0.7,0.0,70000.0,2.1383926e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.6460151e-11,3.9156645e-10,0.99999595,-2.3514312e-11,-124.395355,-273.52527,-273.52527,101.04848,119.68073,1.0,101.036476,230.93916,1.0,-0.06387857,0.70176166,4.134285,4.1354103,1.0,124.110756,0.28460053,291.31778,-17.792496,0.0,-3.4166033e-14,4.134285,4.134285,4.134285,0.039684027,1.0,1.0,1.0,4.1354103,4.134285,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,0.7,0.0,70000.0,2.1013484e-06,9.916021,1.3391274,0.70000285,0.7000028,-3.2760548e-11,-1.0259374e-08,0.99999595,-4.6800404e-11,-134.04752,-298.0758,-298.0758,101.04848,130.4233,1.0,101.036476,230.93916,1.0,-0.06387855,0.70176166,4.2913647,4.29249,1.0,111.32197,22.725542,264.63403,33.44176,0.0,-3.4694693e-14,4.2913647,4.2913647,4.2913647,0.039684035,1.0,1.0,1.0,4.29249,4.2913647,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,0.7,0.0,70000.0,2.1158637e-06,9.916021,1.3391274,0.70000285,0.70000285,-3.504594e-12,-1.6865238e-08,0.99999595,-5.006522e-12,-140.39897,-315.28668,-315.28668,101.04848,137.95439,1.0,101.036476,230.93916,1.0,-0.063878536,0.70176166,4.448444,4.4495697,1.0,95.79206,44.606907,231.43411,83.85257,0.0,-3.4630817e-14,4.448444,4.448444,4.448444,0.03968404,1.0,1.0,1.0,4.4495697,4.448444,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,0.7,0.0,70000.0,2.061528e-06,9.916021,1.3391274,0.70000285,0.70000285,1.8679759e-11,-2.5476965e-09,0.99999595,2.6685152e-11,-143.29333,-324.7342,-324.7342,101.04848,142.08861,1.0,101.036476,230.93916,1.0,-0.063878514,0.70176166,4.6055236,4.6066494,1.0,77.903435,65.3899,192.53552,132.19865,0.0,-3.4632995e-14,4.6055236,4.6055236,4.6055236,0.039684042,1.0,1.0,1.0,4.6066494,4.6055236,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,0.7,0.0,70000.0,1.8670077e-06,9.916021,1.3391274,0.70000285,0.7000028,3.91908e-11,-9.345911e-09,0.99999595,5.5986403e-11,-142.65935,-326.18564,-326.18564,101.04848,142.72414,1.0,101.036476,230.93916,1.0,-0.06387849,0.70176166,4.7626033,4.7637286,1.0,58.096573,84.562775,148.89607,177.28957,0.0,-3.463346e-14,4.7626033,4.7626033,4.7626033,0.039684027,1.0,1.0,1.0,4.7637286,4.7626033,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,0.7,0.0,70000.0,1.3049795e-06,9.916021,1.3391274,0.70000285,0.7000028,-2.6016151e-11,-4.969113e-09,0.99999595,-3.7165628e-11,-138.51262,-319.60532,-319.60532,101.04848,139.84532,1.0,101.036476,230.93916,1.0,-0.06387848,0.70176166,4.919683,4.9208083,1.0,36.859177,101.653435,101.59031,218.01501,0.0,-3.463337e-14,4.919683,4.919683,4.919683,0.039684027,1.0,1.0,1.0,4.9208083,4.919683,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,0.7,0.0,70000.0,1.4817151e-07,9.916021,1.3391274,0.70000285,0.70000285,-1.6593131e-10,-1.0172427e-08,0.99999595,-2.3704283e-10,-130.95525,-305.15527,-305.15527,101.04848,133.52303,1.0,101.036476,230.93916,1.0,-0.063878454,0.70176166,5.0767627,5.077888,1.0,14.714188,116.24105,51.783047,253.37222,0.0,-3.4633378e-14,5.0767627,5.0767627,5.0767627,0.03968402,1.0,1.0,1.0,5.077888,5.0767627,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,0.7,0.0,70000.0,-1.2448829e-06,9.916021,1.3391274,0.70000285,0.70000285,-2.901344e-10,2.9831912e-09,0.99999595,-4.1447434e-10,-120.17332,-283.19128,-283.19128,101.04848,123.91297,1.0,101.036476,230.93916,1.0,-0.06387843,0.70176166,5.2338424,5.2349677,1.0,-7.7931156,127.96643,0.7007163,282.49054,0.0,-3.4633378e-14,5.2338424,5.2338424,5.2338424,0.039684035,1.0,1.0,1.0,5.2349677,5.2338424,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,0.7,0.0,70000.0,-2.5941547e-06,9.916021,1.3391274,0.70000285,0.70000285,-3.1346792e-10,1.1864116e-08,0.99999595,-4.4780768e-10,-106.43232,-254.25417,-254.25417,101.04848,111.25178,1.0,101.036476,230.93916,1.0,-0.06387841,0.70176166,5.390922,5.3920474,1.0,-30.108524,136.54085,-50.39887,304.65305,0.0,-3.4633378e-14,5.390922,5.390922,5.390922,0.039684035,1.0,1.0,1.0,5.3920474,5.390922,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,0.7,0.0,70000.0,-3.235626e-06,9.916021,1.3391274,0.70000285,0.70000285,-2.676501e-10,-4.24954e-09,0.99999595,-3.8235418e-10,-90.07061,-219.05649,-219.05649,101.04848,95.85118,1.0,101.036476,230.93916,1.0,-0.063878395,0.70176166,5.5480013,5.549127,1.0,-51.682564,141.75317,-100.25746,319.31393,0.0,-3.5198064e-14,5.5480013,5.5480013,5.5480013,0.03968404,1.0,1.0,1.0,5.549127,5.5480013,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,0.7,0.0,70000.0,-3.3847289e-06,9.916021,1.3391274,0.70000285,0.7000028,-2.345129e-10,1.5595262e-08,0.99999595,-3.350157e-10,-71.491066,-178.4649,-178.4649,101.04848,78.09041,1.0,101.036476,230.93916,1.0,-0.06387837,0.70176166,5.705081,5.706207,1.0,-71.984,143.47507,-147.64738,326.1123,0.0,-3.6475197e-14,5.705081,5.705081,5.705081,0.039684016,1.0,1.0,1.0,5.706207,5.705081,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,0.7,0.0,70000.0,-3.0474073e-06,9.916021,1.3391274,0.70000285,0.70000285,-2.5499466e-10,4.13212e-09,0.99999595,-3.6427514e-10,-51.151173,-133.47893,-133.47893,101.04848,58.406796,1.0,101.036476,230.93916,1.0,-0.06387835,0.70176166,5.8621607,5.863286,1.0,-90.51296,141.66414,-191.40175,324.88068,0.0,-3.667657e-14,5.8621607,5.8621607,5.8621607,0.039684024,1.0,1.0,1.0,5.863286,5.8621607,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,0.7,0.0,70000.0,-2.8994045e-06,9.916021,1.3391274,0.70000285,0.70000285,-3.0602312e-10,1.7305956e-08,0.99999595,-4.3717233e-10,-29.551765,-85.20625,-85.20625,101.04848,37.28502,1.0,101.036476,230.93916,1.0,-0.06387833,0.70176166,6.0192404,6.0203657,1.0,-106.81319,136.36496,-230.44316,315.6494,0.0,-3.7332035e-14,6.0192404,6.0192404,6.0192404,0.039684016,1.0,1.0,1.0,6.0203657,6.0192404,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,0.7,0.0,70000.0,-3.168943e-06,9.916021,1.3391274,0.70000285,0.70000285,-3.689287e-10,2.1771562e-09,0.99999595,-5.270367e-10,-7.2246966,-34.835518,-34.835514,101.04848,15.245157,1.0,101.036476,230.93916,1.0,-0.06387831,0.70176166,6.17632,6.1774454,1.0,-120.48332,127.708015,-263.8103,298.6458,0.0,-3.4292586e-14,6.17632,6.17632,6.17632,0.039684035,1.0,1.0,1.0,6.1774454,6.17632,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,0.7,0.0,70000.0,-2.8658192e-06,9.916021,1.3391274,0.70000285,0.70000285,-3.4922756e-10,2.6285563e-10,0.99999595,-4.988925e-10,15.280268,16.392984,16.392986,101.04848,-7.1700997,1.0,101.036476,230.93916,1.0,-0.06387829,0.70176166,0.050214365,0.051339835,1.0,-131.18675,115.90649,-290.68155,274.28854,0.0,8.3349275e-14,0.050214365,0.050214365,0.050214365,0.039684027,1.0,1.0,1.0,0.051339835,0.050214365,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,0.7,0.0,70000.0,-2.4161814e-06,9.916021,1.3391274,0.70000285,0.70000285,-2.5931401e-10,1.7105376e-09,0.99999595,-3.704456e-10,37.40898,67.217834,67.217834,101.04848,-29.408798,1.0,101.036476,230.93916,1.0,-0.06387827,0.70176166,0.207294,0.20841947,1.0,-138.65994,101.25095,-310.39523,243.17741,0.0,2.089969e-13,0.207294,0.207294,0.207294,0.03968404,1.0,1.0,1.0,0.20841947,0.207294,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,0.7,0.0,70000.0,-1.27161e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.960109e-10,-6.9728587e-09,0.99999595,-2.800133e-10,58.61656,116.387566,116.38756,101.04848,-50.92335,1.0,101.036476,230.93916,1.0,-0.063878246,0.70176166,0.36437362,0.3654991,1.0,-142.71886,84.10229,-322.466,206.07843,0.0,2.9732342e-13,0.36437362,0.36437362,0.36437362,0.03968403,1.0,1.0,1.0,0.3654991,0.36437362,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,0.7,0.0,70000.0,1.8861375e-07,9.916021,1.3391274,0.70000285,0.7000029,-1.2028467e-10,-1.9768558e-09,0.99999595,-1.7183385e-10,78.380806,162.69144,162.69144,101.04848,-71.184,1.0,101.036476,230.93916,1.0,-0.06387823,0.70176166,0.52145326,0.5225787,1.0,-143.26355,64.882744,-326.59656,163.90512,0.0,3.58005e-13,0.52145326,0.52145326,0.52145326,0.039684016,1.0,1.0,1.0,0.5225787,0.52145326,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,0.7,0.0,70000.0,1.5533599e-06,9.916021,1.3391274,0.70000285,0.70000285,-2.660361e-11,7.5572935e-09,0.99999595,-3.800485e-11,96.21506,204.9893,204.9893,101.04848,-89.691864,1.0,101.036476,230.93916,1.0,-0.06387821,0.70176166,0.6785329,0.67965835,1.0,-140.28062,44.065567,-322.6852,117.695915,0.0,3.9847485e-13,0.6785329,0.6785329,0.6785329,0.039684027,1.0,1.0,1.0,0.67965835,0.6785329,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,0.7,0.0,70000.0,2.753756e-06,9.916021,1.3391274,0.70000285,0.70000285,4.248385e-11,-7.617292e-09,0.99999595,6.069072e-11,111.680176,242.23967,242.23967,101.04848,-105.99123,1.0,101.036476,230.93916,1.0,-0.063878186,0.70176166,0.83561254,0.836738,1.0,-133.84354,22.163353,-310.8283,68.588646,0.0,4.2261743e-13,0.83561254,0.83561254,0.83561254,0.03968402,1.0,1.0,1.0,0.836738,0.83561254,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,0.7,0.0,70000.0,3.2435667e-06,9.916021,1.3391274,0.70000285,0.70000285,2.0031673e-11,-5.984703e-09,0.99999595,2.8616443e-11,124.395355,273.52527,273.52527,101.04848,-119.68073,1.0,101.036476,230.93916,1.0,-0.06387816,0.70176166,0.9926922,0.9938176,1.0,-124.110756,-0.28459686,-291.31778,17.792503,0.0,4.3716652e-13,0.9926922,0.9926922,0.9926922,0.03968403,1.0,1.0,1.0,0.9938176,0.9926922,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,0.7,0.0,70000.0,3.4875661e-06,9.916021,1.3391274,0.70000285,0.7000028,1.20392325e-11,-3.810345e-09,0.99999595,1.7198763e-11,134.04752,298.0758,298.07578,101.04848,-130.4233,1.0,101.036476,230.93916,1.0,-0.06387815,0.70176166,1.1497718,1.1508973,1.0,-111.32197,-22.72554,-264.63403,-33.441753,0.0,4.439828e-13,1.1497718,1.1497718,1.1497718,0.039684046,1.0,1.0,1.0,1.1508973,1.1497718,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,0.7,0.0,70000.0,3.6326296e-06,9.916021,1.3391274,0.70000285,0.70000285,8.325913e-11,-1.1525967e-09,0.99999595,1.1894065e-10,140.39897,315.28668,315.28668,101.04848,-137.95439,1.0,101.036476,230.93916,1.0,-0.06387813,0.70176166,1.3068514,1.3079768,1.0,-95.79207,-44.606903,-231.43413,-83.85256,0.0,3.8488586e-13,1.3068514,1.3068514,1.3068514,0.039684024,1.0,1.0,1.0,1.3079768,1.3068514,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,0.7,0.0,70000.0,3.4499906e-06,9.916021,1.3391274,0.70000285,0.70000285,1.4379402e-10,1.7338194e-09,0.99999595,2.0541836e-10,143.29333,324.7342,324.7342,101.04848,-142.08861,1.0,101.036476,230.93916,1.0,-0.06387811,0.70176166,1.4639311,1.4650565,1.0,-77.90344,-65.3899,-192.53554,-132.19864,0.0,3.163359e-13,1.4639311,1.4639311,1.4639311,0.039684035,1.0,1.0,1.0,1.4650565,1.4639311,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,0.7,0.0,70000.0,3.4128454e-06,9.916021,1.3391274,0.70000285,0.7000028,1.5123479e-10,6.2973653e-09,0.99999595,2.1604794e-10,142.65935,326.18564,326.18564,101.04848,-142.72414,1.0,101.036476,230.93916,1.0,-0.06387809,0.70176166,1.6210107,1.6221361,1.0,-58.096577,-84.562775,-148.89609,-177.28955,0.0,2.6878012e-13,1.6210107,1.6210107,1.6210107,0.03968403,1.0,1.0,1.0,1.6221361,1.6210107,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,0.7,0.0,70000.0,3.1649288e-06,9.916021,1.3391274,0.70000285,0.70000285,7.359653e-11,-1.183104e-09,0.99999595,1.05137045e-10,138.51262,319.60532,319.60532,101.04848,-139.84532,1.0,101.036476,230.93916,1.0,-0.06387807,0.70176166,1.7780904,1.7792158,1.0,-36.85918,-101.653435,-101.59032,-218.01501,0.0,2.320327e-13,1.7780904,1.7780904,1.7780904,0.03968403,1.0,1.0,1.0,1.7792158,1.7780904,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,0.7,0.0,70000.0,1.8666312e-06,9.916021,1.3391274,0.70000285,0.70000285,-5.581601e-11,-6.857416e-09,0.99999595,-7.973651e-11,130.95525,305.15527,305.15527,101.04848,-133.52304,1.0,101.036476,230.93916,1.0,-0.063878044,0.70176166,1.9351699,1.9362954,1.0,-14.7141905,-116.24105,-51.783054,-253.37221,0.0,2.0419006e-13,1.9351699,1.9351699,1.9351699,0.039684027,1.0,1.0,1.0,1.9362954,1.9351699,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,0.7,0.0,70000.0,3.8779484e-07,9.916021,1.3391274,0.70000285,0.70000285,-1.3308286e-10,8.455033e-09,0.99999595,-1.9011684e-10,120.17332,283.19128,283.19128,101.04848,-123.91298,1.0,101.036476,230.93916,1.0,-0.06387803,0.70176166,2.0922496,2.093375,1.0,7.7931123,-127.96643,-0.7007231,-282.49054,0.0,1.825598e-13,2.0922496,2.0922496,2.0922496,0.03968404,1.0,1.0,1.0,2.093375,2.0922496,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,0.7,0.0,70000.0,-1.0374941e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.5142258e-10,1.5122135e-08,0.99999595,-2.1631621e-10,106.43233,254.25417,254.25417,101.04848,-111.25178,1.0,101.036476,230.93916,1.0,-0.06387801,0.70176166,2.249329,2.2504547,1.0,30.108522,-136.54085,50.39886,-304.65305,0.0,1.615816e-13,2.249329,2.249329,2.249329,0.03968403,1.0,1.0,1.0,2.2504547,2.249329,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,0.7,0.0,70000.0,-2.0383045e-06,9.916021,1.3391274,0.70000285,0.70000285,-1.3585938e-10,1.13063345e-08,0.99999595,-1.9408325e-10,90.07062,219.05649,219.05649,101.04848,-95.85118,1.0,101.036476,230.93916,1.0,-0.063877985,0.70176166,2.4064088,2.4075344,1.0,51.68256,-141.75317,100.257454,-319.31393,0.0,1.5258282e-13,2.4064088,2.4064088,2.4064088,0.039684024,1.0,1.0,1.0,2.4075344,2.4064088,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,0.7,0.0,70000.0,-2.3320472e-06,9.915742,1.3390634,0.70000285,0.7000028,-9.794775e-11,-1.1950461e-08,0.99999595,-1.3992422e-10,71.491066,178.4649,178.4649,101.04848,-78.090416,1.0,101.036476,230.93916,1.0,-0.06387796,0.70176166,2.5634885,2.564614,1.0,71.984,-143.47507,147.64738,-326.1123,0.0,1.4571584e-13,2.5634885,2.5634885,2.5634885,0.03968403,1.0,1.0,1.0,2.564614,2.5634885,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,0.7,0.0,70000.0,-2.6228179e-06,9.915742,1.3390634,0.70000285,0.70000285,-7.188711e-11,-1.1897613e-08,0.99999595,-1.0269503e-10,51.151173,133.47893,133.47893,101.04848,-58.4068,1.0,101.036476,230.93916,1.0,-0.06387794,0.70176166,2.7205682,2.7216935,1.0,90.51296,-141.66414,191.40173,-324.88068,0.0,1.3915102e-13,2.7205682,2.7205682,2.7205682,0.03968404,1.0,1.0,1.0,2.7216935,2.7205682,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,0.7,0.0,70000.0,-2.6134906e-06,9.915742,1.3390634,0.70000285,0.7000028,-9.509092e-11,3.1235292e-09,0.99999595,-1.3584307e-10,29.55177,85.20625,85.20625,101.04848,-37.285023,1.0,101.036476,230.93916,1.0,-0.063877925,0.70176166,2.8776476,2.8787732,1.0,106.81319,-136.36496,230.44315,-315.6494,0.0,1.3212536e-13,2.8776476,2.8776476,2.8776476,0.03968402,1.0,1.0,1.0,2.8787732,2.8776476,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,0.7,0.0,70000.0,-2.3502232e-06,9.915742,1.3390634,0.70000285,0.70000285,-1.6172759e-10,8.362546e-09,0.99999595,-2.3103754e-10,7.2247,34.83552,34.83552,101.04848,-15.245158,1.0,101.036476,230.93916,1.0,-0.0638779,0.70176166,3.0347273,3.035853,1.0,120.48332,-127.70802,263.81027,-298.6458,0.0,1.2620956e-13,3.0347273,3.0347273,3.0347273,0.03968403,1.0,1.0,1.0,3.035853,3.0347273,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,0.7,0.0,70000.0,-1.7940042e-06,9.915742,1.3390634,0.70000285,0.70000285,-1.7709044e-10,-4.9692375e-09,0.99999595,-2.529843e-10,-15.280264,-16.392977,-16.392979,101.04848,7.170092,1.0,101.036476,230.93916,1.0,-0.06387788,0.70176166,3.191807,3.1929326,1.0,131.18675,-115.90649,290.68155,-274.28854,0.0,1.1926006e-13,3.191807,3.191807,3.191807,0.03968403,1.0,1.0,1.0,3.1929326,3.191807,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2585,0.7,0.0,70000.0,-1.1238245e-06,9.915742,1.3390634,0.70000285,0.70000285,-1.3295941e-10,4.983413e-09,0.99999595,-1.8994048e-10,-37.408978,-67.21783,-67.21783,101.04848,29.408796,1.0,101.036476,230.93916,1.0,-0.06387786,0.7017616,3.3488867,3.350012,1.0,138.65993,-101.25095,310.39523,-243.17741,0.0,1.1605928e-13,3.3488867,3.3488867,3.3488867,0.039684027,1.0,1.0,1.0,3.350012,3.3488867,-0.0,-5.5649383e-09,1.0,0.99999595,1.0,-1.0,1.0,0.0,1.0,1.0
