Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.624,1.0,0.0,100000.0,-3.0745082e-07,-6.400418,2.226613e-07,0.7070837,0.7070837,8.684589e-11,-1.0646518e-09,1.4142598,1.7370312e-10,-129.43759,-428.08295,-428.08295,102.048615,133.75392,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,5.097394,1.909906,1.0,7.324732,122.11286,63.81101,364.27194,0.0,2.0800905e-13,5.097394,5.097394,5.097394,0.062753275,1.1181253,1.1181253,1.0,1.909906,5.097394,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6245,1.0,0.0,100000.0,1.9314702e-07,-6.400418,2.226613e-07,0.7070837,0.7070837,9.037091e-11,-9.969633e-09,1.4142598,1.8075363e-10,-115.86623,-391.18607,-391.18607,102.048615,122.22554,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,5.273029,2.0669856,1.0,-18.16492,134.03114,-17.105188,408.29126,0.0,2.0576299e-13,5.273029,5.273029,5.273029,0.06275327,1.1181253,1.1181253,1.0,2.0669856,5.273029,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.625,1.0,0.0,100000.0,7.005911e-07,-6.400418,2.226613e-07,0.7070837,0.7070837,1.08854356e-10,4.55805e-09,1.4142598,2.1772294e-10,-98.72984,-342.25308,-342.25308,102.048615,106.93649,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.4486637,2.2240653,1.0,-43.09567,141.82552,-97.49509,439.74817,0.0,2.1293771e-13,5.4486637,5.4486637,5.4486637,0.062753275,1.1181253,1.1181253,1.0,2.2240653,5.4486637,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6255,1.0,0.0,100000.0,1.5514117e-06,-6.400418,2.226613e-07,0.7070837,0.7070837,1.1876436e-10,-7.278543e-09,1.4142598,2.3754423e-10,-78.55571,-282.7895,-282.7895,102.048615,88.357185,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.624298,2.381145,1.0,-66.70044,145.25615,-174.88522,457.6747,0.0,2.1817898e-13,5.624298,5.624298,5.624298,0.06275328,1.1181253,1.1181253,1.0,2.381145,5.624298,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.626,1.0,0.0,100000.0,1.9059047e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.3157828e-10,6.0214056e-09,1.4142598,2.6317373e-10,-55.964546,-214.62497,-214.62497,102.048615,67.05927,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.799933,2.5382247,1.0,-88.252945,144.21748,-246.89442,461.5194,0.0,2.4911247e-13,5.799933,5.799933,5.799933,0.06275328,1.1181253,1.1181253,1.0,2.5382247,5.799933,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6265,1.0,0.0,100000.0,2.3374143e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.1575732e-10,1.0448487e-08,1.4142598,2.3152977e-10,-31.651445,-139.8568,-139.8568,102.048615,43.69806,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.975568,2.6953042,1.0,-107.09005,138.7415,-311.3071,451.1639,0.0,6.16446e-13,5.975568,5.975568,5.975568,0.06275327,1.1181253,1.1181253,1.0,2.6953042,5.975568,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.627,1.0,0.0,100000.0,2.2100273e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,7.2781677e-11,-9.215777e-09,1.4142598,1.4557286e-10,-6.3644824,-60.785442,-60.785442,102.048615,18.992327,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,6.151202,2.8523839,1.0,-122.63218,128.99666,-366.1414,426.92682,0.0,9.400055e-13,6.151202,6.151202,6.151202,0.06275328,1.1181253,1.1181253,1.0,2.8523839,6.151202,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6275,1.0,0.0,100000.0,1.5958307e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,3.760715e-11,4.483319e-09,1.4142598,7.521921e-11,19.118305,20.15617,20.15617,102.048615,-6.297767,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.043651823,3.0094635,1.0,-134.40111,115.28281,-409.7101,389.55392,0.0,1.1451549e-12,0.043651823,0.043651823,0.043651823,0.062753275,1.1181253,1.1181253,1.0,3.0094635,0.043651823,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.628,1.0,0.0,100000.0,3.4153064e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,7.2507035e-12,1.3553624e-08,1.4142598,1.4502354e-11,44.01285,100.47761,100.47761,102.048615,-31.394089,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.21928655,3.166543,1.0,-142.03474,98.0219,-440.67273,340.1951,0.0,1.290046e-12,0.21928655,0.21928655,0.21928655,0.062753275,1.1181253,1.1181253,1.0,3.166543,0.21928655,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6285,1.0,0.0,100000.0,-4.992925e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,8.20052e-12,3.253825e-09,1.4142598,1.6402112e-11,67.5532,177.70752,177.70752,102.048615,-55.524464,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,0.39492124,3.3236227,1.0,-145.29822,77.74502,-458.07657,280.36905,0.0,1.3826628e-12,0.39492124,0.39492124,0.39492124,0.06275328,1.1181253,1.1181253,1.0,3.3236227,0.39492124,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.629,1.0,0.0,100000.0,-8.194425e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,2.6193331e-12,-1.5513557e-08,1.4142598,5.2390084e-12,89.015045,249.46967,249.46967,102.048615,-77.94645,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.570556,3.4807024,1.0,-144.0911,55.076054,-461.38617,211.91649,0.0,1.440116e-12,0.570556,0.570556,0.570556,0.06275328,1.1181253,1.1181253,1.0,3.4807024,0.570556,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6295,1.0,0.0,100000.0,-1.0718186e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,-1.9379936e-13,-7.673856e-09,1.4142598,-3.8762404e-13,107.738045,313.55606,313.55606,102.048615,-97.970146,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.74619067,3.637782,1.0,-138.45053,30.71249,-450.49966,136.94362,0.0,1.4732428e-12,0.74619067,0.74619067,0.74619067,0.062753275,1.1181253,1.1181253,1.0,3.637782,0.74619067,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.63,1.0,0.0,100000.0,-1.1338195e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,8.12944e-12,-4.76949e-09,1.4142598,1.6259941e-11,123.146126,367.99484,367.99484,102.048615,-114.97947,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.9218254,3.7948616,1.0,-128.55008,5.403955,-425.75204,57.75722,0.0,1.4875832e-12,0.9218254,0.9218254,0.9218254,0.062753275,1.1181253,1.1181253,1.0,3.7948616,0.9218254,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6305,1.0,0.0,100000.0,-9.968342e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,9.4627535e-12,3.6329304e-09,1.4142598,1.8926742e-11,134.76521,411.11102,411.11102,102.048615,-128.45107,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,1.0974602,3.9519413,1.0,-114.69435,-20.070852,-387.90475,-23.20627,0.0,1.4886905e-12,1.0974602,1.0974602,1.0974602,0.06275329,1.1181253,1.1181253,1.0,3.9519413,1.0974602,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.631,1.0,0.0,100000.0,-4.373594e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.1082028e-11,-5.9379417e-09,1.4142598,2.2165504e-11,142.23778,441.578,441.578,102.048615,-137.97043,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,1.2730949,4.1090207,1.0,-97.30967,-44.928112,-338.12225,-103.45574,0.0,1.4730239e-12,1.2730949,1.2730949,1.2730949,0.062753275,1.1181253,1.1181253,1.0,4.1090207,1.2730949,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6315,1.0,0.0,100000.0,1.0381339e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,2.6257692e-11,-6.5547416e-09,1.4142598,5.2518812e-11,145.33394,458.45837,458.45837,102.048615,-143.24467,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,1.4487295,4.2661004,1.0,-76.93093,-68.40301,-277.93634,-180.52205,0.0,1.4502127e-12,1.4487295,1.4487295,1.4487295,0.062753275,1.1181253,1.1181253,1.0,4.2661004,1.4487295,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.632,1.0,0.0,100000.0,5.1243876e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,3.5401897e-11,7.951882e-09,1.4142598,7.0808415e-11,143.95842,461.23276,461.23276,102.048615,-144.11153,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,1.6243643,4.42318,1.0,-54.185158,-89.773254,-209.19875,-252.034,0.0,1.427645e-12,1.6243643,1.6243643,1.6243643,0.06275326,1.1181253,1.1181253,1.0,4.42318,1.6243643,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6325,1.0,0.0,100000.0,9.80851e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,5.097195e-11,-3.360627e-09,1.4142598,1.0195056e-10,138.15353,449.81573,449.81573,102.048615,-140.5443,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,1.799999,4.58026,1.0,-29.772196,-108.38133,-134.02446,-315.7913,0.0,1.4063475e-12,1.799999,1.799999,1.799999,0.06275326,1.1181253,1.1181253,1.0,4.58026,1.799999,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.633,1.0,0.0,100000.0,1.4534737e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,3.9131514e-11,-8.893862e-09,1.4142598,7.826814e-11,128.09789,424.55865,424.55865,102.048615,-132.65276,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,1.9756337,4.7373395,1.0,-4.443191,-123.65469,-54.726475,-369.83218,0.0,1.3887006e-12,1.9756337,1.9756337,1.9756337,0.062753275,1.1181253,1.1181253,1.0,4.7373395,1.9756337,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6335,1.0,0.0,100000.0,1.5894901e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,5.968284e-11,-2.3014401e-09,1.4142598,1.1937348e-10,114.10088,386.23862,386.23862,102.048615,-120.67971,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,2.1512685,4.894419,1.0,21.022522,-135.12341,26.255356,-412.494,0.0,1.4530325e-12,2.1512685,2.1512685,2.1512685,0.06275328,1.1181253,1.1181253,1.0,4.894419,2.1512685,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.634,1.0,0.0,100000.0,1.5124261e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,6.602537e-11,-1.1023057e-08,1.4142598,1.3205938e-10,96.59319,336.03467,336.03467,102.048615,-104.99355,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,2.326903,5.051499,1.0,45.841408,-142.4346,106.42935,-442.46402,0.0,1.1371135e-12,2.326903,2.326903,2.326903,0.062753275,1.1181253,1.1181253,1.0,5.051499,2.326903,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6345,1.0,0.0,100000.0,1.849703e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,7.36034e-11,-1.3776553e-08,1.4142598,1.4721642e-10,76.11349,275.49146,275.49146,102.048615,-86.07692,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,2.5025377,5.208578,1.0,69.24983,-145.36331,183.3287,-458.82016,0.0,8.7989956e-13,2.5025377,2.5025377,2.5025377,0.062753275,1.1181253,1.1181253,1.0,5.208578,2.5025377,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.635,1.0,0.0,100000.0,2.2343866e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,9.455433e-11,3.21687e-09,1.4142598,1.89121e-10,53.291893,206.47186,206.47186,102.048615,-64.51184,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,2.6781726,5.365658,1.0,90.52755,-143.81944,254.58733,-461.05917,0.0,6.9841686e-13,2.6781726,2.6781726,2.6781726,0.062753275,1.1181253,1.1181253,1.0,5.365658,2.6781726,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6355,1.0,0.0,100000.0,2.3236678e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.1415129e-10,7.584114e-09,1.4142598,2.283175e-10,28.830599,131.09946,131.09946,102.048615,-40.96184,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,2.8538072,5.5227375,1.0,109.01989,-137.85048,318.01273,-449.11218,0.0,5.62451e-13,2.8538072,2.8538072,2.8538072,0.06275328,1.1181253,1.1181253,1.0,5.5227375,2.8538072,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.636,1.0,0.0,100000.0,2.3963541e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.148288e-10,3.2855942e-09,1.4142598,2.2967259e-10,3.482233,51.69334,51.69334,102.048615,-16.15151,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,3.029442,5.679817,1.0,124.15786,-127.6401,371.65338,-423.34674,0.0,4.66498e-13,3.029442,3.029442,3.029442,0.06275327,1.1181253,1.1181253,1.0,5.679817,3.029442,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6365,1.0,0.0,100000.0,1.6790132e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,8.4933366e-11,7.528004e-09,1.4142598,1.6987782e-10,-21.973274,-29.303293,-29.303293,102.048615,9.155773,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,3.2050767,5.836897,1.0,135.47571,-113.50243,413.85892,-384.5556,0.0,3.988443e-13,3.2050767,3.2050767,3.2050767,0.062753275,1.1181253,1.1181253,1.0,5.836897,3.2050767,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.637,1.0,0.0,100000.0,7.416699e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,5.948538e-11,4.900539e-09,1.4142598,1.1897854e-10,-46.7527,-109.398315,-109.398315,102.048615,34.18135,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,3.3807113,5.9939766,1.0,142.6252,-95.87249,443.3307,-333.93237,0.0,3.4342223e-13,3.3807113,3.3807113,3.3807113,0.06275328,1.1181253,1.1181253,1.0,5.9939766,3.3807113,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6375,1.0,0.0,100000.0,-4.5066932e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,4.9295318e-11,9.5616155e-09,1.4142598,9.8597075e-11,-70.09362,-186.12733,-186.12733,102.048615,58.155224,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,3.5563462,6.1510563,1.0,145.38634,-75.29271,459.1619,-273.03458,0.0,3.034822e-13,3.5563462,3.5563462,3.5563462,0.06275327,1.1181253,1.1181253,1.0,6.1510563,3.5563462,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.638,1.0,0.0,100000.0,-9.3466167e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,4.0469024e-11,-5.101221e-09,1.4142598,8.0943335e-11,-91.277885,-257.12952,-257.12952,102.048615,80.33976,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,3.7319808,0.024950456,1.0,143.67418,-52.396297,460.86548,-203.73595,0.0,2.7565558e-13,3.7319808,3.7319808,3.7319808,0.06275329,1.1181253,1.1181253,1.0,0.024950456,3.7319808,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6385,1.0,0.0,100000.0,-1.6629592e-06,-6.400418,2.2987315e-07,0.7070837,0.70708364,2.9825177e-11,7.073363e-09,1.4142598,5.9654254e-11,-109.65367,-320.22025,-320.22025,102.048615,100.05237,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,3.9076157,0.18203008,1.0,137.54141,-27.887741,448.38898,-128.16872,0.0,2.4756052e-13,3.9076157,3.9076157,3.9076157,0.06275327,1.1181253,1.1181253,1.0,0.18203008,3.9076157,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.639,1.0,0.0,100000.0,-2.0237414e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,3.8819392e-11,-1.6750305e-10,1.4142598,7.764386e-11,-124.6556,-373.45834,-373.45834,102.048615,116.68654,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,4.0832505,0.33910972,1.0,127.17673,-2.5211232,422.1163,-48.657944,0.0,2.2443501e-13,4.0832505,4.0832505,4.0832505,0.06275327,1.1181253,1.1181253,1.0,0.33910972,4.0832505,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6395,1.0,0.0,100000.0,-2.1329e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,6.66987e-11,3.2238971e-09,1.4142598,1.3340612e-10,-135.82208,-415.20575,-415.20575,102.048615,129.73045,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,4.258885,0.49618936,1.0,112.89902,22.923065,382.8558,32.349953,0.0,2.1323024e-13,4.258885,4.258885,4.258885,0.062753275,1.1181253,1.1181253,1.0,0.49618936,4.258885,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.64,1.0,0.0,100000.0,-1.5232368e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,7.152113e-11,2.5944258e-09,1.4142598,1.430516e-10,-142.80956,-444.17795,-444.17795,102.048615,138.78278,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,4.43452,0.653269,1.0,95.1476,47.66195,331.81546,112.362495,0.0,2.0147793e-13,4.43452,4.43452,4.43452,0.06275328,1.1181253,1.1181253,1.0,0.653269,4.43452,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6405,1.0,0.0,100000.0,-1.1563114e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,6.731575e-11,-3.8976418e-09,1.4142598,1.346403e-10,-145.403,-459.48355,-459.48355,102.048615,143.56499,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,4.6101546,0.81034863,1.0,74.46864,70.93436,270.56573,188.91783,0.0,1.8848451e-13,4.6101546,4.6101546,4.6101546,0.06275329,1.1181253,1.1181253,1.0,0.81034863,4.6101546,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.641,1.0,0.0,100000.0,-7.8475927e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,7.029842e-11,-5.67332e-09,1.4142598,1.4060601e-10,-143.52264,-460.6516,-460.6516,102.048615,143.92995,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,4.785789,0.96742827,1.0,51.498417,92.02422,200.99113,259.66046,0.0,1.8076403e-13,4.785789,4.785789,4.785789,0.06275326,1.1181253,1.1181253,1.0,0.96742827,4.785789,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6415,1.0,0.0,100000.0,2.7504797e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,9.332983e-11,2.3644686e-09,1.4142598,1.8667184e-10,-137.22633,-447.64618,-447.64618,102.048615,139.86641,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,4.961424,1.1245079,1.0,26.943666,110.28267,125.23237,322.4138,0.0,1.7109068e-13,4.961424,4.961424,4.961424,0.062753275,1.1181253,1.1181253,1.0,1.1245079,4.961424,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.642,1.0,0.0,100000.0,8.735697e-07,-6.400418,2.2987315e-07,0.7070837,0.7070837,9.472525e-11,-5.7561693e-09,1.4142598,1.8946288e-10,-126.707794,-420.8674,-420.8674,102.048615,131.49944,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,5.1370587,1.2815875,1.0,1.5599033,125.147896,45.62042,375.24698,0.0,1.5951467e-13,5.1370587,5.1370587,5.1370587,0.06275328,1.1181253,1.1181253,1.0,1.2815875,5.1370587,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6425,1.0,0.0,100000.0,1.5109072e-06,-6.400418,2.2987315e-07,0.7070837,0.70708364,1.1279701e-10,-7.061198e-09,1.4142598,2.2560874e-10,-112.29067,-381.13925,-381.13925,102.048615,119.086426,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,5.312693,1.4386672,1.0,-23.871855,136.16252,-35.395195,416.53445,0.0,1.4844728e-13,5.312693,5.312693,5.312693,0.06275326,1.1181253,1.1181253,1.0,1.4386672,5.312693,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.643,1.0,0.0,100000.0,2.0913692e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.1763487e-10,9.690882e-09,1.4142598,2.3528512e-10,-94.41855,-329.68408,-329.68408,102.048615,103.00933,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.488328,1.5957468,1.0,-48.569115,142.98767,-115.32176,445.00583,0.0,1.4465576e-13,5.488328,5.488328,5.488328,0.062753275,1.1181253,1.1181253,1.0,1.5957468,5.488328,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6435,1.0,0.0,100000.0,2.2883094e-06,-6.400418,2.2987315e-07,0.7070837,0.7070837,1.3481147e-10,-9.9898925e-09,1.4142598,2.6964056e-10,-73.64133,-268.08508,-268.08508,102.048615,83.7628,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.663963,1.7528265,1.0,-71.77199,145.41331,-191.70007,459.78516,0.0,1.414868e-13,5.663963,5.663963,5.663963,0.06275328,1.1181253,1.1181253,1.0,1.7528265,5.663963,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.644,1.0,0.0,100000.0,2.553396e-06,-6.400418,3.4532394e-07,0.7070837,0.7070837,1.2175279e-10,-4.868111e-09,1.4142598,2.4352148e-10,-50.59828,-198.23753,-198.23753,102.048615,61.93904,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,5.839597,1.909906,1.0,-92.76655,143.36484,-262.18008,460.41763,0.0,1.3966145e-13,5.839597,5.839597,5.839597,0.06275327,1.1181253,1.1181253,1.0,1.909906,5.839597,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6445,1.0,0.0,100000.0,2.277078e-06,-6.400418,3.4532394e-07,0.7070837,0.7070837,1.15998225e-10,1.184901e-08,1.4142598,2.320116e-10,-25.998413,-122.29056,-122.29056,102.048615,38.209515,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,6.015232,2.0669856,1.0,-110.906845,136.90526,-324.59326,446.88382,0.0,1.3861233e-13,6.015232,6.015232,6.015232,0.062753275,1.1181253,1.1181253,1.0,2.0669856,6.015232,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.645,1.0,0.0,100000.0,1.4864313e-06,-6.400418,3.4532394e-07,0.7070837,0.7070837,8.7564705e-11,-1.0275249e-08,1.4142598,1.7514085e-10,-0.59861434,-42.580906,-42.580906,102.048615,13.304343,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,6.190867,2.2240653,1.0,-125.63472,126.23333,-377.01923,419.60013,0.0,1.334047e-13,6.190867,6.190867,6.190867,0.06275328,1.1181253,1.1181253,1.0,2.2240653,6.190867,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.6455,1.0,0.0,100000.0,7.8639005e-07,-6.400418,3.4532394e-07,0.7070837,0.7070837,5.2960285e-11,9.843413e-09,1.4142598,1.0592749e-10,24.819603,38.438892,38.438892,102.048615,-12.010179,0.0,102.03143,326.60928,1.0,-1.0,0.7096272,0.08331629,2.381145,1.0,-136.49702,111.677414,-417.84494,379.40607,0.0,1.2548954e-13,0.08331629,0.08331629,0.08331629,0.06275329,1.1181253,1.1181253,1.0,2.381145,0.08331629,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
2.646,1.0,0.0,100000.0,-2.0869072e-07,-6.400418,3.4532394e-07,0.7070837,0.7070837,1.5290524e-11,3.166541e-09,1.4142598,3.0583043e-11,49.47416,118.27599,118.27599,102.048615,-36.955166,0.0,102.03143,326.60928,1.0,-1.0,0.70962715,0.258951,2.5382247,1.0,-143.15953,93.68537,-445.81427,327.53827,0.0,7.8447015e-14,0.258951,0.258951,0.258951,0.062753275,1.1181253,1.1181253,1.0,2.5382247,0.258951,0.0,0.11812533,0.0,1.4142598,1.1181253,1.0,0.0,0.0,1.0,1.0
