Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.4265,0.1,0.0,10000.0,-0.004993045,-0.31763038,7.683214e-09,0.31740516,0.31740513,-4.5524277e-05,-4.5876237e-05,0.31505474,-4.5187167e-05,-59.561417,-92.66984,-92.66984,45.811123,58.34768,0.0,45.815117,72.75862,1.0,1.0,0.31796098,4.2629075,4.5692644,1.0,52.220066,7.341354,85.06457,7.605271,-2.0523735e-12,-1.7384709e-13,4.2629075,4.2629075,4.2629075,0.012454466,0.9998251,0.9998251,1.0,4.5692644,4.2629075,-0.0,-0.00017490025,0.0,0.31505314,0.9998251,4.0,0.0,0.0,1.0,1.0
2.427,0.1,0.0,10000.0,-0.004942705,-0.31763038,7.683214e-09,0.31740516,0.31740513,-4.54699e-05,-4.5824403e-05,0.31505474,-4.513319e-05,-62.880974,-98.52399,-98.52399,45.811123,62.03369,0.0,45.815117,72.75862,1.0,1.0,0.31796098,4.4199576,4.7263436,1.0,45.536015,17.34496,74.96274,23.561243,-1.6491726e-12,-1.7155485e-13,4.4199576,4.4199576,4.4199576,0.012454519,0.9998244,0.9998244,1.0,4.7263436,4.4199576,-0.0,-0.00017558529,0.0,0.31505334,0.9998244,4.0,0.0,0.0,1.0,1.0
2.4275,0.1,0.0,10000.0,-0.00489229,-0.31763038,7.683214e-09,0.31740516,0.31740513,-4.5414345e-05,-4.5774268e-05,0.31505474,-4.507805e-05,-64.65276,-101.95304,-101.95304,45.811123,64.192795,0.0,45.815117,72.75862,1.0,1.0,0.31796095,4.577008,4.8834233,1.0,37.73114,26.921625,63.015774,38.937267,-1.4767245e-12,-1.6876565e-13,4.577008,4.577008,4.577008,0.012454558,0.99982375,0.99982375,1.0,4.8834233,4.577008,-0.0,-0.00017626862,0.0,0.31505334,0.99982375,4.0,0.0,0.0,1.0,1.0
2.428,0.1,0.0,10000.0,-0.004841836,-0.31763038,7.683214e-09,0.31740516,0.31740513,-4.535762e-05,-4.5710964e-05,0.31505474,-4.5021745e-05,-64.83318,-102.872604,-102.872604,45.811123,64.77185,0.0,45.815117,72.75862,1.0,1.0,0.31796095,4.734058,5.040503,1.0,28.997551,35.835636,49.51773,53.35487,-8.309414e-13,-1.6365934e-13,4.734058,4.734058,4.734058,0.012454613,0.99982303,0.99982303,1.0,5.040503,4.734058,-0.0,-0.00017695021,0.0,0.31505334,0.99982303,4.0,0.0,0.0,1.0,1.0
2.4285,0.1,0.0,10000.0,-0.004791311,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.5299723e-05,-4.5659057e-05,0.31505474,-4.496428e-05,-63.4178,-101.26005,-101.26005,45.811123,63.756607,0.0,45.815117,72.75862,1.0,1.0,0.31796095,4.891108,5.1975827,1.0,19.55022,43.867577,34.800865,66.45918,-5.484712e-14,-1.5911061e-13,4.891108,4.891108,4.891108,0.012454654,0.9998224,0.9998224,1.0,5.1975827,4.891108,-0.0,-0.00017763006,0.0,0.31505334,0.9998224,4.0,0.0,0.0,1.0,1.0
2.429,0.1,0.0,10000.0,-0.0047407188,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.5240668e-05,-4.5603745e-05,0.31505474,-4.4905657e-05,-60.441444,-97.15507,-97.15507,45.811123,61.172054,0.0,45.815117,72.75862,1.0,1.0,0.31796095,5.0481577,5.3546624,1.0,9.621687,50.819756,19.227413,77.92766,8.7176387e-13,-1.5889853e-13,5.0481577,5.0481577,5.0481577,0.0124547,0.99982166,0.99982166,1.0,5.3546624,5.0481577,-0.0,-0.00017830815,0.0,0.31505334,0.99982166,4.0,0.0,0.0,1.0,1.0
2.4295,0.1,0.0,10000.0,-0.0046900776,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.5180437e-05,-4.554346e-05,0.31505474,-4.4845874e-05,-55.977383,-90.658714,-90.658714,45.811123,57.081814,0.0,45.815117,72.75862,1.0,1.0,0.31796095,5.2052073,5.511742,1.0,-0.54367006,56.521053,3.180709,87.478004,1.3697361e-12,-1.5896175e-13,5.2052073,5.2052073,5.2052073,0.012454757,0.999821,0.999821,1.0,5.511742,5.2052073,-0.0,-0.00017898445,0.0,0.31505334,0.999821,4.0,0.0,0.0,1.0,1.0
2.43,0.1,0.0,10000.0,-0.0046394053,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.5119046e-05,-4.5481745e-05,0.31505474,-4.4784938e-05,-50.1355,-81.930885,-81.930885,45.811123,51.586563,0.0,45.815117,72.75862,1.0,1.0,0.31796095,5.362257,5.668822,1.0,-10.695639,60.83114,-12.944277,94.87516,1.4617966e-12,-1.3808849e-13,5.362257,5.362257,5.362257,0.012454804,0.99982035,0.99982035,1.0,5.668822,5.362257,-0.0,-0.00017965896,0.0,0.31505334,0.99982035,4.0,0.0,0.0,1.0,1.0
2.4305,0.1,0.0,10000.0,-0.004588678,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.5056502e-05,-4.5425222e-05,0.31505474,-4.4722856e-05,-43.05959,-71.18642,-71.18642,45.811123,44.821568,0.0,45.815117,72.75862,1.0,1.0,0.31796095,5.5193067,5.8259015,1.0,-20.58434,63.643925,-28.75064,99.93706,2.2956199e-12,-1.06710986e-13,5.5193067,5.5193067,5.5193067,0.012454856,0.9998197,0.9998197,1.0,5.8259015,5.5193067,-0.0,-0.00018033167,0.0,0.31505334,0.9998197,4.0,0.0,0.0,1.0,1.0
2.431,0.1,0.0,10000.0,-0.0045378795,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.4992805e-05,-4.535659e-05,0.31505474,-4.465963e-05,-34.923813,-58.68977,-58.68977,45.811123,36.953342,0.0,45.815117,72.75862,1.0,1.0,0.31796092,5.676356,5.9829807,1.0,-29.966372,64.89018,-43.84933,102.5391,4.641414e-12,-8.6070596e-14,5.676356,5.676356,5.676356,0.012454917,0.999819,0.999819,1.0,5.9829807,5.676356,-0.0,-0.00018100254,0.0,0.31505334,0.999819,4.0,0.0,0.0,1.0,1.0
2.4315,0.1,0.0,10000.0,-0.0044870693,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4927954e-05,-4.5293487e-05,0.31505474,-4.4595257e-05,-25.928434,-44.74855,-44.74855,45.811123,28.175552,0.0,45.815117,72.75862,1.0,1.0,0.31796092,5.833405,6.1400604,1.0,-38.61081,64.539246,-57.868706,102.617256,6.9511233e-12,-7.19599e-14,5.833405,5.833405,5.833405,0.012454969,0.9998183,0.9998183,1.0,6.1400604,5.833405,-0.0,-0.00018167158,0.0,0.31505334,0.9998183,4.0,0.0,0.0,1.0,1.0
2.432,0.1,0.0,10000.0,-0.0044361823,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.486196e-05,-4.5234297e-05,0.31505474,-4.452976e-05,-16.29486,-29.705898,-29.705898,45.811123,18.70426,0.0,45.81616,72.75862,1.0,1.0,0.31796092,5.990454,0.01395488,1.0,-46.304882,62.599743,-70.46369,100.16959,8.00601e-12,-6.268334e-14,5.990454,5.990454,5.990454,0.012455029,0.99981767,0.99981767,1.0,0.01395488,5.990454,-0.0,-0.00018233874,0.0,0.31505334,0.99981767,4.0,0.0,0.0,1.0,1.0
2.4325,0.1,0.0,10000.0,-0.004385251,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4794822e-05,-4.51699e-05,0.31505474,-4.4463115e-05,-6.2602153,-13.93208,-13.93208,45.811123,8.77259,0.0,45.81616,72.75862,1.0,1.0,0.31796092,6.1475034,0.17103451,1.0,-52.859207,59.119423,-81.324295,95.25637,7.76386e-12,-5.579903e-14,6.1475034,6.1475034,6.1475034,0.0124550825,0.999817,0.999817,1.0,0.17103451,6.1475034,-0.0,-0.00018300404,0.0,0.31505334,0.999817,4.0,0.0,0.0,1.0,1.0
2.433,0.1,0.0,10000.0,-0.004334294,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.472655e-05,-4.510429e-05,0.31505474,-4.4395347e-05,3.9285126,2.1846511,2.1846511,45.811123,-1.3750011,0.0,45.81616,72.75862,1.0,1.0,0.31796092,0.021367153,0.32811415,1.0,-58.11246,54.183952,-90.18318,87.99853,6.721029e-12,-5.3112876e-14,0.021367153,0.021367153,0.021367153,0.0124551365,0.99981636,0.99981636,1.0,0.32811415,0.021367153,-0.0,-0.00018366745,0.0,0.31505334,0.99981636,4.0,0.0,0.0,1.0,1.0
2.4335,0.1,0.0,10000.0,-0.00428326,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.465714e-05,-4.503919e-05,0.31505474,-4.432645e-05,14.020538,18.2476,18.2476,45.811123,-11.488742,0.0,45.81616,72.75862,1.0,1.0,0.31796092,0.17841606,0.4851938,1.0,-61.93535,47.91481,-96.82231,78.574715,5.3434206e-12,-4.987095e-14,0.17841606,0.17841606,0.17841606,0.012455203,0.99981564,0.99981564,1.0,0.4851938,0.17841606,-0.0,-0.00018432895,0.0,0.31505334,0.99981564,4.0,0.0,0.0,1.0,1.0
2.434,0.1,0.0,10000.0,-0.0042322124,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4586595e-05,-4.496882e-05,0.31505474,-4.425643e-05,23.76746,33.861397,33.861397,45.811123,-21.319696,0.0,45.81616,72.75862,1.0,1.0,0.31796092,0.33546486,0.6422734,1.0,-64.23377,40.466312,-101.07828,67.21688,3.5875615e-12,-4.8452243e-14,0.33546486,0.33546486,0.33546486,0.012455259,0.999815,0.999815,1.0,0.6422734,0.33546486,-0.0,-0.00018498852,0.0,0.31505334,0.999815,4.0,0.0,0.0,1.0,1.0
2.4345,0.1,0.0,10000.0,-0.004181154,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.4514927e-05,-4.489755e-05,0.31505474,-4.4185294e-05,32.92937,48.641727,48.641727,45.811123,-30.625887,0.0,45.81616,72.75862,1.0,1.0,0.31796092,0.4925136,0.79935306,1.0,-64.951164,32.02179,-102.84632,54.20459,1.8482876e-12,-4.800465e-14,0.4925136,0.4925136,0.4925136,0.012455328,0.99981433,0.99981433,1.0,0.79935306,0.4925136,-0.0,-0.00018564616,0.0,0.31505334,0.99981433,4.0,0.0,0.0,1.0,1.0
2.435,0.1,0.0,10000.0,-0.004130022,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.4442128e-05,-4.4824366e-05,0.31505474,-4.4113032e-05,41.28076,62.224796,62.224796,45.811123,-39.178257,0.0,45.81616,72.75862,1.0,1.0,0.3179609,0.6495622,0.9564327,1.0,-64.06986,22.7891,-102.08293,39.85813,2.027033e-12,3.7746922e-15,0.6495622,0.6495622,0.6495622,0.012455386,0.9998137,0.9998137,1.0,0.9564327,0.6495622,-0.0,-0.00018630186,0.0,0.31505334,0.9998137,4.0,0.0,0.0,1.0,1.0
2.4355,0.1,0.0,10000.0,-0.004078886,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4368207e-05,-4.4750977e-05,0.31505474,-4.4039658e-05,48.616077,74.276276,74.276276,45.811123,-46.7663,0.0,45.81616,72.75862,1.0,1.0,0.3179609,0.8066107,1.1135123,1.0,-61.611572,12.995493,-98.8069,24.530628,1.7948689e-12,4.0028798e-13,0.8066107,0.8066107,0.8066107,0.0124554485,0.999813,0.999813,1.0,1.1135123,0.8066107,-0.0,-0.00018695559,0.0,0.31505334,0.999813,4.0,0.0,0.0,1.0,1.0
2.436,0.1,0.0,10000.0,-0.004027674,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4293174e-05,-4.4681212e-05,0.31505474,-4.396518e-05,54.754772,84.499535,84.499535,45.811123,-53.20325,0.0,45.81616,72.75862,1.0,1.0,0.3179609,0.96365917,1.270592,1.0,-57.6368,2.8820245,-93.09888,8.599343,1.356203e-12,7.230615e-13,0.96365917,0.96365917,0.96365917,0.0124555165,0.99981236,0.99981236,1.0,1.270592,0.96365917,-0.0,-0.00018760732,0.0,0.31505334,0.99981236,4.0,0.0,0.0,1.0,1.0
2.4365,0.1,0.0,10000.0,-0.003976445,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.4217028e-05,-4.4610948e-05,0.31505474,-4.38896e-05,59.54575,92.642944,92.642944,45.811123,-58.330673,0.0,45.81616,72.75862,1.0,1.0,0.3179609,1.1207075,1.4276716,1.0,-52.243378,-7.3023744,-85.09935,-7.543593,1.0796986e-12,9.391474e-13,1.1207075,1.1207075,1.1207075,0.012455584,0.99981177,0.99981177,1.0,1.4276716,1.1207075,-0.0,-0.00018825708,0.0,0.31505334,0.99981177,4.0,0.0,0.0,1.0,1.0
2.437,0.1,0.0,10000.0,-0.0039251707,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.413978e-05,-4.453482e-05,0.31505474,-4.3812925e-05,62.871094,98.50607,98.50607,45.811123,-62.02237,0.0,45.81616,72.75862,1.0,1.0,0.3179609,1.2777557,1.5847512,1.0,-45.564064,-17.30703,-75.005226,-23.500845,7.5717595e-13,1.0842774e-12,1.2777557,1.2777557,1.2777557,0.012455654,0.9998111,0.9998111,1.0,1.5847512,1.2777557,-0.0,-0.00018890481,0.0,0.31505334,0.9998111,4.0,0.0,0.0,1.0,1.0
2.4375,0.1,0.0,10000.0,-0.0038738823,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.406142e-05,-4.4454446e-05,0.31505474,-4.3735145e-05,64.64896,101.94461,101.94461,45.811123,-64.18747,0.0,45.81616,72.75862,1.0,1.0,0.3179609,1.4348038,1.7418308,1.0,-37.76326,-26.885693,-63.064964,-38.879646,-1.2276408e-13,1.180347e-12,1.4348038,1.4348038,1.4348038,0.012455731,0.99981046,0.99981046,1.0,1.7418308,1.4348038,-0.0,-0.00018955051,0.0,0.31505334,0.99981046,4.0,0.0,0.0,1.0,1.0
2.438,0.1,0.0,10000.0,-0.0038225716,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3981952e-05,-4.437835e-05,0.31505474,-4.3656266e-05,64.83557,102.87393,102.87393,45.811123,-64.77269,0.0,45.81616,72.75862,1.0,1.0,0.31796086,1.5918518,1.8989105,1.0,-29.032976,-35.802597,-49.572453,-53.301476,-2.2535487e-12,1.2410488e-12,1.5918518,1.5918518,1.5918518,0.012455796,0.9998098,0.9998098,1.0,1.8989105,1.5918518,-0.0,-0.00019019419,0.0,0.31505334,0.9998098,4.0,0.0,0.0,1.0,1.0
2.4385,0.1,0.0,10000.0,-0.0037712243,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.3901393e-05,-4.429551e-05,0.31505474,-4.35763e-05,63.426365,101.27116,101.27116,45.811123,-63.763626,0.0,45.81616,72.75862,1.0,1.0,0.31796086,1.7488998,2.0559902,1.0,-19.588095,-43.838272,-34.8598,-66.411354,-4.596684e-12,1.2732031e-12,1.7488998,1.7488998,1.7488998,0.01245587,0.99980915,0.99980915,1.0,2.0559902,1.7488998,-0.0,-0.0001908358,0.0,0.31505334,0.99980915,4.0,0.0,0.0,1.0,1.0
2.439,0.1,0.0,10000.0,-0.0037198483,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.381974e-05,-4.4226006e-05,0.31505474,-4.3495253e-05,60.456017,97.17574,97.17574,45.811123,-61.185123,0.0,45.81616,72.75862,1.0,1.0,0.31796086,1.9059477,2.2130697,1.0,-9.661088,-50.79493,-19.28913,-77.88661,-5.67222e-12,1.2886358e-12,1.9059477,1.9059477,1.9059477,0.012455941,0.99980855,0.99980855,1.0,2.2130697,1.9059477,-0.0,-0.00019147534,0.0,0.31505334,0.99980855,4.0,0.0,0.0,1.0,1.0
2.4395,0.1,0.0,10000.0,-0.0036684852,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3736993e-05,-4.413686e-05,0.31505474,-4.3413118e-05,55.99764,90.68851,90.68851,45.811123,-57.100643,0.0,45.81616,72.75862,1.0,1.0,0.31796086,2.0629954,2.3701494,1.0,0.503706,-56.501343,-3.2436974,-87.44481,-6.597363e-12,1.2907029e-12,2.0629954,2.0629954,2.0629954,0.01245601,0.9998079,0.9998079,1.0,2.3701494,2.0629954,-0.0,-0.00019211278,0.0,0.31505334,0.9998079,4.0,0.0,0.0,1.0,1.0
2.44,0.1,0.0,10000.0,-0.0036170902,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.365317e-05,-4.4058554e-05,0.31505474,-4.3329917e-05,50.160973,81.96911,81.96911,45.811123,-51.610725,0.0,45.81616,72.75862,1.0,1.0,0.31796086,2.2200432,2.527229,1.0,10.6560955,-60.817066,12.881564,-94.85068,-8.0579805e-12,1.2832502e-12,2.2200432,2.2200432,2.2200432,0.012456084,0.99980724,0.99980724,1.0,2.527229,2.2200432,-0.0,-0.00019274814,0.0,0.31505334,0.99980724,4.0,0.0,0.0,1.0,1.0
2.4405,0.1,0.0,10000.0,-0.0035656802,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3568263e-05,-4.3972927e-05,0.31505474,-4.324564e-05,43.089676,71.232185,71.232185,45.811123,-44.850494,0.0,45.81616,72.75862,1.0,1.0,0.31796086,2.3770907,2.6843085,1.0,20.546198,-63.635876,28.689756,-99.92194,-8.877881e-12,1.27018e-12,2.3770907,2.3770907,2.3770907,0.012456169,0.99980664,0.99980664,1.0,2.6843085,2.3770907,-0.0,-0.00019338139,0.0,0.31505334,0.99980664,4.0,0.0,0.0,1.0,1.0
2.441,0.1,0.0,10000.0,-0.0035142233,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3482283e-05,-4.3895503e-05,0.31505474,-4.3160297e-05,34.957806,58.741997,58.741997,45.811123,-36.986347,0.0,45.81616,72.75862,1.0,1.0,0.31796086,2.5341382,2.8413882,1.0,29.930582,-64.88839,43.79179,-102.53379,-8.693129e-12,1.255378e-12,2.5341382,2.5341382,2.5341382,0.01245624,0.999806,0.999806,1.0,2.8413882,2.5341382,-0.0,-0.0001940125,0.0,0.31505334,0.999806,4.0,0.0,0.0,1.0,1.0
2.4415,0.1,0.0,10000.0,-0.003462753,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3395226e-05,-4.3799257e-05,0.31505474,-4.3073887e-05,25.965511,44.80598,44.80598,45.811123,-28.21185,0.0,45.81616,72.75862,1.0,1.0,0.31796083,2.6911855,2.998468,1.0,38.57827,-64.543785,57.81595,-102.62193,-9.562914e-12,1.2332813e-12,2.6911855,2.6911855,2.6911855,0.0124563165,0.99980533,0.99980533,1.0,2.998468,2.6911855,-0.0,-0.00019464147,0.0,0.31505334,0.99980533,4.0,0.0,0.0,1.0,1.0
2.442,0.1,0.0,10000.0,-0.0034112686,-0.31763038,7.683214e-09,0.31740513,0.3174051,-4.330711e-05,-4.3713226e-05,0.31505474,-4.2986423e-05,16.334126,29.767147,29.767147,45.811123,-18.74297,0.0,45.81616,72.75862,1.0,1.0,0.31796083,2.8482327,3.1555476,1.0,46.276417,-62.610542,70.41706,-100.184204,-1.2673579e-11,1.345003e-12,2.8482327,2.8482327,2.8482327,0.012456401,0.99980474,0.99980474,1.0,3.1555476,2.8482327,-0.0,-0.0001952683,0.0,0.31505334,0.99980474,4.0,0.0,0.0,1.0,1.0
2.4425,0.1,0.0,10000.0,-0.0033597879,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3217926e-05,-4.3633197e-05,0.31505474,-4.2897896e-05,6.30071,13.995655,13.995655,45.811123,-8.812768,0.0,45.81616,72.75862,1.0,1.0,0.31796083,3.00528,3.312627,1.0,52.835545,-59.136257,81.284966,-95.280624,-1.5904262e-11,1.7115627e-12,3.00528,3.00528,3.00528,0.012456477,0.9998041,0.9998041,1.0,3.312627,3.00528,-0.0,-0.00019589294,0.0,0.31505334,0.9998041,4.0,0.0,0.0,1.0,1.0
2.443,0.1,0.0,10000.0,-0.0033083048,-0.31763038,7.683214e-09,0.31740513,0.31740513,-4.3127668e-05,-4.3543536e-05,0.31505474,-4.2808308e-05,-3.887781,-2.1203084,-2.1203084,45.811123,1.3343385,0.0,45.81616,72.75862,1.0,1.0,0.31796083,3.162327,3.4697068,1.0,58.094215,-54.206436,90.152176,-88.03187,-1.8485867e-11,1.958193e-12,3.162327,3.162327,3.162327,0.01245656,0.9998035,0.9998035,1.0,3.4697068,3.162327,-0.0,-0.00019651541,0.0,0.31505334,0.9998035,4.0,0.0,0.0,1.0,1.0
2.4435,0.1,0.0,10000.0,-0.0032568036,-0.3176304,1.5972415e-08,0.31740513,0.3174051,-4.303636e-05,-4.345147e-05,0.31505474,-4.271768e-05,-13.980576,-18.184074,-18.184074,45.811123,11.448597,0.0,45.81616,72.75862,1.0,1.0,0.31796083,3.319374,3.6267865,1.0,61.923,-47.942425,96.800446,-78.61637,-2.0510272e-11,2.1183665e-12,3.319374,3.319374,3.319374,0.012456644,0.9998029,0.9998029,1.0,3.6267865,3.319374,-0.0,-0.00019713567,0.0,0.31505334,0.9998029,4.0,0.0,0.0,1.0,1.0
2.444,0.1,0.0,10000.0,-0.0032052705,-0.3176304,1.5972415e-08,0.31740513,0.3174051,-4.2943993e-05,-4.336288e-05,0.31505474,-4.2625994e-05,-23.729258,-33.800262,-33.800262,45.811123,21.281063,0.0,45.81616,72.75862,1.0,1.0,0.31796083,3.476421,3.7838662,1.0,64.22766,-40.4984,101.06614,-67.26588,-2.2106178e-11,2.2153755e-12,3.476421,3.476421,3.476421,0.012456727,0.99980223,0.99980223,1.0,3.7838662,3.476421,-0.0,-0.00019775372,0.0,0.31505334,0.99980223,4.0,0.0,0.0,1.0,1.0
2.4445,0.1,0.0,10000.0,-0.0031537279,-0.3176304,1.5972415e-08,0.31740513,0.31740513,-4.2850577e-05,-4.3275602e-05,0.31505474,-4.253327e-05,-32.893883,-48.58451,-48.58451,45.811123,30.58973,0.0,45.81616,72.75862,1.0,1.0,0.3179608,3.633468,3.9409456,1.0,64.95147,-32.05759,102.84428,-54.25976,-2.4253544e-11,2.2757271e-12,3.633468,3.633468,3.633468,0.012456807,0.99980164,0.99980164,1.0,3.9409456,3.633468,-0.0,-0.00019836955,0.0,0.31505334,0.99980164,4.0,0.0,0.0,1.0,1.0
2.445,0.1,0.0,10000.0,-0.0031021943,-0.3176304,1.5972415e-08,0.31740513,0.3174051,-4.2756124e-05,-4.317206e-05,0.31505474,-4.2439515e-05,-41.248882,-62.17293,-62.17293,45.811123,39.14548,0.0,45.81616,72.75862,1.0,1.0,0.3179608,3.7905147,4.0980253,1.0,64.07663,-22.827744,102.09108,-39.918148,-2.6443637e-11,2.3000295e-12,3.7905147,3.7905147,3.7905147,0.0124568995,0.99980104,0.99980104,1.0,4.0980253,3.7905147,-0.0,-0.00019898314,0.0,0.31505334,0.99980104,4.0,0.0,0.0,1.0,1.0
2.4455,0.1,0.0,10000.0,-0.0030506556,-0.3176304,1.5972415e-08,0.31740513,0.31740513,-4.2660628e-05,-4.308517e-05,0.31505474,-4.2344727e-05,-48.588615,-74.23108,-74.23108,45.811123,46.73774,0.0,45.81616,72.75862,1.0,1.0,0.3179608,3.9475613,4.255105,1.0,61.624657,-13.036042,98.82511,-24.594032,-2.8537806e-11,2.298988e-12,3.9475613,3.9475613,3.9475613,0.012456992,0.9998004,0.9998004,1.0,4.255105,3.9475613,-0.0,-0.00019959448,0.0,0.31505334,0.9998004,4.0,0.0,0.0,1.0,1.0
2.446,0.1,0.0,10000.0,-0.0029991274,-0.3176304,1.5972415e-08,0.31740513,0.31740513,-4.25641e-05,-4.2988468e-05,0.31505474,-4.2248914e-05,-54.732426,-84.46216,-84.46216,45.811123,53.17963,0.0,45.81616,72.75862,1.0,1.0,0.3179608,4.104608,4.4121847,1.0,57.65592,-2.9234898,93.12675,-8.664588,-2.9834555e-11,2.2793358e-12,4.104608,4.104608,4.104608,0.012457071,0.9997998,0.9997998,1.0,4.4121847,4.104608,-0.0,-0.00020020355,0.0,0.31505334,0.9997998,4.0,0.0,0.0,1.0,1.0
2.4465,0.1,0.0,10000.0,-0.0029475738,-0.3176304,1.5972415e-08,0.31740513,0.31740513,-4.2466534e-05,-4.2894786e-05,0.31505474,-4.2152067e-05,-59.529106,-92.61436,-92.61436,45.811142,58.312607,0.0,45.81616,72.75865,1.0,1.0,0.3179608,4.2616544,4.5692644,1.0,52.268093,7.2610135,85.136246,7.478109,-3.0757768e-11,2.2552912e-12,4.2616544,4.2616544,4.2616544,0.012457164,0.9997992,0.9997992,1.0,4.5692644,4.2616544,-0.0,-0.00020081033,0.0,0.31505334,0.9997992,4.0,0.0,0.0,1.0,1.0
2.447,0.1,0.0,10000.0,-0.0028960374,-0.3176304,1.5972415e-08,0.31740513,0.31740513,-4.2367952e-05,-4.2793585e-05,0.31505474,-4.2054216e-05,-62.860588,-98.48703,-98.48703,45.811142,62.01033,0.0,45.81616,72.75865,1.0,1.0,0.31796077,4.4187007,4.7263436,1.0,45.593792,17.266796,75.05029,23.436739,-3.1702894e-11,2.2240007e-12,4.4187007,4.4187007,4.4187007,0.012457259,0.9997986,0.9997986,1.0,4.7263436,4.4187007,-0.0,-0.00020141483,0.0,0.31505364,0.9997986,4.0,0.0,0.0,1.0,1.0
2.4475,0.1,0.0,10000.0,-0.0028444882,-0.3176304,1.5972415e-08,0.31740513,0.3174051,-4.2268333e-05,-4.2705884e-05,0.31505474,-4.1955336e-05,-64.64488,-101.93563,-101.93563,45.811142,64.18179,0.0,45.81616,72.75865,1.0,1.0,0.31796077,4.575747,4.8834233,1.0,37.7973,26.847586,63.117123,38.81851,-3.2736754e-11,2.1820885e-12,4.575747,4.575747,4.575747,0.012457351,0.999798,0.999798,1.0,4.8834233,4.575747,-0.0,-0.00020201702,0.0,0.31505364,0.999798,4.0,0.0,0.0,1.0,1.0
