Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.2805,0.0,0.0,3.880811e-05,3.075234e-06,100001.086,-2.7370524,0.0,8.498268e-09,-0.0,-2.0824439e-08,0.9958673,-3.6265102e-09,-2.2311244,308.30167,308.30167,144.9356,-194.28929,1.0,0.0002293848,229.9857,1.0,0.9822257,0.0017515817,1.8950319,1.9158751,1.0,7.8364544,-5.60533,-64.41398,-243.88768,-5.5411322e-12,4.3143782e-14,1.8950319,1.8950319,1.8950319,0.039520305,1.0,1.0,1.0,1.9158751,1.8950319,-0.0,-8.040422e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.28,0.0,0.0,3.936769e-05,8.756638e-06,100001.086,-2.7370524,0.0,8.652465e-09,-0.0,-2.13414e-08,0.9958673,-3.0575251e-09,-3.4176843,288.29633,288.29633,144.9356,-181.68126,1.0,0.0002293848,229.9857,1.0,0.9822464,0.0017515762,2.0521116,2.0729547,1.0,8.0447235,-4.6270394,-13.748588,-274.54776,-5.0830768e-12,4.500809e-14,2.0521116,2.0521116,2.0521116,0.0395203,1.0,1.0,1.0,2.0729547,2.0521116,-0.0,-8.1566744e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,0.0,0.0,3.9026814e-05,1.4341934e-05,100001.086,-2.7370524,0.0,1.8948219e-09,-0.0,-2.2158467e-08,0.9958673,-2.4586198e-09,-4.520089,261.1922,261.1922,144.9356,-164.59969,1.0,0.0002293848,229.9857,1.0,0.9822671,0.0017515747,2.209191,2.2300344,1.0,8.054906,-3.534817,37.25534,-298.44754,-5.1713174e-12,4.5828518e-14,2.209191,2.209191,2.209191,0.0395203,1.0,1.0,1.0,2.2300344,2.209191,-0.0,-8.245342e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,0.0,0.0,3.7691058e-05,2.0641344e-05,100001.086,-2.7370524,0.0,6.100643e-09,-0.0,-2.455838e-08,0.9958673,-1.729914e-09,-5.511194,227.65666,227.65666,144.9356,-143.46513,1.0,0.0002293848,229.9857,1.0,0.98228776,0.001751572,2.3662708,2.387114,1.0,7.8667493,-2.355555,87.34193,-314.9986,-5.268608e-12,4.746981e-14,2.3662708,2.3662708,2.3662708,0.0395203,1.0,1.0,1.0,2.387114,2.3662708,-0.0,-8.3088e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,0.0,0.0,3.6538797e-05,2.6374819e-05,100001.086,-2.7370524,0.0,-9.18303e-09,-0.0,-2.3939702e-08,0.9958673,-8.6304863e-10,-6.366595,188.51546,188.51544,144.9356,-118.79804,1.0,0.0002293848,229.9857,1.0,0.9823084,0.0017515728,2.5233505,2.5441935,1.0,7.484887,-1.1182922,135.27785,-323.7933,-5.100853e-12,4.802674e-14,2.5233505,2.5233505,2.5233505,0.0395203,1.0,1.0,1.0,2.5441935,2.5233505,-0.0,-8.3497875e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,0.0,0.0,3.4140066e-05,3.1963093e-05,100001.086,-2.7370524,0.0,-9.150022e-09,-0.0,-2.7550714e-08,0.9958673,-1.1739451e-10,-7.06523,144.73236,144.73236,144.9356,-91.205765,1.0,0.0002293848,229.9857,1.0,0.9823291,0.001751567,2.68043,2.7012732,1.0,6.918722,0.14650804,179.8828,-324.61514,-4.797486e-12,5.0468368e-14,2.68043,2.68043,2.68043,0.039520305,1.0,1.0,1.0,2.7012732,2.68043,-0.0,-8.370261e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,0.0,0.0,2.9995615e-05,3.6415135e-05,100001.086,-2.7370524,0.0,-1.7036882e-08,0.0,-1.8823378e-08,0.9958673,7.3718387e-10,-7.5898952,97.38548,97.38548,144.9356,-61.36774,1.0,0.0002293848,229.9857,1.0,0.98234975,0.0017515621,2.8375096,2.858353,1.0,6.1821947,1.4077005,220.05843,-317.4439,-4.7233944e-12,5.373925e-14,2.8375096,2.8375096,2.8375096,0.039520305,1.0,1.0,1.0,2.858353,2.8375096,-0.0,-8.370403e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,0.0,0.0,2.4884841e-05,4.0627183e-05,100001.086,-2.7370524,0.0,-2.2527269e-08,0.0,-1.654454e-08,0.9958673,1.4717584e-09,-7.9276724,47.640648,47.640648,144.9356,-30.01866,1.0,0.0002293848,229.9857,1.0,0.9823704,0.0017515603,2.9945893,3.0154326,1.0,5.293442,2.6342306,254.81549,-302.45615,-5.7281875e-12,5.587202e-14,2.9945893,2.9945893,2.9945893,0.039520312,1.0,1.0,1.0,3.0154326,2.9945893,-0.0,-8.327848e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,0.0,0.0,1.915312e-05,4.3362325e-05,100001.086,-2.7358353,0.0,-2.26786e-08,0.0,-1.1430066e-08,0.9958673,2.326453e-09,-8.070243,-3.2772536,-3.2772553,144.9356,2.0695477,1.0,0.0002293848,229.9857,1.0,0.98239106,0.0017515572,3.151669,3.172512,1.0,4.274346,3.7958972,283.29816,-280.0209,-6.722557e-12,5.7337964e-14,3.151669,3.151669,3.151669,0.039520312,1.0,1.0,1.0,3.172512,3.151669,-0.0,-8.238214e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,0.0,0.0,1.27236335e-05,4.5210767e-05,100001.086,-2.7358353,0.0,-2.9567579e-08,0.0,-4.8087796e-09,0.9958673,3.1037777e-09,-8.014098,-54.114464,-54.114464,144.9356,34.106766,1.0,0.0002293848,229.9857,1.0,0.98241174,0.0017515573,3.3087485,3.3295918,1.0,3.150002,4.864096,304.80505,-250.6906,-7.0042635e-12,5.862336e-14,3.3087485,3.3087485,3.3087485,0.039520316,1.0,1.0,1.0,3.3295918,3.3087485,-0.0,-8.107289e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,0.0,0.0,6.3836114e-06,4.6444573e-05,100001.086,-2.7358353,0.0,-2.6133987e-08,0.0,-4.028346e-10,0.9958673,3.826035e-09,-7.760619,-103.619194,-103.619194,144.9356,65.30413,1.0,0.0002293848,229.9857,1.0,0.98243237,0.0017515544,3.4658282,3.4866714,1.0,1.9480937,5.8125253,318.80667,-215.18748,-6.6958383e-12,6.028959e-14,3.4658282,3.4658282,3.4658282,0.03952032,1.0,1.0,1.0,3.4866714,3.4658282,-0.0,-7.939721e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,0.0,0.0,-1.3666431e-06,4.618715e-05,100001.086,-2.7358353,0.0,-2.7228872e-08,0.0,6.536268e-09,0.9958673,4.4870845e-09,-7.3160477,-150.57248,-150.57248,144.9356,94.89346,1.0,0.0002293848,229.9857,1.0,0.98245305,0.0017515548,3.6229079,3.6437511,1.0,0.69821733,6.6178303,324.9582,-174.38573,-6.641973e-12,6.1265304e-14,3.6229079,3.6229079,3.6229079,0.039520323,1.0,1.0,1.0,3.6437511,3.6229079,-0.0,-7.740214e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,0.0,0.0,-7.914116e-06,4.4752607e-05,100001.086,-2.7358353,0.0,-3.2301433e-08,0.0,9.010964e-09,0.9958673,4.876456e-09,-6.6913314,-193.81816,-193.81816,144.9356,122.14618,1.0,0.0002293848,229.9857,1.0,0.9824737,0.0017515543,3.7799876,3.8008306,1.0,-0.5688518,7.2601833,323.1082,-129.29002,-6.9061133e-12,6.178291e-14,3.7799876,3.7799876,3.7799876,0.039520327,1.0,1.0,1.0,3.8008306,3.7799876,-0.0,-7.513211e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,0.0,0.0,-1.5294127e-05,4.1258187e-05,100001.086,-2.7358353,0.0,-2.1749274e-08,0.0,1.6011755e-08,0.9958673,5.113577e-09,-5.901852,-232.2914,-232.2914,144.9356,146.3912,1.0,0.0002293848,229.9857,1.0,0.98249435,0.0017515548,3.937067,3.9579103,1.0,-1.8219142,7.7237663,313.30215,-81.010765,-7.0216875e-12,6.2815875e-14,3.937067,3.937067,3.937067,0.039520334,1.0,1.0,1.0,3.9579103,3.937067,-0.0,-7.263278e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,0.0,0.0,-2.1918035e-05,3.6773516e-05,100001.086,-2.7358353,0.0,-2.2428672e-08,0.0,2.2333568e-08,0.9958673,5.2199196e-09,-4.9670496,-265.04486,-265.04486,144.9356,167.03159,1.0,0.0002293848,229.9857,1.0,0.98251504,0.0017515571,4.0941467,4.1149898,1.0,-3.030115,7.9971642,295.78162,-30.736748,-7.026846e-12,6.408121e-14,4.0941467,4.0941467,4.0941467,0.03952034,1.0,1.0,1.0,4.1149898,4.0941467,-0.0,-7.0021815e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,0.0,0.0,-2.8059321e-05,3.091237e-05,100001.086,-2.7358353,0.0,-1.4952281e-08,0.0,2.673073e-08,0.9958673,5.2874567e-09,-3.9099417,-291.27203,-291.27203,144.9356,183.55904,1.0,0.0002293848,229.9857,1.0,0.98253566,0.0017515604,4.2512264,4.2720695,1.0,-4.163704,8.073646,270.97794,20.294104,-6.6557046e-12,6.59217e-14,4.2512264,4.2512264,4.2512264,0.03952034,1.0,1.0,1.0,4.2720695,4.2512264,-0.0,-6.7583894e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,0.0,0.0,-3.2294385e-05,2.4501123e-05,100001.086,-2.7358353,0.0,-1.7459183e-08,0.0,2.469489e-08,0.9958673,5.1138755e-09,-2.756558,-310.32712,-310.32712,144.9356,195.56665,1.0,0.0002293848,229.9857,1.0,0.98255634,0.0017515628,4.408306,4.429149,1.0,-5.1947694,7.9513273,239.50188,70.82525,-6.0693646e-12,6.817628e-14,4.408306,4.408306,4.408306,0.039520346,1.0,1.0,1.0,4.429149,4.408306,-0.0,-6.5335817e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,0.0,0.0,-3.665938e-05,1.7454417e-05,100001.086,-2.7358353,0.0,-7.999968e-09,0.0,2.9624038e-08,0.9958673,5.0292948e-09,-1.5352982,-321.74094,-321.74094,144.9356,202.75871,1.0,0.0002293848,229.9857,1.0,0.98257697,0.0017515653,4.565386,4.586229,1.0,-6.097922,7.63322,202.1285,119.61244,-5.377009e-12,6.92025e-14,4.565386,4.565386,4.565386,0.039520342,1.0,1.0,1.0,4.586229,4.565386,-0.0,-6.327094e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,0.0,0.0,-3.9629616e-05,9.581752e-06,100001.086,-2.7358353,0.0,-5.4381095e-09,0.0,2.617227e-08,0.9958673,4.6030095e-09,-0.2762345,-325.2324,-325.2324,144.9356,204.95818,1.0,0.0002293848,229.9857,1.0,0.98259765,0.0017515677,4.722465,4.7433085,1.0,-6.850924,7.1271586,159.77803,165.45438,-5.092117e-12,7.013293e-14,4.722465,4.722465,4.722465,0.039520346,1.0,1.0,1.0,4.7433085,4.722465,-0.0,-6.137662e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,0.0,0.0,-4.198966e-05,1.8892023e-06,100001.086,-2.7358353,0.0,-2.6559022e-10,0.0,3.128422e-08,0.9958673,4.12147e-09,0.9896307,-320.71558,-320.71558,144.9356,202.11084,1.0,0.0002293848,229.9857,1.0,0.9826183,0.0017515722,4.8795447,4.9003882,1.0,-7.4352336,6.445603,113.4933,207.22227,-5.0547335e-12,7.016867e-14,4.8795447,4.8795447,4.8795447,0.039520346,1.0,1.0,1.0,4.9003882,4.8795447,-0.0,-5.9648837e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,0.0,0.0,-4.2506377e-05,-6.3643183e-06,100001.086,-2.7358353,0.0,3.2927838e-09,0.0,2.4614595e-08,0.9958673,3.398908e-09,2.231128,-308.30167,-308.30167,144.9356,194.28685,1.0,0.0002293848,229.9857,1.0,0.98263896,0.0017515771,5.0366244,5.057468,1.0,-7.8364635,5.605335,64.413994,243.88768,-5.090438e-12,7.0360086e-14,5.0366244,5.0366244,5.0366244,0.03952035,1.0,1.0,1.0,5.057468,5.0366244,-0.0,-5.8081975e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,0.0,0.0,-4.216649e-05,-1.4439133e-05,100001.086,-2.7358353,0.0,7.341454e-09,0.0,2.2693252e-08,0.9958673,2.7246914e-09,3.4176877,-288.29636,-288.29636,144.9356,181.67883,1.0,0.0002293848,229.9857,1.0,0.9826596,0.0017515806,5.193704,5.214547,1.0,-8.044733,4.627045,13.748603,274.54776,-5.5399665e-12,7.107621e-14,5.193704,5.193704,5.193704,0.039520346,1.0,1.0,1.0,5.214547,5.193704,-0.0,-5.6702083e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,0.0,0.0,-4.007316e-05,-2.1887858e-05,100001.086,-2.7358353,0.0,1.24182895e-08,0.0,1.905363e-08,0.9958673,2.0422777e-09,4.5200925,-261.19223,-261.19223,144.9356,164.59724,1.0,0.0002293848,229.9857,1.0,0.98268026,0.001751583,5.350784,5.371627,1.0,-8.054914,3.5348217,-37.255325,298.44757,-5.9347588e-12,7.163018e-14,5.350784,5.350784,5.350784,0.039520342,1.0,1.0,1.0,5.371627,5.350784,-0.0,-5.5764375e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,0.0,0.0,-3.810618e-05,-2.8007587e-05,100001.086,-2.7358353,0.0,1.5253809e-08,0.0,1.4570034e-08,0.9958673,1.3056843e-09,5.5111976,-227.65668,-227.65668,144.9356,143.4627,1.0,0.0002293848,229.9857,1.0,0.98270094,0.0017515861,5.5078635,5.5287066,1.0,-7.8667574,2.3555598,-87.3419,314.9986,-6.2006125e-12,7.2382435e-14,5.5078635,5.5078635,5.5078635,0.03952034,1.0,1.0,1.0,5.5287066,5.5078635,-0.0,-5.527859e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,0.0,0.0,-3.41484e-05,-3.330373e-05,100001.086,-2.7358353,0.0,8.335452e-09,0.0,1.1937521e-08,0.9958673,6.041107e-10,6.3665986,-188.51547,-188.51547,144.9356,118.79561,1.0,0.0002293848,229.9857,1.0,0.98272157,0.0017515885,5.664943,5.6857862,1.0,-7.4848948,1.1182963,-135.27783,323.7933,-6.5188397e-12,7.304628e-14,5.664943,5.664943,5.664943,0.039520334,1.0,1.0,1.0,5.6857862,5.664943,-0.0,-5.5200218e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,0.0,0.0,-3.0441548e-05,-3.765366e-05,100001.086,-2.7358353,0.0,1.1358482e-08,-0.0,1.1098751e-09,0.9958673,-2.2146948e-10,7.065233,-144.73238,-144.73238,144.9356,91.20333,1.0,0.0002293848,229.9857,1.0,0.98274225,0.0017515909,5.822023,5.842866,1.0,-6.91873,-0.14650327,-179.88278,324.61517,-6.6069854e-12,7.3739354e-14,5.822023,5.822023,5.822023,0.039520334,1.0,1.0,1.0,5.842866,5.822023,-0.0,-5.548804e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,0.0,0.0,-2.560027e-05,-4.1080864e-05,100001.086,-2.7358353,0.0,1.5028137e-08,-0.0,2.4385953e-09,0.9958673,-9.272499e-10,7.589898,-97.385506,-97.385506,144.9356,61.365303,1.0,0.0002293848,229.9857,1.0,0.98276293,0.0017515916,5.979102,5.9999456,1.0,-6.1822023,-1.4076955,-220.05841,317.4439,-6.601198e-12,7.372926e-14,5.979102,5.979102,5.979102,0.03952033,1.0,1.0,1.0,5.9999456,5.979102,-0.0,-5.610058e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,0.0,0.0,-2.0893358e-05,-4.301219e-05,100001.086,-2.7358353,0.0,1.1252275e-08,-0.0,-2.028982e-09,0.9958673,-1.7251766e-09,7.9276743,-47.64067,-47.64067,144.9356,30.016222,1.0,0.0002293848,229.9857,1.0,0.98278356,0.0017515947,6.136182,6.1570253,1.0,-5.2934494,-2.6342251,-254.81548,302.45615,-6.502939e-12,7.46293e-14,6.136182,6.136182,6.136182,0.039520327,1.0,1.0,1.0,6.1570253,6.136182,-0.0,-5.7001186e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,0.0,0.0,-1.542678e-05,-4.4094235e-05,100001.086,-2.7358353,0.0,1.37085046e-08,-0.0,1.2963226e-09,0.9958673,-2.3553244e-09,8.070245,3.2772305,3.277232,144.9356,-2.071981,1.0,0.00022932292,229.9857,1.0,0.98280424,0.0017515944,0.010076268,0.030919481,1.0,-4.2743535,-3.7958915,-283.29813,280.0209,-6.443653e-12,7.550104e-14,0.010076268,0.010076268,0.010076268,0.03952032,1.0,1.0,1.0,0.030919481,0.010076268,-0.0,-5.81534e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,0.0,0.0,-9.800385e-06,-4.4045624e-05,100001.086,-2.7358353,0.0,1.0250655e-08,-0.0,-5.3933547e-09,0.9958673,-3.068207e-09,8.0141,54.11444,54.11444,144.9356,-34.1092,1.0,0.00022932292,229.9857,1.0,0.9828249,0.0017515953,0.16715589,0.18799911,1.0,-3.1500096,-4.8640904,-304.80505,250.69061,-6.817395e-12,8.143979e-14,0.16715589,0.16715589,0.16715589,0.03952032,1.0,1.0,1.0,0.18799911,0.16715589,-0.0,-5.9519563e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,0.0,0.0,-3.915671e-06,-4.2850836e-05,100001.086,-2.7358353,0.0,1.4412722e-08,-0.0,-3.6983925e-09,0.9958673,-3.4841847e-09,7.760621,103.61917,103.61917,144.9356,-65.306564,1.0,0.00022932292,229.9857,1.0,0.98284554,0.0017515945,0.32423553,0.34507874,1.0,-1.9481016,-5.812519,-318.80667,215.18748,-7.694308e-12,9.0559755e-14,0.32423553,0.32423553,0.32423553,0.039520316,1.0,1.0,1.0,0.34507874,0.32423553,-0.0,-6.107186e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,0.0,0.0,1.1406007e-06,-4.083249e-05,100001.086,-2.7358353,0.0,1.3970711e-08,-0.0,-4.7775432e-09,0.9958673,-3.8713814e-09,7.3160496,150.57245,150.57245,144.9356,-94.8959,1.0,0.00022932292,229.9857,1.0,0.9828662,0.0017515946,0.48131517,0.5021584,1.0,-0.6982256,-6.617824,-324.9582,174.38574,-8.659447e-12,9.6737193e-14,0.48131517,0.48131517,0.48131517,0.039520312,1.0,1.0,1.0,0.5021584,0.48131517,-0.0,-6.278583e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,0.0,0.0,6.8211284e-06,-3.761362e-05,100001.086,-2.7358353,0.0,1.04633235e-08,-0.0,-6.2546084e-09,0.9958673,-4.228626e-09,6.691334,193.81815,193.81815,144.9356,-122.148605,1.0,0.00022932292,229.9857,1.0,0.9828869,0.0017515952,0.6383948,0.65923804,1.0,0.568843,-7.2601767,-323.1082,129.29004,-9.552651e-12,1.00810046e-13,0.6383948,0.6383948,0.6383948,0.039520312,1.0,1.0,1.0,0.65923804,0.6383948,-0.0,-6.463402e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,0.0,0.0,1.2541204e-05,-3.4394794e-05,100001.086,-2.7358353,0.0,1.6217593e-08,-0.0,-6.1366294e-09,0.9958673,-4.56621e-09,5.9018545,232.29138,232.29138,144.9356,-146.39365,1.0,0.00022932292,229.9857,1.0,0.9829076,0.001751594,0.7954744,0.8163176,1.0,1.821905,-7.723759,-313.30215,81.01077,-9.918359e-12,1.035289e-13,0.7954744,0.7954744,0.7954744,0.03952031,1.0,1.0,1.0,0.8163176,0.7954744,-0.0,-6.659034e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,0.0,0.0,1.728645e-05,-3.0118052e-05,100001.086,-2.7358353,0.0,1.601876e-08,-0.0,-8.734201e-09,0.9958673,-4.799937e-09,4.9670525,265.04483,265.04483,144.9356,-167.03401,1.0,0.00022932292,229.9857,1.0,0.9829282,0.0017515939,0.95255405,0.97339725,1.0,3.0301054,-7.9971576,-295.78162,30.736761,-9.99274e-12,1.0519742e-13,0.95255405,0.95255405,0.95255405,0.03952031,1.0,1.0,1.0,0.97339725,0.95255405,-0.0,-6.8631225e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,0.0,0.0,2.2288055e-05,-2.6067479e-05,100001.086,-2.7358353,0.0,1.7181804e-08,-0.0,-8.0173725e-09,0.9958673,-4.8471787e-09,3.9099443,291.272,291.272,144.9356,-183.56148,1.0,0.00022932292,229.9857,1.0,0.9829489,0.0017515902,1.1096337,1.130477,1.0,4.163695,-8.073639,-270.97794,-20.294088,-1.0108832e-11,1.0671625e-13,1.1096337,1.1096337,1.1096337,0.039520305,1.0,1.0,1.0,1.130477,1.1096337,-0.0,-7.0736013e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,0.0,0.0,2.6619768e-05,-2.0769245e-05,100001.086,-2.7358353,0.0,1.2285217e-08,-0.0,-1.1161291e-08,0.9958673,-4.8290456e-09,2.7565613,310.32712,310.32712,144.9356,-195.56909,1.0,0.00022932292,229.9857,1.0,0.9829696,0.0017515913,1.2667133,1.2875565,1.0,5.1947594,-7.9513206,-239.50188,-70.82523,-9.945059e-12,1.0702531e-13,1.2667133,1.2667133,1.2667133,0.039520305,1.0,1.0,1.0,1.2875565,1.2667133,-0.0,-7.2888406e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,0.0,0.0,3.0901778e-05,-1.5216636e-05,100001.086,-2.7358353,0.0,1.773765e-08,-0.0,-1.4228719e-08,0.9958673,-4.6199125e-09,1.535302,321.7409,321.7409,144.9356,-202.76115,1.0,0.00022932292,229.9857,1.0,0.98299026,0.0017515888,1.423793,1.4446362,1.0,6.0979123,-7.6332145,-202.12848,-119.61243,-9.553662e-12,1.06899414e-13,1.423793,1.423793,1.423793,0.039520305,1.0,1.0,1.0,1.4446362,1.423793,-0.0,-7.506861e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,0.0,0.0,3.426264e-05,-9.3295985e-06,100001.086,-2.7358353,0.0,1.2627957e-08,-0.0,-1.6391335e-08,0.9958673,-4.367349e-09,0.27623856,325.2324,325.2324,144.9356,-204.9606,1.0,0.00022932292,229.9857,1.0,0.98301095,0.0017515855,1.5808725,1.6017158,1.0,6.8509145,-7.127153,-159.77803,-165.45436,-9.250179e-12,1.06236194e-13,1.5808725,1.5808725,1.5808725,0.0395203,1.0,1.0,1.0,1.6017158,1.5808725,-0.0,-7.723101e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,0.0,0.0,3.6297162e-05,-3.3150632e-06,100001.086,-2.7358353,0.0,1.0612886e-08,-0.0,-1.2763802e-08,0.9958673,-4.024912e-09,-0.9896265,320.71558,320.71558,144.9356,-202.11328,1.0,0.00022932292,229.9857,1.0,0.9830316,0.0017515833,1.7379522,1.7587954,1.0,7.435224,-6.445597,-113.4933,-207.22226,-8.793106e-12,1.0475489e-13,1.7379522,1.7379522,1.7379522,0.0395203,1.0,1.0,1.0,1.7587954,1.7379522,-0.0,-7.910362e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,0.0,0.0,3.842619e-05,2.4640292e-06,100001.086,-2.7358353,0.0,8.046679e-09,-0.0,-2.0860703e-08,0.9958673,-3.741349e-09,-2.2311242,308.30167,308.30167,144.9356,-194.28928,1.0,0.00022932292,229.9857,1.0,0.98305225,0.001751581,1.8950318,1.9158751,1.0,7.836454,-5.60533,-64.413994,-243.88766,-7.969255e-12,1.0389066e-13,1.8950318,1.8950318,1.8950318,0.039520305,1.0,1.0,1.0,1.9158751,1.8950318,-0.0,-8.064408e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,0.0,0.0,3.8799637e-05,8.183897e-06,100001.086,-2.7358353,0.0,6.7745765e-09,-0.0,-2.1291573e-08,0.9958673,-3.1658172e-09,-3.417684,288.29636,288.29636,144.9356,-181.68126,1.0,0.00022932292,229.9857,1.0,0.98307294,0.0017515766,2.0521114,2.0729547,1.0,8.0447235,-4.62704,-13.748602,-274.54776,-7.0985618e-12,1.0261759e-13,2.0521114,2.0521114,2.0521114,0.0395203,1.0,1.0,1.0,2.0729547,2.0521114,-0.0,-8.187618e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,0.0,0.0,3.84532e-05,1.3853416e-05,100001.086,-2.7358353,0.0,1.8552061e-09,-0.0,-2.2725182e-08,0.9958673,-2.5708122e-09,-4.5200887,261.19223,261.19223,144.9356,-164.59969,1.0,0.00022932292,229.9857,1.0,0.9830936,0.0017515749,2.209191,2.2300344,1.0,8.054906,-3.5348172,37.255325,-298.44754,-6.8442548e-12,9.8434614e-14,2.209191,2.209191,2.209191,0.0395203,1.0,1.0,1.0,2.2300344,2.209191,-0.0,-8.282368e-09,1.0,0.9958673,1.0,-1.0,1.0,0.0,1.0,1.0
