Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,1.0,0.0,100000.0,3.1004486e-06,-90010.52,0.96265227,0.99665344,0.99665344,2.6003402e-10,-1.5916845e-08,1.0033578,2.6178323e-10,50.768253,94.148796,94.148796,14.367769,-5.839667,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,2.8501797,2.8338485,1.0,145.69392,-196.46217,224.75304,-318.90182,7.418425e-12,-2.0436706e-24,2.8501797,2.8501797,2.8501797,0.039817583,1.0,1.0,1.0,2.8338485,2.8501797,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,1.0,0.0,100000.0,3.3230476e-06,-90010.52,0.96265227,0.99665344,0.99665344,7.662633e-11,-1.7762173e-09,1.0033578,7.7141786e-11,19.240534,43.888126,43.888126,14.367769,-2.7232683,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.0072594,2.9909282,1.0,166.22942,-185.46996,259.29166,-303.17978,7.418425e-12,1.4206154e-26,3.0072594,3.0072594,3.0072594,0.039817575,1.0,1.0,1.0,2.9909282,3.0072594,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,1.0,0.0,100000.0,2.592576e-06,-90010.52,0.96265227,0.99665344,0.99665344,2.2760023e-10,1.4313327e-08,1.0033578,2.2913126e-10,-12.760948,-7.453207,-7.4532075,14.367769,0.4601865,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.1643388,3.1480076,1.0,182.67178,-169.91084,287.44562,-279.99243,7.418425e-12,1.2148138e-17,3.1643388,3.1643388,3.1643388,0.039817564,1.0,1.0,1.0,3.1480076,3.1643388,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,1.0,0.0,100000.0,2.3502048e-06,-90010.52,0.96265227,0.99665344,0.99665344,1.0569289e-10,-4.6664486e-09,1.0033578,1.0640388e-10,-44.448215,-58.611023,-58.611023,14.367769,3.6323106,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.3214185,3.3050873,1.0,194.61618,-150.16797,308.52176,-249.91074,7.418425e-12,4.463721e-16,3.3214185,3.3214185,3.3214185,0.03981757,1.0,1.0,1.0,3.3050873,3.3214185,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,1.0,0.0,100000.0,1.5967468e-06,-90010.52,0.96265227,0.99665344,0.99665344,1.3415334e-10,-4.320227e-09,1.0033578,1.3505577e-10,-75.041016,-108.32564,-108.32564,14.367769,6.7149944,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.4784982,3.462167,1.0,201.76848,-126.727455,322.00104,-213.67542,7.418425e-12,4.4878786e-16,3.4784982,3.4784982,3.4784982,0.03981757,1.0,1.0,1.0,3.462167,3.4784982,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,1.0,0.0,100000.0,1.1880365e-06,-90010.52,0.96265227,0.99665344,0.99665344,8.218563e-11,1.4737546e-08,1.0033578,8.273848e-11,-103.786064,-155.37291,-155.37291,14.367769,9.632322,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.635578,3.6192467,1.0,203.95256,-100.1665,327.5516,-172.1787,7.418425e-12,4.4336296e-16,3.635578,3.635578,3.635578,0.03981757,1.0,1.0,1.0,3.6192467,3.635578,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,1.0,0.0,100000.0,6.277364e-07,-90010.52,0.96265227,0.99665344,0.99665344,-4.2302724e-11,-1.1344379e-08,1.0033578,-4.2587288e-11,-129.97556,-198.5944,-198.59439,14.367769,12.312492,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.7926574,3.7763262,1.0,201.11465,-71.1391,325.03674,-126.44236,7.418425e-12,4.4404763e-16,3.7926574,3.7926574,3.7926574,0.039817594,1.0,1.0,1.0,3.7763262,3.7926574,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,1.0,0.0,100000.0,-8.9511803e-07,-90010.52,0.96265227,0.99665344,0.9966535,-6.429095e-11,2.0323391e-08,1.0033578,-6.472342e-11,-152.96461,-236.92583,-236.92583,14.367769,14.689466,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.949737,3.9334059,1.0,193.32463,-40.360027,314.51843,-77.5926,7.418425e-12,4.4402142e-16,3.949737,3.949737,3.949737,0.039817598,1.0,1.0,1.0,3.9334059,3.949737,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,1.0,0.0,100000.0,-8.79402e-07,-90010.52,0.96265227,0.99665344,0.99665344,-2.5503225e-10,7.864518e-09,1.0033578,-2.5674782e-10,-172.18716,-269.42337,-269.42337,14.367769,16.704754,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.106817,4.0904856,1.0,180.77432,-8.587156,296.2556,-26.832245,7.418425e-12,1.03279005e-16,4.106817,4.106817,4.106817,0.039817575,1.0,1.0,1.0,4.0904856,4.106817,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,1.0,0.0,100000.0,-2.6154555e-06,-90010.52,0.96265227,0.99665344,0.9966535,-1.6001621e-10,1.5066766e-08,1.0033578,-1.6109261e-10,-187.1699,-295.28677,-295.28677,14.367769,18.308704,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.2638965,4.2475653,1.0,163.77275,23.397158,270.698,24.588799,7.418425e-12,1.1656528e-15,4.2638965,4.2638965,4.2638965,0.039817575,1.0,1.0,1.0,4.2475653,4.2638965,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,1.0,0.0,100000.0,-2.5198578e-06,-90010.52,0.96265227,0.99665344,0.99665344,-2.8792443e-10,-6.4086962e-09,1.0033578,-2.8986127e-10,-197.54391,-313.87927,-313.87927,14.367769,19.46184,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,4.420976,4.404645,1.0,142.73856,54.80536,238.47488,75.40439,7.418425e-12,1.8424989e-15,4.420976,4.420976,4.420976,0.03981758,1.0,1.0,1.0,4.404645,4.420976,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,1.0,0.0,100000.0,-2.2078743e-06,-90010.52,0.96265227,0.99665344,0.99665344,-5.465058e-11,-8.6214635e-09,1.0033578,-5.5018205e-11,-203.05373,-324.743,-324.743,14.367769,20.13575,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,4.578056,4.561724,1.0,118.18965,84.86407,200.37975,124.36327,7.418425e-12,1.7745188e-15,4.578056,4.578056,4.578056,0.039817587,1.0,1.0,1.0,4.561724,4.578056,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,1.0,0.0,100000.0,-2.2916443e-06,-90010.52,0.96265227,0.99665344,0.9966535,-1.3557631e-10,2.9317597e-09,1.0033578,-1.364883e-10,-203.56367,-327.6105,-327.6105,14.367769,20.313866,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,4.735135,4.718804,1.0,90.73054,112.833145,157.3506,170.25992,7.418425e-12,1.7754933e-15,4.735135,4.735135,4.735135,0.03981758,1.0,1.0,1.0,4.718804,4.735135,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,1.0,0.0,100000.0,-3.8750315e-07,-90010.52,0.96265227,0.99665344,0.9966535,-9.2131684e-11,-1.00436415e-08,1.0033578,-9.275144e-11,-199.06122,-322.41113,-322.41113,14.367769,19.991776,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,4.892215,4.8758836,1.0,61.03733,138.0239,110.44694,211.9642,7.418425e-12,1.7761648e-15,4.892215,4.892215,4.892215,0.039817583,1.0,1.0,1.0,4.8758836,4.892215,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,1.0,0.0,100000.0,-9.335411e-07,-90010.52,0.96265227,0.99665344,0.9966535,-1.6723203e-10,-1.3002674e-08,1.0033578,-1.6835698e-10,-189.65721,-309.27295,-309.27295,14.367769,19.177427,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.0492945,5.0329633,1.0,29.84118,159.81604,60.823727,248.44922,7.418425e-12,1.776065e-15,5.0492945,5.0492945,5.0492945,0.039817594,1.0,1.0,1.0,5.0329633,5.0492945,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,1.0,0.0,100000.0,4.5521696e-07,-90010.52,0.96265227,0.99665344,0.9966535,-6.922101e-11,-3.896327e-09,1.0033578,-6.968665e-11,-175.58322,-288.5194,-288.5194,14.367769,17.890862,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.206374,5.190043,1.0,-2.0897565,177.67297,9.702818,278.8166,7.418425e-12,1.7760703e-15,5.206374,5.206374,5.206374,0.039817568,1.0,1.0,1.0,5.190043,5.206374,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,1.0,0.0,100000.0,3.6982004e-07,-90010.52,0.96265227,0.99665344,0.9966535,5.802642e-11,7.522379e-09,1.0033578,5.841676e-11,-157.18578,-260.6616,-260.6616,14.367769,16.163776,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.363454,5.3471227,1.0,-33.96924,191.15501,-41.656994,302.31857,7.418425e-12,1.7760708e-15,5.363454,5.363454,5.363454,0.039817583,1.0,1.0,1.0,5.3471227,5.363454,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,1.0,0.0,100000.0,2.3476957e-06,-90010.52,0.9625978,0.99665344,0.99665344,4.8813974e-11,-1.868457e-08,1.0033578,4.914234e-11,-134.91791,-226.38539,-226.3854,14.367769,14.038665,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,5.5205336,5.5042024,1.0,-65.01228,199.93019,-91.99109,318.3765,7.418425e-12,1.7760706e-15,5.5205336,5.5205336,5.5205336,0.039817575,1.0,1.0,1.0,5.5042024,5.5205336,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,1.0,0.0,100000.0,2.6309795e-06,-90010.52,0.9625978,0.99665344,0.99665344,3.416387e-10,-1.657759e-09,1.0033578,3.4393685e-10,-109.32791,-186.53487,-186.53487,14.367769,11.567891,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.6776133,5.661282,1.0,-94.454506,203.78241,-140.06004,326.5949,7.418425e-12,1.7760706e-15,5.6776133,5.6776133,5.6776133,0.03981755,1.0,1.0,1.0,5.661282,5.6776133,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,1.0,0.0,100000.0,4.0058408e-06,-90010.52,0.9625978,0.99665344,0.99665344,2.4982907e-10,-3.802192e-09,1.0033578,2.5150965e-10,-81.04589,-142.0912,-142.0912,14.367769,8.812268,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.8346925,5.8183613,1.0,-121.57095,202.61684,-184.68025,326.77145,7.418425e-12,2.2734438e-15,5.8346925,5.8346925,5.8346925,0.03981758,1.0,1.0,1.0,5.8183613,5.8346925,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,1.0,0.0,100000.0,4.0650953e-06,-90010.52,0.9625978,0.99665344,0.99665344,4.1601314e-10,6.1397563e-09,1.0033578,4.188116e-10,-50.768257,-94.1488,-94.1488,14.367769,5.8396707,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,5.991772,5.975441,1.0,-145.69391,196.46217,-224.75304,318.90182,7.418425e-12,2.7012427e-15,5.991772,5.991772,5.991772,0.039817557,1.0,1.0,1.0,5.975441,5.991772,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,1.0,0.0,100000.0,4.281475e-06,-90010.52,0.9625978,0.99665344,0.99665344,8.9690685e-11,1.7442988e-09,1.0033578,9.029402e-11,-19.24054,-43.888134,-43.888134,14.367769,2.7232668,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,6.148852,6.1325207,1.0,-166.22942,185.46996,-259.29163,303.17978,7.418425e-12,2.6638195e-15,6.148852,6.148852,6.148852,0.03981758,1.0,1.0,1.0,6.1325207,6.148852,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,1.0,0.0,100000.0,3.5547448e-06,-90010.52,0.9625978,0.99665344,0.99665344,2.5167363e-10,2.2362759e-08,1.0033578,2.533666e-10,12.760943,7.4532003,7.4532013,14.367769,-0.46018535,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.022746263,0.0064150523,1.0,-182.67178,169.91084,-287.44562,279.99243,7.418425e-12,2.6643601e-15,0.022746263,0.022746263,0.022746263,0.03981757,1.0,1.0,1.0,0.0064150523,0.022746263,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,1.0,0.0,100000.0,2.4076437e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.056068e-10,5.1401896e-09,1.0033578,1.063172e-10,44.44821,58.611015,58.61101,14.367769,-3.6323087,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,0.1798259,0.16349469,1.0,-194.61618,150.16797,-308.52176,249.91074,7.418425e-12,2.7678242e-15,0.1798259,0.1798259,0.1798259,0.039817583,1.0,1.0,1.0,0.16349469,0.1798259,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,1.0,0.0,100000.0,2.2630215e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.2433296e-10,-5.7485248e-09,1.0033578,1.2516933e-10,75.041016,108.32563,108.32563,14.367769,-6.714994,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.33690554,0.3205743,1.0,-201.76846,126.727455,-322.00104,213.67542,7.418425e-12,2.8486419e-15,0.33690554,0.33690554,0.33690554,0.039817583,1.0,1.0,1.0,0.3205743,0.33690554,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,1.0,0.0,100000.0,1.0107126e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.5314361e-10,-6.3289787e-09,1.0033578,1.5417378e-10,103.78606,155.37291,155.37291,14.367769,-9.632327,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,0.49398515,0.47765395,1.0,-203.95256,100.1665,-327.5516,172.1787,7.418425e-12,3.048507e-15,0.49398515,0.49398515,0.49398515,0.03981757,1.0,1.0,1.0,0.47765395,0.49398515,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,1.0,0.0,100000.0,3.1702317e-07,-90010.52,0.9625978,0.99665344,0.99665344,-9.496197e-11,1.073871e-08,1.0033578,-9.560076e-11,129.97554,198.59439,198.59439,14.367769,-12.312492,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.6510648,0.63473356,1.0,-201.11465,71.13911,-325.03674,126.44237,7.418425e-12,3.3476667e-15,0.6510648,0.6510648,0.6510648,0.039817553,1.0,1.0,1.0,0.63473356,0.6510648,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,1.0,0.0,100000.0,-1.3054453e-06,-90010.52,0.9625978,0.99665344,0.99665344,4.0621926e-11,-4.1212385e-09,1.0033578,4.0895183e-11,152.9646,236.92583,236.92583,14.367769,-14.689467,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.80814445,0.7918132,1.0,-193.32463,40.36003,-314.51843,77.592606,7.418425e-12,3.72254e-15,0.80814445,0.80814445,0.80814445,0.039817575,1.0,1.0,1.0,0.7918132,0.80814445,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,1.0,0.0,100000.0,-1.9699546e-06,-90010.52,0.9625978,0.99665344,0.99665344,-3.1922134e-10,1.1305327e-08,1.0033578,-3.2136868e-10,172.18716,269.42334,269.42334,14.367769,-16.704754,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,0.965224,0.94889283,1.0,-180.77432,8.587161,-296.2556,26.832254,7.418425e-12,4.0905406e-15,0.965224,0.965224,0.965224,0.039817583,1.0,1.0,1.0,0.94889283,0.965224,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,1.0,0.0,100000.0,-3.04666e-06,-90010.52,0.9625978,0.99665344,0.99665344,-1.00338876e-10,6.233904e-09,1.0033578,-1.0101384e-10,187.1699,295.28677,295.28677,14.367769,-18.308702,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.1223037,1.1059725,1.0,-163.77275,-23.397152,-270.698,-24.588793,7.418425e-12,4.0557805e-15,1.1223037,1.1223037,1.1223037,0.03981758,1.0,1.0,1.0,1.1059725,1.1223037,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,1.0,0.0,100000.0,-3.5019223e-06,-90010.52,0.9625978,0.99665344,0.99665344,-4.232663e-10,3.56271e-09,1.0033578,-4.261136e-10,197.54391,313.87927,313.87927,14.367769,-19.461845,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,1.2793833,1.2630521,1.0,-142.73856,-54.805355,-238.4749,-75.40438,7.418425e-12,4.221679e-15,1.2793833,1.2793833,1.2793833,0.03981759,1.0,1.0,1.0,1.2630521,1.2793833,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,1.0,0.0,100000.0,-2.4854792e-06,-90010.52,0.9625978,0.99665344,0.99665344,-1.4656013e-11,1.35009595e-08,1.0033578,-1.4754602e-11,203.05373,324.743,324.743,14.367769,-20.135748,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,1.436463,1.4201318,1.0,-118.18966,-84.86406,-200.37975,-124.363266,7.418425e-12,4.219616e-15,1.436463,1.436463,1.436463,0.039817568,1.0,1.0,1.0,1.4201318,1.436463,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,1.0,0.0,100000.0,-3.324673e-06,-90010.52,0.9625978,0.99665344,0.9966535,-2.278927e-10,-1.8101991e-08,1.0033578,-2.294257e-10,203.56367,327.6105,327.6105,14.367769,-20.313868,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.5935426,1.5772114,1.0,-90.73054,-112.83314,-157.3506,-170.25992,7.418425e-12,4.217936e-15,1.5935426,1.5935426,1.5935426,0.03981758,1.0,1.0,1.0,1.5772114,1.5935426,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,1.0,0.0,100000.0,-1.2760914e-06,-90010.52,0.9625978,0.99665344,0.9966535,3.929946e-11,-1.1392615e-08,1.0033578,3.956382e-11,199.06122,322.41113,322.41113,14.367769,-19.991776,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,1.7506222,1.734291,1.0,-61.037334,-138.0239,-110.446945,-211.9642,7.418425e-12,4.2181813e-15,1.7506222,1.7506222,1.7506222,0.039817594,1.0,1.0,1.0,1.734291,1.7506222,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,1.0,0.0,100000.0,-2.417411e-06,-90010.52,0.9625978,0.99665344,0.9966535,-2.169666e-10,-3.1591672e-09,1.0033578,-2.184261e-10,189.65721,309.27295,309.27295,14.367769,-19.177427,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,1.9077018,1.8913707,1.0,-29.841185,-159.81602,-60.823734,-248.44922,7.418425e-12,4.2181686e-15,1.9077018,1.9077018,1.9077018,0.039817568,1.0,1.0,1.0,1.8913707,1.9077018,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,1.0,0.0,100000.0,-1.5867597e-07,-90010.52,0.9625978,0.99665344,0.99665344,6.048899e-11,-1.889471e-08,1.0033578,6.089589e-11,175.58322,288.5194,288.51944,14.367769,-17.890863,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,2.0647814,2.0484502,1.0,2.0897512,-177.67297,-9.702824,-278.8166,7.418425e-12,4.397641e-15,2.0647814,2.0647814,2.0647814,0.03981757,1.0,1.0,1.0,2.0484502,2.0647814,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,1.0,0.0,100000.0,-7.4325243e-07,-90010.52,0.9625978,0.99665344,0.99665344,-4.611665e-11,-8.172893e-09,1.0033578,-4.642687e-11,157.18578,260.6616,260.6616,14.367769,-16.163773,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.2218611,2.20553,1.0,33.96923,-191.15501,41.656986,-302.31857,7.418425e-12,4.4469484e-15,2.2218611,2.2218611,2.2218611,0.03981758,1.0,1.0,1.0,2.20553,2.2218611,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,1.0,0.0,100000.0,1.4948403e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.3522598e-10,-8.5518845e-09,1.0033578,1.3613563e-10,134.91791,226.3854,226.3854,14.367769,-14.038669,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.3789408,2.3626096,1.0,65.012276,-199.93019,91.99108,-318.3765,7.418425e-12,4.4397867e-15,2.3789408,2.3789408,2.3789408,0.039817575,1.0,1.0,1.0,2.3626096,2.3789408,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,1.0,0.0,100000.0,1.5524715e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.9808373e-10,-2.256891e-08,1.0033578,1.9941622e-10,109.32791,186.53487,186.53487,14.367769,-11.567892,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.5360203,2.519689,1.0,94.454506,-203.78241,140.06003,-326.5949,7.418425e-12,4.4401484e-15,2.5360203,2.5360203,2.5360203,0.03981757,1.0,1.0,1.0,2.519689,2.5360203,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,1.0,0.0,100000.0,3.2007579e-06,-90010.52,0.9625978,0.99665344,0.99665344,1.9627702e-10,-2.4705116e-08,1.0033578,1.9759736e-10,81.0459,142.09122,142.09122,14.367769,-8.812274,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.6931,2.6767688,1.0,121.570946,-202.61684,184.68025,-326.77145,7.418425e-12,4.440185e-15,2.6931,2.6931,2.6931,0.039817557,1.0,1.0,1.0,2.6767688,2.6931,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,1.0,0.0,100000.0,3.1378743e-06,-90010.52,0.9625978,0.99665344,0.99665344,2.5814534e-10,4.433327e-09,1.0033578,2.5988184e-10,50.76826,94.14881,94.14881,14.367769,-5.8396673,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,2.8501797,2.8338485,1.0,145.69391,-196.46217,224.75302,-318.90182,7.418425e-12,4.440176e-15,2.8501797,2.8501797,2.8501797,0.039817568,1.0,1.0,1.0,2.8338485,2.8501797,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,1.0,0.0,100000.0,3.278799e-06,-90010.52,0.9625978,0.99665344,0.99665344,5.85576e-11,-1.8904247e-08,1.0033578,5.895152e-11,19.240543,43.88814,43.88814,14.367769,-2.7232687,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.0072594,2.9909282,1.0,166.2294,-185.46996,259.29163,-303.17978,7.418425e-12,4.4401768e-15,3.0072594,3.0072594,3.0072594,0.03981756,1.0,1.0,1.0,2.9909282,3.0072594,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,1.0,0.0,100000.0,2.6697137e-06,-90010.52,0.9625978,0.99665344,0.9966534,1.6258724e-10,5.035528e-09,1.0033578,1.6368094e-10,-12.760939,-7.4531937,-7.4531937,14.367769,0.46018478,1.0,143.85431,231.71556,1.0,-1.0,0.99841815,3.1643388,3.1480076,1.0,182.67178,-169.91084,287.44562,-279.99243,7.418425e-12,4.4401768e-15,3.1643388,3.1643388,3.1643388,0.03981758,1.0,1.0,1.0,3.1480076,3.1643388,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2585,1.0,0.0,100000.0,1.8180453e-06,-90010.52,0.9625978,0.99665344,0.99665344,3.1117893e-11,-1.7169473e-08,1.0033578,3.132722e-11,-44.448204,-58.611008,-58.611008,14.367769,3.6323102,1.0,143.85431,231.71556,1.0,-1.0,0.9984182,3.3214185,3.3050873,1.0,194.61618,-150.16797,308.52176,-249.91074,7.418425e-12,4.4401768e-15,3.3214185,3.3214185,3.3214185,0.03981758,1.0,1.0,1.0,3.3050873,3.3214185,-0.0,-5.571684e-09,1.0,1.0033578,1.0,-1.0,1.0,0.0,1.0,1.0
