Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.217,0.5,0.0,50000.0,-1.6649909e-05,49998.473,9996.793,0.5020001,0.5020001,-3.2065253e-09,-3.27111e-08,0.9960158,-6.3620504e-09,-90.91125,-273.82016,-273.82016,145.63252,161.44485,1.0,72.45724,230.02,1.0,0.55358684,0.5037505,4.142115,4.152689,1.0,87.64951,3.2617366,288.99783,-15.177694,1.153498e-11,6.534546e-15,4.142115,4.142115,4.142115,0.039526172,1.0,1.0,1.0,4.152689,4.142115,-0.0,-8.095763e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2165,0.5,0.0,50000.0,-5.9882473e-06,49998.473,9996.793,0.5020001,0.5020001,-2.8580551e-09,-2.1438638e-08,0.9960158,-5.670653e-09,-97.41367,-297.92133,-297.92133,145.63252,179.46228,1.0,72.45724,230.02,1.0,0.5536068,0.5037505,4.299195,4.3097687,1.0,78.06493,19.348738,262.07986,35.841473,8.9967105e-12,8.35648e-15,4.299195,4.299195,4.299195,0.039526183,1.0,1.0,1.0,4.3097687,4.299195,-0.0,-8.354436e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.216,0.5,0.0,50000.0,5.1711413e-06,49998.473,9996.793,0.5020001,0.5020001,-2.4826659e-09,-4.242216e-08,0.9960158,-4.925845e-09,-101.51745,-314.6867,-314.6867,145.63252,193.0608,1.0,72.45724,230.02,1.0,0.5536267,0.5037505,4.4562745,4.4668484,1.0,66.55814,34.95931,228.7086,85.9781,6.6342183e-12,1.2154247e-14,4.4562745,4.4562745,4.4562745,0.039526172,1.0,1.0,1.0,4.4668484,4.4562745,-0.0,-8.569678e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2155,0.5,0.0,50000.0,1.5758971e-05,49998.473,9996.793,0.5020001,0.5020001,-2.0394253e-09,-2.2940592e-08,0.9960158,-4.0464134e-09,-103.12153,-323.70346,-323.70346,145.63252,201.90558,1.0,72.45724,230.02,1.0,0.5536466,0.5037505,4.613354,4.623928,1.0,53.41246,49.709064,189.7058,133.99767,4.3976836e-12,1.5061852e-14,4.613354,4.613354,4.613354,0.039526183,1.0,1.0,1.0,4.623928,4.613354,-0.0,-8.7448795e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.215,0.5,0.0,50000.0,2.5621504e-05,49998.473,9996.793,0.5020001,0.5020001,-1.5814224e-09,-4.369858e-08,0.9960158,-3.1376923e-09,-102.18641,-324.74954,-324.74954,145.63252,205.77878,1.0,72.45724,230.02,1.0,0.5536666,0.5037505,4.770434,4.781008,1.0,38.95159,63.234818,146.03178,178.71776,2.3864495e-12,2.0333334e-14,4.770434,4.770434,4.770434,0.039526176,1.0,1.0,1.0,4.781008,4.770434,-0.0,-8.883128e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2145,0.5,0.0,50000.0,3.4395667e-05,49998.473,9996.793,0.5020001,0.5020001,-1.0682066e-09,-2.1351054e-08,0.9960158,-2.1194235e-09,-98.73512,-317.79922,-317.79922,145.63252,204.58507,1.0,72.45724,230.02,1.0,0.5536865,0.5037505,4.9275136,4.938087,1.0,23.531603,75.20352,98.76199,219.03723,1.0602139e-12,2.13946e-14,4.9275136,4.9275136,4.9275136,0.039526187,1.0,1.0,1.0,4.938087,4.9275136,-0.0,-8.987588e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.214,0.5,0.0,50000.0,4.231244e-05,49998.473,9996.793,0.5020001,0.50200003,-6.0549243e-10,-3.149418e-08,0.9960158,-1.2013545e-09,-92.85265,-303.02362,-303.02362,145.63252,198.35384,1.0,72.45724,230.02,1.0,0.5537064,0.5037505,5.0845933,5.0951667,1.0,7.532188,85.320465,49.06035,253.96329,4.3107726e-14,2.3089207e-14,5.0845933,5.0845933,5.0845933,0.03952619,1.0,1.0,1.0,5.0951667,5.0845933,-0.0,-9.061157e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2135,0.5,0.0,50000.0,4.891196e-05,49998.473,9996.793,0.5020001,0.5020001,-3.5067702e-11,-2.4340821e-08,0.9960158,-6.957765e-11,-84.68384,-280.7866,-280.7866,145.63252,187.23851,1.0,72.45724,230.02,1.0,0.5537263,0.5037505,5.241673,5.2522464,1.0,-8.652694,93.33653,-1.8493207,282.63593,-8.3974494e-13,2.464552e-14,5.241673,5.241673,5.241673,0.039526198,1.0,1.0,1.0,5.2522464,5.241673,-0.0,-9.086066e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.213,0.5,0.0,50000.0,5.4286964e-05,49998.473,9996.793,0.5020001,0.50200003,4.3576565e-10,-2.7667848e-08,0.9960158,8.646004e-10,-74.42983,-251.63565,-251.63565,145.63252,171.51277,1.0,72.45724,230.02,1.0,0.5537463,0.5037505,5.398752,5.409326,1.0,-24.624517,99.054344,-52.713455,304.34912,-3.0351546e-12,2.8854252e-14,5.398752,5.398752,5.398752,0.039526194,1.0,1.0,1.0,5.409326,5.398752,-0.0,-9.051597e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2125,0.5,0.0,50000.0,5.8989353e-05,49998.473,9996.793,0.5020001,0.5020001,1.0534477e-09,-1.8613783e-08,0.9960158,2.0901403e-09,-62.34311,-216.28862,-216.28862,145.63252,151.56387,1.0,72.45724,230.02,1.0,0.5537662,0.5037505,5.555832,5.566406,1.0,-39.99,102.333115,-102.27961,318.56824,-5.8265883e-12,3.218467e-14,5.555832,5.555832,5.555832,0.039526206,1.0,1.0,1.0,5.566406,5.555832,-0.0,-8.965171e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.212,0.5,0.0,50000.0,6.229562e-05,49998.473,9996.793,0.5020001,0.50200003,1.6149092e-09,-7.541622e-09,0.9960158,3.2041332e-09,-48.7213,-175.61583,-175.61583,145.63252,127.882996,1.0,72.45724,230.02,1.0,0.5537861,0.5037505,5.7129116,5.7234855,1.0,-54.3708,103.0921,-149.3273,324.9431,-8.464727e-12,3.4745546e-14,5.7129116,5.7129116,5.7129116,0.0395262,1.0,1.0,1.0,5.7234855,5.7129116,-0.0,-8.831974e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2115,0.5,0.0,50000.0,6.500805e-05,49998.473,9996.793,0.5020001,0.50200003,2.083371e-09,-1.3643972e-08,0.9960158,4.133606e-09,-33.899803,-130.61879,-130.61879,145.63252,101.05325,1.0,72.45724,230.02,1.0,0.553806,0.5037505,5.8699913,5.880565,1.0,-67.41281,101.312614,-192.69806,323.31686,-1.1051895e-11,3.8967114e-14,5.8699913,5.8699913,5.8699913,0.039526217,1.0,1.0,1.0,5.880565,5.8699913,-0.0,-8.658097e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.211,0.5,0.0,50000.0,6.5272565e-05,49998.473,9996.793,0.5020001,0.50200003,2.5142861e-09,-7.919212e-09,0.9960158,4.9885824e-09,-18.243586,-82.4055,-82.405495,145.63252,71.73528,1.0,72.45724,230.02,1.0,0.5538259,0.5037505,6.027071,6.037645,1.0,-78.79489,97.038475,-231.32394,313.72943,-1.30820415e-11,4.100105e-14,6.027071,6.027071,6.027071,0.039526213,1.0,1.0,1.0,6.037645,6.027071,-0.0,-8.449232e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2105,0.5,0.0,50000.0,6.501487e-05,49998.473,9996.793,0.5020001,0.50200003,2.9046803e-09,1.0111406e-08,0.9960158,5.7631615e-09,-2.138148,-32.1631,-32.163097,145.63252,40.65098,1.0,72.45724,230.02,1.0,0.5538459,0.5037505,6.1841507,6.194724,1.0,-88.236786,90.37493,-264.25388,296.417,-1.4940328e-11,4.2626994e-14,6.1841507,6.1841507,6.1841507,0.039526228,1.0,1.0,1.0,6.194724,6.1841507,-0.0,-8.209989e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.21,0.5,0.0,50000.0,6.2925865e-05,49998.473,9996.793,0.5020001,0.50200003,3.2600713e-09,9.6733626e-09,0.9960158,6.468291e-09,14.019937,18.87126,18.87126,145.63252,8.565753,1.0,72.45724,230.02,1.0,0.5538658,0.5037505,0.058044888,0.068618596,1.0,-95.50599,81.48605,-290.677,271.80576,-1.6628376e-11,4.4366488e-14,0.058044888,0.058044888,0.058044888,0.039526224,1.0,1.0,1.0,0.068618596,0.058044888,-0.0,-7.945229e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2095,0.5,0.0,50000.0,5.9317797e-05,49998.473,9996.793,0.5020001,0.50200003,3.5236316e-09,2.2735154e-08,0.9960158,6.9912196e-09,29.832804,69.44095,69.44095,145.63252,-23.730352,1.0,72.45724,230.02,1.0,0.5538857,0.5037505,0.21512452,0.22569823,1.0,-100.42352,70.59072,-309.9427,240.50174,-1.7886446e-11,4.5947993e-14,0.21512452,0.21512452,0.21512452,0.03952622,1.0,1.0,1.0,0.22569823,0.21512452,-0.0,-7.658964e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.209,0.5,0.0,50000.0,5.49219e-05,49998.473,9996.793,0.5020001,0.50200003,3.7224783e-09,1.2608744e-08,0.9960158,7.3857502e-09,44.91109,118.300766,118.300766,145.63252,-55.442104,1.0,72.45724,230.02,1.0,0.5539056,0.5037505,0.37220415,0.38277787,1.0,-102.86829,57.957207,-321.57657,203.2758,-1.8957752e-11,4.7521242e-14,0.37220415,0.37220415,0.37220415,0.039526235,1.0,1.0,1.0,0.38277787,0.37220415,-0.0,-7.3549327e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2085,0.5,0.0,50000.0,4.8632068e-05,49998.473,9996.793,0.5020001,0.50200003,3.8147565e-09,2.996095e-08,0.9960158,7.568839e-09,58.883514,164.24762,164.24763,145.63252,-85.78865,1.0,72.45724,230.02,1.0,0.5539255,0.5037505,0.52928376,0.5398575,1.0,-102.780106,43.896595,-325.29214,161.04453,-2.0041243e-11,4.9339368e-14,0.52928376,0.52928376,0.52928376,0.039526235,1.0,1.0,1.0,0.5398575,0.52928376,-0.0,-7.036774e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.208,0.5,0.0,50000.0,4.180507e-05,49998.473,9996.793,0.5020001,0.50200003,3.8072137e-09,2.680128e-08,0.9960158,7.553874e-09,71.40603,206.15018,206.15018,145.63252,-114.022766,1.0,72.45724,230.02,1.0,0.5539454,0.5037505,0.6863634,0.69693714,1.0,-100.16113,28.755102,-320.998,114.8478,-2.111631e-11,5.0850776e-14,0.6863634,0.6863634,0.6863634,0.039526235,1.0,1.0,1.0,0.69693714,0.6863634,-0.0,-6.7080577e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2075,0.5,0.0,50000.0,3.2592314e-05,49998.473,9996.793,0.5020001,0.50200003,3.6651897e-09,3.3447012e-08,0.9960158,7.2720843e-09,82.170296,242.97661,242.97661,145.63252,-139.44922,1.0,72.45724,230.02,1.0,0.55396533,0.5037505,0.84344304,0.8540168,1.0,-95.07586,12.905564,-308.79974,65.82315,-2.2058163e-11,5.2467626e-14,0.84344304,0.84344304,0.84344304,0.03952625,1.0,1.0,1.0,0.8540168,0.84344304,-0.0,-6.3853323e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.207,0.5,0.0,50000.0,2.3139675e-05,49998.473,9996.793,0.5020001,0.50200003,3.4223184e-09,2.7272044e-08,0.9960158,6.790205e-09,90.911255,273.82016,273.82016,145.63252,-161.44194,1.0,72.45724,230.02,1.0,0.55398524,0.5037505,1.0005227,1.0110964,1.0,-87.6495,-3.2617514,-288.99786,15.177703,-2.2550576e-11,5.3651985e-14,1.0005227,1.0005227,1.0005227,0.03952626,1.0,1.0,1.0,1.0110964,1.0005227,-0.0,-6.0916903e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2065,0.5,0.0,50000.0,1.2192135e-05,49998.473,9996.793,0.5020001,0.5020001,3.2069878e-09,4.299669e-08,0.9960158,6.3629684e-09,97.41367,297.92136,297.92136,145.63252,-179.45938,1.0,72.45724,230.02,1.0,0.55400515,0.5037505,1.1576023,1.168176,1.0,-78.064926,-19.348751,-262.0799,-35.84146,-2.2672591e-11,5.5100452e-14,1.1576023,1.1576023,1.1576023,0.039526243,1.0,1.0,1.0,1.168176,1.1576023,-0.0,-5.8260508e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.206,0.5,0.0,50000.0,1.6831821e-06,49998.473,9996.793,0.5020001,0.50200003,2.7781635e-09,3.2303433e-08,0.9960158,5.51214e-09,101.51745,314.68674,314.68674,145.63252,-193.0579,1.0,72.45724,230.02,1.0,0.55402505,0.5037505,1.3146819,1.3252556,1.0,-66.55813,-34.95932,-228.70863,-85.978096,-2.2836356e-11,5.6776646e-14,1.3146819,1.3146819,1.3146819,0.039526246,1.0,1.0,1.0,1.3252556,1.3146819,-0.0,-5.587119e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2055,0.5,0.0,50000.0,-9.49284e-06,49998.473,9996.793,0.5020001,0.5020001,2.3704365e-09,4.4912454e-08,0.9960158,4.703171e-09,103.12153,323.70346,323.70346,145.63252,-201.90266,1.0,72.45724,230.02,1.0,0.55404496,0.5037505,1.4717616,1.4823353,1.0,-53.41245,-49.709076,-189.70581,-133.99767,-2.2913506e-11,5.801106e-14,1.4717616,1.4717616,1.4717616,0.03952625,1.0,1.0,1.0,1.4823353,1.4717616,-0.0,-5.373118e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.205,0.5,0.0,50000.0,-2.0631745e-05,49998.473,9996.793,0.50200003,0.5020001,1.841957e-09,3.7315615e-08,0.9960158,3.6546177e-09,102.18641,324.74957,324.74957,145.63252,-205.77588,1.0,72.45724,230.02,1.0,0.55406487,0.5037505,1.6288412,1.6394149,1.0,-38.95158,-63.23483,-146.03181,-178.71776,-2.3092821e-11,5.932435e-14,1.6288412,1.6288412,1.6288412,0.039526243,1.0,1.0,1.0,1.6394149,1.6288412,-0.0,-5.1998628e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2045,0.5,0.0,50000.0,-3.1489246e-05,49998.473,9996.793,0.50200003,0.5020001,1.307107e-09,3.704087e-08,0.9960158,2.5934244e-09,98.73512,317.79926,317.79926,145.63252,-204.58217,1.0,72.45724,230.02,1.0,0.5540848,0.5037505,1.7859209,1.7964946,1.0,-23.531591,-75.20353,-98.76202,-219.03723,-2.2599375e-11,5.961506e-14,1.7859209,1.7859209,1.7859209,0.039526243,1.0,1.0,1.0,1.7964946,1.7859209,-0.0,-5.0828683e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.204,0.5,0.0,50000.0,-4.173343e-05,49998.473,9996.793,0.50200003,0.5020001,6.4273353e-10,3.8585014e-08,0.9960158,1.2752444e-09,92.85265,303.02365,303.02365,145.63252,-198.35094,1.0,72.45724,230.02,1.0,0.5541047,0.5037505,1.9430004,1.9535742,1.0,-7.532178,-85.32047,-49.06038,-253.96327,-2.2063872e-11,6.0206844e-14,1.9430004,1.9430004,1.9430004,0.039526243,1.0,1.0,1.0,1.9535742,1.9430004,-0.0,-5.0163202e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2035,0.5,0.0,50000.0,-5.108724e-05,49998.473,9996.793,0.50200003,0.5020001,2.3212592e-11,2.099175e-08,0.9960158,4.605599e-11,84.68384,280.78662,280.78662,145.63252,-187.23561,1.0,72.45724,230.02,1.0,0.55412465,0.5037505,2.10008,2.1106539,1.0,8.652702,-93.33654,1.8492936,-282.6359,-2.128474e-11,6.076569e-14,2.10008,2.10008,2.10008,0.039526243,1.0,1.0,1.0,2.1106539,2.10008,-0.0,-4.995382e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.203,0.5,0.0,50000.0,-5.9739214e-05,49998.473,9996.793,0.50200003,0.5020001,-6.4070316e-10,1.2644947e-08,0.9960158,-1.2712159e-09,74.42983,251.63568,251.63568,145.63252,-171.50989,1.0,72.45724,230.02,1.0,0.55414456,0.5037505,2.2571597,2.2677333,1.0,24.624525,-99.05435,52.713425,-304.3491,-2.0263213e-11,6.1285836e-14,2.2571597,2.2571597,2.2571597,0.03952623,1.0,1.0,1.0,2.2677333,2.2571597,-0.0,-5.014962e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2025,0.5,0.0,50000.0,-6.569582e-05,49998.473,9996.793,0.50200003,0.5020001,-1.1874218e-09,1.8102565e-08,0.9960158,-2.3559577e-09,62.343113,216.28864,216.28864,145.63252,-151.56097,1.0,72.45724,230.02,1.0,0.55416447,0.5037505,2.4142394,2.424813,1.0,39.99001,-102.33312,102.27958,-318.5682,-1.9300278e-11,6.1278924e-14,2.4142394,2.4142394,2.4142394,0.03952623,1.0,1.0,1.0,2.424813,2.4142394,-0.0,-5.0708415e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.202,0.5,0.0,50000.0,-7.00021e-05,49998.473,9996.793,0.50200003,0.5020001,-1.6868001e-09,3.3928587e-09,0.9960158,-3.3467717e-09,48.721302,175.61586,175.61584,145.63252,-127.88011,1.0,72.45724,230.02,1.0,0.5541844,0.50375056,2.571319,2.5818927,1.0,54.370808,-103.09211,149.32727,-324.9431,-1.8420356e-11,6.127371e-14,2.571319,2.571319,2.571319,0.039526224,1.0,1.0,1.0,2.5818927,2.571319,-0.0,-5.162736e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2015,0.5,0.0,50000.0,-7.192033e-05,49998.473,9996.793,0.50200003,0.5020001,-2.2318478e-09,2.681823e-09,0.9960158,-4.4281983e-09,33.899807,130.61882,130.61882,145.63252,-101.05036,1.0,72.45724,230.02,1.0,0.55420434,0.5037505,2.7283986,2.7389724,1.0,67.41282,-101.31262,192.69803,-323.31686,-1.7876445e-11,6.127448e-14,2.7283986,2.7283986,2.7283986,0.03952623,1.0,1.0,1.0,2.7389724,2.7283986,-0.0,-5.312696e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.201,0.5,0.0,50000.0,-7.321673e-05,49998.473,9996.793,0.50200003,0.5020001,-2.7100344e-09,-1.0007015e-08,0.9960158,-5.3769655e-09,18.243591,82.405525,82.405525,145.63252,-71.73239,1.0,72.45724,230.02,1.0,0.55422425,0.50375056,2.8854783,2.896052,1.0,78.7949,-97.03849,231.32393,-313.72943,-1.7757969e-11,6.1430556e-14,2.8854783,2.8854783,2.8854783,0.039526213,1.0,1.0,1.0,2.896052,2.8854783,-0.0,-5.5193285e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2005,0.5,0.0,50000.0,-7.151591e-05,49998.473,9996.793,0.5020001,0.5020001,-3.1070642e-09,-2.2336513e-08,0.9960158,-6.1647105e-09,2.138155,32.163124,32.163124,145.63252,-40.648094,1.0,72.45724,230.02,1.0,0.55424416,0.50375056,3.042558,3.0531316,1.0,88.236786,-90.37495,264.25385,-296.417,-1.7926093e-11,6.173724e-14,3.042558,3.042558,3.042558,0.039526198,1.0,1.0,1.0,3.0531316,3.042558,-0.0,-5.7753504e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2,0.5,0.0,50000.0,-6.872036e-05,49998.473,9996.793,0.5020001,0.5020001,-3.3768761e-09,-1.4833268e-08,0.9960158,-6.700043e-09,-14.019929,-18.871233,-18.871233,145.63252,-8.562869,1.0,72.45724,230.02,1.0,0.5542641,0.50375056,3.1996374,3.2102113,1.0,95.506,-81.48607,290.67697,-271.80576,-1.8225078e-11,6.1719374e-14,3.1996374,3.1996374,3.1996374,0.039526194,1.0,1.0,1.0,3.2102113,3.1996374,-0.0,-6.0669683e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1995,0.5,0.0,50000.0,-6.330237e-05,49998.473,9996.793,0.5020001,0.5020001,-3.6110708e-09,-1.8496944e-08,0.9960158,-7.1647075e-09,-29.832796,-69.44092,-69.440926,145.63252,23.733238,1.0,72.45724,230.02,1.0,0.55428404,0.50375056,3.356717,3.367291,1.0,100.42353,-70.59074,309.94266,-240.50174,-1.8535715e-11,6.1718114e-14,3.356717,3.356717,3.356717,0.039526187,1.0,1.0,1.0,3.367291,3.356717,-0.0,-6.363117e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.199,0.5,0.0,50000.0,-5.655626e-05,49998.473,9996.793,0.5020001,0.5020001,-3.6770873e-09,-2.5787925e-08,0.9960158,-7.2956903e-09,-44.91108,-118.30074,-118.30074,145.63252,55.44499,1.0,72.45724,230.02,1.0,0.55430394,0.5037505,3.5137968,3.5243704,1.0,102.8683,-57.957222,321.57654,-203.2758,-1.870275e-11,6.171849e-14,3.5137968,3.5137968,3.5137968,0.039526183,1.0,1.0,1.0,3.5243704,3.5137968,-0.0,-6.6587873e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1985,0.5,0.0,50000.0,-4.8150003e-05,49998.473,9996.793,0.5020001,0.5020001,-3.6418453e-09,-2.8725033e-08,0.9960158,-7.2257667e-09,-58.883507,-164.2476,-164.2476,145.63252,85.79153,1.0,72.45724,230.02,1.0,0.5543239,0.50375056,3.6708765,3.6814501,1.0,102.78012,-43.896614,325.29214,-161.04453,-1.94522e-11,6.171845e-14,3.6708765,3.6708765,3.6708765,0.039526176,1.0,1.0,1.0,3.6814501,3.6708765,-0.0,-6.952222e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.198,0.5,0.0,50000.0,-3.83628e-05,49998.473,9996.793,0.5020001,0.5020001,-3.5570071e-09,-2.1746114e-08,0.9960158,-7.05744e-09,-71.40602,-206.15015,-206.15015,145.63252,114.02564,1.0,72.45724,230.02,1.0,0.5543438,0.50375056,3.827956,3.8385298,1.0,100.16115,-28.755121,320.99796,-114.84781,-2.0798242e-11,6.171845e-14,3.827956,3.827956,3.827956,0.03952617,1.0,1.0,1.0,3.8385298,3.827956,-0.0,-7.2422566e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1975,0.5,0.0,50000.0,-2.8125787e-05,49998.473,9996.793,0.5020001,0.5020001,-3.4244656e-09,-2.4854513e-08,0.9960158,-6.794465e-09,-82.17029,-242.9766,-242.9766,145.63252,139.4521,1.0,72.45724,230.02,1.0,0.5543637,0.5037505,3.9850357,3.9956095,1.0,95.075874,-12.905583,308.79974,-65.82315,-2.1713789e-11,6.134306e-14,3.9850357,3.9850357,3.9850357,0.039526176,1.0,1.0,1.0,3.9956095,3.9850357,-0.0,-7.527359e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.197,0.5,0.0,50000.0,-1.6832877e-05,49998.473,9996.793,0.5020001,0.5020001,-3.195418e-09,-2.6086822e-08,0.9960158,-6.3400125e-09,-90.91125,-273.82013,-273.82013,145.63252,161.44481,1.0,72.45724,230.02,1.0,0.5543837,0.5037505,4.142115,4.152689,1.0,87.64951,3.261732,288.99783,-15.177708,-2.2391521e-11,6.12621e-14,4.142115,4.142115,4.142115,0.03952618,1.0,1.0,1.0,4.152689,4.142115,-0.0,-7.806404e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1965,0.5,0.0,50000.0,-6.2543745e-06,49998.473,9996.793,0.5020001,0.5020001,-2.8705573e-09,-3.9500396e-08,0.9960158,-5.6954583e-09,-97.41367,-297.92133,-297.92133,145.63252,179.46225,1.0,72.45724,230.02,1.0,0.5544036,0.5037505,4.299195,4.3097687,1.0,78.06494,19.348732,262.07986,35.841457,-2.2921158e-11,6.127525e-14,4.299195,4.299195,4.299195,0.039526172,1.0,1.0,1.0,4.3097687,4.299195,-0.0,-8.0592155e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.196,0.5,0.0,50000.0,4.917306e-06,49998.473,9996.793,0.5020001,0.5020001,-2.4972404e-09,-3.825484e-08,0.9960158,-4.954762e-09,-101.51745,-314.6867,-314.6867,145.63252,193.06079,1.0,72.45724,230.02,1.0,0.5544236,0.5037505,4.4562745,4.4668484,1.0,66.55814,34.959305,228.70862,85.97809,-2.4033615e-11,6.0608914e-14,4.4562745,4.4562745,4.4562745,0.03952618,1.0,1.0,1.0,4.4668484,4.4562745,-0.0,-8.270351e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1955,0.5,0.0,50000.0,1.5422685e-05,49998.473,9996.793,0.5020001,0.5020001,-2.0121438e-09,-3.3579003e-08,0.9960158,-3.9922843e-09,-103.12152,-323.70346,-323.70346,145.63252,201.90555,1.0,72.45724,230.02,1.0,0.5544435,0.5037505,4.613354,4.623928,1.0,53.412464,49.70906,189.7058,133.99765,-2.5269658e-11,6.0356e-14,4.613354,4.613354,4.613354,0.03952618,1.0,1.0,1.0,4.623928,4.613354,-0.0,-8.4433935e-09,1.0,0.9960158,1.0,-1.0,1.0,0.0,1.0,1.0
